Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
113	25	52	0.857	-0.3029	0.3029	0.9455	1	1.0000
113	25	53	0.874	-0.3364	0.3364	0.9455	1	1.0000
113	25	54	0.890	-0.3486	0.3486	0.9455	1	1.0000
113	25	55	0.907	-0.3562	0.3562	0.9455	1	1.0000
113	25	56	0.924	-0.3592	0.3592	0.9438	1	1.0000
113	25	57	0.941	-0.3653	0.3653	0.9420	1	1.0000
113	25	58	0.958	-0.3683	0.3683	0.9402	1	1.0000
113	25	59	0.974	-0.3683	0.3683	0.9402	1	1.0000
113	25	60	0.991	-0.3714	0.3714	0.9350	1	1.0000
113	25	61	1.008	-0.3760	0.3760	0.9297	1	1.0000
113	25	62	1.025	-0.3790	0.3790	0.9262	1	1.0000
113	25	63	1.042	-0.3790	0.3790	0.9262	1	1.0000
113	25	64	1.058	-0.3790	0.3790	0.9244	-1	-1.0000
113	25	65	1.075	-0.3714	0.3714	0.9174	-1	-1.0000
113	25	66	1.092	-0.3333	0.3333	0.9104	-1	-1.0000
113	25	67	1.109	-0.1720	0.1720	0.9104	-1	-1.0000
113	25	68	1.126	0.0046	-0.0046	0.9104	-1	-1.0000
113	25	69	1.142	0.2161	-0.2161	0.9104	-1	-1.0000
113	25	70	1.159	0.4049	-0.4049	0.9104	-1	-1.0000
113	25	71	1.176	0.5830	-0.5830	0.9104	-1	-1.0000
113	25	72	1.193	0.7047	-0.7047	0.9104	-1	-1.0000
113	25	73	1.210	0.7656	-0.7656	0.9121	-1	-1.0000
113	25	74	1.226	0.7991	-0.7991	0.9156	-1	-1.0000
113	25	75	1.243	0.8052	-0.8052	0.9156	-1	-1.0000
113	25	76	1.260	0.8052	-0.8052	0.9156	-1	-1.0000
113	25	77	1.277	0.8082	-0.8082	0.9156	-1	-1.0000
113	25	78	1.294	0.8082	-0.8082	0.9156	-1	-1.0000
113	25	79	1.310	0.8113	-0.8113	0.9156	-1	-1.0000
113	25	80	1.327	0.8113	-0.8113	0.9156	-1	1.0000
113	25	81	1.344	0.8113	-0.8113	0.9121	-1	1.0000
113	25	82	1.361	0.8113	-0.8113	0.9016	-1	1.0000
113	25	83	1.378	0.8097	-0.8097	0.8981	-1	1.0000
113	25	84	1.394	0.8052	-0.8052	0.8928	-1	1.0000
113	25	85	1.411	0.8037	-0.8037	0.8910	-1	1.0000
113	25	86	1.428	0.8037	-0.8037	0.8910	-1	1.0000
113	25	87	1.445	0.8037	-0.8037	0.8910	-1	1.0000
113	25	88	1.462	0.8037	-0.8037	0.8910	-1	-1.0000
113	25	89	1.478	0.8097	-0.8097	0.8910	-1	-1.0000
113	25	90	1.495	0.8219	-0.8219	0.8946	-1	-1.0000
113	25	91	1.512	0.8356	-0.8356	0.8998	-1	-1.0000
113	25	92	1.529	0.8600	-0.8600	0.9121	-1	-1.0000
113	25	93	1.546	0.8843	-0.8843	0.9227	-1	-1.0000
113	25	94	1.562	0.9072	-0.9072	0.9367	-1	-1.0000
113	25	95	1.579	0.9300	-0.9300	0.9508	-1	-1.0000
113	25	96	1.596	0.9528	-0.9528	0.9684	-1	-1.0000
113	25	97	1.613	0.9802	-0.9802	0.9859	-1	-1.0000
113	25	98	1.630	0.9863	-0.9863	0.9895	-1	-1.0000
113	25	99	1.646	0.9924	-0.9924	0.9947	-1	-1.0000
113	25	100	1.663	0.9970	-0.9970	0.9982	-1	-1.0000
113	25	101	1.680	0.9985	-0.9985	1.0000	-1	-1.0000
113	25	102	1.697	0.9985	-0.9985	1.0000	-1	-1.0000
113	25	103	1.714	0.9985	-0.9985	1.0000	-1	-1.0000
113	25	104	1.730	1.0000	-1.0000	1.0000	-1	-1.0000
113	25	105	1.747	1.0000	-1.0000	1.0000	-1	-1.0000
113	26	1	0.000	0.0000	0.0000	0.0000	1	0.0978
113	26	2	0.017	0.0066	0.0066	0.0863	1	0.0040
113	26	3	0.034	0.0066	0.0066	0.1387	1	0.0038
113	26	4	0.050	0.0066	0.0066	0.1963	1	0.0036
113	26	5	0.067	0.0066	0.0066	0.2470	1	0.0034
113	26	6	0.084	0.0066	0.0066	0.2809	1	0.0033
113	26	7	0.101	0.0066	0.0066	0.2978	1	0.0033
113	26	8	0.118	0.0066	0.0066	0.3063	1	0.0032
113	26	9	0.135	0.0066	0.0066	0.3080	1	0.0032
113	26	10	0.151	0.0066	0.0066	0.3080	1	0.0032
113	26	11	0.168	0.0066	0.0066	0.3080	1	0.0032
113	26	12	0.185	0.0066	0.0066	0.3080	1	0.0032
113	26	13	0.202	0.0066	0.0066	0.3080	1	0.0032
113	26	14	0.219	0.0066	0.0066	0.3080	1	0.0032
113	26	15	0.235	0.0066	0.0066	0.3080	1	0.0032
113	26	16	0.252	0.0066	0.0066	0.3147	-1	-0.6248
113	26	17	0.269	-0.0040	-0.0040	0.3299	-1	-0.7128
113	26	18	0.286	-0.0252	-0.0252	0.3553	-1	-0.7489
113	26	19	0.303	-0.0651	-0.0651	0.3993	-1	-0.8197
113	26	20	0.319	-0.1368	-0.1368	0.4670	-1	-0.8203
113	26	21	0.336	-0.2191	-0.2191	0.5431	-1	-0.8720
113	26	22	0.353	-0.3400	-0.3400	0.6396	-1	-0.8859
113	26	23	0.370	-0.4157	-0.4157	0.6954	-1	-0.8939
113	26	24	0.386	-0.4834	-0.4834	0.7428	-1	-0.8725
113	26	25	0.403	-0.5259	-0.5259	0.7733	-1	-0.8760
113	26	26	0.420	-0.5578	-0.5578	0.7953	-1	-0.8539
113	26	27	0.437	-0.5790	-0.5790	0.8105	-1	-0.8581
113	26	28	0.454	-0.5936	-0.5936	0.8206	-1	-0.7793
113	26	29	0.471	-0.6016	-0.6016	0.8274	-1	-1.0000
113	26	30	0.487	-0.6029	-0.6029	0.8274	-1	-0.1154
113	26	31	0.504	-0.6029	-0.6029	0.8325	1	0.5310
113	26	32	0.521	-0.5511	-0.5511	0.8782	1	0.7314
113	26	33	0.538	-0.4090	-0.4090	0.9475	1	0.8442
113	26	34	0.555	-0.2271	-0.2271	0.9983	1	0.9546
113	26	35	0.571	-0.0412	-0.0412	1.0118	1	1.0000
113	26	36	0.588	0.1195	0.1195	1.0118	1	1.0000
113	26	37	0.605	0.2563	0.2563	1.0118	1	1.0000
113	26	38	0.622	0.3373	0.3373	1.0118	1	1.0000
113	26	39	0.639	0.3718	0.3718	1.0102	1	1.0000
113	26	40	0.655	0.3878	0.3878	1.0085	1	1.0000
113	26	41	0.672	0.3918	0.3918	1.0085	1	1.0000
113	26	42	0.689	0.3944	0.3944	1.0085	1	1.0000
113	26	43	0.706	0.3971	0.3971	1.0085	1	1.0000
113	26	44	0.723	0.4011	0.4011	1.0085	1	1.0000
113	26	45	0.739	0.4157	0.4157	1.0051	1	1.0000
113	26	46	0.756	0.4449	0.4449	1.0051	1	1.0000
113	26	47	0.773	0.5139	0.5139	0.9915	1	1.0000
113	26	48	0.790	0.6202	0.6202	0.9729	1	1.0000
113	26	49	0.807	0.6985	0.6985	0.9594	1	1.0000
113	26	50	0.823	0.7410	0.7410	0.9577	1	1.0000
113	26	51	0.840	0.7543	0.7543	0.9577	1	1.0000
113	26	52	0.857	0.7636	0.7636	0.9560	1	1.0000
113	26	53	0.874	0.7729	0.7729	0.9526	1	1.0000
113	26	54	0.891	0.7928	0.7928	0.9475	1	1.0000
113	26	55	0.907	0.8114	0.8114	0.9408	1	1.0000
113	26	56	0.924	0.8274	0.8274	0.9340	1	1.0000
113	26	57	0.941	0.8380	0.8380	0.9323	1	1.0000
113	26	58	0.958	0.8566	0.8566	0.9272	1	1.0000
113	26	59	0.975	0.8778	0.8778	0.9222	1	1.0000
113	26	60	0.992	0.8924	0.8924	0.9205	1	1.0000
113	26	61	1.008	0.9044	0.9044	0.9205	1	1.0000
113	26	62	1.025	0.9177	0.9177	0.9205	1	1.0000
113	26	63	1.042	0.9270	0.9270	0.9205	1	1.0000
113	26	64	1.059	0.9429	0.9429	0.9205	1	1.0000
113	26	65	1.076	0.9641	0.9641	0.9205	1	1.0000
113	26	66	1.092	0.9748	0.9748	0.9255	1	1.0000
113	26	67	1.109	0.9814	0.9814	0.9340	1	1.0000
113	26	68	1.126	0.9867	0.9867	0.9425	1	1.0000
113	26	69	1.143	0.9907	0.9907	0.9509	1	1.0000
113	26	70	1.160	0.9947	0.9947	0.9611	1	1.0000
113	26	71	1.176	0.9960	0.9960	0.9662	1	1.0000
113	26	72	1.193	1.0000	1.0000	0.9780	1	1.0000
113	26	73	1.210	1.0000	1.0000	0.9848	1	1.0000
113	26	74	1.227	1.0000	1.0000	0.9898	1	1.0000
113	26	75	1.244	1.0000	1.0000	0.9966	1	1.0000
113	26	76	1.260	1.0000	1.0000	0.9983	1	1.0000
113	26	77	1.277	1.0000	1.0000	1.0000	1	1.0000
113	26	78	1.294	1.0000	1.0000	1.0000	1	1.0000
113	26	79	1.311	1.0000	1.0000	1.0000	1	1.0000
113	26	80	1.328	1.0000	1.0000	1.0000	1	1.0000
113	26	81	1.344	1.0000	1.0000	1.0000	1	1.0000
113	26	82	1.361	1.0000	1.0000	1.0000	1	1.0000
113	26	83	1.378	1.0000	1.0000	1.0000	1	1.0000
113	26	84	1.395	1.0000	1.0000	1.0000	1	1.0000
113	26	85	1.412	1.0000	1.0000	1.0000	1	1.0000
113	26	86	1.428	1.0000	1.0000	1.0000	1	1.0000
113	26	87	1.445	1.0000	1.0000	1.0000	1	1.0000
113	26	88	1.462	1.0000	1.0000	1.0000	1	1.0000
113	26	89	1.479	1.0000	1.0000	1.0000	1	1.0000
113	26	90	1.495	1.0000	1.0000	1.0000	1	1.0000
113	26	91	1.512	1.0000	1.0000	1.0000	1	1.0000
113	26	92	1.529	1.0000	1.0000	1.0000	1	1.0000
113	26	93	1.546	1.0000	1.0000	1.0000	1	1.0000
113	26	94	1.563	1.0000	1.0000	1.0000	1	1.0000
113	26	95	1.579	1.0000	1.0000	1.0000	1	1.0000
113	26	96	1.596	1.0000	1.0000	1.0000	1	1.0000
113	26	97	1.613	1.0000	1.0000	1.0000	1	1.0000
113	26	98	1.630	1.0000	1.0000	1.0000	1	1.0000
113	26	99	1.647	1.0000	1.0000	1.0000	1	1.0000
113	26	100	1.663	1.0000	1.0000	1.0000	1	1.0000
113	26	101	1.680	1.0000	1.0000	1.0000	1	1.0000
113	26	102	1.697	1.0000	1.0000	1.0000	1	1.0000
113	26	103	1.714	1.0000	1.0000	1.0000	1	1.0000
113	26	104	1.730	1.0000	1.0000	1.0000	1	1.0000
113	26	105	1.747	1.0000	1.0000	1.0000	1	1.0000
113	26	106	1.764	1.0000	1.0000	1.0000	1	1.0000
113	26	107	1.781	1.0000	1.0000	1.0000	1	1.0000
113	26	108	1.798	1.0000	1.0000	1.0000	1	1.0000
113	27	1	0.000	-0.0000	0.0000	0.0000	1	0.1200
113	27	2	0.017	-0.0134	0.0134	0.1421	1	0.2303
113	27	3	0.034	-0.0299	0.0299	0.2266	1	0.1225
113	27	4	0.050	-0.0358	0.0358	0.2878	1	0.1565
113	27	5	0.067	-0.0418	0.0418	0.3327	1	0.2280
113	27	6	0.084	-0.0463	0.0463	0.3543	1	0.2264
113	27	7	0.101	-0.0478	0.0478	0.3615	1	0.2258
113	27	8	0.118	-0.0478	0.0478	0.3615	1	0.0216
113	27	9	0.135	-0.0478	0.0478	0.3651	1	0.0215
113	27	10	0.151	-0.0478	0.0478	0.3651	1	0.0215
113	27	11	0.168	-0.0478	0.0478	0.3651	1	0.0215
113	27	12	0.185	-0.0478	0.0478	0.3651	1	0.0215
113	27	13	0.202	-0.0478	0.0478	0.3651	1	0.0215
113	27	14	0.219	-0.0478	0.0478	0.3651	1	0.0215
113	27	15	0.235	-0.0478	0.0478	0.3651	1	0.0215
113	27	16	0.252	-0.0478	0.0478	0.3651	1	0.0215
113	27	17	0.269	-0.0478	0.0478	0.3651	-1	-0.3701
113	27	18	0.286	-0.0463	0.0463	0.3687	-1	-0.8433
113	27	19	0.303	-0.0313	0.0313	0.3813	-1	-0.7769
113	27	20	0.319	-0.0090	0.0090	0.4029	-1	-0.9113
113	27	21	0.336	0.0507	-0.0507	0.4460	-1	-0.9596
113	27	22	0.353	0.1179	-0.1179	0.4892	-1	-1.0000
113	27	23	0.370	0.2015	-0.2015	0.5342	-1	-1.0000
113	27	24	0.387	0.3000	-0.3000	0.5863	-1	-1.0000
113	27	25	0.403	0.3985	-0.3985	0.6385	-1	-1.0000
113	27	26	0.420	0.4851	-0.4851	0.6835	-1	-1.0000
113	27	27	0.437	0.5552	-0.5552	0.7212	-1	-1.0000
113	27	28	0.454	0.5985	-0.5985	0.7428	-1	-1.0000
113	27	29	0.471	0.6313	-0.6313	0.7572	-1	-1.0000
113	27	30	0.487	0.6582	-0.6582	0.7734	-1	-1.0000
113	27	31	0.504	0.7030	-0.7030	0.7950	-1	-1.0000
113	27	32	0.521	0.7418	-0.7418	0.8165	-1	-1.0000
113	27	33	0.538	0.7821	-0.7821	0.8363	-1	-1.0000
113	27	34	0.555	0.8224	-0.8224	0.8561	-1	-1.0000
113	27	35	0.571	0.8478	-0.8478	0.8705	-1	-1.0000
113	27	36	0.588	0.8642	-0.8642	0.8795	-1	-1.0000
113	27	37	0.605	0.8716	-0.8716	0.8849	-1	-1.0000
113	27	38	0.622	0.8836	-0.8836	0.8921	-1	-1.0000
113	27	39	0.639	0.8985	-0.8985	0.9065	-1	-1.0000
113	27	40	0.656	0.9194	-0.9194	0.9245	-1	-1.0000
113	27	41	0.672	0.9403	-0.9403	0.9388	-1	-1.0000
113	27	42	0.689	0.9463	-0.9463	0.9424	-1	-1.0000
113	27	43	0.706	0.9507	-0.9507	0.9460	-1	-1.0000
113	27	44	0.723	0.9552	-0.9552	0.9514	-1	-1.0000
113	27	45	0.740	0.9612	-0.9612	0.9586	-1	-1.0000
113	27	46	0.756	0.9701	-0.9701	0.9676	-1	-1.0000
113	27	47	0.773	0.9806	-0.9806	0.9802	-1	-1.0000
113	27	48	0.790	0.9940	-0.9940	0.9964	-1	-1.0000
113	27	49	0.807	0.9985	-0.9985	1.0000	-1	-1.0000
113	27	50	0.824	1.0000	-1.0000	1.0000	-1	-1.0000
113	27	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
113	27	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
113	27	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
113	28	1	0.000	-0.0000	0.0000	0.0000	-1	-0.3428
113	28	2	0.017	0.0250	-0.0250	0.0908	-1	-0.3514
113	28	3	0.034	0.0516	-0.0516	0.1832	-1	-0.2868
113	28	4	0.050	0.0736	-0.0736	0.2774	-1	-0.3026
113	28	5	0.067	0.0955	-0.0955	0.3630	-1	-0.3389
113	28	6	0.084	0.1095	-0.1095	0.4092	-1	-0.1446
113	28	7	0.101	0.1127	-0.1127	0.4401	-1	-0.2017
113	28	8	0.118	0.1158	-0.1158	0.4589	-1	-0.0456
113	28	9	0.135	0.1158	-0.1158	0.4692	-1	-0.3190
113	28	10	0.151	0.1174	-0.1174	0.4743	-1	-0.3182
113	28	11	0.168	0.1174	-0.1174	0.4743	-1	-0.4410
113	28	12	0.185	0.1189	-0.1189	0.4777	-1	-0.4404
113	28	13	0.202	0.1189	-0.1189	0.4777	-1	-0.7278
113	28	14	0.219	0.1221	-0.1221	0.4812	-1	-0.7272
113	28	15	0.235	0.1283	-0.1283	0.4880	-1	-0.8407
113	28	16	0.252	0.1424	-0.1424	0.5000	-1	-0.8821
113	28	17	0.269	0.1690	-0.1690	0.5205	-1	-0.9314
113	28	18	0.286	0.2066	-0.2066	0.5462	-1	-0.9653
113	28	19	0.303	0.2613	-0.2613	0.5805	-1	-0.9633
113	28	20	0.319	0.3709	-0.3709	0.6490	-1	-1.0000
113	28	21	0.336	0.4429	-0.4429	0.6884	-1	-0.9548
113	28	22	0.353	0.5023	-0.5023	0.7260	-1	-0.9407
113	28	23	0.370	0.5524	-0.5524	0.7586	-1	-0.9542
113	28	24	0.387	0.6025	-0.6025	0.7894	-1	-0.9433
113	28	25	0.404	0.6463	-0.6463	0.8168	-1	-0.9968
113	28	26	0.420	0.6823	-0.6823	0.8356	-1	-1.0000
113	28	27	0.437	0.7089	-0.7089	0.8476	-1	-0.9643
113	28	28	0.454	0.7324	-0.7324	0.8613	-1	-0.9637
113	28	29	0.471	0.7590	-0.7590	0.8767	-1	-0.9408
113	28	30	0.488	0.7981	-0.7981	0.9007	-1	-0.9428
113	28	31	0.504	0.8185	-0.8185	0.9127	-1	-0.9605
113	28	32	0.521	0.8310	-0.8310	0.9195	-1	-0.9576
113	28	33	0.538	0.8435	-0.8435	0.9264	-1	-1.0000
113	28	34	0.555	0.8670	-0.8670	0.9366	-1	-1.0000
113	28	35	0.572	0.8967	-0.8967	0.9521	-1	-1.0000
113	28	36	0.588	0.9374	-0.9374	0.9675	-1	-1.0000
113	28	37	0.605	0.9703	-0.9703	0.9846	-1	-1.0000
113	28	38	0.622	0.9890	-0.9890	0.9949	-1	-1.0000
113	28	39	0.639	0.9969	-0.9969	0.9983	-1	-1.0000
113	28	40	0.656	0.9969	-0.9969	0.9983	-1	-1.0000
113	28	41	0.672	0.9984	-0.9984	0.9983	-1	-1.0000
113	28	42	0.689	0.9984	-0.9984	0.9983	-1	-1.0000
113	28	43	0.706	1.0000	-1.0000	1.0000	-1	-1.0000
113	28	44	0.723	1.0000	-1.0000	1.0000	-1	-1.0000
113	28	45	0.740	1.0000	-1.0000	1.0000	-1	-1.0000
113	29	1	0.000	-0.0000	0.0000	0.0000	1	0.0608
113	29	2	0.017	-0.0043	0.0043	0.0900	1	0.0699
113	29	3	0.034	-0.0086	0.0086	0.1667	1	0.0048
113	29	4	0.050	-0.0086	0.0086	0.2417	1	0.0045
113	29	5	0.067	-0.0086	0.0086	0.2983	-1	-0.0222
113	29	6	0.084	-0.0072	0.0072	0.3550	-1	-0.2278
113	29	7	0.101	0.0014	-0.0014	0.3917	-1	-0.2181
113	29	8	0.118	0.0086	-0.0086	0.4233	-1	-0.2059
113	29	9	0.135	0.0143	-0.0143	0.4500	-1	-0.1718
113	29	10	0.151	0.0215	-0.0215	0.4900	-1	-0.1492
113	29	11	0.168	0.0244	-0.0244	0.5083	-1	-0.3065
113	29	12	0.185	0.0301	-0.0301	0.5250	-1	-0.3710
113	29	13	0.202	0.0344	-0.0344	0.5350	-1	-0.5429
113	29	14	0.219	0.0402	-0.0402	0.5433	-1	-0.5154
113	29	15	0.235	0.0488	-0.0488	0.5567	-1	-0.6323
113	29	16	0.252	0.0689	-0.0689	0.5800	-1	-0.6958
113	29	17	0.269	0.1076	-0.1076	0.6183	-1	-0.8098
113	29	18	0.286	0.1621	-0.1621	0.6583	-1	-0.9084
113	29	19	0.303	0.2353	-0.2353	0.6983	-1	-0.9497
113	29	20	0.320	0.3630	-0.3630	0.7583	-1	-0.9377
113	29	21	0.336	0.4577	-0.4577	0.8033	-1	-0.9581
113	29	22	0.353	0.5552	-0.5552	0.8450	-1	-0.9239
113	29	23	0.370	0.6370	-0.6370	0.8833	-1	-0.9471
113	29	24	0.387	0.7030	-0.7030	0.9100	-1	-0.9387
113	29	25	0.404	0.7489	-0.7489	0.9283	-1	-0.9655
113	29	26	0.420	0.7834	-0.7834	0.9400	-1	-0.8968
113	29	27	0.437	0.8135	-0.8135	0.9533	-1	-0.9615
113	29	28	0.454	0.8350	-0.8350	0.9600	-1	-0.9799
113	29	29	0.471	0.8594	-0.8594	0.9667	-1	-1.0000
113	29	30	0.487	0.8910	-0.8910	0.9767	-1	-1.0000
113	29	31	0.504	0.9110	-0.9110	0.9800	-1	-1.0000
113	29	32	0.521	0.9283	-0.9283	0.9883	-1	-1.0000
113	29	33	0.538	0.9397	-0.9397	0.9917	-1	-1.0000
113	29	34	0.555	0.9484	-0.9484	0.9967	-1	-1.0000
113	29	35	0.571	0.9512	-0.9512	0.9983	-1	-1.0000
113	29	36	0.588	0.9512	-0.9512	0.9983	-1	-1.0000
113	29	37	0.605	0.9541	-0.9541	0.9983	-1	-1.0000
113	29	38	0.622	0.9613	-0.9613	0.9983	-1	-1.0000
113	29	39	0.639	0.9742	-0.9742	1.0000	-1	-1.0000
113	29	40	0.655	0.9900	-0.9900	1.0067	-1	-1.0000
113	29	41	0.672	0.9943	-0.9943	1.0083	-1	-1.0000
113	29	42	0.689	0.9943	-0.9943	1.0083	-1	-1.0000
113	29	43	0.706	0.9957	-0.9957	1.0083	-1	-1.0000
113	29	44	0.723	1.0000	-1.0000	1.0050	-1	-1.0000
113	29	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
113	30	1	0.000	0.0000	0.0000	0.0000	-1	-0.0000
113	30	2	0.017	0.0000	0.0000	0.0798	-1	-0.1163
113	30	3	0.034	-0.0072	-0.0072	0.1543	-1	-0.1341
113	30	4	0.050	-0.0172	-0.0172	0.2429	-1	-0.1870
113	30	5	0.067	-0.0302	-0.0302	0.3209	-1	-0.2667
113	30	6	0.084	-0.0489	-0.0489	0.3954	-1	-0.2782
113	30	7	0.101	-0.0603	-0.0603	0.4379	-1	-0.3208
113	30	8	0.118	-0.0690	-0.0690	0.4645	-1	-0.3176
113	30	9	0.135	-0.0747	-0.0747	0.4823	-1	-0.4819
113	30	10	0.151	-0.0805	-0.0805	0.4929	-1	-0.3798
113	30	11	0.168	-0.0848	-0.0848	0.5035	-1	-0.5236
113	30	12	0.185	-0.0891	-0.0891	0.5106	-1	-0.5484
113	30	13	0.202	-0.0948	-0.0948	0.5195	-1	-0.7302
113	30	14	0.219	-0.1106	-0.1106	0.5355	-1	-0.9224
113	30	15	0.235	-0.1494	-0.1494	0.5603	-1	-0.9159
113	30	16	0.252	-0.2098	-0.2098	0.5993	-1	-0.9517
113	30	17	0.269	-0.2830	-0.2830	0.6418	-1	-0.9698
113	30	18	0.286	-0.3578	-0.3578	0.6826	-1	-0.9533
113	30	19	0.302	-0.4296	-0.4296	0.7234	-1	-0.9744
113	30	20	0.319	-0.4971	-0.4971	0.7589	-1	-0.9910
113	30	21	0.336	-0.5402	-0.5402	0.7801	-1	-0.9471
113	30	22	0.353	-0.5905	-0.5905	0.8085	-1	-0.9984
113	30	23	0.369	-0.6207	-0.6207	0.8227	-1	-0.9109
113	30	24	0.386	-0.6437	-0.6437	0.8369	-1	-0.9323
113	30	25	0.403	-0.6624	-0.6624	0.8475	-1	-1.0000
113	30	26	0.420	-0.6825	-0.6825	0.8564	-1	-0.9027
113	30	27	0.437	-0.6968	-0.6968	0.8652	-1	-0.9369
113	30	28	0.453	-0.7098	-0.7098	0.8723	-1	-0.8956
113	30	29	0.470	-0.7241	-0.7241	0.8812	-1	-1.0000
113	30	30	0.487	-0.7299	-0.7299	0.8830	-1	-0.9815
113	30	31	0.504	-0.7414	-0.7414	0.8883	-1	-0.9176
113	30	32	0.521	-0.7601	-0.7601	0.8989	-1	-0.7842
113	30	33	0.537	-0.7730	-0.7730	0.9096	-1	-0.9685
113	30	34	0.554	-0.7888	-0.7888	0.9167	-1	-0.8407
113	30	35	0.571	-0.8046	-0.8046	0.9273	-1	-0.8322
113	30	36	0.588	-0.8233	-0.8233	0.9397	-1	-0.7517
113	30	37	0.605	-0.8477	-0.8477	0.9592	-1	-0.7437
113	30	38	0.622	-0.8721	-0.8721	0.9770	-1	-0.6025
113	30	39	0.638	-0.8851	-0.8851	0.9894	-1	-0.5859
113	30	40	0.655	-0.8951	-0.8951	0.9982	-1	-0.3548
113	30	41	0.672	-0.8994	-0.8994	1.0053	-1	-0.4576
113	30	42	0.689	-0.9037	-0.9037	1.0106	-1	-0.2890
113	30	43	0.706	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	44	0.722	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	45	0.739	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	46	0.756	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	47	0.773	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	48	0.789	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	49	0.806	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	50	0.823	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	51	0.840	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	52	0.857	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	53	0.873	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	54	0.890	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	55	0.907	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	56	0.924	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	57	0.940	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	58	0.957	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	59	0.974	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	60	0.991	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	61	1.008	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	62	1.024	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	63	1.041	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	64	1.058	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	65	1.075	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	66	1.092	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	67	1.108	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	68	1.125	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	69	1.142	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	70	1.159	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	71	1.175	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	72	1.192	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	73	1.209	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	74	1.226	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	75	1.243	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	76	1.259	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	77	1.276	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	78	1.293	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	79	1.310	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	80	1.327	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	81	1.343	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	82	1.360	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	83	1.377	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	84	1.394	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	85	1.410	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	86	1.427	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	87	1.444	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	88	1.461	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	89	1.478	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	90	1.494	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	91	1.511	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	92	1.528	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	93	1.545	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	94	1.562	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	95	1.578	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	96	1.595	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	97	1.612	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	98	1.629	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	99	1.645	-0.9052	-0.9052	1.0142	-1	-0.3051
113	30	100	1.662	-0.9052	-0.9052	1.0142	-1	-0.3051
