Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
41.0000	131.0000	Respond Naturally	Orange	1.0000	6.0000	6.0000	5	1.0000	2.6558	2.0335	-0.1825	0.0000	2.0335	0.0694	1.0000	0.0408	0.0408	-0.0000	0.0682
41.0000	132.0000	Respond Naturally	RiceKrispiesCereal	1.0000	3.0000	4.0000	7	-1.0000	0.5885	0.4035	-0.0141	0.0000	0.4035	0.2455	-1.0000	0.1065	0.1065	-0.0000	0.1491
41.0000	133.0000	Respond Naturally	WelchsFruitSnacks	1.0000	3.0000	2.0000	3	-1.0000	0.5549	0.3699	-0.1171	0.0000	0.3699	0.2364	-1.0000	0.0827	0.0827	-0.0000	0.1253
41.0000	134.0000	Respond Naturally	FrozenBroccoli	1.0000	1.0000	5.0000	6	-1.0000	0.6387	0.3528	0.2911	0.0000	0.3528	0.2392	-1.0000	0.0803	0.0803	-0.0000	0.1297
41.0000	135.0000	Respond Naturally	CornFlakes	1.0000	1.0000	1.0000	6	-1.0000	1.1262	0.3193	0.1536	0.0000	0.3193	0.1077	-1.0000	0.0333	0.0426	-0.0093	0.1182
41.0000	136.0000	Respond Naturally	SevenGrain	1.0000	1.0000	2.0000	3	-1.0000	0.4876	0.3362	0.4781	0.0000	0.3362	0.2335	-1.0000	0.0826	0.0826	-0.0000	0.1185
41.0000	137.0000	Respond Naturally	RaisinBran	1.0000	1.0000	2.0000	3	-1.0000	0.6219	0.4706	0.1994	0.0000	0.4706	0.2291	-1.0000	0.1196	0.1196	-0.0000	0.1634
41.0000	138.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	0.5045	0.2859	-0.0000	0.0000	0.2859	0.1896	-1.0000	0.0972	0.0972	-0.0000	0.1369
41.0000	139.0000	Respond Naturally	RufflesSourCreamOnion	1.0000	1.0000	1.0000	5	-1.0000	0.6390	0.2858	0.0498	0.0000	0.2858	0.1439	-1.0000	0.1204	0.1204	-0.0000	0.1914
41.0000	140.0000	Respond Naturally	OikosYogurt	4.0000	5.0000	5.0000	6	1.0000	0.9921	0.2184	0.0000	1.0000	0.4708	0.3356	-1.0000	0.5501	0.5501	-0.0000	1.4536
41.0000	141.0000	Respond Naturally	Asparagus	1.0000	5.0000	5.0000	3	-1.0000	1.0090	0.4203	0.1285	0.0000	0.4203	0.1216	-1.0000	0.0615	0.0615	-0.0000	0.1279
41.0000	142.0000	Respond Naturally	Broccoli	1.0000	1.0000	6.0000	4	-1.0000	0.7062	0.1513	0.6684	0.0000	0.1513	0.0852	-1.0000	-0.0088	0.0070	-0.0158	-0.0357
41.0000	143.0000	Respond Naturally	RaisinBran	1.0000	1.0000	1.0000	7	-1.0000	0.4537	0.3026	0.2947	0.0000	0.3026	0.2834	-1.0000	0.0853	0.0853	-0.0000	0.1361
41.0000	144.0000	Respond Naturally	SevenGrain	1.0000	1.0000	3.0000	1	-1.0000	0.4034	0.2015	0.3498	0.0000	0.2015	0.2888	-1.0000	0.0841	0.0841	-0.0000	0.1628
41.0000	145.0000	Respond Naturally	FrozenPeaches	3.0000	4.0000	5.0000	2	1.0000	0.8729	0.1675	-0.3112	1.0000	0.4699	0.2923	-1.0000	0.4082	0.4126	-0.0044	0.9065
41.0000	146.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	5	-1.0000	0.6724	0.3865	0.1145	0.0000	0.3865	0.1796	-1.0000	0.1020	0.1020	-0.0000	0.1580
41.0000	147.0000	Respond Naturally	DriedApricots	3.0000	4.0000	3.0000	2	1.0000	0.9924	0.2524	-0.3366	1.0000	0.4542	0.2760	-1.0000	0.5797	0.5797	-0.0000	1.4362
41.0000	148.0000	Respond Naturally	RomaineLettuce	4.0000	3.0000	6.0000	4	-1.0000	1.2943	0.5039	-0.0888	1.0000	0.7392	0.3863	1.0000	0.3958	0.4004	-0.0046	1.4322
41.0000	149.0000	Respond Naturally	ClifBar	1.0000	1.0000	2.0000	2	-1.0000	0.5884	0.4034	-0.1470	0.0000	0.4034	0.3477	-1.0000	0.1139	0.1157	-0.0018	0.1654
41.0000	150.0000	Respond Naturally	RedPepper	1.0000	1.0000	5.0000	2	-1.0000	0.5714	0.4032	0.4025	0.0000	0.4032	0.1594	-1.0000	0.1592	0.1592	-0.0000	0.2105
41.0000	151.0000	Decrease Desire	DriedApricots	1.0000	3.0000	3.0000	5	-1.0000	1.3955	0.8574	0.1427	0.0000	0.8574	0.1270	-1.0000	0.1380	0.1380	-0.0000	0.2433
41.0000	152.0000	Decrease Desire	AllBranBar	1.0000	1.0000	3.0000	3	-1.0000	0.8576	0.3194	0.1398	0.0000	0.3194	0.1652	-1.0000	0.0216	0.0389	-0.0173	0.1008
41.0000	153.0000	Decrease Desire	IceCreamVanilla	4.0000	4.0000	1.0000	4	-1.0000	3.7140	3.0413	-0.0000	0.0000	3.0413	0.0914	-1.0000	0.0679	0.0705	-0.0026	0.0880
41.0000	154.0000	Decrease Desire	MnMPeanuts	1.0000	1.0000	1.0000	4	-1.0000	0.8069	0.3528	0.1156	0.0000	0.3528	0.2539	-1.0000	0.0578	0.0583	-0.0005	0.1048
41.0000	155.0000	Decrease Desire	GreenBeans	1.0000	1.0000	6.0000	2	-1.0000	1.1097	0.6220	0.1732	0.0000	0.6220	0.1335	-1.0000	0.0740	0.0771	-0.0031	0.1630
41.0000	156.0000	Decrease Desire	Fritos	1.0000	3.0000	3.0000	2	-1.0000	2.0681	1.2777	0.2262	0.0000	1.2777	0.0745	-1.0000	0.1033	0.1033	-0.0000	0.1823
41.0000	157.0000	Decrease Desire	FrozenBroccoli	1.0000	1.0000	6.0000	2	-1.0000	2.8394	2.0159	0.0715	0.0000	2.0159	0.1267	-1.0000	0.0568	0.0596	-0.0029	0.1081
41.0000	158.0000	Decrease Desire	Triscuit	1.0000	1.0000	3.0000	2	-1.0000	1.1599	0.1514	0.2948	0.0000	0.1514	0.0912	-1.0000	0.0189	0.0245	-0.0056	0.1128
41.0000	159.0000	Decrease Desire	Cheetos	2.0000	1.0000	1.0000	3	1.0000	0.9580	0.1512	-1.2520	1.0000	0.5884	1.1805	-1.0000	2.6622	2.6622	-0.0000	4.1052
41.0000	160.0000	Decrease Desire	SunChips	1.0000	3.0000	2.0000	4	-1.0000	0.6891	0.4705	0.1209	0.0000	0.4705	0.1678	-1.0000	0.1396	0.1396	-0.0000	0.1774
41.0000	161.0000	Decrease Desire	Reese	1.0000	1.0000	2.0000	4	-1.0000	0.8409	0.3363	-0.0288	0.0000	0.3363	0.1993	-1.0000	0.0141	0.0235	-0.0094	0.0780
41.0000	162.0000	Decrease Desire	CoffeeCrisp	1.0000	1.0000	2.0000	1	-1.0000	0.6558	0.1849	0.1726	0.0000	0.1849	0.1306	-1.0000	0.0262	0.0355	-0.0093	0.0904
41.0000	163.0000	Decrease Desire	Shreddies	1.0000	1.0000	2.0000	5	-1.0000	0.5544	0.1512	0.4388	0.0000	0.1512	0.1126	-1.0000	0.0687	0.0687	-0.0000	0.1302
41.0000	164.0000	Decrease Desire	MnMPlain	1.0000	1.0000	2.0000	5	-1.0000	0.5885	0.1516	0.4358	0.0000	0.1516	0.1284	-1.0000	0.0286	0.0365	-0.0079	0.1121
41.0000	165.0000	Decrease Desire	AllBranBar	1.0000	1.0000	2.0000	1	-1.0000	0.3196	0.1514	0.2517	0.0000	0.1514	0.1562	-1.0000	0.0290	0.0290	-0.0000	0.0530
41.0000	166.0000	Decrease Desire	CornFlakes	1.0000	1.0000	2.0000	3	-1.0000	0.4373	0.1514	0.2903	0.0000	0.1514	0.1126	-1.0000	0.1093	0.1093	-0.0000	0.1944
41.0000	167.0000	Decrease Desire	GreenPepper	1.0000	1.0000	5.0000	6	-1.0000	0.4036	0.1681	0.6418	0.0000	0.1681	0.2514	-1.0000	0.0485	0.0485	-0.0000	0.1290
41.0000	168.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	6.0000	2	-1.0000	0.4880	0.1682	0.3471	0.0000	0.1682	0.0946	-1.0000	0.1447	0.1447	-0.0000	0.2500
41.0000	169.0000	Decrease Desire	GreenApple	4.0000	5.0000	6.0000	4	-1.0000	0.3698	0.1513	0.4814	0.0000	0.1513	0.1423	-1.0000	0.0473	0.0473	-0.0000	0.0831
41.0000	170.0000	Decrease Desire	Pringles	1.0000	3.0000	1.0000	5	-1.0000	0.6892	0.3866	0.1683	0.0000	0.3866	0.1808	-1.0000	0.1402	0.1402	-0.0000	0.1945
41.0000	171.0000	Respond Naturally	Smarties	1.0000	1.0000	3.0000	2	-1.0000	0.9078	0.6555	0.2446	0.0000	0.6555	0.2211	-1.0000	0.1034	0.1040	-0.0007	0.1507
41.0000	172.0000	Respond Naturally	GreenGrapes	1.0000	3.0000	5.0000	1	-1.0000	0.9910	0.3695	0.2710	0.0000	0.3695	0.2111	-1.0000	0.0304	0.0304	-0.0000	0.1088
41.0000	173.0000	Respond Naturally	ClamJuice	1.0000	1.0000	2.0000	1	1.0000	1.0930	0.2186	0.0616	1.0000	0.5550	0.2608	-1.0000	0.6614	0.6614	-0.0000	1.2690
41.0000	174.0000	Respond Naturally	KashiBars	1.0000	1.0000	2.0000	4	-1.0000	0.5715	0.3697	-0.1124	0.0000	0.3697	0.1712	-1.0000	0.1364	0.1364	-0.0000	0.1942
41.0000	175.0000	Respond Naturally	Celery	1.0000	1.0000	6.0000	2	-1.0000	0.7230	0.5212	-0.0135	0.0000	0.5212	0.2496	-1.0000	0.0877	0.0877	-0.0000	0.1438
41.0000	176.0000	Respond Naturally	IceCreamChocolate	4.0000	5.0000	4.0000	1	1.0000	1.2434	0.5376	-0.1433	0.0000	0.5376	0.2330	1.0000	0.0379	0.0641	-0.0262	0.1632
41.0000	177.0000	Respond Naturally	CheeseNips	1.0000	1.0000	1.0000	2	-1.0000	0.5210	0.4032	0.1324	0.0000	0.4032	0.2940	-1.0000	0.1843	0.1843	-0.0000	0.2195
41.0000	178.0000	Respond Naturally	Aero	1.0000	1.0000	1.0000	1	-1.0000	0.5881	0.3526	0.1226	0.0000	0.3526	0.2277	-1.0000	0.0954	0.0954	-0.0000	0.1657
41.0000	179.0000	Respond Naturally	Almonds	2.0000	4.0000	5.0000	4	1.0000	0.9416	0.3866	0.0000	0.0000	0.3866	0.1428	1.0000	0.0623	0.0623	-0.0000	0.1129
41.0000	180.0000	Respond Naturally	SpeltCakes	1.0000	1.0000	3.0000	2	-1.0000	0.6559	0.5214	0.0052	0.0000	0.5214	0.3881	-1.0000	0.1703	0.1703	-0.0000	0.2087
41.0000	181.0000	Respond Naturally	OatmealSquares	1.0000	1.0000	3.0000	3	-1.0000	0.9755	0.5213	0.3101	0.0000	0.5213	0.2443	-1.0000	0.0051	0.0114	-0.0063	0.0582
41.0000	182.0000	Respond Naturally	Shreddies	1.0000	1.0000	3.0000	2	-1.0000	0.7232	0.2019	0.5299	0.0000	0.2019	0.1626	-1.0000	0.0859	0.0860	-0.0000	0.1687
41.0000	183.0000	Respond Naturally	Avocado	1.0000	3.0000	4.0000	5	-1.0000	0.8576	0.1513	0.3405	2.0000	0.6052	0.2678	-1.0000	0.1771	0.1774	-0.0002	0.4150
41.0000	184.0000	Respond Naturally	TofuDessert	1.0000	4.0000	4.0000	4	1.0000	1.1766	0.9243	-0.0875	0.0000	0.9243	0.2356	1.0000	0.1299	0.1300	-0.0001	0.1933
41.0000	185.0000	Respond Naturally	Fritos	1.0000	3.0000	3.0000	5	-1.0000	0.8402	0.3530	-0.0136	0.0000	0.3530	0.1343	-1.0000	0.1056	0.1154	-0.0098	0.2294
41.0000	186.0000	Respond Naturally	ProMax	1.0000	1.0000	2.0000	2	-1.0000	1.0259	0.6560	0.2221	0.0000	0.6560	0.1528	-1.0000	0.1394	0.1394	-0.0000	0.2034
41.0000	187.0000	Respond Naturally	SkimMilk	1.0000	3.0000	5.0000	4	-1.0000	0.9081	0.7063	0.0630	0.0000	0.7063	0.3133	-1.0000	0.1962	0.1962	-0.0000	0.2581
41.0000	188.0000	Respond Naturally	Beets	2.0000	1.0000	3.0000	2	-1.0000	0.6056	0.3865	0.0936	0.0000	0.3865	0.2695	-1.0000	0.1168	0.1172	-0.0004	0.1653
41.0000	189.0000	Respond Naturally	Caramilk	1.0000	1.0000	1.0000	2	-1.0000	0.8068	0.2689	0.2601	0.0000	0.2689	0.2902	-1.0000	-0.0123	0.0325	-0.0449	-0.1087
41.0000	190.0000	Respond Naturally	ClamJuice	1.0000	4.0000	3.0000	3	1.0000	1.1940	0.1513	-0.3592	1.0000	0.4036	0.2664	-1.0000	0.3544	0.3713	-0.0169	0.9697
41.0000	191.0000	Decrease Desire	MangoChunks	1.0000	5.0000	3.0000	2	1.0000	2.0162	1.8481	-0.0903	0.0000	1.8481	0.1951	1.0000	0.1151	0.1151	-0.0000	0.1707
41.0000	192.0000	Decrease Desire	PopTartStrawberry	1.0000	1.0000	1.0000	2	-1.0000	0.6222	0.2691	0.0803	0.0000	0.2691	0.1061	-1.0000	0.1059	0.1059	-0.0000	0.1692
41.0000	193.0000	Decrease Desire	Caramilk	1.0000	1.0000	2.0000	5	-1.0000	0.5214	0.1514	0.5148	0.0000	0.1514	0.1055	-1.0000	0.0193	0.0268	-0.0076	0.0820
41.0000	194.0000	Decrease Desire	RedPepper	1.0000	1.0000	6.0000	5	-1.0000	0.5886	0.1850	-0.0000	0.0000	0.1850	0.2550	-1.0000	0.1089	0.1095	-0.0007	0.2433
41.0000	195.0000	Decrease Desire	Spinach	1.0000	1.0000	6.0000	4	-1.0000	0.7569	0.2018	0.1317	0.0000	0.2018	0.2215	-1.0000	0.0194	0.0340	-0.0145	0.1177
41.0000	196.0000	Decrease Desire	SkittlesSour	1.0000	1.0000	2.0000	3	-1.0000	0.5046	0.1682	0.2353	0.0000	0.1682	0.1451	-1.0000	0.1027	0.1027	-0.0000	0.1683
41.0000	197.0000	Decrease Desire	CannedArtichoke	1.0000	1.0000	4.0000	5	-1.0000	0.3696	0.1510	0.5932	0.0000	0.1510	0.2017	-1.0000	0.1115	0.1115	-0.0000	0.1976
41.0000	198.0000	Decrease Desire	Skittles	1.0000	1.0000	1.0000	6	-1.0000	0.5045	0.1513	0.3867	0.0000	0.1513	0.0950	-1.0000	0.0657	0.0657	-0.0000	0.1383
41.0000	199.0000	Decrease Desire	OatmealSquares	1.0000	1.0000	2.0000	7	-1.0000	0.4373	0.1514	0.2387	0.0000	0.1514	0.1201	-1.0000	0.0746	0.0746	-0.0000	0.1658
41.0000	200.0000	Decrease Desire	Celery	1.0000	1.0000	5.0000	4	-1.0000	0.5214	0.1514	0.3969	0.0000	0.1514	0.1119	-1.0000	0.0403	0.0410	-0.0007	0.1162
