Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
39.0000	131.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	2	1.0000	1.9301	0.4694	0.1274	1.0000	0.6877	0.5178	-1.0000	0.5921	0.6373	-0.0453	1.3339
39.0000	132.0000	Respond Naturally	FrozenBlueberries	6.0000	6.0000	6.0000	1	1.0000	1.1077	0.4698	0.0823	0.0000	0.4698	0.1400	1.0000	0.0823	0.1042	-0.0219	0.2222
39.0000	133.0000	Respond Naturally	VanillaGreekYogurt	2.0000	4.0000	1.0000	4	-1.0000	1.4099	0.5706	-0.2608	0.0000	0.5706	0.1684	-1.0000	0.1397	0.1409	-0.0011	0.2773
39.0000	134.0000	Respond Naturally	Starburst	2.0000	1.0000	1.0000	6	-1.0000	1.0743	0.5705	0.1809	0.0000	0.5705	0.1604	-1.0000	0.1013	0.1046	-0.0033	0.1998
39.0000	135.0000	Respond Naturally	FrozenCorn	6.0000	6.0000	6.0000	4	-1.0000	1.8298	1.0070	0.1185	0.0000	1.0070	0.1743	-1.0000	0.1117	0.1124	-0.0007	0.1932
39.0000	136.0000	Respond Naturally	FrozenPeas	6.0000	2.0000	6.0000	2	1.0000	1.6446	0.5701	0.0000	0.0000	0.5701	0.1229	1.0000	0.0742	0.0745	-0.0004	0.1573
39.0000	137.0000	Respond Naturally	ClamJuice	4.0000	3.0000	4.0000	1	-1.0000	1.7463	0.5541	0.0181	0.0000	0.5541	0.0920	-1.0000	0.0719	0.0737	-0.0018	0.2110
39.0000	138.0000	Respond Naturally	Cauliflower	5.0000	6.0000	6.0000	2	1.0000	1.6452	0.6040	-0.2570	1.0000	0.8560	0.1617	-1.0000	0.3986	0.3986	-0.0000	0.9105
39.0000	139.0000	Respond Naturally	MnMPeanuts	2.0000	1.0000	2.0000	4	-1.0000	1.6791	0.5540	0.2247	0.0000	0.5540	0.1622	-1.0000	0.0062	0.0912	-0.0849	0.3433
39.0000	140.0000	Respond Naturally	MnMPlain	1.0000	2.0000	1.0000	5	-1.0000	0.9235	0.5036	-0.0000	0.0000	0.5036	0.2575	-1.0000	0.2338	0.2338	-0.0000	0.3881
39.0000	141.0000	Decrease Desire	SpeltCakes	5.0000	2.0000	6.0000	5	-1.0000	3.5606	0.8561	0.0207	0.0000	0.8561	0.1235	-1.0000	0.2717	0.2717	-0.0000	0.4514
39.0000	142.0000	Decrease Desire	FrozenCorn	1.0000	6.0000	6.0000	2	-1.0000	1.8474	0.6713	0.0625	0.0000	0.6713	0.2120	-1.0000	0.1878	0.1878	-0.0000	0.3795
39.0000	143.0000	Decrease Desire	Triscuit	1.0000	3.0000	5.0000	5	-1.0000	1.4441	0.6717	0.0609	0.0000	0.6717	0.1041	-1.0000	0.1810	0.1810	-0.0000	0.3347
39.0000	144.0000	Decrease Desire	CoffeeCrisp	1.0000	1.0000	1.0000	3	-1.0000	1.2096	0.3526	0.2366	0.0000	0.3526	0.1307	-1.0000	0.1068	0.1074	-0.0006	0.2191
39.0000	145.0000	Decrease Desire	BabyFoodSweetPotatos	4.0000	6.0000	2.0000	5	1.0000	1.6287	0.7890	-0.1148	0.0000	0.7890	0.2435	1.0000	0.2230	0.2416	-0.0186	0.4620
39.0000	146.0000	Decrease Desire	MnMPeanuts	1.0000	2.0000	1.0000	2	-1.0000	1.3428	0.5875	0.0539	0.0000	0.5875	0.1938	-1.0000	0.2819	0.2819	-0.0000	0.4523
39.0000	147.0000	Decrease Desire	Onion	4.0000	5.0000	6.0000	2	-1.0000	1.5774	0.6041	-0.2385	0.0000	0.6041	0.1134	-1.0000	0.2206	0.2343	-0.0137	0.4468
39.0000	148.0000	Decrease Desire	DriedApricots	6.0000	6.0000	6.0000	2	1.0000	1.5450	0.7892	-0.2519	0.0000	0.7892	0.1048	1.0000	0.2491	0.2492	-0.0002	0.4673
39.0000	149.0000	Decrease Desire	SlicedTurkey	4.0000	4.0000	5.0000	2	1.0000	1.6112	0.9227	-0.2251	0.0000	0.9227	0.1731	1.0000	0.2054	0.2117	-0.0063	0.3457
39.0000	150.0000	Decrease Desire	Almonds	5.0000	5.0000	6.0000	4	1.0000	2.2661	1.6616	-0.2054	0.0000	1.6616	0.1417	1.0000	0.3222	0.3262	-0.0040	0.4340
39.0000	151.0000	Respond Naturally	AllBranCereal	6.0000	4.0000	6.0000	2	-1.0000	1.3264	0.8058	-0.1154	0.0000	0.8058	0.1697	-1.0000	0.1596	0.1653	-0.0057	0.3171
39.0000	152.0000	Respond Naturally	Onion	4.0000	2.0000	6.0000	4	-1.0000	0.9905	0.4866	-0.2072	0.0000	0.4866	0.1202	-1.0000	0.1609	0.1609	-0.0000	0.3004
39.0000	153.0000	Respond Naturally	Aero	3.0000	3.0000	1.0000	1	-1.0000	0.8561	0.1511	0.4144	0.0000	0.1511	0.1747	-1.0000	-0.0306	0.0213	-0.0520	-0.1274
39.0000	154.0000	Respond Naturally	PureFit	1.0000	2.0000	2.0000	2	-1.0000	0.9229	0.1508	0.8918	0.0000	0.1508	0.1970	-1.0000	-0.0608	0.0000	-0.0608	-0.1062
39.0000	155.0000	Respond Naturally	Caramilk	1.0000	6.0000	2.0000	2	-1.0000	1.2591	0.4866	0.4364	0.0000	0.4866	0.0916	-1.0000	0.1216	0.1216	-0.0000	0.2003
39.0000	156.0000	Respond Naturally	OikosYogurt	1.0000	2.0000	6.0000	6	-1.0000	1.0583	0.4366	0.7011	0.0000	0.4366	0.1292	-1.0000	0.0390	0.0399	-0.0009	0.0728
39.0000	157.0000	Respond Naturally	Shreddies	4.0000	6.0000	5.0000	2	-1.0000	1.0744	0.4698	-0.2107	0.0000	0.4698	0.1800	-1.0000	0.1502	0.1503	-0.0000	0.2786
39.0000	158.0000	Respond Naturally	PCChipCookie	6.0000	5.0000	1.0000	2	1.0000	1.3587	0.5192	-0.1900	0.0000	0.5192	0.2010	1.0000	0.2636	0.2636	-0.0000	0.5568
39.0000	159.0000	Respond Naturally	Nutella	3.0000	5.0000	1.0000	4	-1.0000	0.9737	0.4702	-0.2318	0.0000	0.4702	0.2177	-1.0000	0.1984	0.2037	-0.0053	0.3773
39.0000	160.0000	Respond Naturally	Celery	4.0000	4.0000	6.0000	2	-1.0000	1.8462	1.3087	0.0504	0.0000	1.3087	0.1627	-1.0000	0.1090	0.1090	-0.0000	0.1530
39.0000	161.0000	Respond Naturally	BrusselsSprouts	4.0000	4.0000	6.0000	4	-1.0000	1.2415	0.5536	-0.1008	0.0000	0.5536	0.1829	-1.0000	0.1333	0.1333	-0.0000	0.1962
39.0000	162.0000	Respond Naturally	Avocado	3.0000	6.0000	6.0000	5	-1.0000	1.5283	0.8058	-0.1018	0.0000	0.8058	0.2040	-1.0000	0.1478	0.1486	-0.0009	0.2577
39.0000	163.0000	Respond Naturally	FrozenPeas	5.0000	5.0000	6.0000	6	-1.0000	1.0074	0.3355	-0.0849	0.0000	0.3355	0.1780	-1.0000	0.2689	0.2689	-0.0000	0.4821
39.0000	164.0000	Respond Naturally	CornFlakes	3.0000	4.0000	6.0000	6	1.0000	1.6790	0.8395	-0.0030	0.0000	0.8395	0.1938	1.0000	0.0902	0.0905	-0.0002	0.2047
39.0000	165.0000	Respond Naturally	GreenBeans	3.0000	6.0000	6.0000	4	-1.0000	1.6454	0.8225	0.4165	0.0000	0.8225	0.0960	-1.0000	0.1830	0.1830	-0.0000	0.3694
39.0000	166.0000	Respond Naturally	Bananas	5.0000	6.0000	6.0000	2	1.0000	1.0909	0.4862	0.4151	0.0000	0.4862	0.1415	1.0000	0.0910	0.0911	-0.0000	0.2730
39.0000	167.0000	Respond Naturally	CoffeeCrisp	3.0000	2.0000	2.0000	1	-1.0000	1.6115	1.0742	0.2508	0.0000	1.0742	0.1848	-1.0000	0.2739	0.2764	-0.0025	0.4244
39.0000	168.0000	Respond Naturally	Broccoli	6.0000	6.0000	6.0000	1	-1.0000	1.7459	0.4867	0.3042	1.0000	0.6546	0.1944	1.0000	0.2837	0.2837	-0.0001	0.5164
39.0000	169.0000	Respond Naturally	Mars	1.0000	2.0000	6.0000	2	-1.0000	1.1245	0.5369	-0.0226	0.0000	0.5369	0.2435	-1.0000	0.1107	0.1109	-0.0002	0.2046
39.0000	170.0000	Respond Naturally	YorkPeppermintPatties	1.0000	1.0000	1.0000	2	-1.0000	1.6958	0.6714	-0.0236	0.0000	0.6714	0.1839	-1.0000	0.1791	0.1796	-0.0004	0.3303
39.0000	171.0000	Decrease Desire	RomaineLettuce	6.0000	6.0000	6.0000	2	-1.0000	0.9570	0.5202	0.1400	0.0000	0.5202	0.2246	-1.0000	0.2309	0.2309	-0.0000	0.3832
39.0000	172.0000	Decrease Desire	GreenApple	6.0000	6.0000	6.0000	2	1.0000	1.1921	0.6212	0.0022	0.0000	0.6212	0.1750	1.0000	0.3831	0.3833	-0.0002	0.6183
39.0000	173.0000	Decrease Desire	GreenBeans	3.0000	1.0000	6.0000	2	-1.0000	1.4102	0.8896	-0.1117	0.0000	0.8896	0.1629	-1.0000	0.3362	0.3362	-0.0000	0.5604
39.0000	174.0000	Decrease Desire	SevenGrain	1.0000	2.0000	2.0000	1	1.0000	1.5612	0.4532	0.1589	1.0000	0.5875	0.1860	-1.0000	0.3373	0.3373	-0.0000	0.7273
39.0000	175.0000	Decrease Desire	HoneyNutCheerios	6.0000	6.0000	5.0000	5	-1.0000	1.7615	1.0731	-0.0291	0.0000	1.0731	0.2611	-1.0000	0.3234	0.3234	-0.0000	0.4317
39.0000	176.0000	Decrease Desire	DriedApricots	6.0000	5.0000	6.0000	5	1.0000	1.3599	0.7889	-0.2496	0.0000	0.7889	0.1236	1.0000	0.0754	0.0850	-0.0096	0.1796
39.0000	177.0000	Decrease Desire	CheeseNips	1.0000	2.0000	2.0000	2	-1.0000	1.1920	0.5872	0.1091	0.0000	0.5872	0.1594	-1.0000	0.1383	0.1383	-0.0000	0.2148
39.0000	178.0000	Decrease Desire	Prunes	4.0000	6.0000	1.0000	5	-1.0000	1.0907	0.5198	-0.2545	0.0000	0.5198	0.1490	-1.0000	0.1709	0.1709	-0.0000	0.2913
39.0000	179.0000	Decrease Desire	PopTartStrawberry	1.0000	1.0000	1.0000	2	-1.0000	1.1755	0.6213	-0.0000	0.0000	0.6213	0.1661	-1.0000	0.0710	0.0710	-0.0001	0.2505
39.0000	180.0000	Decrease Desire	SevenGrain	4.0000	2.0000	6.0000	3	-1.0000	1.4766	0.6543	-0.0000	0.0000	0.6543	0.1349	-1.0000	0.0941	0.0941	-0.0000	0.1337
39.0000	181.0000	Respond Naturally	VegetableThins	1.0000	2.0000	2.0000	2	-1.0000	1.3602	0.5878	-0.1106	0.0000	0.5878	0.1685	-1.0000	0.1563	0.1563	-0.0000	0.3116
39.0000	182.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	1.0000	1.5953	0.7891	0.0159	0.0000	0.7891	0.0797	1.0000	0.1252	0.1269	-0.0018	0.2027
39.0000	183.0000	Respond Naturally	SlimStyles	6.0000	6.0000	1.0000	2	-1.0000	0.9902	0.5368	0.2038	0.0000	0.5368	0.2236	-1.0000	0.1207	0.1207	-0.0000	0.2280
39.0000	184.0000	Respond Naturally	FrozenBroccoli	6.0000	6.0000	6.0000	2	-1.0000	1.6279	0.8891	0.1157	0.0000	0.8891	0.1312	-1.0000	0.1115	0.1227	-0.0112	0.2266
39.0000	185.0000	Respond Naturally	RiceKrispiesCereal	5.0000	6.0000	6.0000	7	1.0000	2.6357	1.7456	-0.4317	0.0000	1.7456	0.0917	1.0000	0.2622	0.2622	-0.0000	0.6029
39.0000	186.0000	Respond Naturally	GreenPepper	6.0000	6.0000	6.0000	6	-1.0000	1.8128	0.9231	0.0386	0.0000	0.9231	0.0645	-1.0000	0.1137	0.1137	-0.0000	0.2188
39.0000	187.0000	Respond Naturally	OatmealSquares	4.0000	4.0000	2.0000	7	-1.0000	1.1922	0.5204	-0.0180	0.0000	0.5204	0.1564	-1.0000	0.1049	0.1059	-0.0010	0.2237
39.0000	188.0000	Respond Naturally	SunChips	2.0000	2.0000	2.0000	2	-1.0000	1.1583	0.6042	0.0244	0.0000	0.6042	0.2663	-1.0000	0.1011	0.1059	-0.0048	0.2080
39.0000	189.0000	Respond Naturally	SkittlesSour	2.0000	4.0000	2.0000	6	-1.0000	2.6698	0.9570	0.2372	0.0000	0.9570	0.1021	-1.0000	0.0385	0.1091	-0.0706	0.2708
39.0000	190.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	1	-1.0000	1.2420	0.8726	0.7589	0.0000	0.8726	0.2203	-1.0000	-0.0027	0.0016	-0.0043	0.0214
39.0000	191.0000	Decrease Desire	Reese	1.0000	2.0000	2.0000	1	-1.0000	0.9905	0.4532	-0.2604	0.0000	0.4532	0.1486	-1.0000	0.1721	0.1730	-0.0008	0.3383
39.0000	192.0000	Decrease Desire	Mentos	2.0000	2.0000	1.0000	2	-1.0000	1.1581	0.5033	-0.2320	0.0000	0.5033	0.1665	-1.0000	0.2249	0.2249	-0.0000	0.3334
39.0000	193.0000	Decrease Desire	Broccoli	6.0000	5.0000	6.0000	4	-1.0000	1.0735	0.4865	-0.0000	0.0000	0.4865	0.2203	-1.0000	0.1162	0.1298	-0.0135	0.2536
39.0000	194.0000	Decrease Desire	Strawberries	6.0000	6.0000	6.0000	3	1.0000	1.9980	1.2255	-0.0794	0.0000	1.2255	0.0948	1.0000	0.1581	0.1582	-0.0001	0.2550
39.0000	195.0000	Decrease Desire	OatmealSquares	3.0000	4.0000	2.0000	3	-1.0000	0.9737	0.4196	0.1565	0.0000	0.4196	0.1767	-1.0000	0.1033	0.1167	-0.0134	0.2378
39.0000	196.0000	Decrease Desire	SkimMilk	1.0000	4.0000	1.0000	1	-1.0000	1.3094	0.5370	-0.0863	0.0000	0.5370	0.1464	-1.0000	0.0630	0.0745	-0.0115	0.1678
39.0000	197.0000	Decrease Desire	BabyFoodCarrots	1.0000	2.0000	4.0000	3	-1.0000	1.7292	0.9229	-0.2299	0.0000	0.9229	0.1560	-1.0000	0.1361	0.1367	-0.0006	0.2547
39.0000	198.0000	Decrease Desire	Avocado	4.0000	3.0000	2.0000	2	1.0000	1.9300	1.3085	-0.1843	0.0000	1.3085	0.1794	1.0000	0.2316	0.2319	-0.0002	0.3320
39.0000	199.0000	Decrease Desire	Starburst	1.0000	2.0000	1.0000	3	-1.0000	1.1248	0.4699	-0.1156	0.0000	0.4699	0.1053	-1.0000	0.1130	0.1130	-0.0000	0.1868
39.0000	200.0000	Decrease Desire	GreenGrapes	6.0000	6.0000	6.0000	4	1.0000	1.1416	0.6377	0.0189	0.0000	0.6377	0.1947	1.0000	0.1526	0.1526	-0.0000	0.3078
