Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
89	28	17	0.269	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	18	0.286	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	19	0.302	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	20	0.319	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	21	0.336	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	22	0.353	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	23	0.369	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	24	0.386	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	25	0.403	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	26	0.420	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	27	0.437	-0.0046	-0.0046	0.4169	-1	-0.0019
89	28	28	0.453	-0.0046	-0.0046	0.4202	1	0.8469
89	28	29	0.470	0.0214	0.0214	0.4414	1	1.0000
89	28	30	0.487	0.1315	0.1315	0.4919	1	1.0000
89	28	31	0.504	0.3731	0.3731	0.5945	1	1.0000
89	28	32	0.521	0.5673	0.5673	0.6857	1	1.0000
89	28	33	0.537	0.7523	0.7523	0.7736	1	1.0000
89	28	34	0.554	0.9205	0.9205	0.8762	1	1.0000
89	28	35	0.571	1.0627	1.0627	0.9935	1	1.0000
89	28	36	0.588	1.1560	1.1560	1.0831	1	1.0000
89	28	37	0.604	1.1988	1.1988	1.1401	1	1.0000
89	28	38	0.621	1.2080	1.2080	1.1661	1	1.0000
89	28	39	0.638	1.2110	1.2110	1.1710	1	1.0000
89	28	40	0.655	1.2110	1.2110	1.1710	1	1.0000
89	28	41	0.672	1.2110	1.2110	1.1710	1	1.0000
89	28	42	0.688	1.2110	1.2110	1.1710	1	1.0000
89	28	43	0.705	1.2110	1.2110	1.1710	1	1.0000
89	28	44	0.722	1.2110	1.2110	1.1710	1	1.0000
89	28	45	0.739	1.2080	1.2080	1.1710	1	1.0000
89	28	46	0.755	1.1957	1.1957	1.1710	1	1.0000
89	28	47	0.772	1.1774	1.1774	1.1612	1	1.0000
89	28	48	0.789	1.1483	1.1483	1.1401	1	1.0000
89	28	49	0.806	1.1177	1.1177	1.1173	1	1.0000
89	28	50	0.823	1.0887	1.0887	1.0928	1	1.0000
89	28	51	0.839	1.0520	1.0520	1.0635	1	1.0000
89	28	52	0.856	1.0336	1.0336	1.0456	1	1.0000
89	28	53	0.873	1.0214	1.0214	1.0293	1	1.0000
89	28	54	0.890	1.0107	1.0107	1.0147	1	1.0000
89	28	55	0.907	1.0015	1.0015	1.0016	1	1.0000
89	28	56	0.923	1.0000	1.0000	1.0000	1	1.0000
89	28	57	0.940	1.0000	1.0000	1.0000	1	1.0000
89	28	58	0.957	1.0000	1.0000	1.0000	1	1.0000
89	29	1	0.000	-0.0000	0.0000	0.0000	1	0.3423
89	29	2	0.017	-0.0312	0.0312	0.1131	1	0.3254
89	29	3	0.034	-0.0607	0.0607	0.2246	1	0.3452
89	29	4	0.050	-0.0872	0.0872	0.3150	1	0.3445
89	29	5	0.067	-0.1028	0.1028	0.3667	1	0.3075
89	29	6	0.084	-0.1106	0.1106	0.3958	1	0.2793
89	29	7	0.101	-0.1137	0.1137	0.4087	1	0.0485
89	29	8	0.117	-0.1137	0.1137	0.4103	1	0.0484
89	29	9	0.134	-0.1137	0.1137	0.4103	1	0.0484
89	29	10	0.151	-0.1137	0.1137	0.4103	1	0.0484
89	29	11	0.168	-0.1137	0.1137	0.4120	1	0.0483
89	29	12	0.185	-0.1137	0.1137	0.4120	1	0.0483
89	29	13	0.201	-0.1137	0.1137	0.4136	1	0.0482
89	29	14	0.218	-0.1137	0.1137	0.4152	1	0.0481
89	29	15	0.235	-0.1137	0.1137	0.4152	1	0.0481
89	29	16	0.252	-0.1137	0.1137	0.4152	1	0.0481
89	29	17	0.269	-0.1137	0.1137	0.4152	1	0.0481
89	29	18	0.285	-0.1137	0.1137	0.4152	1	0.0481
89	29	19	0.302	-0.1137	0.1137	0.4152	1	0.0481
89	29	20	0.319	-0.1137	0.1137	0.4152	1	0.0481
89	29	21	0.336	-0.1137	0.1137	0.4152	1	0.0481
89	29	22	0.352	-0.1137	0.1137	0.4152	1	0.0481
89	29	23	0.369	-0.1137	0.1137	0.4152	1	0.0481
89	29	24	0.386	-0.1137	0.1137	0.4152	1	0.0481
89	29	25	0.403	-0.1137	0.1137	0.4152	1	0.0481
89	29	26	0.420	-0.1137	0.1137	0.4152	1	0.0481
89	29	27	0.436	-0.1137	0.1137	0.4152	1	0.0481
89	29	28	0.453	-0.1137	0.1137	0.4152	1	0.0481
89	29	29	0.470	-0.1137	0.1137	0.4152	1	0.0481
89	29	30	0.487	-0.1137	0.1137	0.4152	1	0.0481
89	29	31	0.504	-0.1137	0.1137	0.4152	1	0.0481
89	29	32	0.520	-0.1137	0.1137	0.4152	1	0.0481
89	29	33	0.537	-0.1137	0.1137	0.4152	1	0.0481
89	29	34	0.554	-0.1137	0.1137	0.4152	1	0.0481
89	29	35	0.571	-0.1137	0.1137	0.4152	1	0.0481
89	29	36	0.587	-0.1137	0.1137	0.4152	1	0.0481
89	29	37	0.604	-0.1137	0.1137	0.4152	1	0.0481
89	29	38	0.621	-0.1137	0.1137	0.4152	1	0.0481
89	29	39	0.638	-0.1137	0.1137	0.4152	1	-1.0000
89	29	40	0.655	-0.1121	0.1121	0.4152	1	-1.0000
89	29	41	0.671	-0.1121	0.1121	0.4152	-1	-1.0000
89	29	42	0.688	-0.1075	0.1075	0.4152	-1	-1.0000
89	29	43	0.705	-0.0841	0.0841	0.4249	-1	-0.9633
89	29	44	0.722	-0.0062	0.0062	0.4701	-1	-0.9418
89	29	45	0.739	0.1262	-0.1262	0.5509	-1	-0.8887
89	29	46	0.755	0.2508	-0.2508	0.6365	-1	-0.9510
89	29	47	0.772	0.3863	-0.3863	0.7124	-1	-0.9367
89	29	48	0.789	0.6106	-0.6106	0.8401	-1	-0.9624
89	29	49	0.806	0.7445	-0.7445	0.9031	-1	-0.9467
89	29	50	0.823	0.8349	-0.8349	0.9451	-1	-0.9545
89	29	51	0.839	0.8988	-0.8988	0.9709	-1	-1.0000
89	29	52	0.856	0.9408	-0.9408	0.9871	-1	-1.0000
89	29	53	0.873	0.9673	-0.9673	0.9935	-1	-1.0000
89	29	54	0.890	0.9813	-0.9813	0.9968	-1	-1.0000
89	29	55	0.907	0.9860	-0.9860	0.9968	-1	-1.0000
89	29	56	0.923	0.9907	-0.9907	0.9984	-1	-1.0000
89	29	57	0.940	0.9922	-0.9922	0.9984	-1	-1.0000
89	29	58	0.957	0.9953	-0.9953	1.0000	-1	-1.0000
89	29	59	0.974	0.9984	-0.9984	1.0000	-1	-1.0000
89	29	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
89	29	61	1.007	1.0000	-1.0000	1.0000	-1	-1.0000
89	29	62	1.024	1.0000	-1.0000	1.0000	-1	-1.0000
89	29	63	1.041	1.0000	-1.0000	1.0000	-1	-1.0000
89	29	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
89	29	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
89	30	1	0.000	0.0000	0.0000	0.0000	1	0.4947
89	30	2	0.017	0.0512	0.0512	0.1250	1	0.4635
89	30	3	0.034	0.1316	0.1316	0.3328	1	0.3728
89	30	4	0.050	0.1594	0.1594	0.4217	1	0.3248
89	30	5	0.067	0.1754	0.1754	0.4804	1	0.3686
89	30	6	0.084	0.1871	0.1871	0.5151	1	0.4147
89	30	7	0.101	0.1944	0.1944	0.5331	1	0.3092
89	30	8	0.118	0.1974	0.1974	0.5437	1	0.0676
89	30	9	0.134	0.1974	0.1974	0.5452	1	0.0674
89	30	10	0.151	0.1974	0.1974	0.5452	1	0.0674
89	30	11	0.168	0.1974	0.1974	0.5452	1	0.0674
89	30	12	0.185	0.1974	0.1974	0.5467	1	0.0672
89	30	13	0.202	0.1974	0.1974	0.5467	1	0.0672
89	30	14	0.218	0.1974	0.1974	0.5467	1	0.0672
89	30	15	0.235	0.1974	0.1974	0.5482	1	0.0670
89	30	16	0.252	0.1974	0.1974	0.5482	1	0.0670
89	30	17	0.269	0.1974	0.1974	0.5482	1	0.0670
89	30	18	0.285	0.1974	0.1974	0.5482	1	0.0670
89	30	19	0.302	0.1974	0.1974	0.5482	1	0.0670
89	30	20	0.319	0.1974	0.1974	0.5482	1	0.0670
89	30	21	0.336	0.1974	0.1974	0.5482	1	0.0670
89	30	22	0.353	0.1974	0.1974	0.5482	1	0.0670
89	30	23	0.369	0.1974	0.1974	0.5482	1	0.0670
89	30	24	0.386	0.1974	0.1974	0.5482	1	0.0670
89	30	25	0.403	0.1974	0.1974	0.5482	1	0.0670
89	30	26	0.420	0.1974	0.1974	0.5482	1	0.0670
89	30	27	0.436	0.1974	0.1974	0.5482	1	1.0000
89	30	28	0.453	0.2003	0.2003	0.5497	1	1.0000
89	30	29	0.470	0.2778	0.2778	0.5738	1	1.0000
89	30	30	0.487	0.4371	0.4371	0.6220	1	1.0000
89	30	31	0.504	0.5541	0.5541	0.6807	1	0.9779
89	30	32	0.520	0.5980	0.5980	0.7139	1	0.9865
89	30	33	0.537	0.6594	0.6594	0.7590	1	0.9818
89	30	34	0.554	0.7061	0.7061	0.7937	1	0.8439
89	30	35	0.571	0.7368	0.7368	0.8253	1	0.7247
89	30	36	0.588	0.7573	0.7573	0.8524	1	0.7318
89	30	37	0.604	0.7734	0.7734	0.8720	1	0.7422
89	30	38	0.621	0.7895	0.7895	0.8901	1	0.6850
89	30	39	0.638	0.8041	0.8041	0.9081	1	0.6914
89	30	40	0.655	0.8187	0.8187	0.9247	1	0.7348
89	30	41	0.672	0.8348	0.8348	0.9398	1	0.8172
89	30	42	0.688	0.8480	0.8480	0.9488	1	0.8360
89	30	43	0.705	0.8626	0.8626	0.9578	1	1.0000
89	30	44	0.722	0.8801	0.8801	0.9684	1	1.0000
89	30	45	0.739	0.8962	0.8962	0.9774	1	1.0000
89	30	46	0.756	0.9181	0.9181	0.9834	1	1.0000
89	30	47	0.773	0.9371	0.9371	0.9880	1	1.0000
89	30	48	0.789	0.9532	0.9532	0.9925	1	1.0000
89	30	49	0.806	0.9722	0.9722	0.9955	1	1.0000
89	30	50	0.823	0.9883	0.9883	0.9985	1	1.0000
89	30	51	0.840	0.9971	0.9971	1.0000	1	1.0000
89	30	52	0.857	0.9985	0.9985	1.0000	1	1.0000
89	30	53	0.873	1.0000	1.0000	1.0000	1	1.0000
89	30	54	0.890	1.0000	1.0000	1.0000	1	1.0000
89	30	55	0.907	1.0000	1.0000	1.0000	1	1.0000
89	31	1	0.000	-0.0000	0.0000	0.0000	1	0.4027
89	31	2	0.017	-0.0725	0.0725	0.2216	1	0.4111
89	31	3	0.034	-0.1311	0.1311	0.3883	1	0.4022
89	31	4	0.050	-0.1939	0.1939	0.5603	1	0.3480
89	31	5	0.067	-0.2483	0.2483	0.7216	1	0.2761
89	31	6	0.084	-0.2943	0.2943	0.8777	1	0.2431
89	31	7	0.101	-0.3347	0.3347	1.0035	1	0.1737
89	31	8	0.118	-0.3598	0.3598	1.0940	1	0.1796
89	31	9	0.134	-0.3724	0.3724	1.1489	1	0.2057
89	31	10	0.151	-0.3821	0.3821	1.1915	1	0.1911
89	31	11	0.168	-0.3891	0.3891	1.2305	1	0.1856
89	31	12	0.185	-0.3961	0.3961	1.2784	1	0.1504
89	31	13	0.202	-0.3975	0.3975	1.2979	1	0.1008
89	31	14	0.218	-0.3975	0.3975	1.3085	1	0.1044
89	31	15	0.235	-0.3975	0.3975	1.3138	1	0.1063
89	31	16	0.252	-0.3975	0.3975	1.3138	1	0.1063
89	31	17	0.269	-0.3975	0.3975	1.3156	1	0.1069
89	31	18	0.286	-0.3975	0.3975	1.3156	1	0.1069
89	31	19	0.302	-0.3975	0.3975	1.3156	1	0.1069
89	31	20	0.319	-0.3975	0.3975	1.3156	1	1.0000
89	31	21	0.336	-0.3975	0.3975	1.3138	-1	-1.0000
89	31	22	0.353	-0.3849	0.3849	1.2872	-1	-1.0000
89	31	23	0.370	-0.3640	0.3640	1.2518	-1	-1.0000
89	31	24	0.386	-0.3459	0.3459	1.2199	-1	-1.0000
89	31	25	0.403	-0.3264	0.3264	1.1915	-1	-1.0000
89	31	26	0.420	-0.3166	0.3166	1.1755	-1	-1.0000
89	31	27	0.437	-0.3068	0.3068	1.1631	-1	-1.0000
89	31	28	0.454	-0.3040	0.3040	1.1578	-1	-1.0000
89	31	29	0.470	-0.3013	0.3013	1.1560	-1	-1.0000
89	31	30	0.487	-0.2985	0.2985	1.1525	-1	-1.0000
89	31	31	0.504	-0.2971	0.2971	1.1507	-1	-1.0000
89	31	32	0.521	-0.2957	0.2957	1.1472	-1	-1.0000
89	31	33	0.538	-0.2915	0.2915	1.1401	-1	-1.0000
89	31	34	0.554	-0.2817	0.2817	1.1223	-1	-1.0000
89	31	35	0.571	-0.2566	0.2566	1.1011	-1	-1.0000
89	31	36	0.588	-0.1967	0.1967	1.0496	-1	-1.0000
89	31	37	0.605	-0.0809	0.0809	0.9823	-1	-1.0000
89	31	38	0.622	0.0600	-0.0600	0.9167	-1	-1.0000
89	31	39	0.638	0.2315	-0.2315	0.8723	-1	-1.0000
89	31	40	0.655	0.4128	-0.4128	0.8387	-1	-1.0000
89	31	41	0.672	0.5941	-0.5941	0.8067	-1	-1.0000
89	31	42	0.689	0.8201	-0.8201	0.7677	-1	-1.0000
89	31	43	0.706	0.9344	-0.9344	0.7376	-1	-1.0000
89	31	44	0.722	1.0014	-1.0014	0.7128	-1	-1.0000
89	31	45	0.739	1.0307	-1.0307	0.7004	-1	-1.0000
89	31	46	0.756	1.0418	-1.0418	0.6986	-1	-1.0000
89	31	47	0.773	1.0432	-1.0432	0.6968	-1	-1.0000
89	31	48	0.790	1.0432	-1.0432	0.6968	-1	-1.0000
89	31	49	0.806	1.0432	-1.0432	0.6968	-1	-1.0000
89	31	50	0.823	1.0446	-1.0446	0.6950	-1	-1.0000
89	31	51	0.840	1.0474	-1.0474	0.6933	-1	-1.0000
89	31	52	0.857	1.0502	-1.0502	0.6933	-1	-1.0000
89	31	53	0.874	1.0530	-1.0530	0.7163	-1	-1.0000
89	31	54	0.890	1.0530	-1.0530	0.7801	-1	-1.0000
89	31	55	0.907	1.0460	-1.0460	0.8493	-1	-1.0000
89	31	56	0.924	1.0321	-1.0321	0.9096	-1	-1.0000
89	31	57	0.941	1.0126	-1.0126	0.9645	-1	-1.0000
89	31	58	0.958	1.0028	-1.0028	0.9911	-1	-1.0000
89	31	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
89	31	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
89	31	61	1.008	1.0000	-1.0000	1.0000	-1	-1.0000
89	31	62	1.025	1.0000	-1.0000	1.0000	-1	-1.0000
89	31	63	1.042	1.0000	-1.0000	1.0000	-1	-1.0000
89	31	64	1.058	1.0000	-1.0000	1.0000	-1	-1.0000
89	32	1	0.000	0.0000	0.0000	0.0000	1	0.1993
89	32	2	0.017	0.0252	0.0252	0.1599	1	0.2138
89	32	3	0.034	0.0563	0.0563	0.3367	1	0.1656
89	32	4	0.050	0.0777	0.0777	0.4916	1	0.1885
89	32	5	0.067	0.1087	0.1087	0.6667	1	0.2278
89	32	6	0.084	0.1204	0.1204	0.7121	1	0.2433
89	32	7	0.101	0.1243	0.1243	0.7256	1	0.2408
89	32	8	0.118	0.1243	0.1243	0.7256	1	0.2408
89	32	9	0.134	0.1243	0.1243	0.7256	1	0.2408
89	32	10	0.151	0.1243	0.1243	0.7256	1	0.2408
89	32	11	0.168	0.1243	0.1243	0.7256	1	0.2408
89	32	12	0.185	0.1243	0.1243	0.7256	1	0.2408
89	32	13	0.202	0.1243	0.1243	0.7256	1	0.2408
89	32	14	0.218	0.1243	0.1243	0.7256	1	0.2408
89	32	15	0.235	0.1243	0.1243	0.7256	1	0.2408
89	32	16	0.252	0.1243	0.1243	0.7256	1	0.2408
89	32	17	0.269	0.1243	0.1243	0.7256	1	0.2408
89	32	18	0.285	0.1243	0.1243	0.7256	1	0.2408
89	32	19	0.302	0.1243	0.1243	0.7256	1	0.2408
89	32	20	0.319	0.1243	0.1243	0.7256	1	0.2408
89	32	21	0.336	0.1243	0.1243	0.7256	1	0.2408
89	32	22	0.353	0.1243	0.1243	0.7256	1	0.2408
89	32	23	0.369	0.1243	0.1243	0.7256	1	0.2408
89	32	24	0.386	0.1243	0.1243	0.7256	1	0.2408
89	32	25	0.403	0.1243	0.1243	0.7256	1	0.2408
89	32	26	0.420	0.1243	0.1243	0.7256	1	0.2408
89	32	27	0.436	0.1243	0.1243	0.7256	1	0.2408
89	32	28	0.453	0.1243	0.1243	0.7256	1	0.2408
89	32	29	0.470	0.1243	0.1243	0.7256	1	1.0000
89	32	30	0.487	0.1417	0.1417	0.7273	1	1.0000
89	32	31	0.504	0.2524	0.2524	0.7273	1	1.0000
89	32	32	0.520	0.4466	0.4466	0.7273	1	1.0000
89	32	33	0.537	0.6136	0.6136	0.7273	1	1.0000
89	32	34	0.554	0.7728	0.7728	0.7340	1	1.0000
89	32	35	0.571	0.9223	0.9223	0.7710	1	1.0000
89	32	36	0.588	1.1068	1.1068	0.8165	1	1.0000
89	32	37	0.604	1.1825	1.1825	0.8350	1	1.0000
89	32	38	0.621	1.2350	1.2350	0.8535	1	1.0000
89	32	39	0.638	1.2660	1.2660	0.8687	1	1.0000
89	32	40	0.655	1.2990	1.2990	0.8822	1	1.0000
89	32	41	0.672	1.3087	1.3087	0.8906	1	1.0000
89	32	42	0.688	1.3146	1.3146	0.8973	1	1.0000
89	32	43	0.705	1.3223	1.3223	0.9074	1	1.0000
89	32	44	0.722	1.3282	1.3282	0.9175	1	1.0000
89	32	45	0.739	1.3359	1.3359	0.9293	1	1.0000
89	32	46	0.756	1.3398	1.3398	0.9377	1	1.0000
89	32	47	0.772	1.3417	1.3417	0.9512	1	1.0000
89	32	48	0.789	1.3437	1.3437	0.9596	1	1.0000
89	32	49	0.806	1.3437	1.3437	0.9646	1	1.0000
89	32	50	0.823	1.3437	1.3437	0.9697	1	1.0000
89	32	51	0.840	1.3437	1.3437	0.9714	1	1.0000
89	32	52	0.856	1.3437	1.3437	0.9747	1	1.0000
89	32	53	0.873	1.3437	1.3437	0.9747	-1	-1.0000
89	32	54	0.890	1.3417	1.3417	0.9747	-1	1.0000
89	32	55	0.907	1.3379	1.3379	0.9764	-1	-1.0000
89	32	56	0.924	1.3301	1.3301	0.9764	-1	-1.0000
89	32	57	0.940	1.3204	1.3204	0.9764	-1	-1.0000
89	32	58	0.957	1.3146	1.3146	0.9764	-1	-1.0000
89	32	59	0.974	1.3068	1.3068	0.9764	-1	-1.0000
89	32	60	0.991	1.3029	1.3029	0.9764	-1	-1.0000
89	32	61	1.008	1.2971	1.2971	0.9764	-1	-1.0000
89	32	62	1.024	1.2932	1.2932	0.9764	-1	-1.0000
89	32	63	1.041	1.2913	1.2913	0.9764	-1	-1.0000
89	32	64	1.058	1.2874	1.2874	0.9764	-1	-1.0000
89	32	65	1.075	1.2854	1.2854	0.9764	-1	-1.0000
89	32	66	1.092	1.2835	1.2835	0.9764	-1	-1.0000
89	32	67	1.108	1.2796	1.2796	0.9764	-1	-1.0000
89	32	68	1.125	1.2777	1.2777	0.9764	-1	-1.0000
89	32	69	1.142	1.2777	1.2777	0.9764	-1	-1.0000
89	32	70	1.159	1.2777	1.2777	0.9764	-1	-1.0000
89	32	71	1.176	1.2757	1.2757	0.9764	-1	-1.0000
89	32	72	1.192	1.2738	1.2738	0.9764	-1	-1.0000
89	32	73	1.209	1.2738	1.2738	0.9764	-1	-1.0000
89	32	74	1.226	1.2738	1.2738	0.9764	-1	-1.0000
89	32	75	1.243	1.2738	1.2738	0.9764	-1	-1.0000
89	32	76	1.260	1.2738	1.2738	0.9764	-1	-1.0000
89	32	77	1.276	1.2738	1.2738	0.9764	-1	-1.0000
89	32	78	1.293	1.2738	1.2738	0.9764	-1	-1.0000
89	32	79	1.310	1.2738	1.2738	0.9764	-1	-1.0000
89	32	80	1.327	1.2718	1.2718	0.9764	-1	-1.0000
89	32	81	1.343	1.2718	1.2718	0.9764	-1	-1.0000
89	32	82	1.360	1.2699	1.2699	0.9764	-1	-1.0000
89	32	83	1.377	1.2680	1.2680	0.9747	-1	-1.0000
89	32	84	1.394	1.2680	1.2680	0.9747	-1	-1.0000
89	32	85	1.411	1.2680	1.2680	0.9747	-1	-1.0000
89	32	86	1.427	1.2680	1.2680	0.9747	-1	-1.0000
89	32	87	1.444	1.2680	1.2680	0.9747	-1	-1.0000
89	32	88	1.461	1.2680	1.2680	0.9747	-1	-1.0000
89	32	89	1.478	1.2680	1.2680	0.9747	-1	-1.0000
89	32	90	1.495	1.2680	1.2680	0.9747	-1	-1.0000
89	32	91	1.511	1.2680	1.2680	0.9747	-1	-1.0000
89	32	92	1.528	1.2680	1.2680	0.9747	-1	-1.0000
89	32	93	1.545	1.2680	1.2680	0.9747	-1	-1.0000
89	32	94	1.562	1.2680	1.2680	0.9747	-1	-1.0000
89	32	95	1.578	1.2680	1.2680	0.9747	-1	-1.0000
89	32	96	1.595	1.2680	1.2680	0.9747	-1	-1.0000
89	32	97	1.612	1.2680	1.2680	0.9747	-1	-1.0000
89	32	98	1.629	1.2680	1.2680	0.9747	-1	-1.0000
89	32	99	1.646	1.2680	1.2680	0.9747	-1	-1.0000
89	32	100	1.662	1.2680	1.2680	0.9747	-1	-1.0000
89	32	101	1.679	1.2680	1.2680	0.9747	-1	-1.0000
89	32	102	1.696	1.2680	1.2680	0.9747	-1	-1.0000
89	32	103	1.713	1.2680	1.2680	0.9747	-1	-1.0000
89	32	104	1.729	1.2680	1.2680	0.9747	-1	-1.0000
89	32	105	1.746	1.2680	1.2680	0.9747	-1	-1.0000
89	32	106	1.763	1.2680	1.2680	0.9747	-1	-1.0000
89	32	107	1.780	1.2680	1.2680	0.9747	-1	-1.0000
89	32	108	1.797	1.2680	1.2680	0.9747	-1	-1.0000
89	32	109	1.813	1.2680	1.2680	0.9747	-1	-1.0000
89	32	110	1.830	1.2680	1.2680	0.9747	-1	-1.0000
89	32	111	1.847	1.2680	1.2680	0.9747	-1	-1.0000
89	32	112	1.864	1.2680	1.2680	0.9747	-1	-1.0000
89	32	113	1.881	1.2680	1.2680	0.9747	-1	-1.0000
89	32	114	1.897	1.2680	1.2680	0.9747	-1	-1.0000
89	32	115	1.914	1.2680	1.2680	0.9747	-1	-1.0000
89	32	116	1.931	1.2680	1.2680	0.9747	-1	-1.0000
89	32	117	1.948	1.2680	1.2680	0.9747	-1	-1.0000
89	32	118	1.964	1.2680	1.2680	0.9747	-1	-1.0000
89	32	119	1.981	1.2680	1.2680	0.9747	-1	-1.0000
89	32	120	1.998	1.2680	1.2680	0.9747	-1	-1.0000
89	32	121	2.015	1.2680	1.2680	0.9747	-1	-1.0000
89	32	122	2.032	1.2680	1.2680	0.9747	-1	-1.0000
89	32	123	2.048	1.2680	1.2680	0.9747	-1	-1.0000
89	32	124	2.065	1.2680	1.2680	0.9747	-1	-1.0000
89	32	125	2.082	1.2680	1.2680	0.9747	-1	-1.0000
89	32	126	2.099	1.2680	1.2680	0.9747	-1	-1.0000
89	32	127	2.115	1.2680	1.2680	0.9747	-1	-1.0000
89	32	128	2.132	1.2680	1.2680	0.9747	-1	-1.0000
89	32	129	2.149	1.2680	1.2680	0.9747	-1	-1.0000
89	32	130	2.166	1.2680	1.2680	0.9747	-1	-1.0000
89	32	131	2.183	1.2680	1.2680	0.9747	-1	-1.0000
89	32	132	2.199	1.2680	1.2680	0.9747	-1	-1.0000
89	32	133	2.216	1.2680	1.2680	0.9747	-1	-1.0000
89	32	134	2.233	1.2680	1.2680	0.9747	-1	-1.0000
89	32	135	2.250	1.2680	1.2680	0.9747	-1	-1.0000
89	32	136	2.267	1.2680	1.2680	0.9747	-1	-1.0000
89	32	137	2.283	1.2680	1.2680	0.9747	-1	-1.0000
89	32	138	2.300	1.2680	1.2680	0.9747	-1	-1.0000
89	32	139	2.317	1.2680	1.2680	0.9747	-1	-1.0000
89	32	140	2.334	1.2680	1.2680	0.9747	-1	-1.0000
89	32	141	2.350	1.2680	1.2680	0.9747	-1	-1.0000
89	32	142	2.367	1.2680	1.2680	0.9747	-1	-1.0000
89	32	143	2.384	1.2680	1.2680	0.9747	-1	-1.0000
89	32	144	2.401	1.2680	1.2680	0.9747	-1	-1.0000
89	32	145	2.418	1.2680	1.2680	0.9747	-1	-1.0000
89	32	146	2.434	1.2680	1.2680	0.9747	-1	-1.0000
89	32	147	2.451	1.2680	1.2680	0.9747	-1	-1.0000
89	32	148	2.468	1.2680	1.2680	0.9747	-1	-1.0000
89	32	149	2.485	1.2680	1.2680	0.9747	-1	-1.0000
89	32	150	2.501	1.2680	1.2680	0.9747	-1	-1.0000
89	32	151	2.518	1.2680	1.2680	0.9747	-1	-1.0000
89	32	152	2.535	1.2680	1.2680	0.9747	-1	-1.0000
89	32	153	2.552	1.2680	1.2680	0.9747	-1	-1.0000
89	32	154	2.568	1.2680	1.2680	0.9747	-1	-1.0000
89	32	155	2.585	1.2680	1.2680	0.9747	-1	-1.0000
89	32	156	2.602	1.2680	1.2680	0.9747	-1	-1.0000
89	32	157	2.619	1.2680	1.2680	0.9747	-1	-1.0000
89	32	158	2.636	1.2680	1.2680	0.9747	-1	-1.0000
89	32	159	2.652	1.2680	1.2680	0.9747	-1	-1.0000
89	32	160	2.669	1.2427	1.2427	0.9697	-1	-1.0000
89	32	161	2.686	1.2019	1.2019	0.9646	-1	-1.0000
89	32	162	2.703	1.1476	1.1476	0.9613	-1	-1.0000
89	32	163	2.720	1.0621	1.0621	0.9613	-1	-1.0000
89	32	164	2.736	0.9204	0.9204	0.9613	-1	-1.0000
89	32	165	2.753	0.7650	0.7650	0.9613	-1	-0.9632
89	32	166	2.770	0.5670	0.5670	0.9764	-1	-0.9327
89	32	167	2.787	0.3689	0.3689	1.0000	-1	-0.9186
89	32	168	2.804	0.0155	0.0155	1.0455	-1	-0.9579
89	32	169	2.820	-0.1845	-0.1845	1.0673	-1	-0.9790
89	32	170	2.837	-0.3612	-0.3612	1.0875	-1	-0.9963
89	32	171	2.854	-0.5029	-0.5029	1.1077	-1	-1.0000
89	32	172	2.871	-0.6330	-0.6330	1.1263	-1	-1.0000
89	32	173	2.888	-0.7204	-0.7204	1.1347	-1	-1.0000
89	32	174	2.904	-0.7825	-0.7825	1.1414	-1	-1.0000
89	32	175	2.921	-0.8291	-0.8291	1.1448	-1	-1.0000
89	32	176	2.938	-0.8680	-0.8680	1.1448	-1	-1.0000
89	32	177	2.955	-0.9010	-0.9010	1.1448	-1	-1.0000
89	32	178	2.972	-0.9417	-0.9417	1.1465	-1	-1.0000
89	32	179	2.988	-0.9631	-0.9631	1.1465	-1	-1.0000
89	32	180	3.005	-0.9903	-0.9903	1.1465	-1	-1.0000
89	32	181	3.022	-1.0175	-1.0175	1.1465	-1	-1.0000
89	32	182	3.039	-1.0466	-1.0466	1.1448	-1	-1.0000
89	32	183	3.056	-1.0854	-1.0854	1.1414	-1	-1.0000
89	32	184	3.072	-1.1262	-1.1262	1.1279	-1	-1.0000
89	32	185	3.089	-1.1631	-1.1631	1.1195	-1	-1.0000
89	32	186	3.106	-1.2000	-1.2000	1.1077	-1	-1.0000
89	32	187	3.123	-1.2311	-1.2311	1.0993	-1	-1.0000
89	32	188	3.140	-1.2660	-1.2660	1.0825	-1	-1.0000
89	32	189	3.156	-1.2874	-1.2874	1.0707	-1	-1.0000
89	32	190	3.173	-1.3068	-1.3068	1.0589	-1	-1.0000
