Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
36	37	97	1.614	0.9730	-0.9730	0.9968	-1	-1.0000
36	37	98	1.631	0.9730	-0.9730	0.9968	-1	-1.0000
36	37	99	1.648	0.9746	-0.9746	0.9968	-1	-1.0000
36	37	100	1.665	0.9777	-0.9777	0.9968	-1	-1.0000
36	37	101	1.681	0.9777	-0.9777	0.9968	-1	-1.0000
36	37	102	1.698	0.9793	-0.9793	0.9968	-1	-1.0000
36	37	103	1.715	0.9825	-0.9825	0.9968	-1	-1.0000
36	37	104	1.732	0.9825	-0.9825	0.9968	-1	-1.0000
36	37	105	1.749	0.9841	-0.9841	0.9968	-1	-1.0000
36	37	106	1.766	0.9841	-0.9841	0.9968	-1	-1.0000
36	37	107	1.782	0.9841	-0.9841	0.9968	-1	-1.0000
36	37	108	1.799	0.9873	-0.9873	0.9984	-1	-1.0000
36	37	109	1.816	0.9873	-0.9873	0.9984	-1	-1.0000
36	37	110	1.833	0.9873	-0.9873	0.9984	-1	-1.0000
36	37	111	1.850	0.9905	-0.9905	0.9984	-1	-1.0000
36	37	112	1.866	0.9905	-0.9905	0.9984	-1	-1.0000
36	37	113	1.883	0.9921	-0.9921	0.9984	-1	-1.0000
36	37	114	1.900	0.9936	-0.9936	1.0000	-1	-1.0000
36	37	115	1.917	0.9952	-0.9952	1.0000	-1	-1.0000
36	37	116	1.934	0.9968	-0.9968	1.0000	-1	-1.0000
36	37	117	1.950	0.9968	-0.9968	1.0000	-1	-1.0000
36	37	118	1.967	0.9968	-0.9968	1.0000	-1	-1.0000
36	37	119	1.984	0.9968	-0.9968	1.0000	-1	-1.0000
36	37	120	2.001	0.9968	-0.9968	1.0000	-1	-1.0000
36	37	121	2.018	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	122	2.034	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	123	2.051	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	124	2.068	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	125	2.085	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	126	2.102	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	127	2.118	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	128	2.135	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	129	2.152	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	130	2.169	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	131	2.186	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	132	2.202	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	133	2.219	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	134	2.236	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	135	2.253	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	136	2.269	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	137	2.286	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	138	2.303	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	139	2.320	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	140	2.337	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	141	2.353	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	142	2.370	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	143	2.387	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	144	2.404	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	145	2.421	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	146	2.437	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	147	2.454	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	148	2.471	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	149	2.488	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	150	2.504	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	151	2.521	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	152	2.538	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	153	2.555	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	154	2.572	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	155	2.588	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	156	2.605	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	157	2.622	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	158	2.639	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	159	2.656	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	160	2.672	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	161	2.689	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	162	2.706	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	163	2.723	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	164	2.739	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	165	2.756	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	166	2.773	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	167	2.790	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	168	2.807	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	169	2.823	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	170	2.840	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	171	2.857	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	172	2.874	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	173	2.891	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	174	2.907	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	175	2.924	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	176	2.941	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	177	2.958	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	178	2.974	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	179	2.991	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	180	3.008	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	181	3.025	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	182	3.042	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	183	3.058	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	184	3.075	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	185	3.092	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	186	3.109	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	187	3.126	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	188	3.142	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	189	3.159	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	190	3.176	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	191	3.193	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	192	3.209	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	193	3.226	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	194	3.243	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	195	3.260	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	196	3.277	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	197	3.293	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	198	3.310	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	199	3.327	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	200	3.344	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	201	3.361	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	202	3.377	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	203	3.394	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	204	3.411	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	205	3.428	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	206	3.444	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	207	3.461	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	208	3.478	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	209	3.495	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	210	3.512	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	211	3.528	1.0000	-1.0000	1.0000	-1	-1.0000
36	37	212	3.545	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	1	0.000	-0.0000	0.0000	0.0000	1	0.2781
36	38	2	0.017	-0.0128	0.0128	0.0575	1	0.4365
36	38	3	0.034	-0.0355	0.0355	0.1198	1	0.5131
36	38	4	0.050	-0.0709	0.0709	0.1997	1	0.5511
36	38	5	0.067	-0.0922	0.0922	0.2428	1	0.5644
36	38	6	0.084	-0.1078	0.1078	0.2732	1	0.7062
36	38	7	0.101	-0.1291	0.1291	0.3035	1	0.5542
36	38	8	0.118	-0.1404	0.1404	0.3259	1	0.7744
36	38	9	0.135	-0.1574	0.1574	0.3466	1	0.6567
36	38	10	0.151	-0.1688	0.1688	0.3642	1	0.6457
36	38	11	0.168	-0.1759	0.1759	0.3754	1	0.8043
36	38	12	0.185	-0.1801	0.1801	0.3802	1	0.8037
36	38	13	0.202	-0.1830	0.1830	0.3834	1	0.8033
36	38	14	0.219	-0.1830	0.1830	0.3834	1	0.8033
36	38	15	0.235	-0.1830	0.1830	0.3834	1	0.8033
36	38	16	0.252	-0.1830	0.1830	0.3834	1	0.8033
36	38	17	0.269	-0.1830	0.1830	0.3834	1	0.8033
36	38	18	0.286	-0.1830	0.1830	0.3834	1	0.8033
36	38	19	0.303	-0.1830	0.1830	0.3834	1	0.8033
36	38	20	0.319	-0.1830	0.1830	0.3834	-1	0.8033
36	38	21	0.336	-0.1830	0.1830	0.3834	-1	-0.9679
36	38	22	0.353	-0.1801	0.1801	0.3850	-1	-0.9679
36	38	23	0.370	-0.1617	0.1617	0.3850	-1	-0.9743
36	38	24	0.387	-0.1348	0.1348	0.3850	-1	-1.0000
36	38	25	0.403	-0.1149	0.1149	0.3930	-1	-1.0000
36	38	26	0.420	-0.0851	0.0851	0.4026	-1	-1.0000
36	38	27	0.437	-0.0440	0.0440	0.4169	-1	-1.0000
36	38	28	0.454	0.0312	-0.0312	0.4409	-1	-1.0000
36	38	29	0.471	0.1376	-0.1376	0.4760	-1	-1.0000
36	38	30	0.487	0.2582	-0.2582	0.5096	-1	-1.0000
36	38	31	0.504	0.3915	-0.3915	0.5495	-1	-1.0000
36	38	32	0.521	0.5319	-0.5319	0.5911	-1	-1.0000
36	38	33	0.538	0.7603	-0.7603	0.7236	-1	-1.0000
36	38	34	0.555	0.8851	-0.8851	0.8450	-1	-1.0000
36	38	35	0.572	0.9404	-0.9404	0.9026	-1	-1.0000
36	38	36	0.588	0.9560	-0.9560	0.9153	-1	-1.0000
36	38	37	0.605	0.9574	-0.9574	0.9169	1	-1.0000
36	38	38	0.622	0.9574	-0.9574	0.9169	1	-1.0000
36	38	39	0.639	0.9574	-0.9574	0.9169	1	-1.0000
36	38	40	0.656	0.9589	-0.9589	0.9169	1	-0.5375
36	38	41	0.672	0.9589	-0.9589	0.9201	1	0.5292
36	38	42	0.689	0.9475	-0.9475	0.9265	1	0.6639
36	38	43	0.706	0.9248	-0.9248	0.9361	1	0.6288
36	38	44	0.723	0.9064	-0.9064	0.9457	1	0.7131
36	38	45	0.740	0.8723	-0.8723	0.9601	1	0.8203
36	38	46	0.757	0.8213	-0.8213	0.9744	1	0.9194
36	38	47	0.773	0.7504	-0.7504	0.9840	1	0.9188
36	38	48	0.790	0.6553	-0.6553	0.9968	1	0.9039
36	38	49	0.807	0.5617	-0.5617	1.0112	1	0.9778
36	38	50	0.824	0.4851	-0.4851	1.0144	1	1.0000
36	38	51	0.841	0.4298	-0.4298	1.0144	1	1.0000
36	38	52	0.857	0.3915	-0.3915	1.0144	1	1.0000
36	38	53	0.874	0.3504	-0.3504	1.0144	1	1.0000
36	38	54	0.891	0.3404	-0.3404	1.0144	1	1.0000
36	38	55	0.908	0.3390	-0.3390	1.0144	-1	1.0000
36	38	56	0.925	0.3390	-0.3390	1.0144	-1	1.0000
36	38	57	0.942	0.3390	-0.3390	1.0144	-1	1.0000
36	38	58	0.958	0.3390	-0.3390	1.0144	-1	1.0000
36	38	59	0.975	0.3390	-0.3390	1.0144	-1	1.0000
36	38	60	0.992	0.3390	-0.3390	1.0144	-1	1.0000
36	38	61	1.009	0.3390	-0.3390	1.0144	-1	-0.6661
36	38	62	1.026	0.3603	-0.3603	1.0016	-1	-0.6568
36	38	63	1.042	0.4156	-0.4156	0.9808	-1	-0.6717
36	38	64	1.059	0.4596	-0.4596	0.9681	-1	-0.6851
36	38	65	1.076	0.5121	-0.5121	0.9569	-1	-0.7007
36	38	66	1.093	0.5759	-0.5759	0.9457	-1	-0.7224
36	38	67	1.109	0.6284	-0.6284	0.9425	-1	-0.7376
36	38	68	1.126	0.6738	-0.6738	0.9425	-1	-0.7501
36	38	69	1.143	0.6993	-0.6993	0.9425	-1	-0.7589
36	38	70	1.160	0.7135	-0.7135	0.9425	-1	-0.7644
36	38	71	1.176	0.7234	-0.7234	0.9425	-1	-0.7686
36	38	72	1.193	0.7333	-0.7333	0.9409	-1	-0.7766
36	38	73	1.210	0.7447	-0.7447	0.9377	-1	-0.7896
36	38	74	1.227	0.7461	-0.7461	0.9377	-1	-0.7904
36	38	75	1.243	0.7489	-0.7489	0.9377	-1	-0.7920
36	38	76	1.260	0.7504	-0.7504	0.9377	-1	-0.7929
36	38	77	1.277	0.7504	-0.7504	0.9377	-1	-0.7929
36	38	78	1.294	0.7504	-0.7504	0.9377	-1	-0.7929
36	38	79	1.311	0.7504	-0.7504	0.9377	-1	-0.7929
36	38	80	1.327	0.7546	-0.7546	0.9377	-1	-0.8151
36	38	81	1.344	0.7574	-0.7574	0.9393	-1	-0.8130
36	38	82	1.361	0.7660	-0.7660	0.9393	-1	-0.9262
36	38	83	1.378	0.7872	-0.7872	0.9473	-1	-0.9422
36	38	84	1.395	0.8014	-0.8014	0.9521	-1	-1.0000
36	38	85	1.412	0.8170	-0.8170	0.9537	-1	-0.9956
36	38	86	1.428	0.8355	-0.8355	0.9585	-1	-1.0000
36	38	87	1.445	0.8454	-0.8454	0.9601	-1	-0.6871
36	38	88	1.462	0.8511	-0.8511	0.9649	-1	-1.0000
36	38	89	1.479	0.8624	-0.8624	0.9681	-1	-1.0000
36	38	90	1.496	0.8709	-0.8709	0.9744	-1	-1.0000
36	38	91	1.512	0.8794	-0.8794	0.9792	-1	-1.0000
36	38	92	1.529	0.8851	-0.8851	0.9824	-1	-1.0000
36	38	93	1.546	0.8922	-0.8922	0.9856	-1	-1.0000
36	38	94	1.563	0.8979	-0.8979	0.9872	-1	-1.0000
36	38	95	1.580	0.9021	-0.9021	0.9904	-1	-1.0000
36	38	96	1.597	0.9050	-0.9050	0.9904	-1	-1.0000
36	38	97	1.613	0.9135	-0.9135	0.9920	-1	-1.0000
36	38	98	1.630	0.9191	-0.9191	0.9920	-1	-1.0000
36	38	99	1.647	0.9291	-0.9291	0.9920	-1	-1.0000
36	38	100	1.664	0.9447	-0.9447	0.9920	-1	-1.0000
36	38	101	1.681	0.9631	-0.9631	0.9920	-1	-1.0000
36	38	102	1.698	0.9773	-0.9773	0.9936	-1	-1.0000
36	38	103	1.714	0.9929	-0.9929	0.9968	-1	-1.0000
36	38	104	1.731	0.9972	-0.9972	0.9984	-1	-1.0000
36	38	105	1.748	0.9986	-0.9986	0.9984	-1	-1.0000
36	38	106	1.765	1.0000	-1.0000	0.9984	-1	-1.0000
36	38	107	1.782	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	108	1.798	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	109	1.815	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	110	1.832	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	111	1.849	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	112	1.865	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	113	1.882	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	114	1.899	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	115	1.916	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	116	1.933	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	117	1.949	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	118	1.966	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	119	1.983	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	120	2.000	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	121	2.017	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	122	2.033	1.0000	-1.0000	1.0000	-1	-1.0000
36	38	123	2.050	1.0000	-1.0000	1.0000	-1	-1.0000
36	39	1	0.000	0.0000	0.0000	0.0000	1	0.7021
36	39	2	0.017	0.0361	0.0361	0.0586	1	0.6885
36	39	3	0.034	0.0656	0.0656	0.1075	1	0.7514
36	39	4	0.050	0.0967	0.0967	0.1531	1	0.8311
36	39	5	0.067	0.1213	0.1213	0.1840	1	0.7539
36	39	6	0.084	0.1393	0.1393	0.2101	1	0.6508
36	39	7	0.101	0.1541	0.1541	0.2362	1	0.4375
36	39	8	0.118	0.1574	0.1574	0.2459	1	0.5916
36	39	9	0.135	0.1607	0.1607	0.2524	1	0.4359
36	39	10	0.151	0.1623	0.1623	0.2573	1	0.9385
36	39	11	0.168	0.1639	0.1639	0.2590	1	0.0856
36	39	12	0.185	0.1639	0.1639	0.2622	1	0.0853
36	39	13	0.202	0.1639	0.1639	0.2687	1	0.0847
36	39	14	0.219	0.1639	0.1639	0.2752	-1	0.0841
36	39	15	0.235	0.1639	0.1639	0.2834	-1	-0.3729
36	39	16	0.252	0.1557	0.1557	0.3013	-1	-0.7062
36	39	17	0.269	0.1180	0.1180	0.3420	-1	-0.8898
36	39	18	0.286	0.0787	0.0787	0.3713	-1	-0.9503
36	39	19	0.303	0.0262	0.0262	0.4055	-1	-0.9793
36	39	20	0.319	-0.0541	-0.0541	0.4544	-1	-1.0000
36	39	21	0.336	-0.1262	-0.1262	0.4951	-1	-0.9988
36	39	22	0.353	-0.1656	-0.1656	0.5179	-1	-0.9574
36	39	23	0.370	-0.1934	-0.1934	0.5358	-1	-0.7688
36	39	24	0.387	-0.2098	-0.2098	0.5521	-1	-0.4080
36	39	25	0.404	-0.2131	-0.2131	0.5603	-1	-0.3543
36	39	26	0.420	-0.2164	-0.2164	0.5700	-1	-0.2848
36	39	27	0.437	-0.2180	-0.2180	0.5765	-1	-0.3502
36	39	28	0.454	-0.2197	-0.2197	0.5814	1	-0.0698
36	39	29	0.471	-0.2197	-0.2197	0.5912	1	0.1429
36	39	30	0.488	-0.2148	-0.2148	0.6107	1	0.7025
36	39	31	0.505	-0.1689	-0.1689	0.6466	1	0.9017
36	39	32	0.521	-0.0131	-0.0131	0.7150	1	1.0000
36	39	33	0.538	0.2475	0.2475	0.7687	1	1.0000
36	39	34	0.555	0.5639	0.5639	0.8094	1	1.0000
36	39	35	0.572	0.8803	0.8803	0.8534	1	1.0000
36	39	36	0.588	1.2738	1.2738	0.9104	1	1.0000
36	39	37	0.605	1.4197	1.4197	0.9316	1	1.0000
36	39	38	0.622	1.4672	1.4672	0.9397	1	1.0000
36	39	39	0.639	1.4705	1.4705	0.9397	1	1.0000
36	39	40	0.656	1.4705	1.4705	0.9397	1	1.0000
36	39	41	0.672	1.4705	1.4705	0.9397	1	1.0000
36	39	42	0.689	1.4705	1.4705	0.9397	1	1.0000
36	39	43	0.706	1.4705	1.4705	0.9397	1	1.0000
36	39	44	0.723	1.4705	1.4705	0.9397	1	1.0000
36	39	45	0.739	1.4672	1.4672	0.9397	1	1.0000
36	39	46	0.756	1.4541	1.4541	0.9397	1	1.0000
36	39	47	0.773	1.4213	1.4213	0.9397	1	1.0000
36	39	48	0.790	1.3852	1.3852	0.9463	1	1.0000
36	39	49	0.807	1.3459	1.3459	0.9495	1	1.0000
36	39	50	0.823	1.3066	1.3066	0.9560	1	1.0000
36	39	51	0.840	1.2492	1.2492	0.9625	1	1.0000
36	39	52	0.857	1.1852	1.1852	0.9723	1	1.0000
36	39	53	0.874	1.1213	1.1213	0.9805	1	1.0000
36	39	54	0.891	1.0508	1.0508	0.9919	1	1.0000
36	39	55	0.908	1.0131	1.0131	0.9984	1	1.0000
36	39	56	0.924	1.0000	1.0000	1.0000	1	1.0000
36	39	57	0.941	1.0000	1.0000	1.0000	1	1.0000
36	39	58	0.958	1.0000	1.0000	1.0000	1	1.0000
36	39	59	0.975	1.0000	1.0000	1.0000	1	1.0000
36	40	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
36	40	2	0.017	-0.0000	0.0000	0.0589	1	0.3158
36	40	3	0.034	-0.0139	0.0139	0.1118	1	0.6193
36	40	4	0.050	-0.0474	0.0474	0.1707	1	0.6131
36	40	5	0.067	-0.0850	0.0850	0.2372	1	0.6218
36	40	6	0.084	-0.1212	0.1212	0.2991	1	0.6729
36	40	7	0.101	-0.1532	0.1532	0.3474	1	0.6416
36	40	8	0.118	-0.1741	0.1741	0.3807	1	0.5884
36	40	9	0.135	-0.1894	0.1894	0.4079	1	0.4405
36	40	10	0.151	-0.1964	0.1964	0.4260	1	0.2097
36	40	11	0.168	-0.1992	0.1992	0.4471	1	0.2444
36	40	12	0.185	-0.2033	0.2033	0.4713	-1	0.0803
36	40	13	0.202	-0.2033	0.2033	0.4834	-1	-0.0626
36	40	14	0.219	-0.2019	0.2019	0.4924	-1	-0.6693
36	40	15	0.236	-0.1908	0.1908	0.5030	-1	-0.7268
36	40	16	0.252	-0.1727	0.1727	0.5181	-1	-0.8860
36	40	17	0.269	-0.1435	0.1435	0.5347	-1	-1.0000
36	40	18	0.286	-0.1003	0.1003	0.5514	-1	-1.0000
36	40	19	0.303	-0.0460	0.0460	0.5695	-1	-1.0000
36	40	20	0.320	0.0125	-0.0125	0.5861	-1	-1.0000
36	40	21	0.336	0.0501	-0.0501	0.5982	-1	-1.0000
36	40	22	0.353	0.1100	-0.1100	0.6224	-1	-1.0000
36	40	23	0.370	0.1393	-0.1393	0.6299	-1	-1.0000
36	40	24	0.387	0.1699	-0.1699	0.6405	-1	-1.0000
36	40	25	0.403	0.2019	-0.2019	0.6511	-1	-0.9813
36	40	26	0.420	0.2312	-0.2312	0.6647	-1	-0.9762
36	40	27	0.437	0.2632	-0.2632	0.6798	-1	-0.9939
36	40	28	0.454	0.2939	-0.2939	0.6934	-1	-0.9797
36	40	29	0.471	0.3329	-0.3329	0.7115	-1	-0.9675
36	40	30	0.488	0.3705	-0.3705	0.7296	-1	-0.9372
36	40	31	0.504	0.4220	-0.4220	0.7568	-1	-0.9454
36	40	32	0.521	0.5056	-0.5056	0.7991	-1	-0.9334
36	40	33	0.538	0.5557	-0.5557	0.8248	-1	-0.9347
36	40	34	0.555	0.6072	-0.6072	0.8505	-1	-0.9710
36	40	35	0.572	0.6462	-0.6462	0.8671	-1	-0.9631
36	40	36	0.588	0.6811	-0.6811	0.8822	-1	-1.0000
36	40	37	0.605	0.7117	-0.7117	0.8912	-1	-1.0000
36	40	38	0.622	0.7354	-0.7354	0.8973	-1	-1.0000
36	40	39	0.639	0.7577	-0.7577	0.8988	-1	-1.0000
36	40	40	0.656	0.7841	-0.7841	0.8988	-1	-1.0000
36	40	41	0.673	0.8217	-0.8217	0.8988	-1	-1.0000
36	40	42	0.689	0.8468	-0.8468	0.8988	-1	-1.0000
36	40	43	0.706	0.8733	-0.8733	0.8988	-1	-1.0000
36	40	44	0.723	0.8942	-0.8942	0.8988	-1	-1.0000
36	40	45	0.740	0.9136	-0.9136	0.8988	-1	-1.0000
36	40	46	0.757	0.9262	-0.9262	0.9033	-1	-1.0000
36	40	47	0.774	0.9304	-0.9304	0.9048	-1	-1.0000
36	40	48	0.790	0.9345	-0.9345	0.9048	-1	-1.0000
36	40	49	0.807	0.9373	-0.9373	0.9079	-1	-1.0000
36	40	50	0.824	0.9415	-0.9415	0.9109	-1	-1.0000
36	40	51	0.841	0.9499	-0.9499	0.9199	-1	-1.0000
36	40	52	0.857	0.9568	-0.9568	0.9320	-1	-1.0000
36	40	53	0.874	0.9652	-0.9652	0.9426	-1	-1.0000
36	40	54	0.891	0.9735	-0.9735	0.9592	-1	-1.0000
36	40	55	0.908	0.9791	-0.9791	0.9713	-1	-1.0000
36	40	56	0.924	0.9875	-0.9875	0.9819	-1	-1.0000
36	40	57	0.941	0.9944	-0.9944	0.9924	-1	-1.0000
36	40	58	0.958	0.9986	-0.9986	0.9970	-1	-1.0000
36	40	59	0.975	1.0000	-1.0000	1.0000	-1	-1.0000
36	40	60	0.992	1.0000	-1.0000	1.0000	-1	-1.0000
36	41	1	0.000	0.0000	0.0000	0.0000	1	0.8232
36	41	2	0.017	0.0244	0.0244	0.0324	1	1.0000
36	41	3	0.034	0.0690	0.0690	0.0761	1	0.9840
36	41	4	0.050	0.0991	0.0991	0.1068	1	0.7325
36	41	5	0.067	0.1135	0.1135	0.1294	1	1.0000
36	41	6	0.084	0.1293	0.1293	0.1440	1	0.9210
36	41	7	0.101	0.1422	0.1422	0.1586	1	1.0000
36	41	8	0.118	0.1523	0.1523	0.1667	1	0.6498
36	41	9	0.134	0.1566	0.1566	0.1748	1	0.9197
36	41	10	0.151	0.1595	0.1595	0.1780	1	0.9195
36	41	11	0.168	0.1609	0.1609	0.1796	1	0.9195
36	41	12	0.185	0.1609	0.1609	0.1796	1	0.9195
36	41	13	0.202	0.1609	0.1609	0.1796	1	0.9195
36	41	14	0.218	0.1609	0.1609	0.1796	1	0.9195
36	41	15	0.235	0.1609	0.1609	0.1796	1	0.9195
36	41	16	0.252	0.1609	0.1609	0.1796	1	0.9195
36	41	17	0.269	0.1609	0.1609	0.1796	1	0.9195
36	41	18	0.286	0.1466	0.1466	0.1748	1	0.9130
36	41	19	0.302	0.1451	0.1451	0.1748	1	0.9120
36	41	20	0.319	0.1451	0.1451	0.1748	1	0.9120
36	41	21	0.336	0.1451	0.1451	0.1748	1	0.9120
36	41	22	0.353	0.1451	0.1451	0.1748	1	0.9120
36	41	23	0.370	0.1451	0.1451	0.1748	1	0.9120
36	41	24	0.386	0.1451	0.1451	0.1748	1	0.9120
36	41	25	0.403	0.1451	0.1451	0.1748	1	0.9120
36	41	26	0.420	0.1451	0.1451	0.1748	1	0.9120
36	41	27	0.437	0.1451	0.1451	0.1748	1	0.9120
36	41	28	0.454	0.1451	0.1451	0.1748	1	0.9120
36	41	29	0.470	0.1451	0.1451	0.1748	1	0.9120
36	41	30	0.487	0.1451	0.1451	0.1748	1	0.9120
36	41	31	0.504	0.1451	0.1451	0.1748	1	0.9120
36	41	32	0.521	0.1451	0.1451	0.1748	1	0.9120
36	41	33	0.537	0.1451	0.1451	0.1748	1	0.9120
36	41	34	0.554	0.1451	0.1451	0.1748	1	0.9120
36	41	35	0.571	0.1451	0.1451	0.1748	1	0.9120
36	41	36	0.588	0.1451	0.1451	0.1748	1	0.9120
36	41	37	0.605	0.1451	0.1451	0.1748	1	0.9120
36	41	38	0.621	0.1451	0.1451	0.1748	1	0.9120
36	41	39	0.638	0.1451	0.1451	0.1748	1	0.9120
36	41	40	0.655	0.1451	0.1451	0.1748	1	0.9120
36	41	41	0.672	0.1451	0.1451	0.1748	1	1.0000
36	41	42	0.689	0.1595	0.1595	0.1796	1	1.0000
36	41	43	0.705	0.1868	0.1868	0.1990	1	1.0000
36	41	44	0.722	0.2471	0.2471	0.2476	1	0.9083
36	41	45	0.739	0.3060	0.3060	0.3172	1	0.9284
36	41	46	0.756	0.3836	0.3836	0.4045	1	0.9294
36	41	47	0.773	0.4842	0.4842	0.5162	1	0.9776
36	41	48	0.789	0.6307	0.6307	0.6602	1	0.9773
36	41	49	0.806	0.7529	0.7529	0.7783	1	1.0000
36	41	50	0.823	0.8463	0.8463	0.8592	1	1.0000
36	41	51	0.840	0.9239	0.9239	0.9207	1	1.0000
