Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
63	42	56	0.923	0.0821	-0.0821	0.2779	-1	-1.0000
63	42	57	0.940	0.0821	-0.0821	0.2779	-1	-1.0000
63	42	58	0.957	0.0821	-0.0821	0.2779	-1	-1.0000
63	42	59	0.973	0.0821	-0.0821	0.2779	-1	-1.0000
63	42	60	0.990	0.0821	-0.0821	0.2779	-1	-1.0000
63	42	61	1.007	0.0836	-0.0836	0.2779	-1	-1.0000
63	42	62	1.023	0.1018	-0.1018	0.2895	-1	-1.0000
63	42	63	1.040	0.1277	-0.1277	0.3045	-1	-1.0000
63	42	64	1.057	0.1657	-0.1657	0.3295	-1	-1.0000
63	42	65	1.074	0.2143	-0.2143	0.3611	-1	-1.0000
63	42	66	1.090	0.2736	-0.2736	0.4027	-1	-0.9900
63	42	67	1.107	0.3191	-0.3191	0.4409	-1	-1.0000
63	42	68	1.124	0.3845	-0.3845	0.4942	-1	-1.0000
63	42	69	1.141	0.4878	-0.4878	0.5641	-1	-1.0000
63	42	70	1.158	0.6064	-0.6064	0.6240	-1	-1.0000
63	42	71	1.174	0.7067	-0.7067	0.6722	-1	-1.0000
63	42	72	1.191	0.7736	-0.7736	0.7022	-1	-1.0000
63	42	73	1.208	0.8085	-0.8085	0.7188	-1	-1.0000
63	42	74	1.225	0.8267	-0.8267	0.7304	-1	-1.0000
63	42	75	1.242	0.8404	-0.8404	0.7438	-1	-1.0000
63	42	76	1.258	0.8526	-0.8526	0.7587	-1	-1.0000
63	42	77	1.275	0.8602	-0.8602	0.7687	-1	-1.0000
63	42	78	1.292	0.8678	-0.8678	0.7770	-1	-1.0000
63	42	79	1.309	0.8784	-0.8784	0.7953	-1	-1.0000
63	42	80	1.326	0.8921	-0.8921	0.8186	-1	-1.0000
63	42	81	1.342	0.9043	-0.9043	0.8386	-1	-1.0000
63	42	82	1.359	0.9179	-0.9179	0.8636	-1	-1.0000
63	42	83	1.376	0.9286	-0.9286	0.8885	-1	-1.0000
63	42	84	1.393	0.9438	-0.9438	0.9201	-1	-1.0000
63	42	85	1.410	0.9590	-0.9590	0.9451	-1	-1.0000
63	42	86	1.426	0.9802	-0.9802	0.9734	-1	-1.0000
63	42	87	1.443	0.9863	-0.9863	0.9850	-1	-1.0000
63	42	88	1.460	0.9954	-0.9954	0.9933	-1	-1.0000
63	42	89	1.477	0.9985	-0.9985	0.9983	-1	-1.0000
63	42	90	1.494	1.0000	-1.0000	1.0000	-1	-1.0000
63	42	91	1.510	1.0000	-1.0000	1.0000	-1	-1.0000
63	43	1	0.000	0.0000	0.0000	0.0000	-1	-0.1664
63	43	2	0.017	-0.0142	-0.0142	0.1083	-1	-0.2980
63	43	3	0.034	-0.0253	-0.0253	0.1528	-1	-0.2469
63	43	4	0.050	-0.0301	-0.0301	0.1760	-1	-0.2008
63	43	5	0.067	-0.0316	-0.0316	0.1857	-1	-0.0175
63	43	6	0.084	-0.0316	-0.0316	0.1876	-1	-0.0174
63	43	7	0.101	-0.0316	-0.0316	0.1876	-1	-0.0174
63	43	8	0.118	-0.0316	-0.0316	0.1876	-1	-0.0174
63	43	9	0.134	-0.0316	-0.0316	0.1876	-1	-0.0174
63	43	10	0.151	-0.0316	-0.0316	0.1876	-1	-0.0174
63	43	11	0.168	-0.0316	-0.0316	0.1876	-1	-0.0174
63	43	12	0.185	-0.0348	-0.0348	0.1876	-1	-0.0192
63	43	13	0.201	-0.0348	-0.0348	0.1876	-1	-0.0192
63	43	14	0.218	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	15	0.235	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	16	0.252	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	17	0.269	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	18	0.285	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	19	0.302	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	20	0.319	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	21	0.336	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	22	0.353	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	23	0.369	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	24	0.386	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	25	0.403	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	26	0.420	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	27	0.437	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	28	0.453	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	29	0.470	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	30	0.487	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	31	0.504	-0.0364	-0.0364	0.1876	-1	-0.0201
63	43	32	0.520	-0.0364	-0.0364	0.1876	1	-0.0201
63	43	33	0.537	-0.0364	-0.0364	0.1876	1	0.8842
63	43	34	0.554	-0.0063	-0.0063	0.2166	1	0.9335
63	43	35	0.571	0.1123	0.1123	0.3211	1	0.9629
63	43	36	0.588	0.2627	0.2627	0.4449	1	0.9255
63	43	37	0.604	0.4161	0.4161	0.5803	1	0.8531
63	43	38	0.621	0.5839	0.5839	0.7485	1	0.8256
63	43	39	0.638	0.6741	0.6741	0.8337	1	0.8195
63	43	40	0.655	0.7310	0.7310	0.8820	1	0.7584
63	43	41	0.672	0.7674	0.7674	0.9149	1	0.7324
63	43	42	0.689	0.7896	0.7896	0.9342	1	0.8462
63	43	43	0.705	0.8133	0.8133	0.9478	1	0.6975
63	43	44	0.722	0.8339	0.8339	0.9652	1	0.6727
63	43	45	0.739	0.8528	0.8528	0.9807	1	1.0000
63	43	46	0.756	0.8718	0.8718	0.9981	1	1.0000
63	43	47	0.773	0.8972	0.8972	1.0058	1	1.0000
63	43	48	0.789	0.9494	0.9494	1.0155	1	1.0000
63	43	49	0.806	0.9794	0.9794	1.0155	1	1.0000
63	43	50	0.823	0.9937	0.9937	1.0097	1	1.0000
63	43	51	0.840	0.9984	0.9984	1.0039	1	1.0000
63	43	52	0.857	0.9984	0.9984	1.0019	1	1.0000
63	43	53	0.873	1.0000	1.0000	1.0000	1	1.0000
63	43	54	0.890	1.0000	1.0000	1.0000	1	1.0000
63	43	55	0.907	1.0000	1.0000	1.0000	1	1.0000
63	43	56	0.924	1.0000	1.0000	1.0000	1	1.0000
63	44	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2277
63	44	2	0.017	0.0085	-0.0085	0.0468	-1	-0.1553
63	44	3	0.034	0.0135	-0.0135	0.0884	-1	-0.3703
63	44	4	0.050	0.0254	-0.0254	0.1265	-1	-0.3338
63	44	5	0.067	0.0321	-0.0321	0.1508	-1	-0.2409
63	44	6	0.084	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	7	0.101	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	8	0.118	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	9	0.134	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	10	0.151	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	11	0.168	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	12	0.185	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	13	0.202	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	14	0.218	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	15	0.235	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	16	0.252	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	17	0.269	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	18	0.285	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	19	0.302	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	20	0.319	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	21	0.336	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	22	0.353	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	23	0.369	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	24	0.386	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	25	0.403	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	26	0.420	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	27	0.437	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	28	0.453	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	29	0.470	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	30	0.487	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	31	0.504	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	32	0.520	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	33	0.537	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	34	0.554	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	35	0.571	0.0338	-0.0338	0.1594	-1	-0.2404
63	44	36	0.588	0.0338	-0.0338	0.1594	-1	-0.9066
63	44	37	0.604	0.0389	-0.0389	0.1646	-1	-0.7509
63	44	38	0.621	0.0761	-0.0761	0.2149	-1	-0.7406
63	44	39	0.638	0.1624	-0.1624	0.3328	-1	-0.8443
63	44	40	0.655	0.3147	-0.3147	0.4974	-1	-0.9883
63	44	41	0.672	0.5702	-0.5702	0.6898	-1	-1.0000
63	44	42	0.688	0.7140	-0.7140	0.7747	-1	-1.0000
63	44	43	0.705	0.8409	-0.8409	0.8336	-1	-1.0000
63	44	44	0.722	0.9019	-0.9019	0.8596	-1	-1.0000
63	44	45	0.739	0.9272	-0.9272	0.8648	-1	-1.0000
63	44	46	0.756	0.9374	-0.9374	0.8735	-1	-1.0000
63	44	47	0.772	0.9425	-0.9425	0.8769	-1	-1.0000
63	44	48	0.789	0.9459	-0.9459	0.8839	-1	-1.0000
63	44	49	0.806	0.9492	-0.9492	0.8995	-1	-1.0000
63	44	50	0.823	0.9543	-0.9543	0.9151	-1	-1.0000
63	44	51	0.840	0.9763	-0.9763	0.9532	-1	-1.0000
63	44	52	0.856	0.9831	-0.9831	0.9688	-1	-1.0000
63	44	53	0.873	0.9848	-0.9848	0.9723	-1	-1.0000
63	44	54	0.890	0.9865	-0.9865	0.9723	-1	-1.0000
63	44	55	0.907	0.9865	-0.9865	0.9723	-1	-1.0000
63	44	56	0.924	0.9865	-0.9865	0.9757	-1	-1.0000
63	44	57	0.941	0.9865	-0.9865	0.9844	-1	-1.0000
63	44	58	0.957	0.9949	-0.9949	0.9931	-1	-1.0000
63	44	59	0.974	0.9983	-0.9983	1.0000	-1	-1.0000
63	44	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1665
63	45	2	0.017	0.0075	-0.0075	0.0568	-1	-0.0046
63	45	3	0.034	0.0075	-0.0075	0.0941	-1	-0.0045
63	45	4	0.050	0.0075	-0.0075	0.1208	-1	-0.0044
63	45	5	0.067	0.0075	-0.0075	0.1279	-1	-0.0043
63	45	6	0.084	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	7	0.101	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	8	0.117	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	9	0.134	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	10	0.151	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	11	0.168	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	12	0.185	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	13	0.201	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	14	0.218	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	15	0.235	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	16	0.252	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	17	0.268	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	18	0.285	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	19	0.302	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	20	0.319	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	21	0.336	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	22	0.352	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	23	0.369	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	24	0.386	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	25	0.403	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	26	0.420	0.0075	-0.0075	0.1314	-1	-0.0043
63	45	27	0.436	0.0149	-0.0149	0.1314	-1	-1.0000
63	45	28	0.453	0.0703	-0.0703	0.1528	-1	-1.0000
63	45	29	0.470	0.1809	-0.1809	0.2380	-1	-0.9069
63	45	30	0.487	0.2840	-0.2840	0.3517	-1	-0.8888
63	45	31	0.504	0.4215	-0.4215	0.5062	-1	-0.9960
63	45	32	0.520	0.5680	-0.5680	0.6323	-1	-1.0000
63	45	33	0.537	0.6921	-0.6921	0.7265	-1	-1.0000
63	45	34	0.554	0.7833	-0.7833	0.8046	-1	-1.0000
63	45	35	0.571	0.8640	-0.8640	0.8561	-1	-1.0000
63	45	36	0.588	0.8954	-0.8954	0.8845	-1	-1.0000
63	45	37	0.604	0.9163	-0.9163	0.9023	-1	-1.0000
63	45	38	0.621	0.9357	-0.9357	0.9236	-1	-1.0000
63	45	39	0.638	0.9462	-0.9462	0.9378	-1	-1.0000
63	45	40	0.655	0.9537	-0.9537	0.9449	-1	-1.0000
63	45	41	0.672	0.9626	-0.9626	0.9556	-1	-1.0000
63	45	42	0.688	0.9761	-0.9761	0.9716	-1	-1.0000
63	45	43	0.705	0.9910	-0.9910	0.9893	-1	-1.0000
63	45	44	0.722	0.9985	-0.9985	0.9982	-1	-1.0000
63	45	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	46	0.756	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	47	0.772	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	51	0.839	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	52	0.856	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	56	0.923	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
63	45	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
63	46	1	0.000	-0.0000	0.0000	0.0000	0	0.0000
63	46	2	0.017	-0.0000	0.0000	0.0775	0	0.0000
63	46	3	0.034	-0.0000	0.0000	0.1239	0	0.0000
63	46	4	0.050	-0.0000	0.0000	0.1360	0	0.0000
63	46	5	0.067	-0.0000	0.0000	0.1360	0	0.0000
63	46	6	0.084	-0.0000	0.0000	0.1360	0	0.0000
63	46	7	0.101	-0.0000	0.0000	0.1360	0	0.0000
63	46	8	0.118	-0.0000	0.0000	0.1360	0	0.0000
63	46	9	0.134	-0.0000	0.0000	0.1360	0	0.0000
63	46	10	0.151	-0.0000	0.0000	0.1360	0	0.0000
63	46	11	0.168	-0.0000	0.0000	0.1360	0	0.0000
63	46	12	0.185	-0.0000	0.0000	0.1360	0	0.0000
63	46	13	0.201	-0.0000	0.0000	0.1360	0	0.0000
63	46	14	0.218	-0.0000	0.0000	0.1360	0	0.0000
63	46	15	0.235	-0.0000	0.0000	0.1360	0	0.0000
63	46	16	0.252	-0.0000	0.0000	0.1360	0	0.0000
63	46	17	0.269	-0.0000	0.0000	0.1360	0	0.0000
63	46	18	0.285	-0.0000	0.0000	0.1360	0	0.0000
63	46	19	0.302	-0.0000	0.0000	0.1360	0	0.0000
63	46	20	0.319	-0.0000	0.0000	0.1360	0	0.0000
63	46	21	0.336	-0.0000	0.0000	0.1360	0	0.0000
63	46	22	0.353	-0.0000	0.0000	0.1360	0	0.0000
63	46	23	0.369	-0.0000	0.0000	0.1360	0	0.0000
63	46	24	0.386	-0.0000	0.0000	0.1360	0	0.0000
63	46	25	0.403	-0.0000	0.0000	0.1360	-1	0.0000
63	46	26	0.420	-0.0000	0.0000	0.1360	-1	-0.2308
63	46	27	0.436	0.0017	-0.0017	0.1446	-1	-1.0000
63	46	28	0.453	0.0864	-0.0864	0.2014	-1	-1.0000
63	46	29	0.470	0.2263	-0.2263	0.3012	-1	-0.9633
63	46	30	0.487	0.3472	-0.3472	0.4182	-1	-0.8911
63	46	31	0.504	0.4542	-0.4542	0.5370	-1	-0.8270
63	46	32	0.520	0.5579	-0.5579	0.6644	-1	-0.9505
63	46	33	0.537	0.6770	-0.6770	0.7659	-1	-1.0000
63	46	34	0.554	0.8290	-0.8290	0.8589	-1	-1.0000
63	46	35	0.571	0.8653	-0.8653	0.8847	-1	-1.0000
63	46	36	0.588	0.8774	-0.8774	0.8985	-1	-1.0000
63	46	37	0.604	0.8843	-0.8843	0.9071	-1	-1.0000
63	46	38	0.621	0.8895	-0.8895	0.9139	-1	-1.0000
63	46	39	0.638	0.9050	-0.9050	0.9312	-1	-1.0000
63	46	40	0.655	0.9257	-0.9257	0.9552	-1	-1.0000
63	46	41	0.672	0.9447	-0.9447	0.9707	-1	-1.0000
63	46	42	0.688	0.9585	-0.9585	0.9776	-1	-1.0000
63	46	43	0.705	0.9585	-0.9585	0.9776	-1	-1.0000
63	46	44	0.722	0.9655	-0.9655	0.9793	-1	-1.0000
63	46	45	0.739	0.9724	-0.9724	0.9845	-1	-1.0000
63	46	46	0.756	0.9862	-0.9862	0.9931	-1	-1.0000
63	46	47	0.772	0.9948	-0.9948	0.9983	-1	-1.0000
63	46	48	0.789	0.9983	-0.9983	1.0000	-1	-1.0000
63	46	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
63	47	1	0.000	-0.0000	0.0000	0.0000	-1	-0.2785
63	47	2	0.017	0.0194	-0.0194	0.0872	-1	-0.0334
63	47	3	0.034	0.0209	-0.0209	0.1694	-1	-0.0117
63	47	4	0.050	0.0209	-0.0209	0.2336	-1	-0.0110
63	47	5	0.067	0.0209	-0.0209	0.2582	-1	-0.0107
63	47	6	0.084	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	7	0.101	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	8	0.117	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	9	0.134	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	10	0.151	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	11	0.168	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	12	0.184	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	13	0.201	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	14	0.218	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	15	0.235	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	16	0.252	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	17	0.268	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	18	0.285	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	19	0.302	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	20	0.319	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	21	0.336	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	22	0.352	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	23	0.369	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	24	0.386	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	25	0.403	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	26	0.419	0.0209	-0.0209	0.2615	-1	-0.0107
63	47	27	0.436	0.0209	-0.0209	0.2615	-1	-1.0000
63	47	28	0.453	0.0641	-0.0641	0.2895	-1	-1.0000
63	47	29	0.470	0.1893	-0.1893	0.3668	-1	-1.0000
63	47	30	0.487	0.2817	-0.2817	0.4375	-1	-0.8943
63	47	31	0.503	0.3592	-0.3592	0.5132	-1	-0.9166
63	47	32	0.520	0.4620	-0.4620	0.6069	-1	-1.0000
63	47	33	0.537	0.5931	-0.5931	0.7023	-1	-1.0000
63	47	34	0.554	0.7273	-0.7273	0.7747	-1	-1.0000
63	47	35	0.571	0.8271	-0.8271	0.8273	-1	-1.0000
63	47	36	0.587	0.8867	-0.8867	0.8651	-1	-1.0000
63	47	37	0.604	0.9165	-0.9165	0.8816	-1	-1.0000
63	47	38	0.621	0.9225	-0.9225	0.8849	-1	-1.0000
63	47	39	0.638	0.9255	-0.9255	0.8882	-1	-1.0000
63	47	40	0.655	0.9300	-0.9300	0.8931	-1	-1.0000
63	47	41	0.671	0.9419	-0.9419	0.9013	-1	-1.0000
63	47	42	0.688	0.9613	-0.9613	0.9178	-1	-1.0000
63	47	43	0.705	0.9791	-0.9791	0.9342	-1	-1.0000
63	47	44	0.722	0.9925	-0.9925	0.9457	-1	-1.0000
63	47	45	0.739	0.9940	-0.9940	0.9457	-1	-1.0000
63	47	46	0.755	0.9940	-0.9940	0.9457	-1	-1.0000
63	47	47	0.772	0.9940	-0.9940	0.9457	-1	-1.0000
63	47	48	0.789	0.9940	-0.9940	0.9457	-1	-1.0000
63	47	49	0.806	0.9940	-0.9940	0.9457	-1	-1.0000
63	47	50	0.822	0.9955	-0.9955	0.9539	-1	-1.0000
63	47	51	0.839	0.9955	-0.9955	0.9720	-1	-1.0000
63	47	52	0.856	0.9955	-0.9955	0.9836	-1	-1.0000
63	47	53	0.873	0.9970	-0.9970	0.9901	-1	-1.0000
63	47	54	0.890	1.0000	-1.0000	0.9967	-1	-1.0000
63	47	55	0.907	1.0000	-1.0000	0.9984	-1	-1.0000
63	47	56	0.923	1.0000	-1.0000	1.0000	-1	-1.0000
63	47	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
63	48	1	0.000	0.0000	0.0000	0.0000	1	0.0000
63	48	2	0.017	0.0000	0.0000	0.0833	1	0.0000
63	48	3	0.034	0.0000	0.0000	0.1424	1	0.3183
63	48	4	0.050	0.0112	0.0112	0.1823	1	0.1075
63	48	5	0.067	0.0126	0.0126	0.1979	1	0.0069
63	48	6	0.084	0.0126	0.0126	0.2066	1	0.0068
63	48	7	0.101	0.0126	0.0126	0.2101	1	0.0068
63	48	8	0.117	0.0126	0.0126	0.2101	1	0.0068
63	48	9	0.134	0.0126	0.0126	0.2101	1	0.0068
63	48	10	0.151	0.0126	0.0126	0.2101	1	0.0068
63	48	11	0.168	0.0126	0.0126	0.2101	1	0.0068
63	48	12	0.185	0.0126	0.0126	0.2101	1	0.0068
63	48	13	0.201	0.0126	0.0126	0.2101	1	0.0068
63	48	14	0.218	0.0126	0.0126	0.2101	1	0.0068
63	48	15	0.235	0.0126	0.0126	0.2101	1	0.0068
63	48	16	0.252	0.0126	0.0126	0.2101	1	0.0068
63	48	17	0.268	0.0126	0.0126	0.2101	1	0.0068
63	48	18	0.285	0.0126	0.0126	0.2101	1	0.0068
63	48	19	0.302	0.0126	0.0126	0.2101	1	0.0068
63	48	20	0.319	0.0126	0.0126	0.2101	1	0.0068
63	48	21	0.336	0.0126	0.0126	0.2101	1	0.0068
63	48	22	0.352	0.0126	0.0126	0.2101	1	0.0068
63	48	23	0.369	0.0126	0.0126	0.2101	1	0.0068
63	48	24	0.386	0.0126	0.0126	0.2101	1	0.0068
63	48	25	0.403	0.0126	0.0126	0.2101	1	0.0068
63	48	26	0.419	0.0126	0.0126	0.2101	1	0.0068
63	48	27	0.436	0.0126	0.0126	0.2101	1	0.0068
63	48	28	0.453	0.0126	0.0126	0.2101	1	0.0068
63	48	29	0.470	0.0126	0.0126	0.2101	1	0.0068
63	48	30	0.487	0.0126	0.0126	0.2101	1	0.0068
63	48	31	0.503	0.0126	0.0126	0.2101	1	0.0068
63	48	32	0.520	0.0126	0.0126	0.2101	1	0.0068
63	48	33	0.537	0.0126	0.0126	0.2101	1	0.0068
63	48	34	0.554	0.0126	0.0126	0.2101	1	0.0068
63	48	35	0.571	0.0126	0.0126	0.2101	1	0.0068
63	48	36	0.587	0.0126	0.0126	0.2101	1	0.0068
63	48	37	0.604	0.0126	0.0126	0.2101	1	0.0068
63	48	38	0.621	0.0126	0.0126	0.2101	1	0.0068
63	48	39	0.638	0.0126	0.0126	0.2101	1	0.0068
63	48	40	0.654	0.0126	0.0126	0.2101	-1	0.0068
63	48	41	0.671	0.0126	0.0126	0.2153	-1	-0.6511
63	48	42	0.688	-0.0744	-0.0744	0.3438	-1	-0.7127
63	48	43	0.705	-0.2093	-0.2093	0.5139	-1	-0.7361
63	48	44	0.722	-0.3455	-0.3455	0.6667	-1	-0.7606
63	48	45	0.738	-0.4438	-0.4438	0.7604	-1	-0.8316
63	48	46	0.755	-0.5042	-0.5042	0.8038	-1	-0.8420
63	48	47	0.772	-0.5435	-0.5435	0.8299	-1	-0.9112
63	48	48	0.789	-0.5604	-0.5604	0.8385	-1	-0.7489
63	48	49	0.806	-0.5646	-0.5646	0.8420	-1	-0.7466
63	48	50	0.822	-0.5660	-0.5660	0.8420	-1	-0.7473
63	48	51	0.839	-0.5660	-0.5660	0.8420	-1	-0.7473
63	48	52	0.856	-0.5674	-0.5674	0.8420	-1	-0.5983
63	48	53	0.873	-0.5688	-0.5688	0.8438	-1	-0.5970
63	48	54	0.890	-0.5716	-0.5716	0.8472	-1	-0.5944
63	48	55	0.906	-0.5758	-0.5758	0.8524	-1	-0.5903
63	48	56	0.923	-0.5801	-0.5801	0.8576	-1	-0.3691
63	48	57	0.940	-0.5815	-0.5815	0.8611	-1	-0.0852
63	48	58	0.957	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	59	0.974	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	60	0.990	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	61	1.007	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	62	1.024	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	63	1.041	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	64	1.058	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	65	1.074	-0.5815	-0.5815	0.8628	-1	-0.0840
63	48	66	1.091	-0.5815	-0.5815	0.8628	-1	-0.4141
63	48	67	1.108	-0.5857	-0.5857	0.8715	-1	-0.7412
63	48	68	1.125	-0.6081	-0.6081	0.8889	-1	-0.7508
63	48	69	1.142	-0.6419	-0.6419	0.9132	-1	-0.8537
63	48	70	1.158	-0.6854	-0.6854	0.9340	-1	-0.9182
63	48	71	1.175	-0.7163	-0.7163	0.9444	-1	-0.9987
63	48	72	1.192	-0.7514	-0.7514	0.9514	-1	-0.9663
63	48	73	1.209	-0.7654	-0.7654	0.9549	-1	-0.9643
63	48	74	1.226	-0.7753	-0.7753	0.9549	-1	-0.5254
63	48	75	1.242	-0.7767	-0.7767	0.9566	-1	-0.7528
63	48	76	1.259	-0.7795	-0.7795	0.9583	-1	-0.7497
63	48	77	1.276	-0.7795	-0.7795	0.9583	-1	-0.7497
63	48	78	1.293	-0.7795	-0.7795	0.9583	-1	-0.7497
63	48	79	1.310	-0.7795	-0.7795	0.9583	-1	-0.7497
63	48	80	1.326	-0.7809	-0.7809	0.9583	-1	-0.0561
63	48	81	1.343	-0.7809	-0.7809	0.9601	-1	-0.6536
63	48	82	1.360	-0.7893	-0.7893	0.9670	-1	-0.5045
63	48	83	1.377	-0.7963	-0.7963	0.9757	-1	-0.5378
63	48	84	1.394	-0.8062	-0.8062	0.9861	-1	-0.5031
63	48	85	1.410	-0.8188	-0.8188	1.0000	-1	-0.5612
