Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
49	63	87	1.444	0.5877	0.5877	0.9357	1	0.2620
49	63	88	1.460	0.5915	0.5915	0.9469	1	0.4837
49	63	89	1.477	0.6018	0.6018	0.9598	1	0.6754
49	63	90	1.494	0.6210	0.6210	0.9727	1	0.6999
49	63	91	1.511	0.6402	0.6402	0.9839	1	0.7375
49	63	92	1.528	0.6569	0.6569	0.9920	1	0.4380
49	63	93	1.544	0.6581	0.6581	0.9936	1	0.4361
49	63	94	1.561	0.6581	0.6581	0.9936	1	0.4361
49	63	95	1.578	0.6581	0.6581	0.9936	1	0.2478
49	63	96	1.595	0.6594	0.6594	0.9968	1	1.0000
49	63	97	1.612	0.6709	0.6709	0.9968	1	0.9068
49	63	98	1.628	0.6914	0.6914	1.0000	1	1.0000
49	63	99	1.645	0.7183	0.7183	1.0000	1	1.0000
49	63	100	1.662	0.7567	0.7567	1.0000	1	1.0000
49	63	101	1.679	0.8143	0.8143	1.0000	1	1.0000
49	63	102	1.696	0.9181	0.9181	1.0000	1	1.0000
49	63	103	1.712	0.9641	0.9641	1.0000	1	1.0000
49	63	104	1.729	0.9936	0.9936	1.0000	1	1.0000
49	63	105	1.746	0.9987	0.9987	1.0000	1	1.0000
49	63	106	1.763	1.0000	1.0000	1.0000	1	1.0000
49	63	107	1.780	1.0000	1.0000	1.0000	1	1.0000
49	63	108	1.796	1.0000	1.0000	1.0000	1	1.0000
49	63	109	1.813	1.0000	1.0000	1.0000	1	1.0000
49	63	110	1.830	1.0000	1.0000	1.0000	1	1.0000
49	63	111	1.847	1.0000	1.0000	1.0000	1	1.0000
49	63	112	1.864	1.0000	1.0000	1.0000	1	1.0000
49	63	113	1.880	1.0000	1.0000	1.0000	1	1.0000
49	63	114	1.897	1.0000	1.0000	1.0000	1	1.0000
49	64	1	0.000	0.0000	0.0000	0.0000	1	0.1962
49	64	2	0.017	0.0071	0.0071	0.0457	1	0.0044
49	64	3	0.034	0.0071	0.0071	0.1008	1	0.0042
49	64	4	0.050	0.0071	0.0071	0.1937	1	0.0370
49	64	5	0.067	0.0099	0.0099	0.2898	1	0.1136
49	64	6	0.084	0.0142	0.0142	0.3307	1	0.0067
49	64	7	0.101	0.0142	0.0142	0.3764	1	0.0369
49	64	8	0.118	0.0156	0.0156	0.4220	1	0.0065
49	64	9	0.134	0.0156	0.0156	0.4457	1	0.0062
49	64	10	0.151	0.0156	0.0156	0.4646	1	0.0060
49	64	11	0.168	0.0156	0.0156	0.4787	1	0.0059
49	64	12	0.185	0.0156	0.0156	0.4803	1	0.0059
49	64	13	0.202	0.0156	0.0156	0.4803	1	0.0059
49	64	14	0.218	0.0156	0.0156	0.4803	1	0.0059
49	64	15	0.235	0.0156	0.0156	0.4803	1	0.0059
49	64	16	0.252	0.0156	0.0156	0.4803	1	0.0059
49	64	17	0.269	0.0156	0.0156	0.4803	1	0.0059
49	64	18	0.286	0.0156	0.0156	0.4803	1	0.0059
49	64	19	0.302	0.0156	0.0156	0.4803	1	0.0059
49	64	20	0.319	0.0156	0.0156	0.4803	1	0.0059
49	64	21	0.336	0.0156	0.0156	0.4803	1	0.0059
49	64	22	0.353	0.0156	0.0156	0.4803	1	0.0059
49	64	23	0.369	0.0156	0.0156	0.4803	1	0.0059
49	64	24	0.386	0.0156	0.0156	0.4803	1	0.0059
49	64	25	0.403	0.0156	0.0156	0.4803	1	0.0059
49	64	26	0.420	0.0156	0.0156	0.4803	1	0.0059
49	64	27	0.436	0.0156	0.0156	0.4803	1	0.0059
49	64	28	0.453	0.0156	0.0156	0.4803	1	0.0059
49	64	29	0.470	0.0156	0.0156	0.4803	-1	0.0059
49	64	30	0.487	0.0156	0.0156	0.4866	-1	-0.2139
49	64	31	0.503	0.0071	0.0071	0.5213	-1	-0.3252
49	64	32	0.520	-0.0142	-0.0142	0.5764	-1	-0.3886
49	64	33	0.537	-0.0355	-0.0355	0.6205	-1	-0.6655
49	64	34	0.554	-0.0610	-0.0610	0.6457	-1	-0.8110
49	64	35	0.571	-0.1007	-0.1007	0.6724	-1	-0.9744
49	64	36	0.587	-0.1518	-0.1518	0.6929	-1	-1.0000
49	64	37	0.604	-0.2199	-0.2199	0.7150	-1	-1.0000
49	64	38	0.621	-0.3376	-0.3376	0.7512	-1	-1.0000
49	64	39	0.638	-0.4865	-0.4865	0.7953	-1	-1.0000
49	64	40	0.654	-0.6596	-0.6596	0.8283	-1	-1.0000
49	64	41	0.671	-0.7943	-0.7943	0.8520	-1	-1.0000
49	64	42	0.688	-0.8738	-0.8738	0.8646	-1	-1.0000
49	64	43	0.705	-0.9149	-0.9149	0.8709	-1	-1.0000
49	64	44	0.722	-0.9305	-0.9305	0.8772	-1	-1.0000
49	64	45	0.738	-0.9362	-0.9362	0.8819	-1	-0.7267
49	64	46	0.755	-0.9376	-0.9376	0.8882	-1	-1.0000
49	64	47	0.772	-0.9433	-0.9433	0.8945	-1	-1.0000
49	64	48	0.789	-0.9461	-0.9461	0.8992	-1	-1.0000
49	64	49	0.806	-0.9504	-0.9504	0.9039	-1	-1.0000
49	64	50	0.822	-0.9560	-0.9560	0.9071	-1	-0.9808
49	64	51	0.839	-0.9574	-0.9574	0.9102	-1	-0.9801
49	64	52	0.856	-0.9631	-0.9631	0.9228	-1	-1.0000
49	64	53	0.873	-0.9674	-0.9674	0.9307	-1	-1.0000
49	64	54	0.890	-0.9702	-0.9702	0.9339	-1	-0.8659
49	64	55	0.906	-0.9716	-0.9716	0.9386	1	-0.5612
49	64	56	0.923	-0.9716	-0.9716	0.9480	1	0.2063
49	64	57	0.940	-0.9674	-0.9674	0.9528	1	0.7367
49	64	58	0.957	-0.9574	-0.9574	0.9559	1	0.7133
49	64	59	0.974	-0.9532	-0.9532	0.9575	1	0.6674
49	64	60	0.990	-0.9390	-0.9390	0.9638	1	0.7770
49	64	61	1.007	-0.9092	-0.9092	0.9732	1	0.9107
49	64	62	1.024	-0.8426	-0.8426	0.9827	1	0.9225
49	64	63	1.041	-0.7064	-0.7064	1.0000	1	0.9758
49	64	64	1.058	-0.5404	-0.5404	1.0063	1	0.9789
49	64	65	1.074	-0.3702	-0.3702	1.0126	1	0.9946
49	64	66	1.091	-0.1915	-0.1915	1.0157	1	0.9909
49	64	67	1.108	-0.0766	-0.0766	1.0189	1	1.0000
49	64	68	1.125	0.0652	0.0652	1.0189	1	0.9592
49	64	69	1.142	0.2156	0.2156	1.0315	1	1.0000
49	64	70	1.158	0.3546	0.3546	1.0315	1	1.0000
49	64	71	1.175	0.4766	0.4766	1.0315	1	1.0000
49	64	72	1.192	0.5631	0.5631	1.0315	1	1.0000
49	64	73	1.209	0.6270	0.6270	1.0315	1	0.9481
49	64	74	1.226	0.6652	0.6652	1.0378	1	0.9461
49	64	75	1.242	0.6894	0.6894	1.0425	1	0.9615
49	64	76	1.259	0.6950	0.6950	1.0425	1	0.9631
49	64	77	1.276	0.6950	0.6950	1.0425	1	0.9631
49	64	78	1.293	0.6993	0.6993	1.0425	1	1.0000
49	64	79	1.310	0.7206	0.7206	1.0425	1	1.0000
49	64	80	1.326	0.7589	0.7589	1.0425	1	1.0000
49	64	81	1.343	0.8099	0.8099	1.0425	1	1.0000
49	64	82	1.360	0.8624	0.8624	1.0425	1	1.0000
49	64	83	1.377	0.9092	0.9092	1.0394	1	1.0000
49	64	84	1.394	0.9518	0.9518	1.0268	1	1.0000
49	64	85	1.410	0.9830	0.9830	1.0126	1	1.0000
49	64	86	1.427	0.9972	0.9972	1.0031	1	1.0000
49	64	87	1.444	0.9986	0.9986	1.0016	1	1.0000
49	64	88	1.461	1.0000	1.0000	1.0000	1	1.0000
49	64	89	1.478	1.0000	1.0000	1.0000	1	1.0000
49	64	90	1.494	1.0000	1.0000	1.0000	1	1.0000
49	64	91	1.511	1.0000	1.0000	1.0000	1	1.0000
49	64	92	1.528	1.0000	1.0000	1.0000	1	1.0000
49	64	93	1.545	1.0000	1.0000	1.0000	1	1.0000
49	64	94	1.562	1.0000	1.0000	1.0000	1	1.0000
49	64	95	1.578	1.0000	1.0000	1.0000	1	1.0000
49	64	96	1.595	1.0000	1.0000	1.0000	1	1.0000
49	64	97	1.612	1.0000	1.0000	1.0000	1	1.0000
49	64	98	1.629	1.0000	1.0000	1.0000	1	1.0000
49	64	99	1.645	1.0000	1.0000	1.0000	1	1.0000
49	64	100	1.662	1.0000	1.0000	1.0000	1	1.0000
49	64	101	1.679	1.0000	1.0000	1.0000	1	1.0000
49	64	102	1.696	1.0000	1.0000	1.0000	1	1.0000
49	64	103	1.713	1.0000	1.0000	1.0000	1	1.0000
49	64	104	1.729	1.0000	1.0000	1.0000	1	1.0000
49	64	105	1.746	1.0000	1.0000	1.0000	1	1.0000
49	64	106	1.763	1.0000	1.0000	1.0000	1	1.0000
49	64	107	1.780	1.0000	1.0000	1.0000	1	1.0000
49	64	108	1.796	1.0000	1.0000	1.0000	1	1.0000
49	64	109	1.813	1.0000	1.0000	1.0000	1	1.0000
49	64	110	1.830	1.0000	1.0000	1.0000	1	1.0000
49	64	111	1.847	1.0000	1.0000	1.0000	1	1.0000
49	64	112	1.864	1.0000	1.0000	1.0000	1	1.0000
49	64	113	1.880	1.0000	1.0000	1.0000	1	1.0000
49	64	114	1.897	1.0000	1.0000	1.0000	1	1.0000
49	64	115	1.914	1.0000	1.0000	1.0000	1	1.0000
49	64	116	1.931	1.0000	1.0000	1.0000	1	1.0000
49	64	117	1.948	1.0000	1.0000	1.0000	1	1.0000
49	64	118	1.964	1.0000	1.0000	1.0000	1	1.0000
49	64	119	1.981	1.0000	1.0000	1.0000	1	1.0000
49	64	120	1.998	1.0000	1.0000	1.0000	1	1.0000
49	64	121	2.015	1.0000	1.0000	1.0000	1	1.0000
49	64	122	2.031	1.0000	1.0000	1.0000	1	1.0000
49	64	123	2.048	1.0000	1.0000	1.0000	1	1.0000
49	64	124	2.065	1.0000	1.0000	1.0000	1	1.0000
49	64	125	2.082	1.0000	1.0000	1.0000	1	1.0000
49	64	126	2.099	1.0000	1.0000	1.0000	1	1.0000
49	64	127	2.115	1.0000	1.0000	1.0000	1	1.0000
49	64	128	2.132	1.0000	1.0000	1.0000	1	1.0000
49	64	129	2.149	1.0000	1.0000	1.0000	1	1.0000
49	64	130	2.166	1.0000	1.0000	1.0000	1	1.0000
49	64	131	2.182	1.0000	1.0000	1.0000	1	1.0000
49	64	132	2.199	1.0000	1.0000	1.0000	1	1.0000
49	64	133	2.216	1.0000	1.0000	1.0000	1	1.0000
49	64	134	2.233	1.0000	1.0000	1.0000	1	1.0000
49	64	135	2.250	1.0000	1.0000	1.0000	1	1.0000
49	64	136	2.266	1.0000	1.0000	1.0000	1	1.0000
49	64	137	2.283	1.0000	1.0000	1.0000	1	1.0000
49	64	138	2.300	1.0000	1.0000	1.0000	1	1.0000
49	64	139	2.317	1.0000	1.0000	1.0000	1	1.0000
49	64	140	2.334	1.0000	1.0000	1.0000	1	1.0000
49	64	141	2.350	1.0000	1.0000	1.0000	1	1.0000
49	64	142	2.367	1.0000	1.0000	1.0000	1	1.0000
49	64	143	2.384	1.0000	1.0000	1.0000	1	1.0000
49	65	1	0.000	-0.0000	0.0000	0.0000	1	0.2881
49	65	2	0.017	-0.0101	0.0101	0.0437	1	0.1581
49	65	3	0.034	-0.0172	0.0172	0.1019	1	0.0102
49	65	4	0.050	-0.0172	0.0172	0.2282	1	0.0091
49	65	5	0.067	-0.0172	0.0172	0.3107	1	0.0083
49	65	6	0.084	-0.0172	0.0172	0.3738	1	-0.0305
49	65	7	0.101	-0.0158	0.0158	0.4110	1	-0.0831
49	65	8	0.117	-0.0129	0.0129	0.4417	1	-0.1180
49	65	9	0.134	-0.0072	0.0072	0.4854	1	-0.1272
49	65	10	0.151	-0.0000	0.0000	0.5356	1	-0.2673
49	65	11	0.168	0.0086	-0.0086	0.5631	1	-0.3919
49	65	12	0.185	0.0172	-0.0172	0.5809	1	-0.6238
49	65	13	0.201	0.0244	-0.0244	0.5890	1	-0.6223
49	65	14	0.218	0.0244	-0.0244	0.5890	1	-0.6223
49	65	15	0.235	0.0244	-0.0244	0.5890	1	-0.6223
49	65	16	0.252	0.0244	-0.0244	0.5890	1	-0.6223
49	65	17	0.269	0.0244	-0.0244	0.5890	1	-0.6223
49	65	18	0.285	0.0244	-0.0244	0.5890	1	-0.6223
49	65	19	0.302	0.0244	-0.0244	0.5890	1	-0.6223
49	65	20	0.319	0.0244	-0.0244	0.5890	1	-0.6223
49	65	21	0.336	0.0244	-0.0244	0.5890	1	-0.6223
49	65	22	0.353	0.0244	-0.0244	0.5890	1	-0.6223
49	65	23	0.369	0.0244	-0.0244	0.5890	1	-0.6223
49	65	24	0.386	0.0244	-0.0244	0.5890	1	1.0000
49	65	25	0.403	0.0086	-0.0086	0.5890	1	1.0000
49	65	26	0.420	-0.0402	0.0402	0.5841	1	1.0000
49	65	27	0.437	-0.0819	0.0819	0.5744	1	1.0000
49	65	28	0.453	-0.1221	0.1221	0.5583	1	1.0000
49	65	29	0.470	-0.1652	0.1652	0.5388	1	1.0000
49	65	30	0.487	-0.1925	0.1925	0.5227	1	1.0000
49	65	31	0.504	-0.2083	0.2083	0.5178	1	1.0000
49	65	32	0.521	-0.2083	0.2083	0.5178	1	1.0000
49	65	33	0.537	-0.2083	0.2083	0.5178	1	1.0000
49	65	34	0.554	-0.2083	0.2083	0.5178	1	1.0000
49	65	35	0.571	-0.2083	0.2083	0.5178	1	1.0000
49	65	36	0.588	-0.2083	0.2083	0.5178	1	1.0000
49	65	37	0.604	-0.2083	0.2083	0.5178	1	1.0000
49	65	38	0.621	-0.2083	0.2083	0.5178	1	1.0000
49	65	39	0.638	-0.2083	0.2083	0.5178	1	1.0000
49	65	40	0.655	-0.2083	0.2083	0.5178	1	1.0000
49	65	41	0.672	-0.2083	0.2083	0.5178	1	1.0000
49	65	42	0.688	-0.2083	0.2083	0.5178	1	1.0000
49	65	43	0.705	-0.2083	0.2083	0.5178	1	1.0000
49	65	44	0.722	-0.2083	0.2083	0.5178	1	1.0000
49	65	45	0.739	-0.2083	0.2083	0.5178	-1	1.0000
49	65	46	0.756	-0.2083	0.2083	0.5178	-1	-0.6446
49	65	47	0.772	-0.1868	0.1868	0.5388	-1	-0.8617
49	65	48	0.789	-0.1422	0.1422	0.5647	-1	-0.9626
49	65	49	0.806	-0.0747	0.0747	0.5939	-1	-0.9570
49	65	50	0.823	0.0474	-0.0474	0.6472	-1	-0.8867
49	65	51	0.840	0.1796	-0.1796	0.7184	-1	-0.8652
49	65	52	0.856	0.3233	-0.3233	0.7977	-1	-0.8939
49	65	53	0.873	0.4526	-0.4526	0.8576	-1	-0.8208
49	65	54	0.890	0.5259	-0.5259	0.8981	-1	-0.8238
49	65	55	0.907	0.5905	-0.5905	0.9304	-1	-0.7583
49	65	56	0.924	0.6552	-0.6552	0.9676	-1	-0.6260
49	65	57	0.940	0.7198	-0.7198	1.0178	-1	-0.6836
49	65	58	0.957	0.7701	-0.7701	1.0485	-1	-0.7903
49	65	59	0.974	0.8075	-0.8075	1.0696	-1	-0.9212
49	65	60	0.991	0.8405	-0.8405	1.0858	-1	-0.9225
49	65	61	1.008	0.8621	-0.8621	1.1003	-1	-1.0000
49	65	62	1.024	0.8807	-0.8807	1.1117	-1	-1.0000
49	65	63	1.041	0.8894	-0.8894	1.1165	-1	-1.0000
49	65	64	1.058	0.9009	-0.9009	1.1165	-1	-1.0000
49	65	65	1.075	0.9109	-0.9109	1.1165	-1	-1.0000
49	65	66	1.091	0.9253	-0.9253	1.1117	-1	-1.0000
49	65	67	1.108	0.9468	-0.9468	1.1003	-1	-1.0000
49	65	68	1.125	0.9670	-0.9670	1.0858	-1	-1.0000
49	65	69	1.142	0.9799	-0.9799	1.0647	-1	-1.0000
49	65	70	1.159	0.9856	-0.9856	1.0485	-1	-1.0000
49	65	71	1.175	0.9928	-0.9928	1.0340	-1	-1.0000
49	65	72	1.192	0.9957	-0.9957	1.0243	-1	-1.0000
49	65	73	1.209	0.9971	-0.9971	1.0210	-1	-1.0000
49	65	74	1.226	0.9986	-0.9986	1.0162	-1	-1.0000
49	65	75	1.242	0.9986	-0.9986	1.0097	-1	-1.0000
49	65	76	1.259	0.9986	-0.9986	1.0032	-1	-1.0000
49	65	77	1.276	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	78	1.293	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	79	1.310	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	80	1.326	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	81	1.343	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	82	1.360	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	83	1.377	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	84	1.394	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	85	1.410	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	86	1.427	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	87	1.444	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	88	1.461	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	89	1.477	1.0000	-1.0000	1.0000	-1	-1.0000
49	65	90	1.494	1.0000	-1.0000	1.0000	-1	-1.0000
49	66	1	0.000	0.0000	0.0000	0.0000	-1	-0.1912
49	66	2	0.017	-0.0135	-0.0135	0.0892	-1	-0.1489
49	66	3	0.034	-0.0270	-0.0270	0.2038	-1	-0.3376
49	66	4	0.050	-0.0660	-0.0660	0.3344	-1	-0.4995
49	66	5	0.067	-0.0960	-0.0960	0.3949	-1	-0.5358
49	66	6	0.084	-0.1109	-0.1109	0.4220	-1	-0.4876
49	66	7	0.101	-0.1259	-0.1259	0.4522	-1	-0.4636
49	66	8	0.118	-0.1334	-0.1334	0.4682	-1	-0.0519
49	66	9	0.134	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	10	0.151	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	11	0.168	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	12	0.185	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	13	0.201	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	14	0.218	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	15	0.235	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	16	0.252	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	17	0.269	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	18	0.285	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	19	0.302	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	20	0.319	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	21	0.336	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	22	0.352	-0.1334	-0.1334	0.4713	-1	-0.0516
49	66	23	0.369	-0.1334	-0.1334	0.4713	-1	-0.4595
49	66	24	0.386	-0.1349	-0.1349	0.4745	-1	-0.8183
49	66	25	0.403	-0.1679	-0.1679	0.5048	-1	-0.9955
49	66	26	0.419	-0.2129	-0.2129	0.5318	-1	-1.0000
49	66	27	0.436	-0.2594	-0.2594	0.5510	-1	-1.0000
49	66	28	0.453	-0.3133	-0.3133	0.5780	-1	-1.0000
49	66	29	0.470	-0.3733	-0.3733	0.6083	-1	-0.9604
49	66	30	0.486	-0.4033	-0.4033	0.6290	-1	-0.7772
49	66	31	0.503	-0.4288	-0.4288	0.6561	-1	-0.3715
49	66	32	0.520	-0.4363	-0.4363	0.6815	-1	-0.2339
49	66	33	0.537	-0.4393	-0.4393	0.7038	1	-0.1154
49	66	34	0.554	-0.4393	-0.4393	0.7229	1	0.6736
49	66	35	0.571	-0.3643	-0.3643	0.7739	1	0.8881
49	66	36	0.587	-0.2309	-0.2309	0.8169	1	0.9173
49	66	37	0.604	-0.0645	-0.0645	0.8615	1	0.9890
49	66	38	0.621	0.1424	0.1424	0.8917	1	1.0000
49	66	39	0.638	0.3703	0.3703	0.9204	1	1.0000
49	66	40	0.655	0.6072	0.6072	0.9331	1	1.0000
49	66	41	0.671	0.8156	0.8156	0.9331	1	1.0000
49	66	42	0.688	0.9805	0.9805	0.9331	1	1.0000
49	66	43	0.705	1.0540	1.0540	0.9363	1	1.0000
49	66	44	0.722	1.0705	1.0705	0.9363	1	1.0000
49	66	45	0.739	1.0705	1.0705	0.9363	1	1.0000
49	66	46	0.755	1.0705	1.0705	0.9363	1	1.0000
49	66	47	0.772	1.0705	1.0705	0.9363	1	1.0000
49	66	48	0.789	1.0720	1.0720	0.9379	1	1.0000
49	66	49	0.806	1.0690	1.0690	0.9411	1	1.0000
49	66	50	0.823	1.0660	1.0660	0.9411	1	1.0000
49	66	51	0.839	1.0645	1.0645	0.9411	1	1.0000
49	66	52	0.856	1.0630	1.0630	0.9443	1	1.0000
49	66	53	0.873	1.0570	1.0570	0.9522	1	1.0000
49	66	54	0.890	1.0510	1.0510	0.9602	1	1.0000
49	66	55	0.907	1.0330	1.0330	0.9761	1	1.0000
49	66	56	0.923	1.0165	1.0165	0.9889	1	1.0000
49	66	57	0.940	1.0105	1.0105	0.9920	1	1.0000
49	66	58	0.957	1.0045	1.0045	0.9952	1	1.0000
49	66	59	0.974	1.0000	1.0000	1.0000	1	1.0000
49	66	60	0.991	1.0000	1.0000	1.0000	1	1.0000
49	66	61	1.007	1.0000	1.0000	1.0000	1	1.0000
49	66	62	1.024	1.0000	1.0000	1.0000	1	1.0000
49	66	63	1.041	1.0000	1.0000	1.0000	1	1.0000
49	67	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
49	67	2	0.017	-0.0000	0.0000	0.0967	-1	0.0000
49	67	3	0.034	-0.0000	0.0000	0.1572	-1	-0.2015
49	67	4	0.050	0.0089	-0.0089	0.2073	-1	-0.2625
49	67	5	0.067	0.0207	-0.0207	0.2573	-1	-0.1927
49	67	6	0.084	0.0266	-0.0266	0.2919	-1	-0.1909
49	67	7	0.101	0.0281	-0.0281	0.3005	-1	-0.1904
49	67	8	0.118	0.0281	-0.0281	0.3005	-1	-0.1904
49	67	9	0.134	0.0281	-0.0281	0.3005	-1	-0.1904
49	67	10	0.151	0.0281	-0.0281	0.3005	-1	-0.1904
49	67	11	0.168	0.0281	-0.0281	0.3005	-1	-0.1904
49	67	12	0.185	0.0281	-0.0281	0.3005	-1	-0.0138
49	67	13	0.201	0.0281	-0.0281	0.3022	-1	-0.0137
49	67	14	0.218	0.0281	-0.0281	0.3040	-1	-0.0137
49	67	15	0.235	0.0281	-0.0281	0.3109	-1	-0.0136
49	67	16	0.252	0.0281	-0.0281	0.3195	-1	-0.0134
49	67	17	0.269	0.0281	-0.0281	0.3316	-1	-0.0132
49	67	18	0.285	0.0281	-0.0281	0.3368	-1	-0.0131
49	67	19	0.302	0.0281	-0.0281	0.3368	-1	-0.0131
49	67	20	0.319	0.0281	-0.0281	0.3437	-1	-0.0130
49	67	21	0.336	0.0281	-0.0281	0.3506	-1	-0.0129
49	67	22	0.353	0.0281	-0.0281	0.3541	-1	0.6975
49	67	23	0.369	0.0207	-0.0207	0.3627	-1	1.0000
49	67	24	0.386	-0.0133	0.0133	0.3696	-1	1.0000
49	67	25	0.403	-0.0636	0.0636	0.3713	-1	1.0000
49	67	26	0.420	-0.0636	0.0636	0.3713	-1	1.0000
49	67	27	0.437	-0.0636	0.0636	0.3713	-1	1.0000
49	67	28	0.453	-0.0636	0.0636	0.3713	-1	1.0000
49	67	29	0.470	-0.0636	0.0636	0.3713	-1	1.0000
49	67	30	0.487	-0.0636	0.0636	0.3713	-1	1.0000
49	67	31	0.504	-0.0636	0.0636	0.3713	-1	1.0000
49	67	32	0.521	-0.0636	0.0636	0.3713	-1	1.0000
49	67	33	0.537	-0.0636	0.0636	0.3713	-1	1.0000
49	67	34	0.554	-0.0636	0.0636	0.3713	-1	1.0000
49	67	35	0.571	-0.0636	0.0636	0.3713	-1	1.0000
49	67	36	0.588	-0.0636	0.0636	0.3713	-1	1.0000
49	67	37	0.604	-0.0636	0.0636	0.3713	-1	1.0000
49	67	38	0.621	-0.0636	0.0636	0.3713	-1	1.0000
49	67	39	0.638	-0.0636	0.0636	0.3713	-1	0.0285
49	67	40	0.655	-0.0636	0.0636	0.3731	-1	0.0284
49	67	41	0.672	-0.0636	0.0636	0.3834	-1	-0.6071
49	67	42	0.688	-0.0311	0.0311	0.4266	-1	-0.7350
49	67	43	0.705	0.0414	-0.0414	0.4991	-1	-0.7560
49	67	44	0.722	0.1302	-0.1302	0.5820	-1	-0.7781
49	67	45	0.739	0.2352	-0.2352	0.6718	-1	-0.7491
49	67	46	0.756	0.3107	-0.3107	0.7375	-1	-0.7623
49	67	47	0.772	0.3891	-0.3891	0.7997	-1	-0.7589
49	67	48	0.789	0.4749	-0.4749	0.8636	-1	-0.8303
49	67	49	0.806	0.5814	-0.5814	0.9206	-1	-0.8111
49	67	50	0.823	0.6716	-0.6716	0.9655	-1	-0.7773
49	67	51	0.840	0.7485	-0.7485	1.0017	-1	-0.7101
49	67	52	0.856	0.8180	-0.8180	1.0363	-1	-0.7829
49	67	53	0.873	0.8639	-0.8639	1.0622	-1	-1.0000
49	67	54	0.890	0.9009	-0.9009	1.0898	-1	-1.0000
49	67	55	0.907	0.9290	-0.9290	1.1105	-1	-1.0000
49	67	56	0.924	0.9408	-0.9408	1.1157	-1	-1.0000
49	67	57	0.940	0.9408	-0.9408	1.1157	-1	-1.0000
49	67	58	0.957	0.9438	-0.9438	1.1157	-1	-1.0000
49	67	59	0.974	0.9467	-0.9467	1.1105	-1	-1.0000
49	67	60	0.991	0.9512	-0.9512	1.1019	-1	-1.0000
49	67	61	1.008	0.9630	-0.9630	1.0950	-1	-1.0000
49	67	62	1.024	0.9749	-0.9749	1.0812	-1	-1.0000
49	67	63	1.041	0.9778	-0.9778	1.0777	-1	-1.0000
49	67	64	1.058	0.9808	-0.9808	1.0691	-1	-1.0000
49	67	65	1.075	0.9852	-0.9852	1.0432	-1	-1.0000
49	67	66	1.092	0.9882	-0.9882	1.0311	-1	-1.0000
49	67	67	1.108	0.9941	-0.9941	1.0155	-1	-1.0000
49	67	68	1.125	1.0000	-1.0000	1.0017	-1	-1.0000
49	67	69	1.142	1.0000	-1.0000	1.0000	-1	-1.0000
49	67	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
49	67	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
49	67	72	1.192	1.0000	-1.0000	1.0000	-1	-1.0000
49	68	1	0.000	0.0000	0.0000	0.0000	-1	-0.1648
49	68	2	0.017	-0.0068	-0.0068	0.0525	-1	-0.1141
49	68	3	0.034	-0.0137	-0.0137	0.1290	-1	-0.0079
49	68	4	0.050	-0.0137	-0.0137	0.1720	-1	-0.0076
49	68	5	0.067	-0.0137	-0.0137	0.2213	-1	-0.0073
49	68	6	0.084	-0.0137	-0.0137	0.2500	-1	-0.0071
49	68	7	0.101	-0.0137	-0.0137	0.2564	-1	-0.0070
49	68	8	0.118	-0.0137	-0.0137	0.2580	-1	-0.0070
49	68	9	0.134	-0.0137	-0.0137	0.2611	-1	-0.0070
49	68	10	0.151	-0.0137	-0.0137	0.2611	-1	-0.0070
49	68	11	0.168	-0.0137	-0.0137	0.2611	-1	-0.0070
49	68	12	0.185	-0.0137	-0.0137	0.2611	-1	-0.0070
49	68	13	0.202	-0.0137	-0.0137	0.2627	-1	-0.0070
49	68	14	0.218	-0.0137	-0.0137	0.2627	-1	-0.0070
49	68	15	0.235	-0.0137	-0.0137	0.2627	-1	-0.0070
49	68	16	0.252	-0.0137	-0.0137	0.2627	-1	-0.0070
49	68	17	0.269	-0.0137	-0.0137	0.2627	-1	-0.0070
