Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
103.0000	130.0000	Respond Naturally	RedPepper	4.0000	2.0000	6.0000	5	-1.0000	1.0757	0.1850	-0.0000	0.0000	0.1850	0.0971	-1.0000	0.0367	0.0470	-0.0103	0.1328
103.0000	131.0000	Decrease Desire	CornFlakes	6.0000	5.0000	2.0000	3	-1.0000	1.3945	0.4032	0.1425	0.0000	0.4032	0.1154	-1.0000	0.1051	0.1078	-0.0026	0.2831
103.0000	132.0000	Decrease Desire	Smartfood	2.0000	1.0000	1.0000	2	-1.0000	0.8060	0.2689	0.1055	0.0000	0.2689	0.2279	-1.0000	0.0345	0.0358	-0.0013	0.0997
103.0000	133.0000	Decrease Desire	CheeseNips	2.0000	3.0000	1.0000	5	-1.0000	0.9745	0.2017	0.1447	0.0000	0.2017	0.1085	-1.0000	0.0505	0.0505	-0.0000	0.1364
103.0000	134.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	5.0000	5	-1.0000	1.5457	0.2354	-0.0000	2.0000	0.6555	0.2464	-1.0000	0.2232	0.2232	-0.0000	0.8653
103.0000	135.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	8.4272	0.7726	0.0000	0.0000	0.7726	0.2777	1.0000	0.0244	0.0244	-0.0000	0.1601
103.0000	136.0000	Decrease Desire	Mars	3.0000	2.0000	1.0000	4	-1.0000	1.1929	0.4537	0.1046	0.0000	0.4537	0.1706	-1.0000	0.0385	0.0453	-0.0068	0.1083
103.0000	137.0000	Decrease Desire	Cheetos	1.0000	1.0000	1.0000	6	-1.0000	0.9748	0.3531	-0.0000	0.0000	0.3531	0.1939	-1.0000	0.0642	0.0642	-0.0000	0.1580
103.0000	138.0000	Decrease Desire	Triscuit	1.0000	3.0000	4.0000	5	-1.0000	0.8741	0.2692	-0.0000	0.0000	0.2692	0.2958	-1.0000	0.0278	0.0319	-0.0041	0.1138
103.0000	139.0000	Decrease Desire	SevenGrain	3.0000	5.0000	5.0000	3	-1.0000	1.1258	0.3025	-0.0031	0.0000	0.3025	0.1761	-1.0000	0.0886	0.1073	-0.0188	0.3668
103.0000	140.0000	Decrease Desire	GreenGrapes	5.0000	5.0000	6.0000	1	-1.0000	6.9368	0.2691	0.0507	4.0000	5.7270	0.2866	-1.0000	0.7754	0.7754	-0.0000	1.3901
103.0000	141.0000	Respond Naturally	Raspberries	4.0000	5.0000	5.0000	4	1.0000	2.3024	0.3196	0.1321	1.0000	1.4955	0.2193	-1.0000	0.6573	0.6603	-0.0030	1.4111
103.0000	142.0000	Respond Naturally	Cauliflower	4.0000	5.0000	5.0000	6	-1.0000	0.9916	0.3194	-0.0163	0.0000	0.3194	0.2371	-1.0000	0.0914	0.0914	-0.0000	0.2042
103.0000	143.0000	Respond Naturally	FrozenPeas	5.0000	5.0000	5.0000	2	-1.0000	9.6723	0.2018	0.1857	4.0000	5.6091	0.7280	-1.0000	0.4998	0.5368	-0.0369	1.3992
103.0000	144.0000	Respond Naturally	GreenPepper	3.0000	2.0000	6.0000	2	1.0000	1.8149	0.3363	0.3011	1.0000	1.0924	0.1909	-1.0000	0.5262	0.5271	-0.0009	1.4615
103.0000	145.0000	Respond Naturally	GreenPepper	3.0000	3.0000	6.0000	6	-1.0000	1.0590	0.5549	-0.0717	0.0000	0.5549	0.1364	-1.0000	0.1092	0.1092	-0.0000	0.3219
103.0000	146.0000	Respond Naturally	KashiBars	5.0000	4.0000	5.0000	1	-1.0000	5.0555	0.4707	-0.0881	0.0000	0.4707	0.0667	-1.0000	-0.0171	0.0081	-0.0252	-0.1020
103.0000	147.0000	Respond Naturally	Mars	2.0000	3.0000	1.0000	2	-1.0000	1.1760	0.2690	-0.2432	0.0000	0.2690	0.1818	-1.0000	0.0658	0.0658	-0.0000	0.1778
103.0000	148.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	6.0000	2	1.0000	5.3396	0.2019	0.1581	1.0000	0.5716	0.1777	-1.0000	0.1034	0.1034	-0.0000	1.0335
103.0000	149.0000	Respond Naturally	PureFit	3.0000	3.0000	3.0000	4	-1.0000	1.4949	0.5709	-0.2870	0.0000	0.5709	0.2070	-1.0000	-0.0060	0.0569	-0.0629	-0.3414
103.0000	150.0000	Respond Naturally	HoneyNutCheerios	5.0000	5.0000	2.0000	2	-1.0000	6.1967	0.1681	0.2018	2.0000	4.2990	0.4856	-1.0000	0.6007	0.6099	-0.0092	1.5766
103.0000	151.0000	Decrease Desire	Celery	5.0000	5.0000	6.0000	4	-1.0000	2.9908	0.3361	-0.2164	2.0000	1.8147	0.1393	-1.0000	0.5763	0.5763	-0.0000	1.5363
103.0000	152.0000	Decrease Desire	MnMPlain	6.0000	6.0000	1.0000	3	-1.0000	2.2853	0.2859	0.1605	2.0000	1.5124	0.2271	-1.0000	0.5442	0.5442	-0.0000	1.3861
103.0000	153.0000	Decrease Desire	VegetableThins	2.0000	2.0000	3.0000	2	-1.0000	1.6129	0.2186	0.1336	0.0000	0.2186	0.1747	-1.0000	0.0382	0.0537	-0.0155	0.2040
103.0000	154.0000	Decrease Desire	CannedArtichoke	4.0000	2.0000	5.0000	2	-1.0000	1.0421	0.2355	-0.0000	0.0000	0.2355	0.1143	-1.0000	0.0971	0.0971	-0.0000	0.2645
103.0000	155.0000	Decrease Desire	Skittles	1.0000	1.0000	1.0000	3	-1.0000	1.2103	0.2187	-0.2258	0.0000	0.2187	0.1025	-1.0000	0.0695	0.0695	-0.0000	0.1478
103.0000	156.0000	Decrease Desire	RedPepper	4.0000	2.0000	6.0000	2	-1.0000	0.9245	0.1009	0.2065	0.0000	0.1009	0.0862	-1.0000	0.0512	0.0512	-0.0000	0.1426
103.0000	157.0000	Decrease Desire	FrozenOkra	6.0000	6.0000	6.0000	5	-1.0000	1.9658	0.1346	0.0030	2.0000	0.9076	0.1003	-1.0000	0.0506	0.0517	-0.0011	0.1761
103.0000	158.0000	Decrease Desire	AllBranCereal	5.0000	2.0000	6.0000	6	-1.0000	4.6006	0.1515	0.2541	0.0000	0.1515	0.1193	-1.0000	0.0095	0.0096	-0.0001	0.1247
103.0000	159.0000	Decrease Desire	SkimMilk	5.0000	5.0000	5.0000	1	1.0000	3.9635	0.3531	-0.0316	1.0000	1.5126	0.5075	-1.0000	0.3261	0.3261	-0.0000	1.3386
103.0000	160.0000	Decrease Desire	OatBran	6.0000	6.0000	6.0000	4	-1.0000	1.9490	0.3531	-0.2670	0.0000	0.3531	0.0878	-1.0000	0.0892	0.0892	-0.0000	0.2590
103.0000	161.0000	Decrease Desire	Cheetos	2.0000	1.0000	1.0000	3	-1.0000	1.3778	0.4538	-0.0921	0.0000	0.4538	0.2902	-1.0000	0.0346	0.0416	-0.0069	0.1764
103.0000	162.0000	Decrease Desire	Bananas	6.0000	6.0000	6.0000	2	1.0000	1.9993	0.2016	-0.1455	1.0000	1.2096	0.2654	-1.0000	0.7018	0.7018	-0.0000	1.4167
103.0000	163.0000	Decrease Desire	IceCreamChocolate	4.0000	6.0000	2.0000	4	1.0000	5.1392	0.3532	0.0409	1.0000	1.0759	0.2970	-1.0000	0.3244	0.3244	-0.0000	1.3765
103.0000	164.0000	Decrease Desire	SkittlesSour	2.0000	1.0000	1.0000	6	-1.0000	1.3444	0.2859	0.0119	0.0000	0.2859	0.1364	-1.0000	0.0275	0.0350	-0.0075	0.1506
103.0000	165.0000	Decrease Desire	RiceKrispiesCereal	6.0000	4.0000	1.0000	3	-1.0000	0.8401	0.1680	0.0167	0.0000	0.1680	0.1405	-1.0000	0.0403	0.0420	-0.0017	0.1194
103.0000	166.0000	Decrease Desire	NatureValleyChocolate	5.0000	4.0000	4.0000	1	-1.0000	0.9913	0.1512	0.0932	0.0000	0.1512	0.1310	-1.0000	0.0214	0.0460	-0.0247	0.1570
103.0000	167.0000	Decrease Desire	Smarties	4.0000	4.0000	1.0000	5	-1.0000	1.2935	0.1847	0.0165	0.0000	0.1847	0.1699	-1.0000	0.0574	0.0574	-0.0000	0.1362
103.0000	168.0000	Decrease Desire	Smartfood	1.0000	1.0000	1.0000	4	-1.0000	0.9580	0.2018	0.2891	0.0000	0.2018	0.1360	-1.0000	0.0214	0.0354	-0.0140	0.1128
103.0000	169.0000	Decrease Desire	GreenGrapes	5.0000	6.0000	6.0000	4	1.0000	3.7123	0.1342	-0.0275	3.0000	2.5193	0.2837	-1.0000	0.3914	0.4123	-0.0210	1.4731
103.0000	170.0000	Decrease Desire	FrozenBlueberries	6.0000	6.0000	5.0000	1	-1.0000	6.6342	0.2691	0.2379	2.0000	5.8781	0.2715	-1.0000	1.1811	1.1886	-0.0074	1.6038
103.0000	171.0000	Respond Naturally	Twizzlers	2.0000	1.0000	1.0000	2	-1.0000	0.9744	0.2183	0.1791	0.0000	0.2183	0.2257	-1.0000	0.0302	0.0392	-0.0090	0.1057
103.0000	172.0000	Respond Naturally	Beets	4.0000	5.0000	5.0000	5	-1.0000	0.9074	0.2015	-0.0610	0.0000	0.2015	0.1004	-1.0000	0.0597	0.0613	-0.0015	0.1703
103.0000	173.0000	Respond Naturally	Fritos	2.0000	1.0000	1.0000	2	-1.0000	1.0752	0.4540	-0.0000	0.0000	0.4540	0.2284	-1.0000	0.0447	0.0447	-0.0000	0.1267
103.0000	174.0000	Respond Naturally	SlicedTurkey	2.0000	1.0000	1.0000	5	-1.0000	1.3949	0.2355	0.0988	0.0000	0.2355	0.1081	-1.0000	0.0741	0.0750	-0.0009	0.1819
103.0000	175.0000	Respond Naturally	RiceKrispiesCereal	4.0000	5.0000	3.0000	7	-1.0000	1.6804	0.2355	-0.0000	0.0000	0.2355	0.0725	-1.0000	0.0273	0.0330	-0.0056	0.1018
103.0000	176.0000	Respond Naturally	OikosYogurt	6.0000	6.0000	6.0000	3	1.0000	1.6970	0.1850	0.0738	1.0000	0.4875	0.2761	-1.0000	0.1561	0.2033	-0.0472	1.1207
103.0000	177.0000	Respond Naturally	RufflesSourCreamOnion	2.0000	4.0000	1.0000	5	-1.0000	1.0584	0.1847	-0.0000	0.0000	0.1847	0.1824	-1.0000	0.0551	0.0551	-0.0000	0.1922
103.0000	178.0000	Respond Naturally	AppleChips	6.0000	5.0000	5.0000	5	1.0000	2.5028	0.2019	-0.1669	1.0000	0.7061	0.1378	-1.0000	0.2703	0.2703	-0.0000	1.0340
103.0000	179.0000	Respond Naturally	Bananas	5.0000	5.0000	4.0000	3	1.0000	5.3081	0.1850	0.0000	3.0000	4.3672	0.3564	-1.0000	0.4984	0.5577	-0.0593	1.5513
103.0000	180.0000	Respond Naturally	MangoChunks	6.0000	6.0000	5.0000	2	1.0000	2.1512	0.4708	-0.0809	1.0000	1.0254	0.1510	-1.0000	0.2339	0.2600	-0.0261	0.9258
103.0000	181.0000	Respond Naturally	Doritos	1.0000	1.0000	1.0000	5	-1.0000	0.8741	0.2020	-0.0000	0.0000	0.2020	0.2493	-1.0000	0.0769	0.0769	-0.0000	0.2084
103.0000	182.0000	Respond Naturally	PCChipCookie	6.0000	6.0000	2.0000	2	1.0000	1.3271	0.1679	-0.0159	1.0000	0.4872	0.2747	-1.0000	0.5798	0.5836	-0.0038	1.6547
103.0000	183.0000	Respond Naturally	SevenGrain	4.0000	4.0000	5.0000	1	-1.0000	1.2432	0.2187	-0.0000	0.0000	0.2187	0.1588	-1.0000	0.0691	0.0701	-0.0010	0.2304
103.0000	184.0000	Respond Naturally	AppleChips	6.0000	6.0000	5.0000	2	1.0000	1.5117	0.2182	0.0000	1.0000	0.5709	0.2881	-1.0000	0.1422	0.1828	-0.0405	0.7164
103.0000	185.0000	Respond Naturally	Avocado	5.0000	5.0000	6.0000	5	-1.0000	1.3106	0.2354	-0.1779	2.0000	0.7396	0.1230	-1.0000	0.0313	0.0628	-0.0315	0.2209
103.0000	186.0000	Respond Naturally	IceCreamVanilla	2.0000	2.0000	2.0000	1	-1.0000	1.1091	0.3362	-0.0000	0.0000	0.3362	0.1030	-1.0000	0.0135	0.0326	-0.0191	0.1192
103.0000	187.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	1.0000	2	-1.0000	1.3951	0.3532	-0.0000	0.0000	0.3532	0.0990	-1.0000	0.0381	0.0472	-0.0091	0.1774
103.0000	188.0000	Respond Naturally	Starburst	1.0000	1.0000	1.0000	3	-1.0000	3.3935	0.2019	-0.0000	0.0000	0.2019	0.1281	-1.0000	-0.0409	0.0214	-0.0623	0.1320
103.0000	189.0000	Respond Naturally	AllBranCereal	5.0000	1.0000	6.0000	2	1.0000	2.3688	0.3866	0.0095	1.0000	1.0083	0.3237	-1.0000	0.5144	0.5144	-0.0000	1.3402
103.0000	190.0000	Respond Naturally	SunChips	1.0000	3.0000	3.0000	4	-1.0000	1.2267	0.2858	-0.0000	0.0000	0.2858	0.0844	-1.0000	0.0911	0.0984	-0.0073	0.2402
103.0000	191.0000	Decrease Desire	BabyFoodCarrots	3.0000	3.0000	6.0000	3	-1.0000	1.3279	0.3700	-0.0000	0.0000	0.3700	0.1950	-1.0000	0.0290	0.0459	-0.0170	0.1628
103.0000	192.0000	Decrease Desire	RomaineLettuce	6.0000	6.0000	6.0000	2	1.0000	2.0830	0.2521	-0.1491	1.0000	1.4110	0.2757	-1.0000	0.4883	0.5112	-0.0229	1.0100
103.0000	193.0000	Decrease Desire	FrozenBlueberries	5.0000	5.0000	5.0000	3	-1.0000	1.3441	0.2522	0.0755	0.0000	0.2522	0.2560	-1.0000	0.0582	0.0582	-0.0000	0.1682
103.0000	194.0000	Decrease Desire	GreenBeans	6.0000	5.0000	5.0000	2	-1.0000	1.2100	0.1850	-0.0000	0.0000	0.1850	0.1682	-1.0000	0.0512	0.0512	-0.0000	0.1325
103.0000	195.0000	Decrease Desire	Mentos	2.0000	1.0000	1.0000	2	-1.0000	1.0085	0.1851	0.1400	0.0000	0.1851	0.1064	-1.0000	0.0394	0.0397	-0.0003	0.1081
103.0000	196.0000	Decrease Desire	CornFlakes	4.0000	5.0000	3.0000	6	-1.0000	1.1089	0.1850	0.2341	0.0000	0.1850	0.1321	-1.0000	0.0970	0.0970	-0.0000	0.1567
103.0000	197.0000	Decrease Desire	BrusselsSprouts	3.0000	4.0000	5.0000	4	-1.0000	0.8068	0.1346	0.2907	0.0000	0.1346	0.1127	-1.0000	-0.0064	0.0152	-0.0216	-0.0764
103.0000	198.0000	Decrease Desire	MangoChunks	6.0000	5.0000	5.0000	5	-1.0000	0.9581	0.1514	0.1973	0.0000	0.1514	0.1702	-1.0000	0.0495	0.0495	-0.0000	0.1288
103.0000	199.0000	Decrease Desire	CheeseNips	2.0000	3.0000	1.0000	2	-1.0000	0.7563	0.1682	-0.1311	0.0000	0.1682	0.1409	-1.0000	0.0559	0.0559	-0.0000	0.1383
103.0000	200.0000	Decrease Desire	Reese	3.0000	2.0000	1.0000	4	-1.0000	1.1260	0.1346	-0.0000	0.0000	0.1346	0.1222	-1.0000	0.0102	0.0289	-0.0187	0.1247
