Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
123	37	102	1.697	1.2976	1.2976	1.1243	1	1.0000
123	37	103	1.713	1.2976	1.2976	1.1243	1	1.0000
123	37	104	1.730	1.2976	1.2976	1.1243	1	1.0000
123	37	105	1.747	1.2976	1.2976	1.1243	1	1.0000
123	37	106	1.764	1.2976	1.2976	1.1243	1	1.0000
123	37	107	1.780	1.2976	1.2976	1.1243	1	1.0000
123	37	108	1.797	1.2976	1.2976	1.1243	1	1.0000
123	37	109	1.814	1.2976	1.2976	1.1243	1	1.0000
123	37	110	1.831	1.2976	1.2976	1.1243	1	1.0000
123	37	111	1.848	1.2976	1.2976	1.1243	1	1.0000
123	37	112	1.864	1.2976	1.2976	1.1243	1	1.0000
123	37	113	1.881	1.2976	1.2976	1.1243	1	1.0000
123	37	114	1.898	1.2976	1.2976	1.1243	1	1.0000
123	37	115	1.915	1.2976	1.2976	1.1243	1	1.0000
123	37	116	1.932	1.2925	1.2925	1.1243	1	1.0000
123	37	117	1.948	1.2568	1.2568	1.1124	1	1.0000
123	37	118	1.965	1.2177	1.2177	1.0947	1	1.0000
123	37	119	1.982	1.1735	1.1735	1.0730	1	1.0000
123	37	120	1.999	1.1276	1.1276	1.0533	1	1.0000
123	37	121	2.016	1.0782	1.0782	1.0355	1	1.0000
123	37	122	2.032	1.0493	1.0493	1.0256	1	1.0000
123	37	123	2.049	1.0272	1.0272	1.0158	1	1.0000
123	37	124	2.066	1.0102	1.0102	1.0059	1	1.0000
123	37	125	2.083	1.0017	1.0017	1.0020	1	1.0000
123	37	126	2.100	1.0000	1.0000	1.0000	1	1.0000
123	37	127	2.116	1.0000	1.0000	1.0000	1	1.0000
123	37	128	2.133	1.0000	1.0000	1.0000	1	1.0000
123	37	129	2.150	1.0000	1.0000	1.0000	1	1.0000
123	37	130	2.167	1.0000	1.0000	1.0000	1	1.0000
123	37	131	2.184	1.0000	1.0000	1.0000	1	1.0000
123	37	132	2.200	1.0000	1.0000	1.0000	1	1.0000
123	37	133	2.217	1.0000	1.0000	1.0000	1	1.0000
123	37	134	2.234	1.0000	1.0000	1.0000	1	1.0000
123	37	135	2.251	1.0000	1.0000	1.0000	1	1.0000
123	37	136	2.267	1.0000	1.0000	1.0000	1	1.0000
123	37	137	2.284	1.0000	1.0000	1.0000	1	1.0000
123	37	138	2.301	1.0000	1.0000	1.0000	1	1.0000
123	37	139	2.318	1.0000	1.0000	1.0000	1	1.0000
123	37	140	2.335	1.0000	1.0000	1.0000	1	1.0000
123	37	141	2.351	1.0000	1.0000	1.0000	1	1.0000
123	37	142	2.368	1.0000	1.0000	1.0000	1	1.0000
123	37	143	2.385	1.0000	1.0000	1.0000	1	1.0000
123	37	144	2.402	1.0000	1.0000	1.0000	1	1.0000
123	37	145	2.419	1.0000	1.0000	1.0000	1	1.0000
123	37	146	2.435	1.0000	1.0000	1.0000	1	1.0000
123	37	147	2.452	1.0000	1.0000	1.0000	1	1.0000
123	37	148	2.469	1.0000	1.0000	1.0000	1	1.0000
123	37	149	2.486	1.0000	1.0000	1.0000	1	1.0000
123	37	150	2.502	1.0000	1.0000	1.0000	1	1.0000
123	37	151	2.519	1.0000	1.0000	1.0000	1	1.0000
123	37	152	2.536	1.0000	1.0000	1.0000	1	1.0000
123	37	153	2.553	1.0000	1.0000	1.0000	1	1.0000
123	37	154	2.570	1.0000	1.0000	1.0000	1	1.0000
123	37	155	2.586	1.0000	1.0000	1.0000	1	1.0000
123	37	156	2.603	1.0000	1.0000	1.0000	1	1.0000
123	37	157	2.620	1.0000	1.0000	1.0000	1	1.0000
123	37	158	2.637	1.0000	1.0000	1.0000	1	1.0000
123	37	159	2.654	1.0000	1.0000	1.0000	1	1.0000
123	37	160	2.670	1.0000	1.0000	1.0000	1	1.0000
123	37	161	2.687	1.0000	1.0000	1.0000	1	1.0000
123	37	162	2.704	1.0000	1.0000	1.0000	1	1.0000
123	37	163	2.721	1.0000	1.0000	1.0000	1	1.0000
123	37	164	2.737	1.0000	1.0000	1.0000	1	1.0000
123	37	165	2.754	1.0000	1.0000	1.0000	1	1.0000
123	37	166	2.771	1.0000	1.0000	1.0000	1	1.0000
123	37	167	2.788	1.0000	1.0000	1.0000	1	1.0000
123	37	168	2.805	1.0000	1.0000	1.0000	1	1.0000
123	37	169	2.821	1.0000	1.0000	1.0000	1	1.0000
123	37	170	2.838	1.0000	1.0000	1.0000	1	1.0000
123	37	171	2.855	1.0000	1.0000	1.0000	1	1.0000
123	37	172	2.872	1.0000	1.0000	1.0000	1	1.0000
123	37	173	2.889	1.0000	1.0000	1.0000	1	1.0000
123	37	174	2.905	1.0000	1.0000	1.0000	1	1.0000
123	37	175	2.922	1.0000	1.0000	1.0000	1	1.0000
123	37	176	2.939	1.0000	1.0000	1.0000	1	1.0000
123	37	177	2.956	1.0000	1.0000	1.0000	1	1.0000
123	37	178	2.973	1.0000	1.0000	1.0000	1	1.0000
123	37	179	2.989	1.0000	1.0000	1.0000	1	1.0000
123	37	180	3.006	1.0000	1.0000	1.0000	1	1.0000
123	37	181	3.023	1.0000	1.0000	1.0000	1	1.0000
123	37	182	3.040	1.0000	1.0000	1.0000	1	1.0000
123	37	183	3.056	1.0000	1.0000	1.0000	1	1.0000
123	37	184	3.073	1.0000	1.0000	1.0000	1	1.0000
123	37	185	3.090	1.0000	1.0000	1.0000	1	1.0000
123	37	186	3.107	1.0000	1.0000	1.0000	1	1.0000
123	37	187	3.124	1.0000	1.0000	1.0000	1	1.0000
123	37	188	3.140	1.0000	1.0000	1.0000	1	1.0000
123	37	189	3.157	1.0000	1.0000	1.0000	1	1.0000
123	37	190	3.174	1.0000	1.0000	1.0000	1	1.0000
123	37	191	3.191	1.0000	1.0000	1.0000	1	1.0000
123	37	192	3.208	1.0000	1.0000	1.0000	1	1.0000
123	37	193	3.224	1.0000	1.0000	1.0000	1	1.0000
123	37	194	3.241	1.0000	1.0000	1.0000	1	1.0000
123	37	195	3.258	1.0000	1.0000	1.0000	1	1.0000
123	37	196	3.275	1.0000	1.0000	1.0000	1	1.0000
123	37	197	3.291	1.0000	1.0000	1.0000	1	1.0000
123	37	198	3.308	1.0000	1.0000	1.0000	1	1.0000
123	37	199	3.325	1.0000	1.0000	1.0000	1	1.0000
123	37	200	3.342	1.0000	1.0000	1.0000	1	1.0000
123	37	201	3.359	1.0000	1.0000	1.0000	1	1.0000
123	37	202	3.375	1.0000	1.0000	1.0000	1	1.0000
123	37	203	3.392	1.0000	1.0000	1.0000	1	1.0000
123	37	204	3.409	1.0000	1.0000	1.0000	1	1.0000
123	37	205	3.426	1.0000	1.0000	1.0000	1	1.0000
123	37	206	3.443	1.0000	1.0000	1.0000	1	1.0000
123	37	207	3.459	1.0000	1.0000	1.0000	1	1.0000
123	37	208	3.476	1.0000	1.0000	1.0000	1	1.0000
123	37	209	3.493	1.0000	1.0000	1.0000	1	1.0000
123	37	210	3.510	1.0000	1.0000	1.0000	1	1.0000
123	37	211	3.526	1.0000	1.0000	1.0000	1	1.0000
123	37	212	3.543	1.0000	1.0000	1.0000	1	1.0000
123	37	213	3.560	1.0000	1.0000	1.0000	1	1.0000
123	37	214	3.577	1.0000	1.0000	1.0000	1	1.0000
123	37	215	3.594	1.0000	1.0000	1.0000	1	1.0000
123	37	216	3.610	1.0000	1.0000	1.0000	1	1.0000
123	37	217	3.627	1.0000	1.0000	1.0000	1	1.0000
123	37	218	3.644	1.0000	1.0000	1.0000	1	1.0000
123	37	219	3.661	1.0000	1.0000	1.0000	1	1.0000
123	37	220	3.678	1.0000	1.0000	1.0000	1	1.0000
123	37	221	3.694	1.0000	1.0000	1.0000	1	1.0000
123	37	222	3.711	1.0000	1.0000	1.0000	1	1.0000
123	37	223	3.728	1.0000	1.0000	1.0000	1	1.0000
123	37	224	3.745	1.0000	1.0000	1.0000	1	1.0000
123	37	225	3.761	1.0000	1.0000	1.0000	1	1.0000
123	37	226	3.778	1.0000	1.0000	1.0000	1	1.0000
123	37	227	3.795	1.0000	1.0000	1.0000	1	1.0000
123	37	228	3.812	1.0000	1.0000	1.0000	1	1.0000
123	37	229	3.829	1.0000	1.0000	1.0000	1	1.0000
123	37	230	3.845	1.0000	1.0000	1.0000	1	1.0000
123	37	231	3.862	1.0000	1.0000	1.0000	1	1.0000
123	37	232	3.879	1.0000	1.0000	1.0000	1	1.0000
123	37	233	3.896	1.0000	1.0000	1.0000	1	1.0000
123	37	234	3.913	1.0000	1.0000	1.0000	1	1.0000
123	37	235	3.929	1.0000	1.0000	1.0000	1	1.0000
123	37	236	3.946	1.0000	1.0000	1.0000	1	1.0000
123	37	237	3.963	1.0000	1.0000	1.0000	1	1.0000
123	37	238	3.980	1.0000	1.0000	1.0000	1	1.0000
123	37	239	3.996	1.0000	1.0000	1.0000	1	1.0000
123	37	240	4.013	1.0000	1.0000	1.0000	1	1.0000
123	37	241	4.030	1.0000	1.0000	1.0000	1	1.0000
123	37	242	4.047	1.0000	1.0000	1.0000	1	1.0000
123	37	243	4.064	1.0000	1.0000	1.0000	1	1.0000
123	37	244	4.080	1.0000	1.0000	1.0000	1	1.0000
123	37	245	4.097	1.0000	1.0000	1.0000	1	1.0000
123	37	246	4.114	1.0000	1.0000	1.0000	1	1.0000
123	37	247	4.131	1.0000	1.0000	1.0000	1	1.0000
123	37	248	4.148	1.0000	1.0000	1.0000	1	1.0000
123	37	249	4.164	1.0000	1.0000	1.0000	1	1.0000
123	37	250	4.181	1.0000	1.0000	1.0000	1	1.0000
123	37	251	4.198	1.0000	1.0000	1.0000	1	1.0000
123	37	252	4.215	1.0000	1.0000	1.0000	1	1.0000
123	37	253	4.231	1.0000	1.0000	1.0000	1	1.0000
123	37	254	4.248	1.0000	1.0000	1.0000	1	1.0000
123	37	255	4.265	1.0000	1.0000	1.0000	1	1.0000
123	37	256	4.282	1.0000	1.0000	1.0000	1	1.0000
123	37	257	4.299	1.0000	1.0000	1.0000	1	1.0000
123	37	258	4.315	1.0000	1.0000	1.0000	1	1.0000
123	37	259	4.332	1.0000	1.0000	1.0000	1	1.0000
123	37	260	4.349	1.0000	1.0000	1.0000	1	1.0000
123	37	261	4.366	1.0000	1.0000	1.0000	1	1.0000
123	37	262	4.383	1.0000	1.0000	1.0000	1	1.0000
123	37	263	4.399	1.0000	1.0000	1.0000	1	1.0000
123	37	264	4.416	1.0000	1.0000	1.0000	1	1.0000
123	37	265	4.433	1.0000	1.0000	1.0000	1	1.0000
123	37	266	4.450	1.0000	1.0000	1.0000	1	1.0000
123	37	267	4.466	1.0000	1.0000	1.0000	1	1.0000
123	37	268	4.483	1.0000	1.0000	1.0000	1	1.0000
123	37	269	4.500	1.0000	1.0000	1.0000	1	1.0000
123	37	270	4.517	1.0000	1.0000	1.0000	1	1.0000
123	37	271	4.534	1.0000	1.0000	1.0000	1	1.0000
123	37	272	4.550	1.0000	1.0000	1.0000	1	1.0000
123	37	273	4.567	1.0000	1.0000	1.0000	1	1.0000
123	37	274	4.584	1.0000	1.0000	1.0000	1	1.0000
123	37	275	4.601	1.0000	1.0000	1.0000	1	1.0000
123	37	276	4.618	1.0000	1.0000	1.0000	1	1.0000
123	37	277	4.634	1.0000	1.0000	1.0000	1	1.0000
123	37	278	4.651	1.0000	1.0000	1.0000	1	1.0000
123	37	279	4.668	1.0000	1.0000	1.0000	1	1.0000
123	37	280	4.685	1.0000	1.0000	1.0000	1	1.0000
123	37	281	4.701	1.0000	1.0000	1.0000	1	1.0000
123	37	282	4.718	1.0000	1.0000	1.0000	1	1.0000
123	37	283	4.735	1.0000	1.0000	1.0000	1	1.0000
123	37	284	4.752	1.0000	1.0000	1.0000	1	1.0000
123	37	285	4.769	1.0000	1.0000	1.0000	1	1.0000
123	37	286	4.785	1.0000	1.0000	1.0000	1	1.0000
123	37	287	4.802	1.0000	1.0000	1.0000	1	1.0000
123	37	288	4.819	1.0000	1.0000	1.0000	1	1.0000
123	37	289	4.836	1.0000	1.0000	1.0000	1	1.0000
123	37	290	4.853	1.0000	1.0000	1.0000	1	1.0000
123	37	291	4.869	1.0000	1.0000	1.0000	1	1.0000
123	37	292	4.886	1.0000	1.0000	1.0000	1	1.0000
123	37	293	4.903	1.0000	1.0000	1.0000	1	1.0000
123	37	294	4.920	1.0000	1.0000	1.0000	1	1.0000
123	37	295	4.937	1.0000	1.0000	1.0000	1	1.0000
123	37	296	4.953	1.0000	1.0000	1.0000	1	1.0000
123	37	297	4.970	1.0000	1.0000	1.0000	1	1.0000
123	37	298	4.987	1.0000	1.0000	1.0000	1	1.0000
123	37	299	5.004	1.0000	1.0000	1.0000	1	1.0000
123	37	300	5.020	1.0000	1.0000	1.0000	1	1.0000
123	37	301	5.037	1.0000	1.0000	1.0000	1	1.0000
123	37	302	5.054	1.0000	1.0000	1.0000	1	1.0000
123	37	303	5.071	1.0000	1.0000	1.0000	1	1.0000
123	37	304	5.088	1.0000	1.0000	1.0000	1	1.0000
123	37	305	5.104	1.0000	1.0000	1.0000	1	1.0000
123	37	306	5.121	1.0000	1.0000	1.0000	1	1.0000
123	37	307	5.138	1.0000	1.0000	1.0000	1	1.0000
123	37	308	5.155	1.0000	1.0000	1.0000	1	1.0000
123	37	309	5.172	1.0000	1.0000	1.0000	1	1.0000
123	37	310	5.188	1.0000	1.0000	1.0000	1	1.0000
123	37	311	5.205	1.0000	1.0000	1.0000	1	1.0000
123	37	312	5.222	1.0000	1.0000	1.0000	1	1.0000
123	37	313	5.239	1.0000	1.0000	1.0000	1	1.0000
123	37	314	5.255	1.0000	1.0000	1.0000	1	1.0000
123	37	315	5.272	1.0000	1.0000	1.0000	1	1.0000
123	37	316	5.289	1.0000	1.0000	1.0000	1	1.0000
123	37	317	5.306	1.0000	1.0000	1.0000	1	1.0000
123	37	318	5.323	1.0000	1.0000	1.0000	1	1.0000
123	37	319	5.339	1.0000	1.0000	1.0000	1	1.0000
123	37	320	5.356	1.0000	1.0000	1.0000	1	1.0000
123	37	321	5.373	1.0000	1.0000	1.0000	1	1.0000
123	37	322	5.390	1.0000	1.0000	1.0000	1	1.0000
123	37	323	5.407	1.0000	1.0000	1.0000	1	1.0000
123	37	324	5.423	1.0000	1.0000	1.0000	1	1.0000
123	37	325	5.440	1.0000	1.0000	1.0000	1	1.0000
123	37	326	5.457	1.0000	1.0000	1.0000	1	1.0000
123	37	327	5.474	1.0000	1.0000	1.0000	1	1.0000
123	37	328	5.491	1.0000	1.0000	1.0000	1	1.0000
123	37	329	5.507	1.0000	1.0000	1.0000	1	1.0000
123	37	330	5.524	1.0000	1.0000	1.0000	1	1.0000
123	37	331	5.541	1.0000	1.0000	1.0000	1	1.0000
123	37	332	5.558	1.0000	1.0000	1.0000	1	1.0000
123	37	333	5.574	1.0000	1.0000	1.0000	1	1.0000
123	37	334	5.591	1.0000	1.0000	1.0000	1	1.0000
123	37	335	5.608	1.0000	1.0000	1.0000	1	1.0000
123	37	336	5.625	1.0000	1.0000	1.0000	1	1.0000
123	37	337	5.642	1.0000	1.0000	1.0000	1	1.0000
123	37	338	5.658	1.0000	1.0000	1.0000	1	1.0000
123	37	339	5.675	1.0000	1.0000	1.0000	1	1.0000
123	37	340	5.692	1.0000	1.0000	1.0000	1	1.0000
123	37	341	5.709	1.0000	1.0000	1.0000	1	1.0000
123	37	342	5.726	1.0000	1.0000	1.0000	1	1.0000
123	37	343	5.742	1.0000	1.0000	1.0000	1	1.0000
123	37	344	5.759	1.0000	1.0000	1.0000	1	1.0000
123	37	345	5.776	1.0000	1.0000	1.0000	1	1.0000
123	37	346	5.793	1.0000	1.0000	1.0000	1	1.0000
123	37	347	5.809	1.0000	1.0000	1.0000	1	1.0000
123	37	348	5.826	1.0000	1.0000	1.0000	1	1.0000
123	37	349	5.843	1.0000	1.0000	1.0000	1	1.0000
123	37	350	5.860	1.0000	1.0000	1.0000	1	1.0000
123	37	351	5.877	1.0000	1.0000	1.0000	1	1.0000
123	37	352	5.893	1.0000	1.0000	1.0000	1	1.0000
123	37	353	5.910	1.0000	1.0000	1.0000	1	1.0000
123	37	354	5.927	1.0000	1.0000	1.0000	1	1.0000
123	37	355	5.944	1.0000	1.0000	1.0000	1	1.0000
123	37	356	5.961	1.0000	1.0000	1.0000	1	1.0000
123	37	357	5.977	1.0000	1.0000	1.0000	1	1.0000
123	37	358	5.994	1.0000	1.0000	1.0000	1	1.0000
123	37	359	6.011	1.0000	1.0000	1.0000	1	1.0000
123	37	360	6.028	1.0000	1.0000	1.0000	1	1.0000
123	37	361	6.044	1.0000	1.0000	1.0000	1	1.0000
123	37	362	6.061	1.0000	1.0000	1.0000	1	1.0000
123	37	363	6.078	1.0000	1.0000	1.0000	1	1.0000
123	37	364	6.095	1.0000	1.0000	1.0000	1	1.0000
123	37	365	6.112	1.0000	1.0000	1.0000	1	1.0000
123	37	366	6.128	1.0000	1.0000	1.0000	1	1.0000
123	37	367	6.145	1.0000	1.0000	1.0000	1	1.0000
123	37	368	6.162	1.0000	1.0000	1.0000	1	1.0000
123	37	369	6.179	1.0000	1.0000	1.0000	1	1.0000
123	37	370	6.196	1.0000	1.0000	1.0000	1	1.0000
123	37	371	6.212	1.0000	1.0000	1.0000	1	1.0000
123	37	372	6.229	1.0000	1.0000	1.0000	1	1.0000
123	37	373	6.246	1.0000	1.0000	1.0000	1	1.0000
123	37	374	6.263	1.0000	1.0000	1.0000	1	1.0000
123	37	375	6.279	1.0000	1.0000	1.0000	1	1.0000
123	37	376	6.296	1.0000	1.0000	1.0000	1	1.0000
123	37	377	6.313	1.0000	1.0000	1.0000	1	1.0000
123	37	378	6.330	1.0000	1.0000	1.0000	1	1.0000
123	37	379	6.347	1.0000	1.0000	1.0000	1	1.0000
123	37	380	6.363	1.0000	1.0000	1.0000	1	1.0000
123	37	381	6.380	1.0000	1.0000	1.0000	1	1.0000
123	37	382	6.397	1.0000	1.0000	1.0000	1	1.0000
123	37	383	6.414	1.0000	1.0000	1.0000	1	1.0000
123	37	384	6.431	1.0000	1.0000	1.0000	1	1.0000
123	37	385	6.447	1.0000	1.0000	1.0000	1	1.0000
123	37	386	6.464	1.0000	1.0000	1.0000	1	1.0000
123	37	387	6.481	1.0000	1.0000	1.0000	1	1.0000
123	37	388	6.498	1.0000	1.0000	1.0000	1	1.0000
123	37	389	6.514	1.0000	1.0000	1.0000	1	1.0000
123	37	390	6.531	1.0000	1.0000	1.0000	1	1.0000
123	37	391	6.548	1.0000	1.0000	1.0000	1	1.0000
123	37	392	6.565	1.0000	1.0000	1.0000	1	1.0000
123	37	393	6.582	1.0000	1.0000	1.0000	1	1.0000
123	37	394	6.598	1.0000	1.0000	1.0000	1	1.0000
123	37	395	6.615	1.0000	1.0000	1.0000	1	1.0000
123	37	396	6.632	1.0000	1.0000	1.0000	1	1.0000
123	37	397	6.649	1.0000	1.0000	1.0000	1	1.0000
123	37	398	6.666	1.0000	1.0000	1.0000	1	1.0000
123	37	399	6.682	1.0000	1.0000	1.0000	1	1.0000
123	37	400	6.699	1.0000	1.0000	1.0000	1	1.0000
123	37	401	6.716	1.0000	1.0000	1.0000	1	1.0000
123	37	402	6.733	1.0000	1.0000	1.0000	1	1.0000
123	37	403	6.749	1.0000	1.0000	1.0000	1	1.0000
123	37	404	6.766	1.0000	1.0000	1.0000	1	1.0000
123	37	405	6.783	1.0000	1.0000	1.0000	1	1.0000
123	37	406	6.800	1.0000	1.0000	1.0000	1	1.0000
123	37	407	6.817	1.0000	1.0000	1.0000	1	1.0000
123	37	408	6.833	1.0000	1.0000	1.0000	1	1.0000
123	37	409	6.850	1.0000	1.0000	1.0000	1	1.0000
123	37	410	6.867	1.0000	1.0000	1.0000	1	1.0000
123	37	411	6.884	1.0000	1.0000	1.0000	1	1.0000
123	37	412	6.901	1.0000	1.0000	1.0000	1	1.0000
123	37	413	6.917	1.0000	1.0000	1.0000	1	1.0000
123	37	414	6.934	1.0000	1.0000	1.0000	1	1.0000
123	37	415	6.951	1.0000	1.0000	1.0000	1	1.0000
123	37	416	6.968	1.0000	1.0000	1.0000	1	1.0000
123	37	417	6.984	1.0000	1.0000	1.0000	1	1.0000
123	37	418	7.001	1.0000	1.0000	1.0000	1	1.0000
123	37	419	7.018	1.0000	1.0000	1.0000	1	1.0000
123	37	420	7.035	1.0000	1.0000	1.0000	1	1.0000
123	37	421	7.052	1.0000	1.0000	1.0000	1	1.0000
123	37	422	7.068	1.0000	1.0000	1.0000	1	1.0000
123	37	423	7.085	1.0000	1.0000	1.0000	1	1.0000
123	37	424	7.102	1.0000	1.0000	1.0000	1	1.0000
123	37	425	7.119	1.0000	1.0000	1.0000	1	1.0000
123	37	426	7.136	1.0000	1.0000	1.0000	1	1.0000
123	37	427	7.152	1.0000	1.0000	1.0000	1	1.0000
123	37	428	7.169	1.0000	1.0000	1.0000	1	1.0000
123	37	429	7.186	1.0000	1.0000	1.0000	1	1.0000
123	37	430	7.203	1.0000	1.0000	1.0000	1	1.0000
123	37	431	7.219	1.0000	1.0000	1.0000	1	1.0000
123	37	432	7.236	1.0000	1.0000	1.0000	1	1.0000
123	37	433	7.253	1.0000	1.0000	1.0000	1	1.0000
123	37	434	7.270	1.0000	1.0000	1.0000	1	1.0000
123	37	435	7.287	1.0000	1.0000	1.0000	1	1.0000
123	37	436	7.303	1.0000	1.0000	1.0000	1	1.0000
123	37	437	7.320	1.0000	1.0000	1.0000	1	1.0000
123	37	438	7.337	1.0000	1.0000	1.0000	1	1.0000
123	37	439	7.354	1.0000	1.0000	1.0000	1	1.0000
123	37	440	7.371	1.0000	1.0000	1.0000	1	1.0000
123	37	441	7.387	1.0000	1.0000	1.0000	1	1.0000
123	37	442	7.404	1.0000	1.0000	1.0000	1	1.0000
123	37	443	7.421	1.0000	1.0000	1.0000	1	1.0000
123	37	444	7.438	1.0000	1.0000	1.0000	1	1.0000
123	37	445	7.454	1.0000	1.0000	1.0000	1	1.0000
123	37	446	7.471	1.0000	1.0000	1.0000	1	1.0000
123	37	447	7.488	1.0000	1.0000	1.0000	1	1.0000
123	37	448	7.505	1.0000	1.0000	1.0000	1	1.0000
123	37	449	7.522	1.0000	1.0000	1.0000	1	1.0000
123	37	450	7.538	1.0000	1.0000	1.0000	1	1.0000
123	37	451	7.555	1.0000	1.0000	1.0000	1	1.0000
123	37	452	7.572	1.0000	1.0000	1.0000	1	1.0000
123	37	453	7.589	1.0000	1.0000	1.0000	1	1.0000
123	37	454	7.606	1.0000	1.0000	1.0000	1	1.0000
123	37	455	7.622	1.0000	1.0000	1.0000	1	1.0000
123	37	456	7.639	1.0000	1.0000	1.0000	1	1.0000
123	37	457	7.656	1.0000	1.0000	1.0000	1	1.0000
123	37	458	7.673	1.0000	1.0000	1.0000	1	1.0000
123	37	459	7.689	1.0000	1.0000	1.0000	1	1.0000
123	37	460	7.706	1.0000	1.0000	1.0000	1	1.0000
123	37	461	7.723	1.0000	1.0000	1.0000	1	1.0000
123	37	462	7.740	1.0000	1.0000	1.0000	1	1.0000
123	37	463	7.757	1.0000	1.0000	1.0000	1	1.0000
123	37	464	7.773	1.0000	1.0000	1.0000	1	1.0000
123	37	465	7.790	1.0000	1.0000	1.0000	1	1.0000
123	37	466	7.807	1.0000	1.0000	1.0000	1	1.0000
123	37	467	7.824	1.0000	1.0000	1.0000	1	1.0000
123	37	468	7.841	1.0000	1.0000	1.0000	1	1.0000
123	37	469	7.857	1.0000	1.0000	1.0000	1	1.0000
123	37	470	7.874	1.0000	1.0000	1.0000	1	1.0000
123	37	471	7.891	1.0000	1.0000	1.0000	1	1.0000
123	37	472	7.908	1.0000	1.0000	1.0000	1	1.0000
123	37	473	7.924	1.0000	1.0000	1.0000	1	1.0000
123	37	474	7.941	1.0000	1.0000	1.0000	1	1.0000
123	37	475	7.958	1.0000	1.0000	1.0000	1	1.0000
123	37	476	7.975	1.0000	1.0000	1.0000	1	1.0000
123	37	477	7.992	1.0000	1.0000	1.0000	1	1.0000
123	37	478	8.008	1.0000	1.0000	1.0000	1	1.0000
123	37	479	8.025	1.0000	1.0000	1.0000	1	1.0000
123	37	480	8.042	1.0000	1.0000	1.0000	1	1.0000
123	37	481	8.059	1.0000	1.0000	1.0000	1	1.0000
123	37	482	8.076	1.0000	1.0000	1.0000	1	1.0000
123	37	483	8.092	1.0000	1.0000	1.0000	1	1.0000
123	37	484	8.109	1.0000	1.0000	1.0000	1	1.0000
123	37	485	8.126	1.0000	1.0000	1.0000	1	1.0000
123	37	486	8.143	1.0000	1.0000	1.0000	1	1.0000
123	37	487	8.160	1.0000	1.0000	1.0000	1	1.0000
123	37	488	8.176	1.0000	1.0000	1.0000	1	1.0000
123	37	489	8.193	1.0000	1.0000	1.0000	1	1.0000
123	37	490	8.210	1.0000	1.0000	1.0000	1	1.0000
123	37	491	8.227	1.0000	1.0000	1.0000	1	1.0000
123	37	492	8.243	1.0000	1.0000	1.0000	1	1.0000
123	37	493	8.260	1.0000	1.0000	1.0000	1	1.0000
123	37	494	8.277	1.0000	1.0000	1.0000	1	1.0000
123	37	495	8.294	1.0000	1.0000	1.0000	1	1.0000
123	37	496	8.311	1.0000	1.0000	1.0000	1	1.0000
123	37	497	8.327	1.0000	1.0000	1.0000	1	1.0000
123	37	498	8.344	1.0000	1.0000	1.0000	1	1.0000
123	37	499	8.361	1.0000	1.0000	1.0000	1	1.0000
123	37	500	8.378	1.0000	1.0000	1.0000	1	1.0000
123	37	501	8.395	1.0000	1.0000	1.0000	1	1.0000
123	37	502	8.411	1.0000	1.0000	1.0000	1	1.0000
123	37	503	8.428	1.0000	1.0000	1.0000	1	1.0000
123	37	504	8.445	1.0000	1.0000	1.0000	1	1.0000
123	37	505	8.462	1.0000	1.0000	1.0000	1	1.0000
123	37	506	8.478	1.0000	1.0000	1.0000	1	1.0000
123	37	507	8.495	1.0000	1.0000	1.0000	1	1.0000
123	37	508	8.512	1.0000	1.0000	1.0000	1	1.0000
123	37	509	8.529	1.0000	1.0000	1.0000	1	1.0000
123	37	510	8.546	1.0000	1.0000	1.0000	1	1.0000
123	37	511	8.562	1.0000	1.0000	1.0000	1	1.0000
123	37	512	8.579	1.0000	1.0000	1.0000	1	1.0000
123	37	513	8.596	1.0000	1.0000	1.0000	1	1.0000
123	37	514	8.613	1.0000	1.0000	1.0000	1	1.0000
123	37	515	8.630	1.0000	1.0000	1.0000	1	1.0000
123	37	516	8.646	1.0000	1.0000	1.0000	1	1.0000
123	37	517	8.663	1.0000	1.0000	1.0000	1	1.0000
123	37	518	8.680	1.0000	1.0000	1.0000	1	1.0000
123	37	519	8.697	1.0000	1.0000	1.0000	1	1.0000
123	37	520	8.713	1.0000	1.0000	1.0000	1	1.0000
123	37	521	8.730	1.0000	1.0000	1.0000	1	1.0000
123	37	522	8.747	1.0000	1.0000	1.0000	1	1.0000
123	37	523	8.764	1.0000	1.0000	1.0000	1	1.0000
123	37	524	8.781	1.0000	1.0000	1.0000	1	1.0000
123	37	525	8.797	1.0000	1.0000	1.0000	1	1.0000
123	37	526	8.814	1.0000	1.0000	1.0000	1	1.0000
123	37	527	8.831	1.0000	1.0000	1.0000	1	1.0000
123	37	528	8.848	1.0000	1.0000	1.0000	1	1.0000
123	37	529	8.865	1.0000	1.0000	1.0000	1	1.0000
123	37	530	8.881	1.0000	1.0000	1.0000	1	1.0000
123	37	531	8.898	1.0000	1.0000	1.0000	1	1.0000
123	37	532	8.915	1.0000	1.0000	1.0000	1	1.0000
123	37	533	8.932	1.0000	1.0000	1.0000	1	1.0000
123	37	534	8.948	1.0000	1.0000	1.0000	1	1.0000
123	37	535	8.965	1.0000	1.0000	1.0000	1	1.0000
123	37	536	8.982	1.0000	1.0000	1.0000	1	1.0000
