Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
33.0000	131.0000	Decrease Desire	Caramilk	6.0000	6.0000	1.0000	2	-1.0000	4.4849	1.9484	-0.0000	1.0000	2.6375	0.0995	-1.0000	0.0925	0.0925	-0.0000	0.2836
33.0000	132.0000	Decrease Desire	Starburst	5.0000	2.0000	1.0000	3	-1.0000	1.9822	0.4537	0.1655	0.0000	0.4537	0.0659	-1.0000	0.0486	0.0486	-0.0000	0.1335
33.0000	133.0000	Decrease Desire	Cheerios	5.0000	5.0000	4.0000	5	-1.0000	1.9664	0.8744	-0.1253	0.0000	0.8744	0.0574	-1.0000	0.0738	0.0738	-0.0000	0.1799
33.0000	134.0000	Decrease Desire	Tempeh	1.0000	1.0000	2.0000	2	-1.0000	1.4446	0.3528	0.0931	0.0000	0.3528	0.0865	-1.0000	0.0508	0.0508	-0.0000	0.1482
33.0000	135.0000	Decrease Desire	HoneyNutCheerios	4.0000	3.0000	3.0000	2	-1.0000	2.1004	0.8568	0.0276	0.0000	0.8568	0.0478	-1.0000	0.0703	0.0745	-0.0042	0.1681
33.0000	136.0000	Decrease Desire	PureFit	2.0000	1.0000	1.0000	2	-1.0000	1.6961	1.0408	0.4434	0.0000	1.0408	0.1240	-1.0000	0.0991	0.0991	-0.0000	0.1546
33.0000	137.0000	Decrease Desire	Snickers	1.0000	2.0000	1.0000	3	-1.0000	1.2773	0.3530	0.1320	0.0000	0.3530	0.0992	-1.0000	0.0774	0.0774	-0.0000	0.1745
33.0000	138.0000	Decrease Desire	Cheerios	5.0000	5.0000	4.0000	2	-1.0000	2.6549	0.7732	-0.3087	0.0000	0.7732	0.0564	-1.0000	0.0610	0.0610	-0.0000	0.1838
33.0000	139.0000	Decrease Desire	FrozenBroccoli	4.0000	3.0000	6.0000	2	-1.0000	3.1420	1.9828	0.0734	0.0000	1.9828	0.1067	-1.0000	0.0461	0.0676	-0.0216	0.2017
33.0000	140.0000	Decrease Desire	Celery	6.0000	6.0000	6.0000	2	-1.0000	2.0999	1.2263	-0.3620	0.0000	1.2263	0.1180	-1.0000	0.0889	0.0889	-0.0000	0.1769
33.0000	141.0000	Decrease Desire	Celery	6.0000	3.0000	6.0000	4	-1.0000	2.1336	0.4536	0.3535	0.0000	0.4536	0.1222	-1.0000	0.0523	0.0573	-0.0050	0.1510
33.0000	142.0000	Decrease Desire	YorkPeppermintPatties	6.0000	6.0000	1.0000	4	-1.0000	5.2925	2.1343	0.2109	0.0000	2.1343	0.0486	-1.0000	0.1055	0.1098	-0.0044	0.2332
33.0000	143.0000	Decrease Desire	RufflesSourCreamOnion	6.0000	6.0000	1.0000	5	-1.0000	3.2765	1.3942	0.3140	0.0000	1.3942	0.0529	-1.0000	0.0404	0.0536	-0.0131	0.1397
33.0000	144.0000	Decrease Desire	Butternut	3.0000	3.0000	6.0000	3	-1.0000	3.0245	1.4281	0.0041	0.0000	1.4281	0.0500	-1.0000	0.1260	0.1260	-0.0000	0.2024
33.0000	145.0000	Decrease Desire	SunChips	1.0000	1.0000	1.0000	2	-1.0000	2.2345	0.3190	-0.0000	0.0000	0.3190	0.0813	-1.0000	-0.0296	0.0329	-0.0625	-0.2006
33.0000	146.0000	Decrease Desire	FrozenCorn	6.0000	6.0000	6.0000	2	-1.0000	8.4817	7.0371	-0.0000	0.0000	7.0371	0.0500	-1.0000	0.1736	0.1736	-0.0000	0.3150
33.0000	147.0000	Decrease Desire	Asparagus	6.0000	6.0000	6.0000	6	-1.0000	4.8551	0.9748	0.4816	0.0000	0.9748	0.1093	-1.0000	0.0472	0.0669	-0.0197	0.2376
33.0000	148.0000	Decrease Desire	FrozenBlueberries	6.0000	6.0000	6.0000	1	1.0000	5.6260	1.0082	-0.1711	0.0000	1.0082	0.0905	1.0000	0.0526	0.0526	-0.0000	0.1963
33.0000	149.0000	Decrease Desire	Caramilk	5.0000	6.0000	1.0000	5	-1.0000	6.3829	4.2158	-0.1851	0.0000	4.2158	0.2090	-1.0000	0.1376	0.1409	-0.0033	0.2561
33.0000	150.0000	Decrease Desire	LaysClassic	6.0000	6.0000	1.0000	4	1.0000	9.9918	4.8543	0.0000	0.0000	4.8543	0.0535	1.0000	0.1024	0.1092	-0.0069	0.3458
33.0000	151.0000	Respond Naturally	MnMPlain	6.0000	6.0000	1.0000	3	1.0000	1.2431	0.5374	-0.1953	0.0000	0.5374	0.1394	1.0000	0.1267	0.1284	-0.0017	0.2596
33.0000	152.0000	Respond Naturally	NatureValleyChocolate	6.0000	5.0000	3.0000	4	-1.0000	1.5966	0.7564	0.1035	0.0000	0.7564	0.0551	-1.0000	0.1817	0.1817	-0.0000	0.3336
33.0000	153.0000	Respond Naturally	CornFlakes	2.0000	4.0000	3.0000	3	-1.0000	1.3105	0.3023	0.3010	0.0000	0.3023	0.1726	-1.0000	0.0669	0.0728	-0.0058	0.1843
33.0000	154.0000	Respond Naturally	ProMax	2.0000	1.0000	1.0000	2	-1.0000	1.3272	0.2518	0.0462	0.0000	0.2518	0.2313	-1.0000	0.0861	0.0861	-0.0000	0.1748
33.0000	155.0000	Respond Naturally	Skittles	3.0000	3.0000	1.0000	3	-1.0000	2.7391	1.9830	-0.0194	0.0000	1.9830	0.0578	-1.0000	0.2773	0.2773	-0.0000	0.5041
33.0000	156.0000	Respond Naturally	Nutella	2.0000	3.0000	4.0000	4	-1.0000	1.1762	0.4201	0.4248	0.0000	0.4201	0.0956	-1.0000	0.1545	0.1545	-0.0000	0.2998
33.0000	157.0000	Respond Naturally	SlicedTurkey	2.0000	2.0000	3.0000	5	-1.0000	1.5294	0.2858	0.1675	0.0000	0.2858	0.1303	-1.0000	0.1012	0.1012	-0.0000	0.2179
33.0000	158.0000	Respond Naturally	Starburst	5.0000	3.0000	1.0000	6	-1.0000	1.1595	0.3360	0.4718	0.0000	0.3360	0.1495	-1.0000	0.0723	0.0781	-0.0059	0.1591
33.0000	159.0000	Respond Naturally	LaysClassic	6.0000	6.0000	1.0000	3	1.0000	2.3526	0.9581	0.2390	0.0000	0.9581	0.0766	1.0000	0.1707	0.1771	-0.0064	0.4034
33.0000	160.0000	Respond Naturally	SkimMilk	6.0000	6.0000	5.0000	4	-1.0000	2.1343	0.5548	0.0908	0.0000	0.5548	0.0461	-1.0000	0.0461	0.0514	-0.0053	0.1360
33.0000	161.0000	Respond Naturally	ClamJuice	1.0000	1.0000	4.0000	1	-1.0000	1.9657	0.6047	0.1674	0.0000	0.6047	0.1128	-1.0000	0.0783	0.0783	-0.0000	0.1916
33.0000	162.0000	Respond Naturally	Avocado	2.0000	3.0000	6.0000	5	-1.0000	1.3781	0.4203	0.3868	0.0000	0.4203	0.1365	-1.0000	0.0619	0.0623	-0.0004	0.1307
33.0000	163.0000	Respond Naturally	VanillaGreekYogurt	6.0000	6.0000	5.0000	2	1.0000	2.5206	1.6974	-0.3807	0.0000	1.6974	0.0412	1.0000	0.2134	0.2134	-0.0000	0.3530
33.0000	164.0000	Respond Naturally	RedPepper	3.0000	3.0000	6.0000	2	-1.0000	1.5288	0.8062	-0.0748	0.0000	0.8062	0.1503	-1.0000	0.1308	0.1365	-0.0057	0.2955
33.0000	165.0000	Respond Naturally	FrozenBroccoli	4.0000	3.0000	6.0000	6	-1.0000	1.4958	0.4203	0.1455	0.0000	0.4203	0.1586	-1.0000	-0.0392	0.0282	-0.0674	-0.2430
33.0000	166.0000	Respond Naturally	AllBranCereal	1.0000	2.0000	4.0000	2	-1.0000	1.2434	0.4031	-0.1905	0.0000	0.4031	0.0699	-1.0000	0.1109	0.1109	-0.0000	0.2352
33.0000	167.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	2.9236	1.8821	0.1109	0.0000	1.8821	0.0774	1.0000	0.2444	0.2444	-0.0000	0.6643
33.0000	168.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	5	-1.0000	2.3355	0.7896	-0.1047	0.0000	0.7896	0.0922	-1.0000	0.1343	0.1441	-0.0097	0.2855
33.0000	169.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	2	1.0000	1.3949	0.7732	-0.2048	0.0000	0.7732	0.1387	1.0000	0.2382	0.2382	-0.0000	0.4239
33.0000	170.0000	Respond Naturally	Almonds	2.0000	2.0000	4.0000	2	-1.0000	1.2605	0.5044	-0.2177	0.0000	0.5044	0.1504	-1.0000	0.1580	0.1615	-0.0036	0.3412
33.0000	171.0000	Decrease Desire	Smarties	5.0000	4.0000	1.0000	2	-1.0000	4.0653	1.2425	-0.2679	0.0000	1.2425	0.0672	-1.0000	0.1780	0.1787	-0.0007	0.3122
33.0000	172.0000	Decrease Desire	VegetableThins	4.0000	5.0000	3.0000	2	-1.0000	2.4366	1.3276	0.4785	0.0000	1.3276	0.1101	-1.0000	0.1580	0.1614	-0.0033	0.2777
33.0000	173.0000	Decrease Desire	FrozenPeaches	6.0000	6.0000	6.0000	2	1.0000	6.2145	2.2684	0.1511	0.0000	2.2684	0.0323	1.0000	0.1813	0.1813	-0.0000	0.3234
33.0000	174.0000	Decrease Desire	NatureValleyChocolate	6.0000	5.0000	3.0000	1	-1.0000	2.1171	0.8404	0.0890	0.0000	0.8404	0.1790	-1.0000	0.1805	0.1805	-0.0000	0.2899
33.0000	175.0000	Decrease Desire	RitzCrackers	5.0000	5.0000	2.0000	5	-1.0000	3.4929	1.6122	-0.2000	0.0000	1.6122	0.2375	-1.0000	0.1304	0.1304	-0.0000	0.3262
33.0000	176.0000	Decrease Desire	Shreddies	5.0000	4.0000	4.0000	2	-1.0000	4.7032	3.9136	0.0416	0.0000	3.9136	0.1002	-1.0000	0.0756	0.0777	-0.0021	0.1274
33.0000	177.0000	Decrease Desire	Onion	1.0000	1.0000	4.0000	4	-1.0000	1.9997	0.7562	0.1121	0.0000	0.7562	0.0587	-1.0000	0.1291	0.1291	-0.0000	0.2566
33.0000	178.0000	Decrease Desire	PureFit	1.0000	1.0000	1.0000	4	-1.0000	2.2352	0.6554	0.5255	0.0000	0.6554	0.0935	-1.0000	0.0676	0.0789	-0.0113	0.1468
33.0000	179.0000	Decrease Desire	ClifBar	5.0000	6.0000	4.0000	2	1.0000	9.9928	5.0388	-0.2598	0.0000	5.0388	0.1371	1.0000	0.4617	0.4617	-0.0000	1.0709
33.0000	180.0000	Decrease Desire	GreenApple	6.0000	6.0000	6.0000	4	1.0000	6.6676	2.2514	0.4102	0.0000	2.2514	0.0452	1.0000	0.1346	0.1346	-0.0000	0.3807
33.0000	181.0000	Respond Naturally	Almonds	2.0000	2.0000	3.0000	4	-1.0000	1.1765	0.4369	0.0930	0.0000	0.4369	0.1081	-1.0000	0.1244	0.1258	-0.0014	0.2409
33.0000	182.0000	Respond Naturally	Spinach	4.0000	3.0000	6.0000	4	-1.0000	1.3770	0.7554	-0.0000	0.0000	0.7554	0.1602	-1.0000	0.1681	0.1681	-0.0000	0.2579
33.0000	183.0000	Respond Naturally	Doritos	6.0000	5.0000	1.0000	5	1.0000	1.5293	0.5545	-0.0058	0.0000	0.5545	0.0872	1.0000	0.2542	0.2542	-0.0000	0.4219
33.0000	184.0000	Respond Naturally	RiceKrispiesCereal	4.0000	4.0000	3.0000	7	-1.0000	1.1422	0.4870	-0.0028	0.0000	0.4870	0.2027	-1.0000	0.1506	0.1507	-0.0001	0.2915
33.0000	185.0000	Respond Naturally	MnMPeanuts	6.0000	6.0000	1.0000	2	1.0000	1.4620	0.5714	0.0000	0.0000	0.5714	0.0610	1.0000	0.1465	0.1467	-0.0002	0.3052
33.0000	186.0000	Respond Naturally	GreenBeans	3.0000	3.0000	6.0000	2	-1.0000	2.1848	1.0421	0.4150	0.0000	1.0421	0.0846	-1.0000	0.1714	0.1714	-0.0000	0.2708
33.0000	187.0000	Respond Naturally	WaterChestnuts	2.0000	3.0000	4.0000	3	-1.0000	1.2434	0.3527	-0.1059	0.0000	0.3527	0.1104	-1.0000	0.1581	0.1581	-0.0000	0.2843
33.0000	188.0000	Respond Naturally	RufflesSourCreamOnion	6.0000	6.0000	1.0000	3	1.0000	1.7646	0.6053	0.0000	0.0000	0.6053	0.1254	1.0000	0.0617	0.0876	-0.0258	0.2966
33.0000	189.0000	Respond Naturally	Twizzlers	4.0000	4.0000	1.0000	4	-1.0000	1.9833	1.1263	0.2157	0.0000	1.1263	0.1386	-1.0000	0.2286	0.2286	-0.0000	0.3961
33.0000	190.0000	Respond Naturally	RedPepper	1.0000	3.0000	6.0000	5	-1.0000	1.3109	0.3192	-0.0556	0.0000	0.3192	0.0674	-1.0000	0.1387	0.1387	-0.0000	0.2539
33.0000	191.0000	Decrease Desire	ProMax	2.0000	1.0000	1.0000	4	-1.0000	2.5039	0.8739	0.2748	0.0000	0.8739	0.0528	-1.0000	0.0925	0.0946	-0.0021	0.2170
33.0000	192.0000	Decrease Desire	Nutella	3.0000	2.0000	3.0000	1	-1.0000	2.2854	1.0758	0.4642	0.0000	1.0758	0.0464	-1.0000	0.0668	0.0668	-0.0000	0.1412
33.0000	193.0000	Decrease Desire	PopTartStrawberry	6.0000	6.0000	1.0000	5	-1.0000	2.6723	0.9245	0.0710	0.0000	0.9245	0.0603	-1.0000	0.0680	0.0905	-0.0224	0.2268
33.0000	194.0000	Decrease Desire	ClifBar	5.0000	6.0000	4.0000	4	-1.0000	5.8802	0.8741	0.4908	0.0000	0.8741	0.0311	-1.0000	0.0556	0.0578	-0.0022	0.1326
33.0000	195.0000	Decrease Desire	AllBranBar	2.0000	4.0000	4.0000	3	-1.0000	2.1509	0.9410	0.1727	0.0000	0.9410	0.1113	-1.0000	0.1019	0.1072	-0.0053	0.1978
33.0000	196.0000	Decrease Desire	CornFlakes	2.0000	3.0000	4.0000	6	-1.0000	2.1005	0.7898	0.2933	0.0000	0.7898	0.0422	-1.0000	0.0358	0.0548	-0.0190	0.1580
33.0000	197.0000	Decrease Desire	BBQCrisps	1.0000	2.0000	1.0000	2	-1.0000	1.9157	1.1594	0.3962	0.0000	1.1594	0.0699	-1.0000	0.0966	0.0966	-0.0000	0.1429
33.0000	198.0000	Decrease Desire	CannedArtichoke	1.0000	2.0000	4.0000	2	-1.0000	2.2350	1.0251	0.5318	0.0000	1.0251	0.0576	-1.0000	0.0395	0.0524	-0.0129	0.1417
33.0000	199.0000	Decrease Desire	BabyFoodSweetPotatos	3.0000	2.0000	5.0000	5	-1.0000	1.7297	0.9570	-0.1609	0.0000	0.9570	0.1899	-1.0000	0.1422	0.1422	-0.0000	0.2642
33.0000	200.0000	Decrease Desire	DriedHerring	1.0000	1.0000	4.0000	3	-1.0000	1.0755	0.3529	0.2183	0.0000	0.3529	0.0865	-1.0000	0.0989	0.0991	-0.0002	0.1889
