Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
101	41	8	0.118	-0.1848	0.1848	0.8056	-1	-0.2527
101	41	9	0.134	-0.1773	0.1773	0.8241	-1	-0.3315
101	41	10	0.151	-0.1744	0.1744	0.8296	-1	-0.2526
101	41	11	0.168	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	12	0.185	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	13	0.202	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	14	0.218	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	15	0.235	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	16	0.252	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	17	0.269	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	18	0.286	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	19	0.302	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	20	0.319	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	21	0.336	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	22	0.353	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	23	0.370	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	24	0.386	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	25	0.403	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	26	0.420	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	27	0.437	-0.1729	0.1729	0.8333	-1	-0.2525
101	41	28	0.453	-0.1729	0.1729	0.8333	-1	0.0206
101	41	29	0.470	-0.1729	0.1729	0.8352	-1	-0.6063
101	41	30	0.487	-0.1684	0.1684	0.8389	-1	-0.7495
101	41	31	0.504	-0.1580	0.1580	0.8444	-1	-0.8166
101	41	32	0.521	-0.1490	0.1490	0.8481	-1	-0.7672
101	41	33	0.538	-0.1416	0.1416	0.8519	-1	-0.7839
101	41	34	0.554	-0.1297	0.1297	0.8574	-1	-0.7344
101	41	35	0.571	-0.1162	0.1162	0.8648	-1	-0.9291
101	41	36	0.588	-0.0999	0.0999	0.8685	-1	-0.8098
101	41	37	0.605	-0.0909	0.0909	0.8722	-1	-0.8720
101	41	38	0.622	-0.0849	0.0849	0.8741	-1	-0.6952
101	41	39	0.638	-0.0820	0.0820	0.8759	-1	-1.0000
101	41	40	0.655	-0.0805	0.0805	0.8759	-1	-1.0000
101	41	41	0.672	-0.0790	0.0790	0.8759	-1	-1.0000
101	41	42	0.689	-0.0775	0.0775	0.8759	-1	-0.4618
101	41	43	0.706	-0.0745	0.0745	0.8796	-1	-1.0000
101	41	44	0.722	-0.0730	0.0730	0.8796	-1	-1.0000
101	41	45	0.739	-0.0700	0.0700	0.8796	-1	-1.0000
101	41	46	0.756	-0.0700	0.0700	0.8796	-1	-1.0000
101	41	47	0.773	-0.0686	0.0686	0.8796	-1	0.0056
101	41	48	0.790	-0.0686	0.0686	0.8815	-1	0.0055
101	41	49	0.806	-0.0686	0.0686	0.8815	-1	-1.0000
101	41	50	0.823	-0.0671	0.0671	0.8815	-1	-1.0000
101	41	51	0.840	-0.0641	0.0641	0.8815	-1	-0.9358
101	41	52	0.857	-0.0551	0.0551	0.8833	-1	-0.9698
101	41	53	0.874	-0.0313	0.0313	0.8870	-1	-1.0000
101	41	54	0.890	0.0030	-0.0030	0.8907	-1	-1.0000
101	41	55	0.907	0.0656	-0.0656	0.8926	-1	-1.0000
101	41	56	0.924	0.1863	-0.1863	0.8926	-1	-1.0000
101	41	57	0.941	0.3055	-0.3055	0.8926	-1	-1.0000
101	41	58	0.958	0.3934	-0.3934	0.8926	-1	-1.0000
101	41	59	0.974	0.4411	-0.4411	0.8926	-1	-1.0000
101	41	60	0.991	0.4709	-0.4709	0.8926	-1	-1.0000
101	41	61	1.008	0.4933	-0.4933	0.8926	-1	-1.0000
101	41	62	1.025	0.5186	-0.5186	0.8926	-1	-1.0000
101	41	63	1.042	0.5633	-0.5633	0.8926	-1	-1.0000
101	41	64	1.058	0.6498	-0.6498	0.8926	-1	-1.0000
101	41	65	1.075	0.7496	-0.7496	0.8926	-1	-1.0000
101	41	66	1.092	0.8256	-0.8256	0.8926	-1	-1.0000
101	41	67	1.109	0.8614	-0.8614	0.8926	-1	-1.0000
101	41	68	1.126	0.8748	-0.8748	0.8963	-1	-1.0000
101	41	69	1.142	0.8823	-0.8823	0.9019	-1	-1.0000
101	41	70	1.159	0.9076	-0.9076	0.9241	-1	-1.0000
101	41	71	1.176	0.9329	-0.9329	0.9444	-1	-1.0000
101	41	72	1.193	0.9613	-0.9613	0.9648	-1	-1.0000
101	41	73	1.210	0.9836	-0.9836	0.9815	-1	-1.0000
101	41	74	1.227	0.9925	-0.9925	0.9907	-1	-1.0000
101	41	75	1.243	0.9955	-0.9955	0.9926	-1	-1.0000
101	41	76	1.260	0.9970	-0.9970	0.9963	-1	-1.0000
101	41	77	1.277	0.9970	-0.9970	0.9963	-1	-1.0000
101	41	78	1.294	0.9985	-0.9985	0.9981	-1	-1.0000
101	41	79	1.311	0.9985	-0.9985	0.9981	-1	-1.0000
101	41	80	1.327	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	81	1.344	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	82	1.361	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	83	1.378	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	84	1.394	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	85	1.411	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	86	1.428	1.0000	-1.0000	1.0000	-1	-1.0000
101	41	87	1.445	1.0000	-1.0000	1.0000	-1	-1.0000
101	42	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
101	42	2	0.017	-0.0000	0.0000	0.3220	-1	-0.1125
101	42	3	0.034	0.0593	-0.0593	0.8602	-1	-0.1377
101	42	4	0.050	0.1018	-0.1018	1.0826	-1	-0.1498
101	42	5	0.067	0.1277	-0.1277	1.2013	-1	-0.2224
101	42	6	0.084	0.1398	-0.1398	1.2436	-1	-0.2841
101	42	7	0.101	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	8	0.118	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	9	0.134	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	10	0.151	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	11	0.168	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	12	0.185	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	13	0.202	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	14	0.218	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	15	0.235	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	16	0.252	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	17	0.269	0.1429	-0.1429	1.2521	-1	-0.2872
101	42	18	0.286	0.1429	-0.1429	1.2521	-1	1.0000
101	42	19	0.302	0.1429	-0.1429	1.2479	-1	1.0000
101	42	20	0.319	0.1429	-0.1429	1.2436	-1	1.0000
101	42	21	0.336	0.1429	-0.1429	1.2373	1	1.0000
101	42	22	0.353	0.1398	-0.1398	1.2288	1	1.0000
101	42	23	0.370	0.1383	-0.1383	1.2246	1	1.0000
101	42	24	0.386	0.1368	-0.1368	1.2225	1	1.0000
101	42	25	0.403	0.1368	-0.1368	1.2203	1	1.0000
101	42	26	0.420	0.1368	-0.1368	1.2182	1	1.0000
101	42	27	0.437	0.1353	-0.1353	1.2161	1	1.0000
101	42	28	0.454	0.1322	-0.1322	1.2140	1	1.0000
101	42	29	0.470	0.1322	-0.1322	1.2140	1	1.0000
101	42	30	0.487	0.1307	-0.1307	1.2097	1	1.0000
101	42	31	0.504	0.1307	-0.1307	1.2097	1	1.0000
101	42	32	0.521	0.1307	-0.1307	1.2097	1	1.0000
101	42	33	0.538	0.1307	-0.1307	1.2097	1	1.0000
101	42	34	0.554	0.1307	-0.1307	1.2097	1	1.0000
101	42	35	0.571	0.1292	-0.1292	1.2055	1	1.0000
101	42	36	0.588	0.1292	-0.1292	1.2055	1	1.0000
101	42	37	0.605	0.1277	-0.1277	1.2034	1	1.0000
101	42	38	0.622	0.1277	-0.1277	1.2034	1	1.0000
101	42	39	0.638	0.1277	-0.1277	1.2013	1	1.0000
101	42	40	0.655	0.1261	-0.1261	1.1992	1	1.0000
101	42	41	0.672	0.1261	-0.1261	1.1970	1	1.0000
101	42	42	0.689	0.1261	-0.1261	1.1970	1	1.0000
101	42	43	0.706	0.1246	-0.1246	1.1928	1	1.0000
101	42	44	0.722	0.1231	-0.1231	1.1907	1	1.0000
101	42	45	0.739	0.1231	-0.1231	1.1886	1	1.0000
101	42	46	0.756	0.1216	-0.1216	1.1864	1	1.0000
101	42	47	0.773	0.1201	-0.1201	1.1822	1	1.0000
101	42	48	0.790	0.1185	-0.1185	1.1780	1	1.0000
101	42	49	0.806	0.1170	-0.1170	1.1758	1	1.0000
101	42	50	0.823	0.1170	-0.1170	1.1758	1	1.0000
101	42	51	0.840	0.1170	-0.1170	1.1716	1	1.0000
101	42	52	0.857	0.1155	-0.1155	1.1674	1	1.0000
101	42	53	0.874	0.1140	-0.1140	1.1631	1	1.0000
101	42	54	0.890	0.1125	-0.1125	1.1589	1	1.0000
101	42	55	0.907	0.1125	-0.1125	1.1568	1	1.0000
101	42	56	0.924	0.1109	-0.1109	1.1525	1	1.0000
101	42	57	0.941	0.1109	-0.1109	1.1504	1	1.0000
101	42	58	0.958	0.1094	-0.1094	1.1483	1	1.0000
101	42	59	0.974	0.1094	-0.1094	1.1462	1	1.0000
101	42	60	0.991	0.1094	-0.1094	1.1441	1	1.0000
101	42	61	1.008	0.1094	-0.1094	1.1398	1	1.0000
101	42	62	1.025	0.1094	-0.1094	1.1356	-1	-1.0000
101	42	63	1.042	0.1231	-0.1231	1.1165	-1	-1.0000
101	42	64	1.058	0.1489	-0.1489	1.1059	-1	-1.0000
101	42	65	1.075	0.1991	-0.1991	1.0847	-1	-1.0000
101	42	66	1.092	0.2690	-0.2690	1.0657	-1	-1.0000
101	42	67	1.109	0.3587	-0.3587	1.0487	-1	-1.0000
101	42	68	1.126	0.4559	-0.4559	1.0297	-1	-1.0000
101	42	69	1.143	0.5410	-0.5410	1.0127	-1	-1.0000
101	42	70	1.159	0.6170	-0.6170	0.9979	-1	-1.0000
101	42	71	1.176	0.6702	-0.6702	0.9852	-1	-1.0000
101	42	72	1.193	0.7082	-0.7082	0.9746	-1	-1.0000
101	42	73	1.210	0.7432	-0.7432	0.9640	-1	-1.0000
101	42	74	1.227	0.7553	-0.7553	0.9597	-1	-1.0000
101	42	75	1.243	0.7629	-0.7629	0.9555	-1	-1.0000
101	42	76	1.260	0.7842	-0.7842	0.9534	-1	-1.0000
101	42	77	1.277	0.8161	-0.8161	0.9513	-1	-1.0000
101	42	78	1.294	0.8495	-0.8495	0.9513	-1	-1.0000
101	42	79	1.311	0.8845	-0.8845	0.9513	-1	-1.0000
101	42	80	1.327	0.9179	-0.9179	0.9513	-1	-1.0000
101	42	81	1.344	0.9453	-0.9453	0.9513	-1	-1.0000
101	42	82	1.361	0.9650	-0.9650	0.9534	-1	-1.0000
101	42	83	1.378	0.9818	-0.9818	0.9682	-1	-1.0000
101	42	84	1.395	0.9909	-0.9909	0.9809	-1	-1.0000
101	42	85	1.411	0.9970	-0.9970	0.9915	-1	-1.0000
101	42	86	1.428	0.9985	-0.9985	0.9979	-1	-1.0000
101	42	87	1.445	1.0000	-1.0000	1.0000	-1	-1.0000
101	42	88	1.462	1.0000	-1.0000	1.0000	-1	-1.0000
101	43	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
101	43	2	0.017	-0.0000	0.0000	0.2161	-1	-0.0000
101	43	3	0.034	-0.0000	0.0000	0.4732	-1	-0.0599
101	43	4	0.050	0.0144	-0.0144	0.6946	-1	-0.1287
101	43	5	0.067	0.0401	-0.0401	0.8536	-1	-0.1286
101	43	6	0.084	0.0577	-0.0577	0.9518	-1	-0.1667
101	43	7	0.101	0.0737	-0.0737	1.0143	-1	-0.0007
101	43	8	0.118	0.0737	-0.0737	1.0232	-1	-0.0011
101	43	9	0.135	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	10	0.151	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	11	0.168	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	12	0.185	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	13	0.202	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	14	0.218	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	15	0.235	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	16	0.252	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	17	0.269	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	18	0.286	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	19	0.302	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	20	0.319	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	21	0.336	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	22	0.353	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	23	0.370	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	24	0.386	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	25	0.403	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	26	0.420	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	27	0.437	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	28	0.454	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	29	0.470	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	30	0.487	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	31	0.504	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	32	0.521	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	33	0.537	0.0737	-0.0737	1.0268	-1	-0.0013
101	43	34	0.554	0.0737	-0.0737	1.0268	-1	1.0000
101	43	35	0.571	0.0737	-0.0737	1.0250	-1	1.0000
101	43	36	0.588	0.0737	-0.0737	1.0214	-1	1.0000
101	43	37	0.604	0.0737	-0.0737	1.0179	-1	1.0000
101	43	38	0.621	0.0737	-0.0737	1.0125	1	1.0000
101	43	39	0.638	0.0721	-0.0721	1.0071	1	1.0000
101	43	40	0.655	0.0689	-0.0689	1.0018	1	1.0000
101	43	41	0.672	0.0673	-0.0673	1.0000	1	1.0000
101	43	42	0.689	0.0673	-0.0673	0.9982	1	1.0000
101	43	43	0.705	0.0657	-0.0657	0.9964	1	1.0000
101	43	44	0.722	0.0609	-0.0609	0.9893	1	1.0000
101	43	45	0.739	0.0497	-0.0497	0.9821	1	1.0000
101	43	46	0.756	0.0369	-0.0369	0.9750	1	1.0000
101	43	47	0.773	0.0224	-0.0224	0.9679	1	1.0000
101	43	48	0.789	0.0112	-0.0112	0.9643	1	1.0000
101	43	49	0.806	-0.0112	0.0112	0.9554	1	1.0000
101	43	50	0.823	-0.0641	0.0641	0.9482	1	1.0000
101	43	51	0.840	-0.1410	0.1410	0.9339	1	1.0000
101	43	52	0.857	-0.2628	0.2628	0.9286	1	1.0000
101	43	53	0.874	-0.3830	0.3830	0.9286	1	1.0000
101	43	54	0.890	-0.5000	0.5000	0.9286	1	1.0000
101	43	55	0.907	-0.5785	0.5785	0.9196	1	1.0000
101	43	56	0.924	-0.6394	0.6394	0.9179	1	1.0000
101	43	57	0.941	-0.7147	0.7147	0.9089	1	1.0000
101	43	58	0.958	-0.7372	0.7372	0.9071	1	1.0000
101	43	59	0.974	-0.7372	0.7372	0.9071	1	1.0000
101	43	60	0.991	-0.7372	0.7372	0.9071	1	1.0000
101	43	61	1.008	-0.7372	0.7372	0.9071	1	1.0000
101	43	62	1.025	-0.7372	0.7372	0.9071	1	1.0000
101	43	63	1.041	-0.7372	0.7372	0.9071	1	1.0000
101	43	64	1.058	-0.7372	0.7372	0.9071	1	1.0000
101	43	65	1.075	-0.7372	0.7372	0.9071	-1	-1.0000
101	43	66	1.092	-0.7308	0.7308	0.9071	-1	-1.0000
101	43	67	1.109	-0.6683	0.6683	0.9071	-1	-1.0000
101	43	68	1.126	-0.6042	0.6042	0.9107	-1	-1.0000
101	43	69	1.142	-0.4968	0.4968	0.9107	-1	-1.0000
101	43	70	1.159	-0.3237	0.3237	0.9107	-1	-1.0000
101	43	71	1.176	-0.1234	0.1234	0.9107	-1	-1.0000
101	43	72	1.193	0.0978	-0.0978	0.9107	-1	-1.0000
101	43	73	1.210	0.3061	-0.3061	0.9107	-1	-1.0000
101	43	74	1.226	0.4792	-0.4792	0.9107	-1	-1.0000
101	43	75	1.243	0.6042	-0.6042	0.9107	-1	-1.0000
101	43	76	1.260	0.6603	-0.6603	0.9125	-1	-1.0000
101	43	77	1.277	0.6955	-0.6955	0.9214	-1	-0.9865
101	43	78	1.294	0.7019	-0.7019	0.9232	-1	-0.7629
101	43	79	1.310	0.7099	-0.7099	0.9286	-1	-0.8409
101	43	80	1.327	0.7276	-0.7276	0.9375	-1	-0.8579
101	43	81	1.344	0.7548	-0.7548	0.9500	-1	-0.9516
101	43	82	1.361	0.7869	-0.7869	0.9589	-1	-0.9195
101	43	83	1.378	0.8093	-0.8093	0.9661	-1	-0.8781
101	43	84	1.394	0.8285	-0.8285	0.9732	-1	-0.9214
101	43	85	1.411	0.8413	-0.8413	0.9768	-1	-0.7987
101	43	86	1.428	0.8526	-0.8526	0.9821	-1	-1.0000
101	43	87	1.445	0.8814	-0.8814	0.9857	-1	-1.0000
101	43	88	1.462	0.9183	-0.9183	0.9929	-1	-1.0000
101	43	89	1.478	0.9615	-0.9615	0.9946	-1	-1.0000
101	43	90	1.495	0.9904	-0.9904	1.0000	-1	-1.0000
101	43	91	1.512	1.0000	-1.0000	1.0000	-1	-1.0000
101	43	92	1.529	1.0000	-1.0000	1.0000	-1	-1.0000
101	43	93	1.546	1.0000	-1.0000	1.0000	-1	-1.0000
101	43	94	1.562	1.0000	-1.0000	1.0000	-1	-1.0000
101	43	95	1.579	1.0000	-1.0000	1.0000	-1	-1.0000
101	44	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0869
101	44	2	0.017	0.0165	-0.0165	0.2409	-1	-0.1468
101	44	3	0.034	0.0494	-0.0494	0.4982	-1	-0.1956
101	44	4	0.050	0.1213	-0.1213	0.8595	-1	-0.1842
101	44	5	0.067	0.1497	-0.1497	0.9726	-1	-0.1338
101	44	6	0.084	0.1617	-0.1617	1.0310	-1	-0.1664
101	44	7	0.101	0.1692	-0.1692	1.0602	-1	-0.2974
101	44	8	0.118	0.1751	-0.1751	1.0730	-1	-0.4681
101	44	9	0.134	0.1766	-0.1766	1.0748	-1	-0.0091
101	44	10	0.151	0.1766	-0.1766	1.0785	-1	-1.0000
101	44	11	0.168	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	12	0.185	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	13	0.202	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	14	0.218	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	15	0.235	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	16	0.252	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	17	0.269	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	18	0.286	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	19	0.302	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	20	0.319	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	21	0.336	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	22	0.353	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	23	0.370	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	24	0.386	0.1781	-0.1781	1.0785	-1	-1.0000
101	44	25	0.403	0.1796	-0.1796	1.0785	-1	-1.0000
101	44	26	0.420	0.1811	-0.1811	1.0785	-1	-1.0000
101	44	27	0.437	0.1811	-0.1811	1.0785	-1	-1.0000
101	44	28	0.454	0.1811	-0.1811	1.0785	-1	1.0000
101	44	29	0.470	0.1811	-0.1811	1.0766	-1	1.0000
101	44	30	0.487	0.1811	-0.1811	1.0748	-1	1.0000
101	44	31	0.504	0.1811	-0.1811	1.0748	-1	1.0000
101	44	32	0.521	0.1811	-0.1811	1.0712	-1	1.0000
101	44	33	0.538	0.1811	-0.1811	1.0693	-1	1.0000
101	44	34	0.554	0.1811	-0.1811	1.0675	-1	1.0000
101	44	35	0.571	0.1811	-0.1811	1.0639	-1	1.0000
101	44	36	0.588	0.1811	-0.1811	1.0639	-1	1.0000
101	44	37	0.605	0.1811	-0.1811	1.0620	-1	1.0000
101	44	38	0.622	0.1811	-0.1811	1.0602	-1	1.0000
101	44	39	0.638	0.1811	-0.1811	1.0584	-1	1.0000
101	44	40	0.655	0.1811	-0.1811	1.0584	-1	1.0000
101	44	41	0.672	0.1811	-0.1811	1.0566	-1	1.0000
101	44	42	0.689	0.1811	-0.1811	1.0547	-1	1.0000
101	44	43	0.706	0.1811	-0.1811	1.0529	-1	1.0000
101	44	44	0.723	0.1811	-0.1811	1.0493	-1	-1.0000
101	44	45	0.739	0.1826	-0.1826	1.0438	-1	-1.0000
101	44	46	0.756	0.1991	-0.1991	1.0365	-1	-1.0000
101	44	47	0.773	0.2335	-0.2335	1.0219	-1	-1.0000
101	44	48	0.790	0.3234	-0.3234	1.0128	-1	-1.0000
101	44	49	0.807	0.4895	-0.4895	1.0128	-1	-1.0000
101	44	50	0.823	0.6796	-0.6796	1.0128	-1	-1.0000
101	44	51	0.840	0.8548	-0.8548	1.0128	-1	-1.0000
101	44	52	0.857	0.9551	-0.9551	1.0128	-1	-1.0000
101	44	53	0.874	0.9790	-0.9790	1.0073	-1	-1.0000
101	44	54	0.891	0.9790	-0.9790	1.0073	-1	-1.0000
101	44	55	0.907	0.9790	-0.9790	1.0073	-1	-1.0000
101	44	56	0.924	0.9790	-0.9790	1.0073	-1	-1.0000
101	44	57	0.941	0.9790	-0.9790	1.0073	-1	-1.0000
101	44	58	0.958	0.9790	-0.9790	1.0073	-1	-1.0000
101	44	59	0.975	0.9820	-0.9820	1.0073	-1	-1.0000
101	44	60	0.991	0.9865	-0.9865	1.0055	-1	-1.0000
101	44	61	1.008	0.9910	-0.9910	1.0055	-1	-1.0000
101	44	62	1.025	0.9985	-0.9985	1.0018	-1	-1.0000
101	44	63	1.042	1.0000	-1.0000	1.0018	-1	-1.0000
101	44	64	1.059	1.0000	-1.0000	1.0000	-1	-1.0000
101	44	65	1.075	1.0000	-1.0000	1.0000	-1	-1.0000
101	44	66	1.092	1.0000	-1.0000	1.0000	-1	-1.0000
101	45	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0000
101	45	2	0.017	-0.0000	0.0000	0.3312	-1	-0.0206
101	45	3	0.034	0.0067	-0.0067	0.6602	-1	-0.1086
101	45	4	0.050	0.0467	-0.0467	0.9591	-1	-0.0595
101	45	5	0.067	0.0517	-0.0517	1.0151	-1	-0.0714
101	45	6	0.084	0.0550	-0.0550	1.0452	-1	-0.0739
101	45	7	0.101	0.0567	-0.0567	1.0602	-1	-0.0023
101	45	8	0.117	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	9	0.134	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	10	0.151	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	11	0.168	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	12	0.184	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	13	0.201	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	14	0.218	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	15	0.235	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	16	0.252	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	17	0.268	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	18	0.285	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	19	0.302	0.0567	-0.0567	1.0645	-1	-0.0024
101	45	20	0.319	0.0567	-0.0567	1.0645	-1	-0.4402
101	45	21	0.336	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	22	0.352	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	23	0.369	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	24	0.386	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	25	0.403	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	26	0.420	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	27	0.436	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	28	0.453	0.0583	-0.0583	1.0667	-1	-0.4410
101	45	29	0.470	0.0583	-0.0583	1.0667	-1	-1.0000
101	45	30	0.487	0.0600	-0.0600	1.0645	-1	1.0000
101	45	31	0.504	0.0600	-0.0600	1.0624	-1	1.0000
101	45	32	0.520	0.0600	-0.0600	1.0624	-1	1.0000
101	45	33	0.537	0.0600	-0.0600	1.0602	-1	1.0000
101	45	34	0.554	0.0600	-0.0600	1.0602	-1	1.0000
101	45	35	0.571	0.0600	-0.0600	1.0602	-1	1.0000
101	45	36	0.587	0.0600	-0.0600	1.0602	-1	1.0000
101	45	37	0.604	0.0600	-0.0600	1.0602	-1	1.0000
101	45	38	0.621	0.0600	-0.0600	1.0581	-1	1.0000
101	45	39	0.638	0.0600	-0.0600	1.0559	-1	1.0000
101	45	40	0.655	0.0600	-0.0600	1.0559	-1	1.0000
101	45	41	0.671	0.0600	-0.0600	1.0538	-1	1.0000
101	45	42	0.688	0.0600	-0.0600	1.0538	-1	-1.0000
101	45	43	0.705	0.0617	-0.0617	1.0495	-1	-1.0000
101	45	44	0.722	0.0783	-0.0783	1.0409	-1	-1.0000
101	45	45	0.739	0.1967	-0.1967	1.0172	-1	-1.0000
101	45	46	0.755	0.3583	-0.3583	1.0172	-1	-1.0000
101	45	47	0.772	0.5467	-0.5467	1.0172	-1	-1.0000
101	45	48	0.789	0.7367	-0.7367	1.0172	-1	-1.0000
101	45	49	0.806	0.8850	-0.8850	1.0172	-1	-1.0000
101	45	50	0.823	0.9633	-0.9633	1.0086	-1	-1.0000
101	45	51	0.840	0.9933	-0.9933	1.0022	-1	-1.0000
101	45	52	0.856	0.9967	-0.9967	1.0000	-1	-1.0000
101	45	53	0.873	0.9967	-0.9967	1.0000	-1	-1.0000
101	45	54	0.890	0.9967	-0.9967	1.0000	-1	-1.0000
101	45	55	0.907	0.9983	-0.9983	1.0000	-1	-1.0000
101	45	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
101	45	57	0.940	1.0000	-1.0000	1.0000	-1	-1.0000
101	45	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
101	45	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
101	45	60	0.991	1.0000	-1.0000	1.0000	-1	-1.0000
101	46	1	0.000	-0.0000	0.0000	0.0000	1	0.0915
101	46	2	0.017	-0.0115	0.0115	0.1594	1	0.0065
101	46	3	0.034	-0.0115	0.0115	0.3442	-1	-0.1066
101	46	4	0.050	0.0131	-0.0131	0.5652	-1	-0.2141
101	46	5	0.067	0.0541	-0.0541	0.7301	-1	-0.1930
101	46	6	0.084	0.0836	-0.0836	0.8514	-1	-0.1578
101	46	7	0.101	0.0918	-0.0918	0.8895	-1	-0.1802
101	46	8	0.118	0.0984	-0.0984	0.9149	-1	-0.2029
101	46	9	0.134	0.1016	-0.1016	0.9257	-1	-0.2891
101	46	10	0.151	0.1049	-0.1049	0.9330	-1	-0.2874
101	46	11	0.168	0.1066	-0.1066	0.9366	-1	-0.2865
101	46	12	0.185	0.1066	-0.1066	0.9366	-1	-0.0045
101	46	13	0.201	0.1066	-0.1066	0.9384	-1	-0.0044
101	46	14	0.218	0.1066	-0.1066	0.9384	-1	-0.0044
