Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
65.0000	131.0000	Decrease Desire	Raspberries	3.0000	4.0000	4.0000	4	-1.0000	1.0249	0.4703	-0.1879	0.0000	0.4703	0.3553	-1.0000	0.1610	0.1813	-0.0203	0.3557
65.0000	132.0000	Decrease Desire	Snickers	4.0000	4.0000	2.0000	2	-1.0000	1.6471	0.5881	0.4583	1.0000	0.9748	0.4695	1.0000	0.3778	0.3778	-0.0000	1.3143
65.0000	133.0000	Decrease Desire	FrozenPeaches	5.0000	6.0000	5.0000	2	-1.0000	1.0922	0.6048	0.3215	0.0000	0.6048	0.3277	-1.0000	0.0955	0.1215	-0.0260	0.2081
65.0000	134.0000	Decrease Desire	Broccoli	6.0000	6.0000	6.0000	4	-1.0000	1.3777	0.5711	0.5664	0.0000	0.5711	0.2646	-1.0000	0.0647	0.0647	-0.0000	0.1591
65.0000	135.0000	Decrease Desire	Starburst	3.0000	3.0000	1.0000	6	-1.0000	1.1762	0.6888	0.4594	0.0000	0.6888	0.2225	-1.0000	0.1116	0.1116	-0.0000	0.1562
65.0000	136.0000	Decrease Desire	GreenPepper	3.0000	4.0000	5.0000	2	-1.0000	0.8066	0.3022	0.3451	0.0000	0.3022	0.2793	-1.0000	0.1067	0.1124	-0.0057	0.2128
65.0000	137.0000	Decrease Desire	Shreddies	3.0000	2.0000	5.0000	5	-1.0000	0.9075	0.4704	0.5094	0.0000	0.4704	0.2771	-1.0000	0.1175	0.1175	-0.0000	0.1975
65.0000	138.0000	Decrease Desire	WelchsFruitSnacks	3.0000	4.0000	2.0000	1	-1.0000	1.2943	0.4872	0.5934	0.0000	0.4872	0.1474	-1.0000	0.0682	0.0682	-0.0000	0.1787
65.0000	139.0000	Decrease Desire	SevenGrain	2.0000	2.0000	4.0000	1	-1.0000	0.9406	0.5372	0.4505	0.0000	0.5372	0.2232	-1.0000	0.0990	0.0990	-0.0000	0.1501
65.0000	140.0000	Decrease Desire	ClifBar	3.0000	4.0000	3.0000	2	-1.0000	0.7900	0.3192	0.7445	0.0000	0.3192	0.2074	-1.0000	0.0254	0.0254	-0.0000	0.0897
65.0000	141.0000	Decrease Desire	YorkPeppermintPatties	1.0000	1.0000	1.0000	4	-1.0000	0.9745	0.5039	0.2296	0.0000	0.5039	0.3772	-1.0000	0.0583	0.0621	-0.0038	0.1632
65.0000	142.0000	Decrease Desire	Tuna	3.0000	4.0000	4.0000	2	-1.0000	0.7900	0.3362	0.5420	0.0000	0.3362	0.2580	-1.0000	0.0077	0.0329	-0.0252	-0.1649
65.0000	143.0000	Decrease Desire	Celery	4.0000	3.0000	6.0000	4	-1.0000	1.4445	0.5204	0.6015	1.0000	0.9404	0.5260	1.0000	0.3963	0.4101	-0.0138	1.2514
65.0000	144.0000	Decrease Desire	HoneyNutCheerios	6.0000	6.0000	5.0000	5	1.0000	1.7145	0.7732	-0.8289	0.0000	0.7732	0.1970	1.0000	0.1939	0.1952	-0.0012	0.4345
65.0000	145.0000	Decrease Desire	RitzCrackers	5.0000	6.0000	3.0000	5	1.0000	1.0760	0.2690	-0.6031	1.0000	0.5381	0.3899	-1.0000	0.6128	0.6128	-0.0000	1.5353
65.0000	146.0000	Decrease Desire	Fritos	2.0000	3.0000	1.0000	5	-1.0000	0.9745	0.3357	0.8611	0.0000	0.3357	0.1831	-1.0000	0.0457	0.0673	-0.0217	0.2377
65.0000	147.0000	Decrease Desire	SunChips	5.0000	6.0000	1.0000	4	1.0000	0.9246	0.1345	-0.4037	1.0000	0.5044	0.2823	-1.0000	0.3943	0.3943	-0.0000	1.0949
65.0000	148.0000	Decrease Desire	CoffeeCrisp	3.0000	3.0000	3.0000	1	-1.0000	0.7228	0.1849	0.4384	0.0000	0.1849	0.2443	-1.0000	0.0890	0.0994	-0.0104	0.2524
65.0000	149.0000	Decrease Desire	Almonds	3.0000	4.0000	4.0000	2	-1.0000	0.9243	0.2352	0.2593	0.0000	0.2352	0.2990	-1.0000	0.0637	0.0744	-0.0108	0.2696
65.0000	150.0000	Decrease Desire	RomaineLettuce	5.0000	4.0000	6.0000	4	-1.0000	1.1091	0.4197	0.3124	1.0000	0.6216	0.2695	1.0000	0.1455	0.2111	-0.0656	1.1458
65.0000	151.0000	Respond Naturally	SkimMilk	4.0000	4.0000	5.0000	4	-1.0000	1.0251	0.3695	0.0610	0.0000	0.3695	0.2923	-1.0000	-0.0344	0.0939	-0.1284	-0.6072
65.0000	152.0000	Respond Naturally	FrozenCorn	2.0000	2.0000	3.0000	4	1.0000	1.8485	0.4871	-0.1633	1.0000	1.3444	0.3449	-1.0000	0.6323	0.6323	-0.0000	1.3146
65.0000	153.0000	Respond Naturally	Beets	2.0000	1.0000	3.0000	2	-1.0000	0.8904	0.4198	0.3373	0.0000	0.4198	0.2329	-1.0000	0.1266	0.1266	-0.0000	0.2450
65.0000	154.0000	Respond Naturally	FrozenOkra	2.0000	4.0000	4.0000	2	-1.0000	0.7227	0.3192	0.3446	0.0000	0.3192	0.2717	-1.0000	0.1111	0.1111	-0.0000	0.2091
65.0000	155.0000	Respond Naturally	SunChips	3.0000	6.0000	2.0000	2	-1.0000	1.3444	0.5713	0.5663	0.0000	0.5713	0.2807	-1.0000	-0.0050	0.0100	-0.0151	0.0509
65.0000	156.0000	Respond Naturally	FrozenOkra	4.0000	4.0000	4.0000	5	-1.0000	0.7901	0.4537	0.7169	0.0000	0.4537	0.3183	-1.0000	0.0008	0.0041	-0.0033	0.0448
65.0000	157.0000	Respond Naturally	Avocado	6.0000	6.0000	6.0000	2	-1.0000	1.9162	0.2352	0.4168	2.0000	1.3783	0.4595	-1.0000	0.3461	0.3473	-0.0012	1.3355
65.0000	158.0000	Respond Naturally	Cheerios	3.0000	3.0000	5.0000	5	-1.0000	1.3112	0.4536	0.5843	1.0000	0.6219	0.4578	1.0000	0.4746	0.4746	-0.0000	1.5602
65.0000	159.0000	Respond Naturally	Cheetos	5.0000	6.0000	1.0000	6	1.0000	0.9073	0.4365	-0.3710	0.0000	0.4365	0.2208	1.0000	0.2642	0.2642	-0.0000	0.4701
65.0000	160.0000	Respond Naturally	CornFlakes	4.0000	3.0000	5.0000	6	1.0000	1.2602	0.3358	-0.0998	0.0000	0.3358	0.2418	1.0000	0.0932	0.1059	-0.0127	0.3317
65.0000	161.0000	Decrease Desire	Smartfood	5.0000	6.0000	3.0000	2	-1.0000	1.3608	0.2519	0.5007	0.0000	0.2519	0.4071	-1.0000	0.0899	0.0899	-0.0000	0.2906
65.0000	162.0000	Decrease Desire	CheeseNips	2.0000	2.0000	2.0000	2	-1.0000	0.9240	0.3357	0.3133	0.0000	0.3357	0.1644	-1.0000	0.0630	0.0698	-0.0067	0.1632
65.0000	163.0000	Decrease Desire	Orange	5.0000	5.0000	4.0000	1	-1.0000	0.7900	0.1850	0.5338	0.0000	0.1850	0.1692	-1.0000	0.0335	0.0441	-0.0106	0.1396
65.0000	164.0000	Decrease Desire	Bananas	5.0000	5.0000	4.0000	2	-1.0000	0.7719	0.4195	0.8014	0.0000	0.4195	0.3236	-1.0000	-0.0330	0.0008	-0.0339	-0.0640
65.0000	165.0000	Decrease Desire	FrozenPeas	3.0000	3.0000	5.0000	2	-1.0000	0.7842	0.4252	0.5335	0.0000	0.4252	0.2454	-1.0000	0.0747	0.0747	-0.0000	0.1535
65.0000	166.0000	Decrease Desire	AlmondMilk	5.0000	4.0000	3.0000	4	1.0000	1.5447	0.4530	-0.6779	1.0000	0.9066	0.4727	-1.0000	0.7024	0.7024	-0.0000	1.2537
65.0000	167.0000	Decrease Desire	Shreddies	1.0000	2.0000	4.0000	2	-1.0000	0.6555	0.3529	0.5010	0.0000	0.3529	0.3474	-1.0000	0.1359	0.1359	-0.0000	0.2416
65.0000	168.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	4	1.0000	6.0825	0.4369	-0.9287	4.0000	4.9738	0.3838	1.0000	0.4070	0.4782	-0.0712	1.2096
65.0000	169.0000	Decrease Desire	Smarties	5.0000	5.0000	1.0000	5	-1.0000	1.4614	0.3360	0.6378	0.0000	0.3360	0.2602	-1.0000	0.0151	0.0151	-0.0000	0.0832
65.0000	170.0000	Decrease Desire	BabyFoodCarrots	2.0000	2.0000	5.0000	5	-1.0000	1.2771	0.5039	0.8207	0.0000	0.5039	0.4086	-1.0000	0.1073	0.1073	-0.0000	0.4738
65.0000	171.0000	Respond Naturally	VegetableThins	5.0000	5.0000	3.0000	2	-1.0000	1.0922	0.4703	0.3100	0.0000	0.4703	0.2566	-1.0000	0.0804	0.0978	-0.0175	0.2615
65.0000	172.0000	Respond Naturally	Starburst	3.0000	2.0000	2.0000	3	-1.0000	0.6890	0.2351	0.4014	0.0000	0.2351	0.1812	-1.0000	0.1326	0.1326	-0.0000	0.3592
65.0000	173.0000	Respond Naturally	IceCreamVanilla	6.0000	6.0000	1.0000	4	1.0000	1.0424	0.4205	-0.7840	0.0000	0.4205	0.2188	1.0000	0.4147	0.4147	-0.0000	0.9881
65.0000	174.0000	Respond Naturally	IceCreamChocolate	4.0000	4.0000	3.0000	1	-1.0000	0.8907	0.4538	-0.1709	0.0000	0.4538	0.3034	-1.0000	0.3725	0.3725	-0.0000	0.6494
65.0000	175.0000	Respond Naturally	RedPepper	4.0000	4.0000	4.0000	2	-1.0000	0.7386	0.2521	0.0297	0.0000	0.2521	0.2243	-1.0000	0.0387	0.0895	-0.0508	0.2468
65.0000	176.0000	Respond Naturally	Mentos	2.0000	2.0000	2.0000	2	-1.0000	0.7734	0.1849	0.6613	0.0000	0.1849	0.1875	-1.0000	-0.0301	0.0149	-0.0449	-0.0982
65.0000	177.0000	Respond Naturally	TofuDessert	2.0000	3.0000	3.0000	4	-1.0000	0.7400	0.1009	0.7590	0.0000	0.1009	0.2529	-1.0000	-0.0301	0.0013	-0.0314	-0.0648
65.0000	178.0000	Respond Naturally	MnMPlain	4.0000	5.0000	2.0000	3	-1.0000	0.7562	0.1677	0.9868	0.0000	0.1677	0.2946	-1.0000	-0.0512	0.0169	-0.0681	-0.1816
65.0000	179.0000	Respond Naturally	Smartfood	6.0000	6.0000	2.0000	4	1.0000	0.8407	0.1681	-0.4321	1.0000	0.3531	0.2971	-1.0000	0.3474	0.4029	-0.0555	0.9268
65.0000	180.0000	Respond Naturally	EnglishCucumber	5.0000	5.0000	6.0000	5	1.0000	1.1770	0.1341	-0.1845	1.0000	0.7060	0.5108	-1.0000	0.7372	0.7660	-0.0287	1.5361
65.0000	181.0000	Decrease Desire	AlmondMilk	3.0000	4.0000	4.0000	2	-1.0000	1.1258	0.2348	0.3282	0.0000	0.2348	0.1895	-1.0000	0.1203	0.1291	-0.0088	0.3937
65.0000	182.0000	Decrease Desire	NatureValleyChocolate	3.0000	4.0000	3.0000	4	-1.0000	1.2764	0.1006	0.4775	0.0000	0.1006	0.2752	-1.0000	0.0480	0.0661	-0.0181	0.3321
65.0000	183.0000	Decrease Desire	RiceKrispiesCereal	2.0000	2.0000	4.0000	3	-1.0000	0.7228	0.2185	0.2768	0.0000	0.2185	0.2940	1.0000	0.0757	0.0759	-0.0002	0.4233
65.0000	184.0000	Decrease Desire	BabyFoodSweetPotatos	1.0000	1.0000	4.0000	5	-1.0000	0.8241	0.1850	0.7610	0.0000	0.1850	0.1107	-1.0000	0.0611	0.0611	-0.0000	0.1231
65.0000	185.0000	Decrease Desire	Raspberries	4.0000	4.0000	4.0000	5	-1.0000	0.7397	0.1345	0.6244	0.0000	0.1345	0.3272	-1.0000	0.0472	0.0472	-0.0000	0.1185
65.0000	186.0000	Decrease Desire	CoffeeCrisp	2.0000	4.0000	2.0000	3	-1.0000	1.1093	0.1850	0.7108	0.0000	0.1850	0.2643	-1.0000	0.0042	0.0114	-0.0072	0.0525
65.0000	187.0000	Decrease Desire	KashiBars	2.0000	2.0000	4.0000	4	-1.0000	1.2101	0.2690	0.5933	0.0000	0.2690	0.2295	-1.0000	-0.0190	0.0058	-0.0248	0.1214
65.0000	188.0000	Decrease Desire	VegetableThins	5.0000	6.0000	3.0000	5	-1.0000	1.4115	0.3524	0.2631	2.0000	0.9240	0.5317	-1.0000	0.3706	0.4035	-0.0329	1.8189
65.0000	189.0000	Decrease Desire	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	1.1598	0.2855	0.4836	0.0000	0.2855	0.2977	-1.0000	0.0521	0.0522	-0.0001	0.1344
65.0000	190.0000	Decrease Desire	AllBranBar	4.0000	3.0000	3.0000	1	-1.0000	0.9069	0.3185	0.4208	0.0000	0.3185	0.3519	-1.0000	-0.0759	0.0976	-0.1735	-0.4611
65.0000	191.0000	Respond Naturally	AllBranCereal	2.0000	2.0000	5.0000	6	-1.0000	1.0246	0.4365	0.2403	0.0000	0.4365	0.2081	-1.0000	0.0527	0.0588	-0.0061	0.1285
65.0000	192.0000	Respond Naturally	LaysClassic	4.0000	4.0000	2.0000	4	1.0000	0.8910	0.3530	0.5506	0.0000	0.3530	0.2230	1.0000	-0.0238	0.0229	-0.0467	0.2288
65.0000	193.0000	Respond Naturally	AppleChips	2.0000	3.0000	3.0000	2	-1.0000	0.9247	0.4035	-0.0380	0.0000	0.4035	0.2848	-1.0000	0.0366	0.0802	-0.0436	0.2264
65.0000	194.0000	Respond Naturally	SkittlesSour	2.0000	2.0000	2.0000	6	-1.0000	0.9245	0.3192	0.6308	0.0000	0.3192	0.3557	-1.0000	0.1012	0.1012	-0.0000	0.2338
65.0000	195.0000	Respond Naturally	PCChipCookie	6.0000	6.0000	1.0000	5	1.0000	1.0591	0.2350	-0.3884	1.0000	0.4704	0.3759	-1.0000	0.5564	0.5564	-0.0000	1.4103
65.0000	196.0000	Respond Naturally	Nutella	5.0000	6.0000	3.0000	1	-1.0000	1.1430	0.2185	0.1964	0.0000	0.2185	0.1853	-1.0000	0.1559	0.1586	-0.0027	0.5051
65.0000	197.0000	Respond Naturally	PopTartStrawberry	2.0000	3.0000	1.0000	5	-1.0000	1.2774	0.2690	0.4322	2.0000	0.7062	0.1879	-1.0000	0.2067	0.2067	-0.0000	0.5854
65.0000	198.0000	Respond Naturally	WaterChestnuts	2.0000	1.0000	4.0000	3	-1.0000	0.8914	0.3697	0.2705	0.0000	0.3697	0.4157	-1.0000	0.2638	0.2638	-0.0000	0.5048
65.0000	199.0000	Respond Naturally	Mars	3.0000	4.0000	2.0000	2	-1.0000	0.8070	0.2521	0.1297	0.0000	0.2521	0.1491	-1.0000	0.1630	0.1630	-0.0000	0.2746
65.0000	200.0000	Respond Naturally	SkittlesSour	2.0000	3.0000	3.0000	3	-1.0000	0.8234	0.3024	0.3738	0.0000	0.3024	0.2814	-1.0000	0.1220	0.1284	-0.0064	0.2845
