Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
105	38	43	0.705	0.9959	-0.9959	1.0000	-1	-1.0000
105	38	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
105	38	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
105	38	46	0.755	1.0000	-1.0000	1.0000	-1	-1.0000
105	39	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6922
105	39	2	0.017	0.0230	-0.0230	0.0380	-1	-0.6498
105	39	3	0.034	0.0443	-0.0443	0.0759	-1	-0.6066
105	39	4	0.050	0.0623	-0.0623	0.1108	-1	-0.6230
105	39	5	0.067	0.0836	-0.0836	0.1503	-1	-0.5726
105	39	6	0.084	0.0967	-0.0967	0.1772	-1	-0.5125
105	39	7	0.101	0.1082	-0.1082	0.2041	-1	-0.6486
105	39	8	0.118	0.1230	-0.1230	0.2294	-1	-0.2903
105	39	9	0.134	0.1246	-0.1246	0.2373	-1	-0.0660
105	39	10	0.151	0.1246	-0.1246	0.2405	-1	-0.0658
105	39	11	0.168	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	12	0.185	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	13	0.202	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	14	0.218	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	15	0.235	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	16	0.252	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	17	0.269	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	18	0.286	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	19	0.302	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	20	0.319	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	21	0.336	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	22	0.353	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	23	0.370	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	24	0.386	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	25	0.403	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	26	0.420	0.1246	-0.1246	0.2421	-1	-0.0657
105	39	27	0.437	0.1246	-0.1246	0.2453	-1	-0.9389
105	39	28	0.453	0.1311	-0.1311	0.2516	-1	-0.8816
105	39	29	0.470	0.1459	-0.1459	0.2674	-1	-0.9370
105	39	30	0.487	0.1705	-0.1705	0.2911	-1	-0.8431
105	39	31	0.504	0.2131	-0.2131	0.3402	-1	-0.9435
105	39	32	0.521	0.2689	-0.2689	0.3924	-1	-0.7792
105	39	33	0.537	0.3164	-0.3164	0.4541	-1	-0.7653
105	39	34	0.554	0.3721	-0.3721	0.5269	-1	-0.8554
105	39	35	0.571	0.4639	-0.4639	0.6218	-1	-0.7831
105	39	36	0.588	0.5197	-0.5197	0.6867	-1	-0.8926
105	39	37	0.605	0.5885	-0.5885	0.7453	-1	-0.9442
105	39	38	0.621	0.6459	-0.6459	0.7864	-1	-0.9600
105	39	39	0.638	0.7000	-0.7000	0.8228	-1	-1.0000
105	39	40	0.655	0.7410	-0.7410	0.8449	-1	-1.0000
105	39	41	0.672	0.7770	-0.7770	0.8655	-1	-1.0000
105	39	42	0.689	0.8148	-0.8148	0.8813	-1	-1.0000
105	39	43	0.706	0.8443	-0.8443	0.8972	-1	-1.0000
105	39	44	0.722	0.8672	-0.8672	0.9082	-1	-1.0000
105	39	45	0.739	0.9082	-0.9082	0.9304	-1	-1.0000
105	39	46	0.756	0.9295	-0.9295	0.9430	-1	-1.0000
105	39	47	0.773	0.9508	-0.9508	0.9604	-1	-1.0000
105	39	48	0.790	0.9738	-0.9738	0.9794	-1	-1.0000
105	39	49	0.806	0.9918	-0.9918	0.9937	-1	-1.0000
105	39	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
105	39	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
105	39	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
105	39	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
105	40	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5749
105	40	2	0.017	0.0173	-0.0173	0.0356	-1	-0.6537
105	40	3	0.034	0.0489	-0.0489	0.0913	-1	-0.7557
105	40	4	0.050	0.0906	-0.0906	0.1517	-1	-0.8268
105	40	5	0.067	0.1324	-0.1324	0.2043	-1	-0.9107
105	40	6	0.084	0.1698	-0.1698	0.2446	-1	-1.0000
105	40	7	0.101	0.2230	-0.2230	0.2833	-1	-1.0000
105	40	8	0.117	0.2878	-0.2878	0.3328	-1	-1.0000
105	40	9	0.134	0.3122	-0.3122	0.3545	-1	-1.0000
105	40	10	0.151	0.3338	-0.3338	0.3715	-1	-0.6098
105	40	11	0.168	0.3439	-0.3439	0.3932	-1	-0.9910
105	40	12	0.185	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	13	0.201	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	14	0.218	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	15	0.235	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	16	0.252	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	17	0.268	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	18	0.285	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	19	0.302	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	20	0.319	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	21	0.336	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	22	0.352	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	23	0.369	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	24	0.386	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	25	0.403	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	26	0.420	0.3554	-0.3554	0.4040	-1	-0.9909
105	40	27	0.436	0.3554	-0.3554	0.4040	-1	-0.9236
105	40	28	0.453	0.3568	-0.3568	0.4056	-1	-1.0000
105	40	29	0.470	0.3597	-0.3597	0.4056	-1	-0.1697
105	40	30	0.487	0.3597	-0.3597	0.4102	-1	-0.2781
105	40	31	0.504	0.3626	-0.3626	0.4365	-1	-0.7545
105	40	32	0.520	0.3942	-0.3942	0.4830	-1	-0.7209
105	40	33	0.537	0.4403	-0.4403	0.5542	-1	-0.7431
105	40	34	0.554	0.4878	-0.4878	0.6207	-1	-0.7763
105	40	35	0.571	0.5468	-0.5468	0.6935	-1	-0.7282
105	40	36	0.588	0.5957	-0.5957	0.7570	-1	-0.7846
105	40	37	0.604	0.6388	-0.6388	0.8019	-1	-0.7849
105	40	38	0.621	0.6849	-0.6849	0.8467	-1	-0.7818
105	40	39	0.638	0.7122	-0.7122	0.8715	-1	-0.7745
105	40	40	0.655	0.7353	-0.7353	0.8916	-1	-0.7455
105	40	41	0.672	0.7525	-0.7525	0.9071	-1	-0.8643
105	40	42	0.688	0.7755	-0.7755	0.9211	-1	-0.8456
105	40	43	0.705	0.7957	-0.7957	0.9334	-1	-0.9268
105	40	44	0.722	0.8201	-0.8201	0.9443	-1	-0.9171
105	40	45	0.739	0.8446	-0.8446	0.9551	-1	-0.9059
105	40	46	0.756	0.8763	-0.8763	0.9690	-1	-1.0000
105	40	47	0.772	0.9050	-0.9050	0.9799	-1	-1.0000
105	40	48	0.789	0.9468	-0.9468	0.9923	-1	-1.0000
105	40	49	0.806	0.9712	-0.9712	0.9954	-1	-1.0000
105	40	50	0.823	0.9856	-0.9856	0.9985	-1	-1.0000
105	40	51	0.840	0.9971	-0.9971	1.0000	-1	-1.0000
105	40	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
105	41	1	0.000	-0.0000	0.0000	0.0000	-1	-0.5755
105	41	2	0.017	0.0330	-0.0330	0.0679	-1	-0.9085
105	41	3	0.034	0.1148	-0.1148	0.1596	-1	-1.0000
105	41	4	0.050	0.2414	-0.2414	0.2780	-1	-1.0000
105	41	5	0.067	0.3813	-0.3813	0.4028	-1	-1.0000
105	41	6	0.084	0.4855	-0.4855	0.4976	-1	-0.8145
105	41	7	0.101	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	8	0.118	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	9	0.134	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	10	0.151	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	11	0.168	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	12	0.185	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	13	0.201	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	14	0.218	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	15	0.235	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	16	0.252	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	17	0.269	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	18	0.285	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	19	0.302	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	20	0.319	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	21	0.336	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	22	0.353	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	23	0.369	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	24	0.386	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	25	0.403	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	26	0.420	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	27	0.436	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	28	0.453	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	29	0.470	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	30	0.487	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	31	0.504	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	32	0.520	0.4987	-0.4987	0.5166	-1	-0.8103
105	41	33	0.537	0.4987	-0.4987	0.5166	-1	-0.2207
105	41	34	0.554	0.4987	-0.4987	0.5197	-1	-0.0669
105	41	35	0.571	0.4934	-0.4934	0.5529	-1	-0.2031
105	41	36	0.588	0.4934	-0.4934	0.5893	-1	-0.5300
105	41	37	0.604	0.5145	-0.5145	0.6430	-1	-0.6470
105	41	38	0.621	0.5435	-0.5435	0.6919	-1	-0.6331
105	41	39	0.638	0.5646	-0.5646	0.7267	-1	-0.5829
105	41	40	0.655	0.5805	-0.5805	0.7551	-1	-0.6575
105	41	41	0.672	0.5963	-0.5963	0.7773	-1	-0.7500
105	41	42	0.688	0.6201	-0.6201	0.8025	-1	-0.8869
105	41	43	0.705	0.6464	-0.6464	0.8215	-1	-0.8028
105	41	44	0.722	0.6662	-0.6662	0.8389	-1	-0.9149
105	41	45	0.739	0.6939	-0.6939	0.8562	-1	-0.8595
105	41	46	0.756	0.7203	-0.7203	0.8752	-1	-0.8677
105	41	47	0.772	0.7507	-0.7507	0.8957	-1	-0.9330
105	41	48	0.789	0.7955	-0.7955	0.9194	-1	-1.0000
105	41	49	0.806	0.8483	-0.8483	0.9368	-1	-1.0000
105	41	50	0.823	0.9222	-0.9222	0.9621	-1	-1.0000
105	41	51	0.840	0.9802	-0.9802	0.9889	-1	-1.0000
105	41	52	0.856	0.9974	-0.9974	0.9984	-1	-1.0000
105	41	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
105	41	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
105	41	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
105	42	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1861
105	42	2	0.017	0.0117	-0.0117	0.0798	-1	-0.2260
105	42	3	0.034	0.0369	-0.0369	0.2173	-1	-0.4437
105	42	4	0.050	0.0671	-0.0671	0.2920	-1	-0.6338
105	42	5	0.067	0.0923	-0.0923	0.3311	-1	-0.6140
105	42	6	0.084	0.1124	-0.1124	0.3633	-1	-0.3395
105	42	7	0.101	0.1225	-0.1225	0.3973	-1	-0.3642
105	42	8	0.117	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	9	0.134	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	10	0.151	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	11	0.168	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	12	0.185	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	13	0.201	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	14	0.218	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	15	0.235	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	16	0.252	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	17	0.268	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	18	0.285	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	19	0.302	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	20	0.319	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	21	0.336	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	22	0.352	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	23	0.369	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	24	0.386	0.1242	-0.1242	0.4024	-1	-0.3635
105	42	25	0.403	0.1242	-0.1242	0.4024	-1	-0.0536
105	42	26	0.420	0.1242	-0.1242	0.4109	-1	-0.4309
105	42	27	0.436	0.1326	-0.1326	0.4312	-1	-0.8972
105	42	28	0.453	0.1594	-0.1594	0.4533	-1	-1.0000
105	42	29	0.470	0.2097	-0.2097	0.4805	-1	-0.9626
105	42	30	0.487	0.2500	-0.2500	0.5093	-1	-0.4849
105	42	31	0.504	0.2601	-0.2601	0.5314	1	0.1008
105	42	32	0.520	0.2567	-0.2567	0.5467	1	0.4978
105	42	33	0.537	0.2383	-0.2383	0.5705	1	0.8770
105	42	34	0.554	0.1359	-0.1359	0.6231	1	1.0000
105	42	35	0.571	-0.0168	0.0168	0.6621	1	1.0000
105	42	36	0.588	-0.2198	0.2198	0.7165	1	1.0000
105	42	37	0.604	-0.4295	0.4295	0.7521	1	1.0000
105	42	38	0.621	-0.6493	0.6493	0.7844	1	1.0000
105	42	39	0.638	-0.8389	0.8389	0.8115	1	1.0000
105	42	40	0.655	-0.9648	0.9648	0.8489	1	1.0000
105	42	41	0.672	-1.0587	1.0587	0.8727	1	1.0000
105	42	42	0.688	-1.1124	1.1124	0.8896	1	1.0000
105	42	43	0.705	-1.1443	1.1443	0.8998	1	1.0000
105	42	44	0.722	-1.1443	1.1443	0.8998	1	1.0000
105	42	45	0.739	-1.1443	1.1443	0.8998	-1	-0.7669
105	42	46	0.756	-1.1292	1.1292	0.9015	-1	-1.0000
105	42	47	0.772	-1.0470	1.0470	0.8896	-1	-1.0000
105	42	48	0.789	-0.8926	0.8926	0.8676	-1	-1.0000
105	42	49	0.806	-0.6661	0.6661	0.8353	-1	-1.0000
105	42	50	0.823	-0.3775	0.3775	0.8285	-1	-1.0000
105	42	51	0.840	-0.0067	0.0067	0.8285	-1	-1.0000
105	42	52	0.856	0.3826	-0.3826	0.8285	-1	-1.0000
105	42	53	0.873	0.8960	-0.8960	0.8285	-1	-1.0000
105	42	54	0.890	1.1292	-1.1292	0.8285	-1	-1.0000
105	42	55	0.907	1.2265	-1.2265	0.8285	-1	-1.0000
105	42	56	0.924	1.2534	-1.2534	0.8285	-1	-1.0000
105	42	57	0.940	1.2550	-1.2550	0.8302	-1	-1.0000
105	42	58	0.957	1.2550	-1.2550	0.8319	-1	-1.0000
105	42	59	0.974	1.2483	-1.2483	0.8387	-1	-1.0000
105	42	60	0.991	1.2315	-1.2315	0.8438	-1	-1.0000
105	42	61	1.008	1.2248	-1.2248	0.8489	-1	-1.0000
105	42	62	1.024	1.2148	-1.2148	0.8557	-1	-1.0000
105	42	63	1.041	1.1678	-1.1678	0.8778	-1	-1.0000
105	42	64	1.058	1.1359	-1.1359	0.8930	-1	-1.0000
105	42	65	1.075	1.0688	-1.0688	0.9219	-1	-1.0000
105	42	66	1.092	1.0235	-1.0235	0.9474	-1	-1.0000
105	42	67	1.108	1.0050	-1.0050	0.9694	-1	-1.0000
105	42	68	1.125	1.0000	-1.0000	0.9881	-1	-1.0000
105	42	69	1.142	1.0000	-1.0000	0.9949	-1	-1.0000
105	42	70	1.159	1.0000	-1.0000	1.0000	-1	-1.0000
105	42	71	1.176	1.0000	-1.0000	1.0000	-1	-1.0000
105	43	1	0.000	0.0000	0.0000	0.0000	-1	-0.5124
105	43	2	0.017	-0.0398	-0.0398	0.0934	-1	-0.6087
105	43	3	0.034	-0.0979	-0.0979	0.2029	-1	-0.6505
105	43	4	0.050	-0.1636	-0.1636	0.3140	-1	-0.6424
105	43	5	0.067	-0.2003	-0.2003	0.3752	-1	-0.8518
105	43	6	0.084	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	7	0.101	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	8	0.118	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	9	0.134	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	10	0.151	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	11	0.168	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	12	0.185	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	13	0.202	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	14	0.218	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	15	0.235	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	16	0.252	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	17	0.269	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	18	0.285	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	19	0.302	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	20	0.319	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	21	0.336	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	22	0.353	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	23	0.369	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	24	0.386	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	25	0.403	-0.2049	-0.2049	0.3800	-1	-0.8513
105	43	26	0.420	-0.2049	-0.2049	0.3800	-1	-0.7614
105	43	27	0.437	-0.2125	-0.2125	0.3897	-1	-0.6011
105	43	28	0.453	-0.2278	-0.2278	0.4171	-1	-0.6592
105	43	29	0.470	-0.2508	-0.2508	0.4525	-1	-0.7939
105	43	30	0.487	-0.3119	-0.3119	0.5217	-1	-0.8718
105	43	31	0.504	-0.3502	-0.3502	0.5572	-1	-0.8614
105	43	32	0.521	-0.3914	-0.3914	0.5958	-1	-0.8883
105	43	33	0.537	-0.4343	-0.4343	0.6329	-1	-0.8829
105	43	34	0.554	-0.4679	-0.4679	0.6618	-1	-0.8457
105	43	35	0.571	-0.5061	-0.5061	0.6973	-1	-1.0000
105	43	36	0.588	-0.5719	-0.5719	0.7375	-1	-1.0000
105	43	37	0.605	-0.6361	-0.6361	0.7665	-1	-1.0000
105	43	38	0.621	-0.6850	-0.6850	0.7874	-1	-1.0000
105	43	39	0.638	-0.7125	-0.7125	0.8019	-1	-1.0000
105	43	40	0.655	-0.7324	-0.7324	0.8116	-1	-1.0000
105	43	41	0.672	-0.7385	-0.7385	0.8148	-1	-0.2109
105	43	42	0.689	-0.7385	-0.7385	0.8164	-1	-0.2091
105	43	43	0.705	-0.7385	-0.7385	0.8213	1	0.9935
105	43	44	0.722	-0.7095	-0.7095	0.8245	1	1.0000
105	43	45	0.739	-0.5856	-0.5856	0.8245	1	1.0000
105	43	46	0.756	-0.3364	-0.3364	0.8245	1	1.0000
105	43	47	0.773	0.0061	0.0061	0.8245	1	1.0000
105	43	48	0.789	0.3945	0.3945	0.8245	1	1.0000
105	43	49	0.806	0.7752	0.7752	0.8357	1	1.0000
105	43	50	0.823	1.1606	1.1606	0.8744	1	1.0000
105	43	51	0.840	1.2706	1.2706	0.8905	1	1.0000
105	43	52	0.857	1.3135	1.3135	0.9050	1	1.0000
105	43	53	0.873	1.3196	1.3196	0.9098	1	1.0000
105	43	54	0.890	1.3196	1.3196	0.9098	1	1.0000
105	43	55	0.907	1.3196	1.3196	0.9098	1	1.0000
105	43	56	0.924	1.3196	1.3196	0.9098	1	1.0000
105	43	57	0.941	1.3196	1.3196	0.9114	1	1.0000
105	43	58	0.957	1.3119	1.3119	0.9114	1	1.0000
105	43	59	0.974	1.2905	1.2905	0.9211	1	1.0000
105	43	60	0.991	1.2309	1.2309	0.9469	1	1.0000
105	43	61	1.008	1.1667	1.1667	0.9710	1	1.0000
105	43	62	1.025	1.0948	1.0948	0.9887	1	1.0000
105	43	63	1.041	1.0306	1.0306	0.9968	1	1.0000
105	43	64	1.058	1.0031	1.0031	1.0000	1	1.0000
105	43	65	1.075	1.0000	1.0000	1.0000	1	1.0000
105	43	66	1.092	1.0000	1.0000	1.0000	1	1.0000
105	44	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1856
105	44	2	0.017	0.0147	-0.0147	0.1002	-1	-0.1726
105	44	3	0.034	0.0257	-0.0257	0.1800	-1	-0.2480
105	44	4	0.050	0.0368	-0.0368	0.2326	-1	-0.3080
105	44	5	0.067	0.0460	-0.0460	0.2666	-1	-0.3585
105	44	6	0.084	0.0515	-0.0515	0.2835	-1	-0.2747
105	44	7	0.101	0.0551	-0.0551	0.2988	-1	-0.1872
105	44	8	0.118	0.0588	-0.0588	0.3226	-1	-0.0281
105	44	9	0.134	0.0588	-0.0588	0.3362	-1	-0.0276
105	44	10	0.151	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	11	0.168	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	12	0.185	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	13	0.202	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	14	0.218	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	15	0.235	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	16	0.252	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	17	0.269	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	18	0.285	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	19	0.302	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	20	0.319	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	21	0.336	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	22	0.353	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	23	0.369	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	24	0.386	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	25	0.403	0.0588	-0.0588	0.3430	-1	-0.0274
105	44	26	0.420	0.0588	-0.0588	0.3430	-1	-1.0000
105	44	27	0.437	0.0607	-0.0607	0.3430	-1	-1.0000
105	44	28	0.453	0.0607	-0.0607	0.3430	-1	-0.6608
105	44	29	0.470	0.0643	-0.0643	0.3480	-1	-0.7175
105	44	30	0.487	0.0809	-0.0809	0.3684	-1	-0.7949
105	44	31	0.504	0.1085	-0.1085	0.3973	-1	-0.8010
105	44	32	0.521	0.1415	-0.1415	0.4312	-1	-0.8113
105	44	33	0.537	0.1893	-0.1893	0.4788	-1	-0.8895
105	44	34	0.554	0.2592	-0.2592	0.5365	-1	-0.9642
105	44	35	0.571	0.3438	-0.3438	0.5942	-1	-0.9853
105	44	36	0.588	0.4522	-0.4522	0.6638	-1	-0.9644
105	44	37	0.605	0.5607	-0.5607	0.7368	-1	-0.9457
105	44	38	0.621	0.6857	-0.6857	0.8234	-1	-0.9255
105	44	39	0.638	0.7592	-0.7592	0.8744	-1	-0.9182
105	44	40	0.655	0.8051	-0.8051	0.9049	-1	-0.9257
105	44	41	0.672	0.8438	-0.8438	0.9287	-1	-0.9174
105	44	42	0.689	0.8750	-0.8750	0.9474	-1	-1.0000
105	44	43	0.705	0.9118	-0.9118	0.9643	-1	-1.0000
105	44	44	0.722	0.9393	-0.9393	0.9796	-1	-1.0000
105	44	45	0.739	0.9614	-0.9614	0.9881	-1	-1.0000
105	44	46	0.756	0.9761	-0.9761	0.9915	-1	-1.0000
105	44	47	0.773	0.9853	-0.9853	0.9949	-1	-1.0000
105	44	48	0.790	0.9982	-0.9982	1.0000	-1	-1.0000
105	44	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
105	44	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
105	44	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
105	45	1	0.000	-0.0000	0.0000	0.0000	-1	-0.9294
105	45	2	0.017	0.0156	-0.0156	0.0175	-1	-0.5000
105	45	3	0.034	0.0260	-0.0260	0.0429	-1	-0.4726
105	45	4	0.050	0.0365	-0.0365	0.0698	-1	-1.0000
105	45	5	0.067	0.0590	-0.0590	0.0841	-1	-1.0000
105	45	6	0.084	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	7	0.101	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	8	0.118	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	9	0.134	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	10	0.151	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	11	0.168	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	12	0.185	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	13	0.201	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	14	0.218	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	15	0.235	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	16	0.252	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	17	0.269	0.0608	-0.0608	0.0841	-1	-1.0000
105	45	18	0.285	0.0608	-0.0608	0.0841	-1	-0.0366
105	45	19	0.302	0.0608	-0.0608	0.0857	-1	-0.0365
105	45	20	0.319	0.0608	-0.0608	0.0857	-1	-0.0365
105	45	21	0.336	0.0608	-0.0608	0.0857	-1	-0.3584
105	45	22	0.353	0.0660	-0.0660	0.1048	-1	-0.3999
105	45	23	0.369	0.0764	-0.0764	0.1381	-1	-0.3079
105	45	24	0.386	0.0833	-0.0833	0.1683	-1	-0.3236
105	45	25	0.403	0.0955	-0.0955	0.2175	-1	-0.4292
105	45	26	0.420	0.1181	-0.1181	0.2810	-1	-0.4724
105	45	27	0.437	0.1441	-0.1441	0.3444	-1	-0.6488
105	45	28	0.453	0.2135	-0.2135	0.4524	-1	-0.6972
105	45	29	0.470	0.2778	-0.2778	0.5381	-1	-0.7907
105	45	30	0.487	0.3576	-0.3576	0.6206	-1	-0.8630
105	45	31	0.504	0.4531	-0.4531	0.7000	-1	-0.8691
105	45	32	0.521	0.5347	-0.5347	0.7635	-1	-0.9278
105	45	33	0.537	0.6181	-0.6181	0.8159	-1	-0.9384
105	45	34	0.554	0.6806	-0.6806	0.8524	-1	-0.9801
105	45	35	0.571	0.7448	-0.7448	0.8841	-1	-0.9349
105	45	36	0.588	0.7899	-0.7899	0.9095	-1	-0.9193
105	45	37	0.605	0.8264	-0.8264	0.9302	-1	-0.9033
105	45	38	0.621	0.8854	-0.8854	0.9635	-1	-1.0000
105	45	39	0.638	0.9080	-0.9080	0.9762	-1	-1.0000
105	45	40	0.655	0.9358	-0.9358	0.9841	-1	-1.0000
105	45	41	0.672	0.9705	-0.9705	0.9921	-1	-1.0000
105	45	42	0.689	0.9896	-0.9896	0.9968	-1	-1.0000
105	45	43	0.705	1.0000	-1.0000	1.0000	-1	-1.0000
105	45	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
105	45	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
105	46	1	0.000	-0.0000	0.0000	0.0000	-1	-0.6366
105	46	2	0.017	0.0634	-0.0634	0.1161	-1	-0.7454
105	46	3	0.034	0.1528	-0.1528	0.2471	-1	-0.9655
