Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
45.0000	131.0000	Respond Naturally	RomaineLettuce	6.0000	6.0000	4.0000	4	1.0000	1.3779	0.4202	0.3023	1.0000	0.6555	0.4391	-1.0000	0.4679	0.4679	-0.0000	1.3388
45.0000	132.0000	Respond Naturally	Prunes	4.0000	2.0000	4.0000	2	-1.0000	1.1255	0.3526	-0.0256	0.0000	0.3526	0.1134	-1.0000	0.1198	0.1209	-0.0011	0.2359
45.0000	133.0000	Respond Naturally	Orange	4.0000	5.0000	5.0000	5	-1.0000	1.2771	0.2854	0.0278	1.0000	0.4871	0.2952	1.0000	0.7954	0.7963	-0.0009	1.8765
45.0000	134.0000	Respond Naturally	Bananas	6.0000	6.0000	6.0000	3	1.0000	0.8736	0.3527	-0.3978	0.0000	0.3527	0.2326	1.0000	0.2131	0.2131	-0.0000	0.4483
45.0000	135.0000	Respond Naturally	SlicedTurkey	1.0000	1.0000	3.0000	5	-1.0000	1.4616	0.2013	0.0655	2.0000	0.8903	0.3838	-1.0000	0.4898	0.4898	-0.0000	1.5552
45.0000	136.0000	Respond Naturally	NatureValleyChocolate	4.0000	4.0000	3.0000	1	-1.0000	1.6961	0.2516	-0.0419	3.0000	1.1920	0.2449	1.0000	0.2437	0.3283	-0.0846	1.1559
45.0000	137.0000	Respond Naturally	AllBranBar	4.0000	5.0000	4.0000	3	1.0000	0.9239	0.2687	-0.0823	0.0000	0.2687	0.1282	1.0000	0.0853	0.0989	-0.0137	0.2438
45.0000	138.0000	Respond Naturally	HoneyNutCheerios	5.0000	4.0000	6.0000	5	-1.0000	1.5793	0.3863	0.1715	3.0000	1.2936	0.4298	1.0000	0.2524	0.3331	-0.0806	1.4231
45.0000	139.0000	Respond Naturally	Cheetos	5.0000	5.0000	1.0000	6	-1.0000	1.4946	0.6039	0.3861	0.0000	0.6039	0.3083	-1.0000	-0.0474	0.0650	-0.1124	-0.5168
45.0000	140.0000	Respond Naturally	Doritos	5.0000	4.0000	3.0000	2	1.0000	1.0920	0.3526	-0.0746	1.0000	0.5879	0.3578	-1.0000	0.3147	0.3147	-0.0000	1.1238
45.0000	141.0000	Respond Naturally	WelchsFruitSnacks	5.0000	5.0000	3.0000	3	-1.0000	1.5963	0.3192	0.4321	1.0000	0.5545	0.3590	1.0000	0.0756	0.1400	-0.0644	1.0780
45.0000	142.0000	Respond Naturally	FrozenBroccoli	1.0000	2.0000	4.0000	2	-1.0000	1.2431	0.5208	0.1774	0.0000	0.5208	0.2380	-1.0000	-0.0627	0.0566	-0.1193	-0.3987
45.0000	143.0000	Respond Naturally	Starburst	5.0000	6.0000	2.0000	6	-1.0000	1.0587	0.3698	-0.0025	0.0000	0.3698	0.2788	-1.0000	0.0294	0.1219	-0.0925	0.4101
45.0000	144.0000	Respond Naturally	Onion	3.0000	3.0000	5.0000	2	-1.0000	1.3443	0.4534	-0.0001	0.0000	0.4534	0.1748	-1.0000	0.0737	0.1021	-0.0284	0.4019
45.0000	145.0000	Respond Naturally	Cheetos	4.0000	5.0000	3.0000	3	1.0000	1.1418	0.5877	-0.1790	0.0000	0.5877	0.2678	1.0000	0.0866	0.0910	-0.0045	0.1932
45.0000	146.0000	Respond Naturally	Spinach	3.0000	2.0000	6.0000	4	-1.0000	1.1086	0.1509	0.8461	1.0000	0.3524	0.2045	1.0000	0.2625	0.2633	-0.0008	0.7367
45.0000	147.0000	Respond Naturally	SunChips	4.0000	6.0000	1.0000	2	1.0000	1.0922	0.5881	-0.1657	0.0000	0.5881	0.1804	1.0000	0.1231	0.1231	-0.0000	0.2951
45.0000	148.0000	Respond Naturally	RaisinBran	4.0000	2.0000	3.0000	3	1.0000	1.3947	0.4532	0.1153	0.0000	0.4532	0.1677	1.0000	0.0978	0.0978	-0.0000	0.2110
45.0000	149.0000	Respond Naturally	FrozenCorn	5.0000	5.0000	6.0000	4	-1.0000	0.9747	0.5209	0.0594	0.0000	0.5209	0.2211	-1.0000	0.1169	0.1252	-0.0083	0.3632
45.0000	150.0000	Respond Naturally	WaterChestnuts	6.0000	4.0000	4.0000	5	-1.0000	1.0910	0.5705	0.5628	0.0000	0.5705	0.2028	-1.0000	-0.0276	0.0309	-0.0585	-0.2391
45.0000	151.0000	Decrease Desire	Asparagus	4.0000	1.0000	6.0000	6	-1.0000	0.9574	0.2179	-0.1678	0.0000	0.2179	0.1872	-1.0000	0.1389	0.1389	-0.0000	0.3196
45.0000	152.0000	Decrease Desire	Onion	3.0000	2.0000	6.0000	4	-1.0000	0.7221	0.1512	0.3915	0.0000	0.1512	0.1265	-1.0000	0.0136	0.0299	-0.0162	0.1141
45.0000	153.0000	Decrease Desire	EnglishCucumber	4.0000	4.0000	4.0000	2	-1.0000	0.7396	0.1513	0.5303	0.0000	0.1513	0.1608	-1.0000	0.0496	0.0498	-0.0002	0.1067
45.0000	154.0000	Decrease Desire	MnMPlain	4.0000	4.0000	1.0000	3	-1.0000	0.6889	0.1512	0.3780	0.0000	0.1512	0.0942	-1.0000	0.1026	0.1026	-0.0000	0.2114
45.0000	155.0000	Decrease Desire	Cheerios	4.0000	4.0000	6.0000	2	-1.0000	0.6386	0.1513	0.1787	0.0000	0.1513	0.1450	-1.0000	-0.0355	0.0146	-0.0502	-0.1473
45.0000	156.0000	Decrease Desire	KashiBars	4.0000	4.0000	5.0000	4	-1.0000	0.6384	0.1848	-0.0281	0.0000	0.1848	0.1454	-1.0000	0.0250	0.0319	-0.0069	0.1251
45.0000	157.0000	Decrease Desire	Doritos	4.0000	5.0000	1.0000	5	-1.0000	0.6045	0.1513	0.2967	0.0000	0.1513	0.1506	-1.0000	0.0482	0.0618	-0.0135	0.1976
45.0000	158.0000	Decrease Desire	RedPepper	6.0000	1.0000	6.0000	5	-1.0000	0.7895	0.2184	0.1972	0.0000	0.2184	0.1326	-1.0000	0.0899	0.0900	-0.0001	0.1640
45.0000	159.0000	Decrease Desire	Triscuit	4.0000	4.0000	4.0000	5	-1.0000	0.6214	0.1510	-0.0186	0.0000	0.1510	0.2428	-1.0000	0.0550	0.0550	-0.0000	0.1348
45.0000	160.0000	Decrease Desire	CheeseNips	4.0000	4.0000	3.0000	2	-1.0000	0.7895	0.1511	0.0346	0.0000	0.1511	0.2286	-1.0000	0.0935	0.0935	-0.0000	0.1713
45.0000	161.0000	Decrease Desire	Avocado	6.0000	6.0000	6.0000	5	-1.0000	0.6383	0.1510	0.6261	0.0000	0.1510	0.1729	-1.0000	0.1095	0.1095	-0.0000	0.2949
45.0000	162.0000	Decrease Desire	SevenGrain	6.0000	4.0000	4.0000	1	-1.0000	0.5881	0.1513	0.2956	0.0000	0.1513	0.2142	-1.0000	0.0302	0.0406	-0.0103	0.2126
45.0000	163.0000	Decrease Desire	PCChipCookie	4.0000	4.0000	3.0000	5	-1.0000	0.6888	0.1510	0.3430	0.0000	0.1510	0.1435	-1.0000	0.0064	0.0139	-0.0075	0.0881
45.0000	164.0000	Decrease Desire	SkimMilk	4.0000	4.0000	4.0000	1	-1.0000	0.5714	0.1512	0.6024	0.0000	0.1512	0.2325	-1.0000	0.0355	0.0364	-0.0008	0.1420
45.0000	165.0000	Decrease Desire	Twizzlers	3.0000	1.0000	3.0000	2	-1.0000	0.5877	0.1510	0.3568	0.0000	0.1510	0.1912	-1.0000	0.0559	0.0559	-0.0000	0.1998
45.0000	166.0000	Decrease Desire	MangoChunks	4.0000	4.0000	4.0000	2	-1.0000	0.6380	0.1678	0.0293	0.0000	0.1678	0.1967	-1.0000	0.0437	0.0479	-0.0041	0.1574
45.0000	167.0000	Decrease Desire	PCChipCookie	4.0000	4.0000	4.0000	2	-1.0000	0.8570	0.1513	0.0862	0.0000	0.1513	0.1640	-1.0000	0.1454	0.1454	-0.0000	0.3403
45.0000	168.0000	Decrease Desire	NatureValleyChocolate	5.0000	5.0000	2.0000	4	-1.0000	0.6046	0.1512	0.1545	0.0000	0.1512	0.1293	-1.0000	0.0687	0.0695	-0.0008	0.2341
45.0000	169.0000	Decrease Desire	YorkPeppermintPatties	3.0000	1.0000	4.0000	4	-1.0000	0.6045	0.1511	0.6263	0.0000	0.1511	0.2500	-1.0000	0.0141	0.0262	-0.0121	0.1037
45.0000	170.0000	Decrease Desire	Skittles	6.0000	6.0000	1.0000	6	-1.0000	0.8234	0.1681	0.8056	0.0000	0.1681	0.1696	-1.0000	0.0138	0.0230	-0.0092	-0.0585
45.0000	171.0000	Respond Naturally	Shreddies	4.0000	4.0000	3.0000	2	1.0000	1.4285	0.4874	0.0057	1.0000	0.8235	0.2984	-1.0000	0.3385	0.3385	-0.0000	1.2262
45.0000	172.0000	Respond Naturally	PopTartStrawberry	3.0000	4.0000	2.0000	2	-1.0000	1.2269	0.1512	-0.2802	1.0000	0.4874	0.3184	1.0000	0.5815	0.5815	-0.0000	1.3639
45.0000	173.0000	Respond Naturally	Reese	4.0000	5.0000	3.0000	1	-1.0000	0.8901	0.3192	0.1931	0.0000	0.3192	0.1281	-1.0000	0.1026	0.1026	-0.0000	0.1885
45.0000	174.0000	Respond Naturally	ClamJuice	4.0000	4.0000	4.0000	1	-1.0000	1.0755	0.4538	-0.2829	0.0000	0.4538	0.1262	-1.0000	0.2060	0.2066	-0.0006	0.5965
45.0000	175.0000	Respond Naturally	PureFit	6.0000	6.0000	2.0000	4	-1.0000	1.1764	0.4034	-0.8053	0.0000	0.4034	0.1003	-1.0000	0.1503	0.1667	-0.0164	0.4261
45.0000	176.0000	Respond Naturally	DriedHerring	3.0000	1.0000	3.0000	3	-1.0000	1.0419	0.4202	-0.2796	0.0000	0.4202	0.1729	-1.0000	0.1241	0.1901	-0.0660	0.5731
45.0000	177.0000	Respond Naturally	CoffeeCrisp	4.0000	4.0000	3.0000	1	1.0000	0.8061	0.3861	-0.3193	0.0000	0.3861	0.1897	1.0000	0.1921	0.1921	-0.0000	0.4248
45.0000	178.0000	Respond Naturally	MnMPlain	5.0000	6.0000	1.0000	5	1.0000	1.2435	0.4538	-0.3289	1.0000	0.7900	0.3015	-1.0000	0.4339	0.4339	-0.0000	1.2366
45.0000	179.0000	Respond Naturally	Nutella	4.0000	5.0000	3.0000	1	1.0000	1.1426	0.3528	-0.2097	1.0000	0.5377	0.3018	-1.0000	0.2208	0.2210	-0.0002	0.7316
45.0000	180.0000	Respond Naturally	Tuna	6.0000	4.0000	5.0000	4	1.0000	1.2265	0.3023	0.4034	1.0000	0.5712	0.4103	-1.0000	0.2443	0.2465	-0.0022	0.9192
45.0000	181.0000	Respond Naturally	Asparagus	1.0000	1.0000	4.0000	3	-1.0000	0.9072	0.5206	-0.3027	0.0000	0.5206	0.1858	-1.0000	0.2291	0.2312	-0.0021	0.4110
45.0000	182.0000	Respond Naturally	DriedHerring	3.0000	2.0000	2.0000	1	-1.0000	0.7730	0.4203	0.5103	0.0000	0.4203	0.1937	-1.0000	0.1001	0.1001	-0.0000	0.1935
45.0000	183.0000	Respond Naturally	FrozenPeaches	4.0000	5.0000	4.0000	2	1.0000	1.0920	0.5547	-0.1985	0.0000	0.5547	0.2431	1.0000	0.1435	0.1855	-0.0420	0.5836
45.0000	184.0000	Respond Naturally	Twizzlers	1.0000	1.0000	6.0000	4	-1.0000	1.0078	0.4533	-0.1670	0.0000	0.4533	0.1802	-1.0000	0.0879	0.0905	-0.0026	0.2233
45.0000	185.0000	Respond Naturally	Reese	4.0000	6.0000	2.0000	4	-1.0000	1.2429	0.3189	0.2044	1.0000	0.7220	0.2210	1.0000	0.2540	0.2560	-0.0020	0.9201
45.0000	186.0000	Respond Naturally	FrozenBlueberries	4.0000	1.0000	5.0000	3	-1.0000	1.0247	0.3694	-0.3779	1.0000	0.4870	0.1721	1.0000	0.1485	0.1536	-0.0051	0.4804
45.0000	187.0000	Respond Naturally	MangoChunks	4.0000	4.0000	6.0000	5	1.0000	1.0077	0.2520	0.2766	1.0000	0.5372	0.2786	-1.0000	0.2435	0.2549	-0.0113	0.8661
45.0000	188.0000	Respond Naturally	OatBran	1.0000	1.0000	6.0000	4	-1.0000	1.0247	0.4702	0.0511	0.0000	0.4702	0.1699	-1.0000	0.2003	0.2003	-0.0000	0.3582
45.0000	189.0000	Respond Naturally	RufflesSourCreamOnion	5.0000	6.0000	2.0000	5	1.0000	1.1924	0.5034	0.2119	0.0000	0.5034	0.2589	1.0000	0.0709	0.1003	-0.0294	0.4481
45.0000	190.0000	Respond Naturally	Tuna	4.0000	4.0000	4.0000	2	1.0000	0.9064	0.4194	0.6352	0.0000	0.4194	0.2416	1.0000	0.0184	0.0265	-0.0080	-0.0836
45.0000	191.0000	Decrease Desire	Celery	2.0000	2.0000	5.0000	2	-1.0000	0.6383	0.1510	0.3878	0.0000	0.1510	0.1013	-1.0000	0.0314	0.0378	-0.0064	0.1358
45.0000	192.0000	Decrease Desire	TofuDessert	1.0000	3.0000	6.0000	4	-1.0000	0.7056	0.1511	0.8373	0.0000	0.1511	0.1745	-1.0000	-0.0980	0.0000	-0.0980	-0.1760
45.0000	193.0000	Decrease Desire	GreenGrapes	6.0000	5.0000	6.0000	4	-1.0000	0.5714	0.1513	0.6258	0.0000	0.1513	0.3247	-1.0000	0.0016	0.0124	-0.0108	0.1048
45.0000	194.0000	Decrease Desire	Aero	3.0000	5.0000	3.0000	3	-1.0000	0.5042	0.1513	0.6893	0.0000	0.1513	0.1755	-1.0000	0.0301	0.0301	-0.0000	0.0617
45.0000	195.0000	Decrease Desire	SlicedTurkey	1.0000	2.0000	4.0000	2	-1.0000	0.8564	0.1512	0.3387	0.0000	0.1512	0.1911	-1.0000	0.0438	0.0507	-0.0069	0.2926
45.0000	196.0000	Decrease Desire	Raspberries	2.0000	1.0000	5.0000	5	-1.0000	0.7058	0.1513	0.6773	0.0000	0.1513	0.0975	-1.0000	-0.0624	0.0031	-0.0655	-0.1665
45.0000	197.0000	Decrease Desire	Mars	4.0000	4.0000	2.0000	2	-1.0000	0.5207	0.1512	0.7779	0.0000	0.1512	0.1932	1.0000	-0.0865	0.0007	-0.0871	-0.1828
45.0000	198.0000	Decrease Desire	SlimStyles	4.0000	5.0000	4.0000	2	-1.0000	0.5378	0.1513	0.9322	0.0000	0.1513	0.2384	-1.0000	-0.0998	0.0000	-0.0998	-0.2070
45.0000	199.0000	Decrease Desire	Mackerel	3.0000	1.0000	5.0000	3	-1.0000	0.6217	0.1513	0.6428	0.0000	0.1513	0.1883	-1.0000	0.0324	0.0324	-0.0000	0.0870
45.0000	200.0000	Decrease Desire	Cauliflower	1.0000	5.0000	4.0000	6	-1.0000	0.5546	0.1513	0.4770	0.0000	0.1513	0.1515	-1.0000	-0.0093	0.0175	-0.0268	0.1081
