Subject	Block	Trial	Attribute	Food	Rating	RT
27.0000	2.0000	300.0000	Taste	Bananas_2_0.5.jpg	6.0000	1.1116
27.0000	2.0000	301.0000	Taste	CannedArtichoke_5_1can.jpg	6.0000	0.5569
27.0000	2.0000	302.0000	Taste	KashiBars_1_0.5bar.jpg	6.0000	0.3996
27.0000	2.0000	303.0000	Taste	Broccoli_4_1.5c.jpg	6.0000	0.5049
27.0000	2.0000	304.0000	Taste	FrozenPeaches_2_3Slices.jpg	6.0000	0.4128
27.0000	2.0000	305.0000	Taste	FrootLoops_6_2Cups.jpg	6.0000	0.4817
27.0000	2.0000	306.0000	Taste	AlmondMilk_4_1glass.jpg	6.0000	0.6546
27.0000	2.0000	307.0000	Taste	WaterChestnuts_3_8pc.jpg	6.0000	0.5655
27.0000	2.0000	308.0000	Taste	Snickers_2_1Bar.jpg	1.0000	0.8316
27.0000	2.0000	309.0000	Taste	CheeseNips_5_1c.jpg	2.0000	0.6548
27.0000	2.0000	310.0000	Taste	LaysClassic_4_16Chips.jpg	2.0000	0.6228
27.0000	2.0000	311.0000	Taste	AllBranBar_3_1bar.jpg	6.0000	0.6788
27.0000	2.0000	312.0000	Taste	YorkPeppermintPatties_4_12.jpg	6.0000	0.6009
27.0000	2.0000	313.0000	Taste	SunChips_4_20Chips.jpg	6.0000	0.4995
27.0000	2.0000	314.0000	Taste	RufflesSourCreamOnion_3_5chips.jpg	2.0000	0.5792
27.0000	2.0000	315.0000	Taste	BabyFoodSweetPotatos_5_1jar.jpg	1.0000	0.5894
27.0000	2.0000	316.0000	Taste	KashiBars_4_3bars.jpg	2.0000	0.5507
27.0000	2.0000	317.0000	Taste	SunChips_2_3Chips.jpg	5.0000	0.6200
27.0000	2.0000	318.0000	Taste	RaisinBran_3_2tbsp.jpg	5.0000	0.6781
27.0000	2.0000	319.0000	Taste	Nutella_4_3spoons.jpg	1.0000	0.5799
27.0000	2.0000	320.0000	Taste	PureFit_4_2Bars.jpg	5.0000	0.5107
27.0000	2.0000	321.0000	Taste	Avocado_2_2pc.jpg	5.0000	0.6348
27.0000	2.0000	322.0000	Taste	Tuna_2_1T.jpg	5.0000	0.4986
27.0000	2.0000	323.0000	Taste	BabyFoodCarrots_3_2Tbsp.jpg	1.0000	0.5514
27.0000	2.0000	324.0000	Taste	NatureValleyChocolate_4_2bars.jpg	5.0000	0.4666
27.0000	2.0000	325.0000	Taste	GreenPepper_2_2pc.jpg	5.0000	0.4553
27.0000	2.0000	326.0000	Taste	Cheetos_6_2c.jpg	5.0000	0.5580
27.0000	2.0000	327.0000	Taste	Smartfood_4_100Chips.jpg	5.0000	0.4820
27.0000	2.0000	328.0000	Taste	Mentos_2_3pc.jpg	2.0000	0.8311
27.0000	2.0000	329.0000	Taste	Fritos_5_1c.jpg	5.0000	0.2646
27.0000	2.0000	330.0000	Taste	PopTartStrawberry_5_3tarts.jpg	2.0000	0.3827
27.0000	2.0000	331.0000	Taste	BrusselsSprouts_2_3.jpg	5.0000	0.3440
27.0000	2.0000	332.0000	Taste	BrusselsSprouts_4_1Box.jpg	5.0000	0.4354
27.0000	2.0000	333.0000	Taste	HoneyNutCheerios_5_2cup.jpg	5.0000	0.3993
27.0000	2.0000	334.0000	Taste	CoffeeCrisp_3_1Bars.jpg	5.0000	0.7039
27.0000	2.0000	335.0000	Taste	GreenBeans_2_9beans.jpg	5.0000	0.4958
27.0000	2.0000	336.0000	Taste	SpeltCakes_5_4.jpg	5.0000	0.5406
27.0000	2.0000	337.0000	Taste	YorkPeppermintPatties_2_3.jpg	5.0000	0.4365
27.0000	2.0000	338.0000	Taste	Almonds_4_40.jpg	5.0000	0.4197
27.0000	2.0000	339.0000	Taste	SkimMilk_1_1Tbsp.jpg	5.0000	0.4998
27.0000	2.0000	340.0000	Taste	IceCreamChocolate_4_3scoops.jpg	5.0000	0.5844
27.0000	2.0000	341.0000	Taste	GreenGrapes_1_1.jpg	6.0000	1.2260
27.0000	2.0000	342.0000	Taste	Snickers_3_2Bars.jpg	5.0000	0.4578
27.0000	2.0000	343.0000	Taste	BabyFoodCarrots_5_1jar.jpg	6.0000	0.3525
27.0000	2.0000	344.0000	Taste	SlimStyles_2_2Tbsp.jpg	5.0000	0.3231
27.0000	2.0000	345.0000	Taste	GreenPepper_6_1pepper.jpg	5.0000	0.3417
27.0000	2.0000	346.0000	Taste	PCChipCookie_2_0.5cookie.jpg	5.0000	0.2877
27.0000	2.0000	347.0000	Taste	SevenGrain_3_5.jpg	5.0000	0.7410
27.0000	2.0000	348.0000	Taste	Butternut_7_2cups.jpg	5.0000	0.4132
27.0000	2.0000	349.0000	Taste	Avocado_5_1avacado.jpg	6.0000	0.4685
27.0000	2.0000	350.0000	Taste	PCChipCookie_5_4cookie.jpg	5.0000	0.3930
27.0000	2.0000	351.0000	Taste	AlmondMilk_2_0.25glass.jpg	6.0000	0.3784
27.0000	2.0000	352.0000	Taste	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.3884
27.0000	2.0000	353.0000	Taste	OatmealSquares_7_2Cups.jpg	6.0000	0.2999
27.0000	2.0000	354.0000	Taste	Skittles_3_14pieces.jpg	6.0000	0.2484
27.0000	2.0000	355.0000	Taste	IceCreamVanilla_1_2tsp.jpg	6.0000	0.2871
27.0000	2.0000	356.0000	Taste	AllBranBar_1_.25bar.jpg	6.0000	0.2924
27.0000	2.0000	357.0000	Taste	Spinach_4_.5box.jpg	6.0000	0.2811
27.0000	2.0000	358.0000	Taste	Orange_1_0.25orange.jpg	6.0000	0.3583
27.0000	2.0000	359.0000	Taste	OikosYogurt_6_1c.jpg	6.0000	0.4097
27.0000	2.0000	360.0000	Taste	RedPepper_5_1pepper.jpg	6.0000	0.4184
27.0000	2.0000	361.0000	Taste	Doritos_2_3chips.jpg	6.0000	0.2724
27.0000	2.0000	362.0000	Taste	Mackerel_1_1fish.jpg	1.0000	0.8144
27.0000	2.0000	363.0000	Taste	FrozenOkra_5_0.5box.jpg	5.0000	0.2842
27.0000	2.0000	364.0000	Taste	Aero_1_1pc.jpg	5.0000	0.2657
27.0000	2.0000	365.0000	Taste	BBQCrisps_2_5.jpg	5.0000	0.2931
27.0000	2.0000	366.0000	Taste	Caramilk_2_2pc.jpg	5.0000	0.3709
27.0000	2.0000	367.0000	Taste	VanillaGreekYogurt_4_1cup.jpg	5.0000	0.4129
27.0000	2.0000	368.0000	Taste	Twizzlers_4_8.jpg	5.0000	0.3256
27.0000	2.0000	369.0000	Taste	DriedApricots_5_0.75cup.jpg	5.0000	0.3451
27.0000	2.0000	370.0000	Taste	Celery_4_0.5bunch.jpg	5.0000	0.4042
27.0000	2.0000	371.0000	Taste	LaysClassic_3_8Chips.jpg	6.0000	0.4070
27.0000	2.0000	372.0000	Taste	SlicedTurkey_2_0.5slice.jpg	5.0000	0.2636
27.0000	2.0000	373.0000	Taste	FrozenPeas_2_2tbsp.jpg	5.0000	0.5176
27.0000	2.0000	374.0000	Taste	SkittlesSour_3_8pieces.jpg	1.0000	0.7376
27.0000	2.0000	375.0000	Taste	Mars_2_0.5Bar.jpg	5.0000	0.2609
27.0000	2.0000	376.0000	Taste	Broccoli_1_1pc.jpg	6.0000	0.5874
27.0000	2.0000	377.0000	Taste	Butternut_3_0.3cup.jpg	6.0000	0.5729
27.0000	2.0000	378.0000	Taste	Reese_4_5Cup.jpg	1.0000	0.7347
27.0000	2.0000	379.0000	Taste	RaisinBran_7_2cup.jpg	6.0000	0.7180
27.0000	2.0000	380.0000	Taste	SkimMilk_4_1glass.jpg	6.0000	0.4821
27.0000	2.0000	381.0000	Taste	Cheetos_3_10pc.jpg	6.0000	0.4555
27.0000	2.0000	382.0000	Taste	Triscuit_2_2crackers.jpg	6.0000	0.5169
27.0000	2.0000	383.0000	Taste	Celery_2_1stalk.jpg	6.0000	0.3769
27.0000	2.0000	384.0000	Taste	MnMPlain_3_1tbsp.jpg	6.0000	0.3955
27.0000	2.0000	385.0000	Taste	FrozenPeas_6_0.5bag.jpg	6.0000	0.5148
27.0000	2.0000	386.0000	Taste	Onion_4_0.25.jpg	1.0000	0.6148
27.0000	2.0000	387.0000	Taste	Shreddies_5_2c.jpg	6.0000	0.2514
27.0000	2.0000	388.0000	Taste	FrozenBlueberries_3_1cup.jpg	6.0000	0.2553
27.0000	2.0000	389.0000	Taste	Almonds_2_10.jpg	6.0000	0.7974
27.0000	2.0000	390.0000	Taste	Onion_2_1ring.jpg	2.0000	0.5195
27.0000	2.0000	391.0000	Taste	Asparagus_6_FullPack.jpg	6.0000	0.2241
27.0000	2.0000	392.0000	Taste	Caramilk_5_2bars.jpg	6.0000	0.1581
27.0000	2.0000	393.0000	Taste	Bananas_3_1.jpg	6.0000	0.2168
27.0000	2.0000	394.0000	Taste	FrozenBroccoli_6_0.5bag.jpg	6.0000	0.4685
27.0000	2.0000	395.0000	Taste	GreenApple_4_1.jpg	6.0000	0.5228
27.0000	2.0000	396.0000	Taste	DriedApricots_2_2.jpg	6.0000	0.2693
27.0000	2.0000	397.0000	Taste	Prunes_5_1c.jpg	6.0000	0.1940
27.0000	2.0000	398.0000	Taste	CheeseNips_2_5nips.jpg	6.0000	0.3872
27.0000	2.0000	399.0000	Taste	Prunes_2_3.jpg	6.0000	0.2906
27.0000	2.0000	400.0000	Taste	TofuDessert_4_1pck.jpg	6.0000	0.3760
27.0000	2.0000	401.0000	Health	FrozenBroccoli_6_0.5bag.jpg	6.0000	1.2641
27.0000	2.0000	402.0000	Health	BabyFoodCarrots_5_1jar.jpg	5.0000	1.3425
27.0000	2.0000	403.0000	Health	RiceKrispiesCereal_7_2cups.jpg	6.0000	0.7119
27.0000	2.0000	404.0000	Health	Triscuit_5_30crackers.jpg	5.0000	0.5645
27.0000	2.0000	405.0000	Health	GreenGrapes_1_1.jpg	5.0000	0.7267
27.0000	2.0000	406.0000	Health	CheeseNips_2_5nips.jpg	5.0000	0.5312
27.0000	2.0000	407.0000	Health	Onion_4_0.25.jpg	5.0000	1.7504
27.0000	2.0000	408.0000	Health	SevenGrain_3_5.jpg	5.0000	0.7131
27.0000	2.0000	409.0000	Health	RedPepper_5_1pepper.jpg	5.0000	0.5419
27.0000	2.0000	410.0000	Health	NatureValleyChocolate_1_0.25bar.jpg	4.0000	0.8254
27.0000	2.0000	411.0000	Health	Doritos_5_20chips.jpg	5.0000	0.4699
27.0000	2.0000	412.0000	Health	Nutella_4_3spoons.jpg	1.0000	0.6517
27.0000	2.0000	413.0000	Health	OikosYogurt_3_2spoonfuls.jpg	5.0000	0.3463
27.0000	2.0000	414.0000	Health	VegetableThins_2_5Chips.jpg	5.0000	2.0130
27.0000	2.0000	415.0000	Health	Fritos_5_1c.jpg	3.0000	1.3431
27.0000	2.0000	416.0000	Health	Celery_4_0.5bunch.jpg	5.0000	1.3865
27.0000	2.0000	417.0000	Health	CornFlakes_3_2tbsps.jpg	5.0000	1.0131
27.0000	2.0000	418.0000	Health	GreenBeans_4_.5pck.jpg	5.0000	2.5704
27.0000	2.0000	419.0000	Health	FrozenPeas_6_0.5bag.jpg	5.0000	0.7317
27.0000	2.0000	420.0000	Health	GreenPepper_2_2pc.jpg	5.0000	0.8791
27.0000	2.0000	421.0000	Health	Doritos_2_3chips.jpg	2.0000	1.3470
27.0000	2.0000	422.0000	Health	RitzCrackers_2_3Crackers.jpg	2.0000	1.2783
27.0000	2.0000	423.0000	Health	Orange_1_0.25orange.jpg	6.0000	0.7963
27.0000	2.0000	424.0000	Health	RaisinBran_7_2cup.jpg	5.0000	0.7917
27.0000	2.0000	425.0000	Health	CoffeeCrisp_1_0.25bar.jpg	4.0000	2.5449
27.0000	2.0000	426.0000	Health	AllBranBar_1_.25bar.jpg	4.0000	1.0282
27.0000	2.0000	427.0000	Health	Celery_2_1stalk.jpg	4.0000	0.7803
27.0000	2.0000	428.0000	Health	DriedApricots_5_0.75cup.jpg	4.0000	1.1816
27.0000	2.0000	429.0000	Health	FrootLoops_6_2Cups.jpg	2.0000	1.1462
27.0000	2.0000	430.0000	Health	Triscuit_2_2crackers.jpg	3.0000	0.9582
27.0000	2.0000	431.0000	Health	Cheetos_3_10pc.jpg	1.0000	1.1455
27.0000	2.0000	432.0000	Health	AppleChips_2_3chips.jpg	5.0000	0.8029
27.0000	2.0000	433.0000	Health	BBQCrisps_2_5.jpg	3.0000	2.1955
27.0000	2.0000	434.0000	Health	Skittles_6_0.75pack.jpg	2.0000	0.9168
27.0000	2.0000	435.0000	Health	CannedArtichoke_5_1can.jpg	5.0000	0.7610
27.0000	2.0000	436.0000	Health	SunChips_2_3Chips.jpg	3.0000	0.9275
27.0000	2.0000	437.0000	Health	BabyFoodCarrots_3_2Tbsp.jpg	5.0000	2.7307
27.0000	2.0000	438.0000	Health	Twizzlers_2_2.jpg	2.0000	1.1263
27.0000	2.0000	439.0000	Health	Butternut_7_2cups.jpg	5.0000	0.7861
27.0000	2.0000	440.0000	Health	Cheerios_2_2T.jpg	5.0000	1.0647
27.0000	2.0000	441.0000	Health	MangoChunks_5_1cup.jpg	6.0000	0.5419
27.0000	2.0000	442.0000	Health	ClifBar_4_2bars.jpg	4.0000	1.5134
27.0000	2.0000	443.0000	Health	BBQCrisps_6_1cup.jpg	3.0000	1.5327
27.0000	2.0000	444.0000	Health	WaterChestnuts_3_8pc.jpg	5.0000	1.8240
27.0000	2.0000	445.0000	Health	Broccoli_1_1pc.jpg	6.0000	0.5519
27.0000	2.0000	446.0000	Health	PCChipCookie_5_4cookie.jpg	3.0000	1.0743
27.0000	2.0000	447.0000	Health	RomaineLettuce_4_1head.jpg	6.0000	1.5120
27.0000	2.0000	448.0000	Health	ClamJuice_3_0.25c.jpg	2.0000	0.7719
27.0000	2.0000	449.0000	Health	Spinach_4_.5box.jpg	5.0000	0.7100
27.0000	2.0000	450.0000	Health	Nutella_1_0.5spoon.jpg	1.0000	1.3785
27.0000	2.0000	451.0000	Health	Raspberries_4_.5c.jpg	5.0000	1.1239
27.0000	2.0000	452.0000	Health	Cauliflower_6_0.5bag.jpg	6.0000	0.8218
27.0000	2.0000	453.0000	Health	OatBran_4_1bowl.jpg	6.0000	0.8219
27.0000	2.0000	454.0000	Health	VanillaGreekYogurt_4_1cup.jpg	6.0000	0.5337
27.0000	2.0000	455.0000	Health	Beets_5_1can.jpg	6.0000	0.8252
27.0000	2.0000	456.0000	Health	CoffeeCrisp_3_1Bars.jpg	3.0000	0.9852
27.0000	2.0000	457.0000	Health	DriedHerring_1_1fish.jpg	2.0000	0.7706
27.0000	2.0000	458.0000	Health	IceCreamChocolate_1_1tsp.jpg	3.0000	2.0838
27.0000	2.0000	459.0000	Health	PopTartStrawberry_5_3tarts.jpg	1.0000	1.1765
27.0000	2.0000	460.0000	Health	SkittlesSour_3_8pieces.jpg	1.0000	0.7058
27.0000	2.0000	461.0000	Health	AppleChips_5_1c..jpg	4.0000	1.0918
27.0000	2.0000	462.0000	Health	YorkPeppermintPatties_2_3.jpg	4.0000	1.0164
27.0000	2.0000	463.0000	Health	FrozenBroccoli_2_3chunks.jpg	5.0000	0.6457
27.0000	2.0000	464.0000	Health	Bananas_2_0.5.jpg	6.0000	0.7490
27.0000	2.0000	465.0000	Health	Aero_3_1bar.jpg	6.0000	0.2798
27.0000	2.0000	466.0000	Health	FrozenPeas_2_2tbsp.jpg	4.0000	1.2770
27.0000	2.0000	467.0000	Health	SunChips_4_20Chips.jpg	3.0000	0.6684
27.0000	2.0000	468.0000	Health	Caramilk_2_2pc.jpg	2.0000	0.7064
27.0000	2.0000	469.0000	Health	VanillaGreekYogurt_2_1spoon.jpg	6.0000	0.6062
27.0000	2.0000	470.0000	Health	WelchsFruitSnacks_3_4bags.jpg	6.0000	0.6223
27.0000	2.0000	471.0000	Health	FrozenCorn_2_0.5cup.jpg	5.0000	0.5336
27.0000	2.0000	472.0000	Health	GreenApple_4_1.jpg	6.0000	0.4888
27.0000	2.0000	473.0000	Health	ClamJuice_1_1T.jpg	1.0000	0.6057
27.0000	2.0000	474.0000	Health	WaterChestnuts_5_0.5can.jpg	6.0000	0.6142
27.0000	2.0000	475.0000	Health	Avocado_2_2pc.jpg	6.0000	0.5084
27.0000	2.0000	476.0000	Health	Asparagus_3_7.jpg	6.0000	0.3975
27.0000	2.0000	477.0000	Health	DriedHerring_3_4fish.jpg	3.0000	0.5423
27.0000	2.0000	478.0000	Health	FrootLoops_2_2T.jpg	2.0000	0.5969
27.0000	2.0000	479.0000	Health	SlimStyles_2_2Tbsp.jpg	2.0000	0.7269
27.0000	2.0000	480.0000	Health	SpeltCakes_5_4.jpg	5.0000	1.2909
27.0000	2.0000	481.0000	Health	Snickers_2_1Bar.jpg	2.0000	0.6396
27.0000	2.0000	482.0000	Health	KashiBars_1_0.5bar.jpg	1.0000	0.6309
27.0000	2.0000	483.0000	Health	Prunes_2_3.jpg	5.0000	0.7263
27.0000	2.0000	484.0000	Health	AllBranCereal_6_1cup.jpg	6.0000	0.8115
27.0000	2.0000	485.0000	Health	Mackerel_1_1fish.jpg	1.0000	0.6113
27.0000	2.0000	486.0000	Health	SevenGrain_1_1.jpg	2.0000	0.6282
27.0000	2.0000	487.0000	Health	NatureValleyChocolate_4_2bars.jpg	2.0000	0.5481
27.0000	2.0000	488.0000	Health	ProMax_4_1bar.jpg	2.0000	0.5747
27.0000	2.0000	489.0000	Health	PCChipCookie_2_0.5cookie.jpg	2.0000	0.5441
27.0000	2.0000	490.0000	Health	Shreddies_2_1T.jpg	2.0000	0.5281
27.0000	2.0000	491.0000	Health	Almonds_2_10.jpg	2.0000	0.5481
27.0000	2.0000	492.0000	Health	FrozenCorn_4_2cups.jpg	5.0000	0.5340
27.0000	2.0000	493.0000	Health	SkimMilk_1_1Tbsp.jpg	5.0000	2.4174
27.0000	2.0000	494.0000	Health	DriedApricots_2_2.jpg	6.0000	0.4473
27.0000	2.0000	495.0000	Health	Bananas_3_1.jpg	6.0000	0.3821
27.0000	2.0000	496.0000	Health	RedPepper_2_2pc.jpg	6.0000	0.4148
27.0000	2.0000	497.0000	Health	GreenApple_2_1slice.jpg	6.0000	0.3100
27.0000	2.0000	498.0000	Health	ClifBar_2_0.5bar.jpg	6.0000	0.3147
27.0000	2.0000	499.0000	Health	Orange_5_2orange.jpg	2.0000	0.6226
27.0000	2.0000	500.0000	Health	MnMPeanuts_4_45.jpg	6.0000	0.2621
27.0000	2.0000	501.0000	Health	ProMax_2_0.25bar.jpg	6.0000	0.3313
27.0000	2.0000	502.0000	Health	CannedArtichoke_2_2.jpg	6.0000	0.5346
27.0000	2.0000	503.0000	Health	PureFit_2_0.5Bars.jpg	6.0000	0.6420
27.0000	2.0000	504.0000	Health	Reese_1_1Cup.jpg	5.0000	0.6334
27.0000	2.0000	505.0000	Health	Starburst_6_18pieces.jpg	5.0000	0.9680
27.0000	2.0000	506.0000	Health	FrozenOkra_2_2pc.jpg	5.0000	0.8160
27.0000	2.0000	507.0000	Health	EnglishCucumber_5_0.5cuc.JPG	5.0000	0.5118
27.0000	2.0000	508.0000	Health	Smarties_5_3boxes.jpg	2.0000	0.7726
27.0000	2.0000	509.0000	Health	KashiBars_4_3bars.jpg	4.0000	1.2860
27.0000	2.0000	510.0000	Health	AlmondMilk_4_1glass.jpg	5.0000	0.6498
27.0000	2.0000	511.0000	Health	RomaineLettuce_2_3leaves.jpg	6.0000	0.4959
27.0000	2.0000	512.0000	Health	MnMPlain_5_1bag.jpg	2.0000	0.8686
27.0000	2.0000	513.0000	Health	Prunes_5_1c.jpg	3.0000	1.3366
27.0000	2.0000	514.0000	Health	Broccoli_4_1.5c.jpg	5.0000	0.7885
27.0000	2.0000	515.0000	Health	SlicedTurkey_5_4slices.jpg	3.0000	0.9499
27.0000	2.0000	516.0000	Health	GreenPepper_6_1pepper.jpg	5.0000	0.5992
27.0000	2.0000	517.0000	Health	GreenGrapes_4_40.jpg	6.0000	0.5510
27.0000	2.0000	518.0000	Health	Mars_4_2Bars.jpg	3.0000	0.6572
27.0000	2.0000	519.0000	Health	Butternut_3_0.3cup.jpg	6.0000	0.5425
27.0000	2.0000	520.0000	Health	RiceKrispiesCereal_3_2tbsp.jpg	6.0000	0.4006
27.0000	2.0000	521.0000	Health	BabyFoodSweetPotatos_2_2T.jpg	5.0000	0.7046
27.0000	2.0000	522.0000	Health	Skittles_3_14pieces.jpg	2.0000	0.8684
27.0000	2.0000	523.0000	Health	FrozenOkra_5_0.5box.jpg	6.0000	0.5705
27.0000	2.0000	524.0000	Health	HoneyNutCheerios_2_2tbsp.jpg	5.0000	0.5670
27.0000	2.0000	525.0000	Health	IceCreamVanilla_4_3scoops.jpg	6.0000	0.6884
27.0000	2.0000	526.0000	Health	Tuna_2_1T.jpg	5.0000	0.5251
27.0000	2.0000	527.0000	Health	Raspberries_5_.5bag.jpg	2.0000	0.5111
27.0000	2.0000	528.0000	Health	Tuna_4_1can.jpg	5.0000	0.4991
27.0000	2.0000	529.0000	Health	FrozenPeaches_2_3Slices.jpg	5.0000	0.5584
27.0000	2.0000	530.0000	Health	FrozenBlueberries_3_1cup.jpg	5.0000	0.4978
27.0000	2.0000	531.0000	Health	SkimMilk_4_1glass.jpg	6.0000	0.5497
27.0000	2.0000	532.0000	Health	TofuDessert_2_2Tbsp.jpg	5.0000	0.5836
27.0000	2.0000	533.0000	Health	SkittlesSour_6_0.5pack.jpg	2.0000	0.5368
27.0000	2.0000	534.0000	Health	Asparagus_6_FullPack.jpg	5.0000	0.4904
27.0000	2.0000	535.0000	Health	LaysClassic_3_8Chips.jpg	2.0000	0.3849
27.0000	2.0000	536.0000	Health	Cauliflower_2_3chunks.jpg	6.0000	0.4630
27.0000	2.0000	537.0000	Health	Almonds_4_40.jpg	2.0000	0.5177
27.0000	2.0000	538.0000	Health	TofuDessert_4_1pck.jpg	6.0000	0.4497
27.0000	2.0000	539.0000	Health	Strawberries_3_0.5bag.jpg	6.0000	0.4071
27.0000	2.0000	540.0000	Health	Mars_2_0.5Bar.jpg	2.0000	0.6076
27.0000	2.0000	541.0000	Health	Tempeh_4_.5pack.jpg	6.0000	0.5043
27.0000	2.0000	542.0000	Health	AlmondMilk_2_0.25glass.jpg	2.0000	0.4682
27.0000	2.0000	543.0000	Health	IceCreamChocolate_4_3scoops.jpg	6.0000	0.4975
27.0000	2.0000	544.0000	Health	RitzCrackers_5_15Crackers.jpg	2.0000	0.5262
27.0000	2.0000	545.0000	Health	Pringles_5_40Chips.jpg	2.0000	0.4643
27.0000	2.0000	546.0000	Health	Beets_2_5pc.jpg	3.0000	1.0942
27.0000	2.0000	547.0000	Health	Cheetos_6_2c.jpg	2.0000	0.9547
27.0000	2.0000	548.0000	Health	Shreddies_5_2c.jpg	5.0000	1.0987
27.0000	2.0000	549.0000	Health	Avocado_5_1avacado.jpg	6.0000	0.5507
27.0000	2.0000	550.0000	Health	EnglishCucumber_2_2pc.jpg	5.0000	0.8087
27.0000	2.0000	551.0000	Health	Mentos_2_3pc.jpg	5.0000	0.5215
27.0000	2.0000	552.0000	Health	LaysClassic_4_16Chips.jpg	5.0000	0.4235
27.0000	2.0000	553.0000	Health	BabyFoodSweetPotatos_5_1jar.jpg	3.0000	0.7108
27.0000	2.0000	554.0000	Health	BrusselsSprouts_4_1Box.jpg	6.0000	0.6108
27.0000	2.0000	555.0000	Health	HoneyNutCheerios_5_2cup.jpg	1.0000	0.4881
27.0000	2.0000	556.0000	Health	SlimStyles_6_2c.jpg	6.0000	0.4933
27.0000	2.0000	557.0000	Health	SpeltCakes_2_0.5.jpg	5.0000	0.7295
27.0000	2.0000	558.0000	Health	AllBranCereal_2_1tbsp.jpg	4.0000	0.5133
27.0000	2.0000	559.0000	Health	Spinach_2_.5c.jpg	5.0000	0.5260
27.0000	2.0000	560.0000	Health	CornFlakes_6_2cups.jpg	5.0000	0.5680
27.0000	2.0000	561.0000	Health	MnMPeanuts_2_4.jpg	2.0000	0.7852
27.0000	2.0000	562.0000	Health	RufflesSourCreamOnion_5_20chips.jpg	5.0000	0.7080
27.0000	2.0000	563.0000	Health	MnMPlain_3_1tbsp.jpg	5.0000	0.5206
27.0000	2.0000	564.0000	Health	Starburst_3_5pieces.jpg	5.0000	0.4840
27.0000	2.0000	565.0000	Health	Smartfood_2_8Chips.jpg	2.0000	0.6806
27.0000	2.0000	566.0000	Health	Tempeh_2_1Tbsp.jpg	1.0000	0.4459
27.0000	2.0000	567.0000	Health	OatmealSquares_3_2tbsp.jpg	1.0000	0.4020
27.0000	2.0000	568.0000	Health	Reese_4_5Cup.jpg	1.0000	0.5294
27.0000	2.0000	569.0000	Health	YorkPeppermintPatties_4_12.jpg	1.0000	0.4653
27.0000	2.0000	570.0000	Health	Smartfood_4_100Chips.jpg	1.0000	0.4246
27.0000	2.0000	571.0000	Health	Twizzlers_4_8.jpg	1.0000	0.5359
27.0000	2.0000	572.0000	Health	CheeseNips_5_1c.jpg	1.0000	0.4185
27.0000	2.0000	573.0000	Health	VegetableThins_5_25Chips.jpg	1.0000	0.3939
27.0000	2.0000	574.0000	Health	OatBran_2_2T.jpg	5.0000	0.6515
27.0000	2.0000	575.0000	Health	WelchsFruitSnacks_1_1bag.jpg	4.0000	1.2972
27.0000	2.0000	576.0000	Health	FrozenBlueberries_1_1tbsp.jpg	4.0000	0.9007
27.0000	2.0000	577.0000	Health	Mentos_5_1tube.jpg	2.0000	1.1633
27.0000	2.0000	578.0000	Health	OatmealSquares_7_2Cups.jpg	5.0000	1.0591
27.0000	2.0000	579.0000	Health	Pringles_2_3Chips.jpg	2.0000	0.8559
27.0000	2.0000	580.0000	Health	Smarties_2_0.5box.jpg	2.0000	0.5658
27.0000	2.0000	581.0000	Health	Mackerel_3_4fish.jpg	1.0000	0.5359
27.0000	2.0000	582.0000	Health	Onion_2_1ring.jpg	2.0000	0.4591
27.0000	2.0000	583.0000	Health	PopTartStrawberry_2_0.5tart.jpg	1.0000	1.2732
27.0000	2.0000	584.0000	Health	PureFit_4_2Bars.jpg	1.0000	0.5023
27.0000	2.0000	585.0000	Health	FrozenPeaches_5_1.5Cups.jpg	1.0000	0.5051
27.0000	2.0000	586.0000	Health	Fritos_2_5chips.jpg	1.0000	0.5924
27.0000	2.0000	587.0000	Health	Cheerios_5_2c.jpg	6.0000	0.4705
27.0000	2.0000	588.0000	Health	BrusselsSprouts_2_3.jpg	6.0000	0.5318
27.0000	2.0000	589.0000	Health	RufflesSourCreamOnion_3_5chips.jpg	6.0000	0.3784
27.0000	2.0000	590.0000	Health	GreenBeans_2_9beans.jpg	6.0000	0.3684
27.0000	2.0000	591.0000	Health	MangoChunks_2_3.jpg	6.0000	0.4497
27.0000	2.0000	592.0000	Health	AllBranBar_3_1bar.jpg	6.0000	0.5676
27.0000	2.0000	593.0000	Health	RaisinBran_3_2tbsp.jpg	5.0000	0.5145
27.0000	2.0000	594.0000	Health	Aero_1_1pc.jpg	4.0000	0.9177
27.0000	2.0000	595.0000	Health	SlicedTurkey_2_0.5slice.jpg	5.0000	0.6009
27.0000	2.0000	596.0000	Health	Strawberries_2_0.5c.jpg	5.0000	1.1043
27.0000	2.0000	597.0000	Health	Caramilk_5_2bars.jpg	1.0000	0.7624
27.0000	2.0000	598.0000	Health	IceCreamVanilla_1_2tsp.jpg	5.0000	0.7001
27.0000	2.0000	599.0000	Health	OikosYogurt_6_1c.jpg	5.0000	0.6884
27.0000	2.0000	600.0000	Health	Snickers_3_2Bars.jpg	2.0000	1.1248
