Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
21	21	133	2.217	0.0312	0.0312	0.2185	1	-1.0000
21	21	134	2.234	0.0312	0.0312	0.2185	1	-1.0000
21	21	135	2.251	0.0312	0.0312	0.2185	1	-1.0000
21	21	136	2.268	0.0312	0.0312	0.2185	1	-1.0000
21	21	137	2.284	0.0312	0.0312	0.2185	1	-1.0000
21	21	138	2.301	0.0312	0.0312	0.2185	1	-1.0000
21	21	139	2.318	0.0312	0.0312	0.2185	1	-1.0000
21	21	140	2.335	0.0312	0.0312	0.2185	1	-1.0000
21	21	141	2.352	0.0312	0.0312	0.2185	1	-1.0000
21	21	142	2.368	0.0312	0.0312	0.2185	1	-1.0000
21	21	143	2.385	0.0312	0.0312	0.2185	1	-1.0000
21	21	144	2.402	0.0312	0.0312	0.2185	1	-1.0000
21	21	145	2.419	0.0312	0.0312	0.2185	1	-1.0000
21	21	146	2.436	0.0312	0.0312	0.2185	1	-1.0000
21	21	147	2.452	0.0312	0.0312	0.2185	1	-1.0000
21	21	148	2.469	0.0312	0.0312	0.2185	1	-1.0000
21	21	149	2.486	0.0312	0.0312	0.2185	1	-1.0000
21	21	150	2.503	0.0312	0.0312	0.2185	1	-1.0000
21	21	151	2.520	0.0312	0.0312	0.2185	1	-1.0000
21	21	152	2.536	0.0312	0.0312	0.2185	1	-1.0000
21	21	153	2.553	0.0312	0.0312	0.2185	1	-1.0000
21	21	154	2.570	0.0312	0.0312	0.2185	1	-1.0000
21	21	155	2.587	0.0312	0.0312	0.2185	1	-1.0000
21	21	156	2.604	0.0312	0.0312	0.2185	1	-1.0000
21	21	157	2.620	0.0312	0.0312	0.2185	1	-1.0000
21	21	158	2.637	0.0312	0.0312	0.2185	1	0.0167
21	21	159	2.654	0.0312	0.0312	0.2200	1	0.0167
21	21	160	2.671	0.0312	0.0312	0.2200	1	0.0167
21	21	161	2.687	0.0312	0.0312	0.2214	1	0.5844
21	21	162	2.704	0.0328	0.0328	0.2243	1	0.7286
21	21	163	2.721	0.0361	0.0361	0.2287	1	1.0000
21	21	164	2.738	0.0411	0.0411	0.2315	1	0.3237
21	21	165	2.755	0.0427	0.0427	0.2373	1	0.7273
21	21	166	2.772	0.0460	0.0460	0.2417	1	0.0240
21	21	167	2.788	0.0460	0.0460	0.2460	1	0.5824
21	21	168	2.805	0.0509	0.0509	0.2547	1	0.4591
21	21	169	2.822	0.0558	0.0558	0.2663	1	0.4579
21	21	170	2.839	0.0575	0.0575	0.2663	1	0.0293
21	21	171	2.856	0.0575	0.0575	0.2677	1	0.9340
21	21	172	2.872	0.0608	0.0608	0.2706	1	0.9339
21	21	173	2.889	0.0624	0.0624	0.2706	1	0.9348
21	21	174	2.906	0.0624	0.0624	0.2706	1	0.0317
21	21	175	2.923	0.0624	0.0624	0.2721	1	0.0316
21	21	176	2.940	0.0624	0.0624	0.2721	1	0.0316
21	21	177	2.956	0.0624	0.0624	0.2750	1	0.0315
21	21	178	2.973	0.0624	0.0624	0.2750	1	0.9319
21	21	179	2.990	0.0640	0.0640	0.2764	1	0.9318
21	21	180	3.007	0.0640	0.0640	0.2764	1	0.0323
21	21	181	3.024	0.0640	0.0640	0.2779	1	0.0322
21	21	182	3.040	0.0640	0.0640	0.2793	1	0.5783
21	21	183	3.057	0.0657	0.0657	0.2822	1	0.5779
21	21	184	3.074	0.0657	0.0657	0.2822	1	0.0329
21	21	185	3.091	0.0657	0.0657	0.2851	1	0.0328
21	21	186	3.108	0.0657	0.0657	0.2865	1	0.0327
21	21	187	3.124	0.0657	0.0657	0.2865	1	0.0327
21	21	188	3.141	0.0657	0.0657	0.2865	1	0.0327
21	21	189	3.158	0.0657	0.0657	0.2880	1	0.0327
21	21	190	3.175	0.0657	0.0657	0.2880	1	0.0327
21	21	191	3.192	0.0657	0.0657	0.2894	1	0.0326
21	21	192	3.208	0.0657	0.0657	0.2909	1	0.0326
21	21	193	3.225	0.0657	0.0657	0.2909	1	0.0326
21	21	194	3.242	0.0657	0.0657	0.2923	1	0.0325
21	21	195	3.259	0.0657	0.0657	0.2923	1	0.0325
21	21	196	3.276	0.0657	0.0657	0.2923	1	0.0325
21	21	197	3.292	0.0657	0.0657	0.2923	1	0.0325
21	21	198	3.309	0.0657	0.0657	0.2923	1	0.0325
21	21	199	3.326	0.0657	0.0657	0.2923	1	0.0325
21	21	200	3.343	0.0657	0.0657	0.2938	1	0.0325
21	21	201	3.360	0.0657	0.0657	0.2952	1	0.0324
21	21	202	3.377	0.0657	0.0657	0.2952	1	0.0324
21	21	203	3.393	0.0657	0.0657	0.2981	1	0.0323
21	21	204	3.410	0.0657	0.0657	0.2996	1	0.0323
21	21	205	3.427	0.0657	0.0657	0.3010	1	0.5701
21	21	206	3.444	0.0673	0.0673	0.3039	1	0.5697
21	21	207	3.461	0.0673	0.0673	0.3039	1	0.0329
21	21	208	3.477	0.0673	0.0673	0.3068	1	0.0328
21	21	209	3.494	0.0673	0.0673	0.3068	1	0.0328
21	21	210	3.511	0.0673	0.0673	0.3082	1	0.0327
21	21	211	3.528	0.0673	0.0673	0.3097	1	0.0327
21	21	212	3.545	0.0673	0.0673	0.3111	1	0.0326
21	21	213	3.561	0.0673	0.0673	0.3111	1	0.0326
21	21	214	3.578	0.0673	0.0673	0.3111	1	0.0326
21	21	215	3.595	0.0673	0.0673	0.3111	1	0.0326
21	21	216	3.612	0.0673	0.0673	0.3111	1	0.0326
21	21	217	3.629	0.0673	0.0673	0.3111	1	0.0326
21	21	218	3.645	0.0673	0.0673	0.3111	1	0.0326
21	21	219	3.662	0.0673	0.0673	0.3111	1	0.0326
21	21	220	3.679	0.0673	0.0673	0.3111	1	0.0326
21	21	221	3.696	0.0673	0.0673	0.3111	1	0.0326
21	21	222	3.712	0.0673	0.0673	0.3126	1	0.0326
21	21	223	3.729	0.0673	0.0673	0.3140	1	0.5655
21	21	224	3.746	0.0690	0.0690	0.3169	1	1.0000
21	21	225	3.763	0.0722	0.0722	0.3184	1	0.5662
21	21	226	3.780	0.0755	0.0755	0.3242	1	0.9065
21	21	227	3.797	0.0887	0.0887	0.3357	1	0.9963
21	21	228	3.813	0.1084	0.1084	0.3502	1	1.0000
21	21	229	3.830	0.1363	0.1363	0.3690	1	1.0000
21	21	230	3.847	0.1872	0.1872	0.3980	1	1.0000
21	21	231	3.864	0.2660	0.2660	0.4472	1	1.0000
21	21	232	3.881	0.3678	0.3678	0.5137	1	1.0000
21	21	233	3.897	0.5090	0.5090	0.6006	1	1.0000
21	21	234	3.914	0.6519	0.6519	0.6946	1	0.9676
21	21	235	3.931	0.7915	0.7915	0.8263	1	0.8624
21	21	236	3.948	0.8555	0.8555	0.9001	1	1.0000
21	21	237	3.965	0.9097	0.9097	0.9551	1	1.0000
21	21	238	3.981	0.9310	0.9310	0.9812	1	1.0000
21	21	239	3.998	0.9475	0.9475	1.0058	1	1.0000
21	21	240	4.015	0.9573	0.9573	1.0246	1	1.0000
21	21	241	4.032	0.9622	0.9622	1.0333	1	1.0000
21	21	242	4.049	0.9655	0.9655	1.0376	1	1.0000
21	21	243	4.066	0.9737	0.9737	1.0449	1	1.0000
21	21	244	4.082	0.9770	0.9770	1.0492	1	1.0000
21	21	245	4.099	0.9852	0.9852	1.0564	1	1.0000
21	21	246	4.116	0.9885	0.9885	1.0608	1	1.0000
21	21	247	4.133	0.9918	0.9918	1.0622	1	1.0000
21	21	248	4.150	0.9918	0.9918	1.0622	1	1.0000
21	21	249	4.166	0.9918	0.9918	1.0622	1	1.0000
21	21	250	4.183	0.9918	0.9918	1.0622	1	1.0000
21	21	251	4.200	0.9918	0.9918	1.0622	1	1.0000
21	21	252	4.217	0.9918	0.9918	1.0622	1	1.0000
21	21	253	4.234	0.9918	0.9918	1.0622	1	1.0000
21	21	254	4.250	0.9918	0.9918	1.0622	1	1.0000
21	21	255	4.267	0.9918	0.9918	1.0622	1	1.0000
21	21	256	4.284	0.9918	0.9918	1.0622	1	1.0000
21	21	257	4.301	0.9918	0.9918	1.0622	1	1.0000
21	21	258	4.317	0.9918	0.9918	1.0622	1	1.0000
21	21	259	4.334	0.9918	0.9918	1.0622	1	1.0000
21	21	260	4.351	0.9918	0.9918	1.0535	1	1.0000
21	21	261	4.368	0.9934	0.9934	1.0405	1	1.0000
21	21	262	4.385	0.9951	0.9951	1.0304	1	1.0000
21	21	263	4.402	0.9984	0.9984	1.0174	1	1.0000
21	21	264	4.418	1.0000	1.0000	1.0087	1	1.0000
21	21	265	4.435	1.0000	1.0000	1.0014	1	1.0000
21	21	266	4.452	1.0000	1.0000	1.0000	1	1.0000
21	21	267	4.469	1.0000	1.0000	1.0000	1	1.0000
21	21	268	4.486	1.0000	1.0000	1.0000	1	1.0000
21	21	269	4.502	1.0000	1.0000	1.0000	1	1.0000
21	21	270	4.519	1.0000	1.0000	1.0000	1	1.0000
21	21	271	4.536	1.0000	1.0000	1.0000	1	1.0000
21	21	272	4.553	1.0000	1.0000	1.0000	1	1.0000
21	21	273	4.569	1.0000	1.0000	1.0000	1	1.0000
21	21	274	4.586	1.0000	1.0000	1.0000	1	1.0000
21	21	275	4.603	1.0000	1.0000	1.0000	1	1.0000
21	21	276	4.620	1.0000	1.0000	1.0000	1	1.0000
21	22	1	0.000	-0.0000	0.0000	0.0000	-1	0.6395
21	22	2	0.017	-0.0240	0.0240	0.0436	-1	0.5482
21	22	3	0.034	-0.0329	0.0329	0.0632	-1	0.5849
21	22	4	0.050	-0.0419	0.0419	0.0812	-1	0.4126
21	22	5	0.067	-0.0449	0.0449	0.0902	-1	0.5819
21	22	6	0.084	-0.0479	0.0479	0.0962	-1	0.5815
21	22	7	0.101	-0.0509	0.0509	0.1023	-1	0.7290
21	22	8	0.118	-0.0539	0.0539	0.1068	-1	0.4129
21	22	9	0.134	-0.0554	0.0554	0.1113	-1	0.9612
21	22	10	0.151	-0.0569	0.0569	0.1128	-1	0.0335
21	22	11	0.168	-0.0569	0.0569	0.1158	-1	0.9592
21	22	12	0.185	-0.0584	0.0584	0.1173	-1	0.9592
21	22	13	0.202	-0.0584	0.0584	0.1173	-1	0.9592
21	22	14	0.218	-0.0584	0.0584	0.1173	-1	0.9592
21	22	15	0.235	-0.0584	0.0584	0.1173	-1	0.9592
21	22	16	0.252	-0.0584	0.0584	0.1173	-1	0.9592
21	22	17	0.269	-0.0584	0.0584	0.1173	-1	0.9592
21	22	18	0.286	-0.0584	0.0584	0.1173	-1	0.9592
21	22	19	0.302	-0.0584	0.0584	0.1173	-1	0.9592
21	22	20	0.319	-0.0584	0.0584	0.1173	-1	0.9592
21	22	21	0.336	-0.0584	0.0584	0.1173	-1	0.9592
21	22	22	0.353	-0.0584	0.0584	0.1173	-1	0.9592
21	22	23	0.369	-0.0584	0.0584	0.1173	-1	0.9592
21	22	24	0.386	-0.0584	0.0584	0.1173	-1	0.9592
21	22	25	0.403	-0.0584	0.0584	0.1173	-1	0.9592
21	22	26	0.420	-0.0584	0.0584	0.1173	-1	0.9592
21	22	27	0.436	-0.0584	0.0584	0.1173	-1	0.9592
21	22	28	0.453	-0.0584	0.0584	0.1173	-1	1.0000
21	22	29	0.470	-0.0614	0.0614	0.1188	-1	1.0000
21	22	30	0.487	-0.0614	0.0614	0.1188	-1	0.0360
21	22	31	0.503	-0.0614	0.0614	0.1203	-1	0.0359
21	22	32	0.520	-0.0614	0.0614	0.1203	-1	0.9592
21	22	33	0.537	-0.0629	0.0629	0.1218	-1	0.9591
21	22	34	0.554	-0.0629	0.0629	0.1218	-1	0.9591
21	22	35	0.571	-0.0659	0.0659	0.1248	-1	0.9591
21	22	36	0.587	-0.0659	0.0659	0.1248	-1	0.0384
21	22	37	0.604	-0.0659	0.0659	0.1263	-1	0.0384
21	22	38	0.621	-0.0659	0.0659	0.1263	-1	0.0384
21	22	39	0.638	-0.0674	0.0674	0.1263	-1	0.0392
21	22	40	0.655	-0.0674	0.0674	0.1293	-1	0.9571
21	22	41	0.671	-0.0704	0.0704	0.1323	-1	0.9570
21	22	42	0.688	-0.0719	0.0719	0.1338	-1	0.9570
21	22	43	0.705	-0.0734	0.0734	0.1353	-1	0.0424
21	22	44	0.722	-0.0734	0.0734	0.1368	-1	0.9560
21	22	45	0.739	-0.0749	0.0749	0.1383	-1	0.9560
21	22	46	0.755	-0.0749	0.0749	0.1383	-1	0.9560
21	22	47	0.772	-0.0749	0.0749	0.1383	-1	0.9560
21	22	48	0.789	-0.0749	0.0749	0.1383	-1	0.9560
21	22	49	0.806	-0.0749	0.0749	0.1383	-1	0.9560
21	22	50	0.823	-0.0763	0.0763	0.1398	-1	0.9559
21	22	51	0.839	-0.0763	0.0763	0.1398	-1	0.9559
21	22	52	0.856	-0.0763	0.0763	0.1398	-1	0.5818
21	22	53	0.873	-0.0778	0.0778	0.1429	-1	0.0448
21	22	54	0.890	-0.0778	0.0778	0.1474	-1	0.0446
21	22	55	0.907	-0.0778	0.0778	0.1534	-1	0.0444
21	22	56	0.923	-0.0778	0.0778	0.1549	-1	0.0443
21	22	57	0.940	-0.0778	0.0778	0.1564	-1	0.0443
21	22	58	0.957	-0.0778	0.0778	0.1594	-1	0.0441
21	22	59	0.974	-0.0778	0.0778	0.1639	-1	-0.6274
21	22	60	0.991	-0.0749	0.0749	0.1684	-1	-0.4433
21	22	61	1.008	-0.0674	0.0674	0.1850	-1	-0.5833
21	22	62	1.024	-0.0554	0.0554	0.2045	-1	-0.5559
21	22	63	1.041	-0.0449	0.0449	0.2226	-1	-0.6453
21	22	64	1.058	-0.0344	0.0344	0.2376	-1	-0.5447
21	22	65	1.075	-0.0284	0.0284	0.2481	-1	-0.7117
21	22	66	1.092	-0.0225	0.0225	0.2556	-1	-0.6525
21	22	67	1.108	-0.0150	0.0150	0.2662	-1	0.0076
21	22	68	1.125	-0.0150	0.0150	0.2677	-1	0.0076
21	22	69	1.142	-0.0150	0.0150	0.2677	-1	0.0076
21	22	70	1.159	-0.0150	0.0150	0.2677	-1	-0.6166
21	22	71	1.176	-0.0120	0.0120	0.2722	-1	-0.5850
21	22	72	1.192	-0.0045	0.0045	0.2842	-1	-0.7524
21	22	73	1.209	0.0060	-0.0060	0.2962	-1	-0.6149
21	22	74	1.226	0.0120	-0.0120	0.3053	-1	-0.4851
21	22	75	1.243	0.0135	-0.0135	0.3083	-1	-0.4848
21	22	76	1.260	0.0135	-0.0135	0.3083	-1	-0.8176
21	22	77	1.276	0.0150	-0.0150	0.3098	-1	-0.6134
21	22	78	1.293	0.0240	-0.0240	0.3233	-1	-0.6765
21	22	79	1.310	0.0479	-0.0479	0.3549	-1	-0.7341
21	22	80	1.327	0.0763	-0.0763	0.3880	-1	-0.7548
21	22	81	1.344	0.1063	-0.1063	0.4211	-1	-0.7378
21	22	82	1.361	0.1527	-0.1527	0.4737	-1	-0.6957
21	22	83	1.377	0.1737	-0.1737	0.4992	-1	-0.6960
21	22	84	1.394	0.1961	-0.1961	0.5263	-1	-0.7405
21	22	85	1.411	0.2171	-0.2171	0.5489	-1	-0.6605
21	22	86	1.428	0.2335	-0.2335	0.5699	-1	-0.7343
21	22	87	1.445	0.2590	-0.2590	0.5970	-1	-0.7091
21	22	88	1.461	0.2874	-0.2874	0.6286	-1	-0.7624
21	22	89	1.478	0.3189	-0.3189	0.6586	-1	-0.7450
21	22	90	1.495	0.3728	-0.3728	0.7113	-1	-0.6896
21	22	91	1.512	0.4401	-0.4401	0.7835	-1	-0.7362
21	22	92	1.529	0.5284	-0.5284	0.8602	-1	-0.7534
21	22	93	1.545	0.5719	-0.5719	0.8917	-1	-0.6783
21	22	94	1.562	0.6003	-0.6003	0.9158	-1	-0.8211
21	22	95	1.579	0.6033	-0.6033	0.9173	-1	-0.5964
21	22	96	1.596	0.6093	-0.6093	0.9233	-1	-0.7596
21	22	97	1.613	0.6542	-0.6542	0.9504	-1	-0.7412
21	22	98	1.630	0.7395	-0.7395	1.0000	-1	-0.7431
21	22	99	1.646	0.8593	-0.8593	1.0511	-1	-1.0000
21	22	100	1.663	0.9476	-0.9476	1.0827	-1	-1.0000
21	22	101	1.680	0.9521	-0.9521	1.0842	-1	-1.0000
21	22	102	1.697	0.9521	-0.9521	1.0842	-1	-1.0000
21	22	103	1.714	0.9521	-0.9521	1.0842	-1	-1.0000
21	22	104	1.730	0.9521	-0.9521	1.0842	-1	-1.0000
21	22	105	1.747	0.9536	-0.9536	1.0842	-1	-1.0000
21	22	106	1.764	0.9536	-0.9536	1.0842	-1	-1.0000
21	22	107	1.781	0.9596	-0.9596	1.0842	-1	-1.0000
21	22	108	1.798	0.9641	-0.9641	1.0827	-1	-1.0000
21	22	109	1.814	0.9731	-0.9731	1.0752	-1	-1.0000
21	22	110	1.831	0.9805	-0.9805	1.0617	-1	-1.0000
21	22	111	1.848	0.9850	-0.9850	1.0451	-1	-1.0000
21	22	112	1.865	0.9865	-0.9865	1.0331	-1	-1.0000
21	22	113	1.882	0.9895	-0.9895	1.0271	-1	-1.0000
21	22	114	1.898	0.9925	-0.9925	1.0211	-1	-1.0000
21	22	115	1.915	0.9940	-0.9940	1.0165	-1	-1.0000
21	22	116	1.932	0.9970	-0.9970	1.0075	-1	-1.0000
21	22	117	1.949	0.9985	-0.9985	1.0030	-1	-1.0000
21	22	118	1.966	1.0000	-1.0000	1.0000	-1	-1.0000
21	22	119	1.983	1.0000	-1.0000	1.0000	-1	-1.0000
21	22	120	1.999	1.0000	-1.0000	1.0000	-1	-1.0000
21	22	121	2.016	1.0000	-1.0000	1.0000	-1	-1.0000
21	22	122	2.033	1.0000	-1.0000	1.0000	-1	-1.0000
21	22	123	2.050	1.0000	-1.0000	1.0000	-1	-1.0000
21	22	124	2.066	1.0000	-1.0000	1.0000	-1	-1.0000
21	23	1	0.000	-0.0000	0.0000	0.0000	1	0.2946
21	23	2	0.017	-0.0159	0.0159	0.0676	1	0.2182
21	23	3	0.034	-0.0287	0.0287	0.1413	1	0.2266
21	23	4	0.050	-0.0382	0.0382	0.1935	1	0.3439
21	23	5	0.067	-0.0510	0.0510	0.2366	1	0.3552
21	23	6	0.084	-0.0605	0.0605	0.2673	1	0.4502
21	23	7	0.101	-0.0701	0.0701	0.2903	1	0.5836
21	23	8	0.118	-0.0780	0.0780	0.3041	1	0.5358
21	23	9	0.134	-0.0796	0.0796	0.3072	1	0.3843
21	23	10	0.151	-0.0812	0.0812	0.3118	1	0.8711
21	23	11	0.168	-0.0828	0.0828	0.3134	1	0.0401
21	23	12	0.185	-0.0828	0.0828	0.3149	1	0.0400
21	23	13	0.202	-0.0828	0.0828	0.3149	1	0.0400
21	23	14	0.219	-0.0828	0.0828	0.3149	1	0.0400
21	23	15	0.235	-0.0828	0.0828	0.3149	1	0.0400
21	23	16	0.252	-0.0828	0.0828	0.3180	1	0.0398
21	23	17	0.269	-0.0828	0.0828	0.3180	1	0.0398
21	23	18	0.286	-0.0828	0.0828	0.3180	1	0.0398
21	23	19	0.303	-0.0828	0.0828	0.3180	1	0.0398
21	23	20	0.319	-0.0828	0.0828	0.3180	1	0.0398
21	23	21	0.336	-0.0828	0.0828	0.3180	1	0.0398
21	23	22	0.353	-0.0844	0.0844	0.3180	1	0.0406
21	23	23	0.370	-0.0844	0.0844	0.3180	1	0.0406
21	23	24	0.387	-0.0844	0.0844	0.3180	1	0.0406
21	23	25	0.403	-0.0844	0.0844	0.3180	1	0.0406
21	23	26	0.420	-0.0844	0.0844	0.3180	1	0.0406
21	23	27	0.437	-0.0844	0.0844	0.3180	1	0.0406
21	23	28	0.454	-0.0860	0.0860	0.3180	1	0.0414
21	23	29	0.470	-0.0876	0.0876	0.3180	1	0.0422
21	23	30	0.487	-0.0876	0.0876	0.3180	1	0.0422
21	23	31	0.504	-0.0876	0.0876	0.3180	1	0.0422
21	23	32	0.521	-0.0892	0.0892	0.3180	1	0.0429
21	23	33	0.538	-0.0908	0.0908	0.3180	1	0.0437
21	23	34	0.555	-0.0908	0.0908	0.3180	1	0.0437
21	23	35	0.571	-0.0908	0.0908	0.3180	1	0.0437
21	23	36	0.588	-0.0908	0.0908	0.3180	1	0.0437
21	23	37	0.605	-0.0908	0.0908	0.3180	1	0.0437
21	23	38	0.622	-0.0908	0.0908	0.3180	1	0.0437
21	23	39	0.638	-0.0939	0.0939	0.3180	1	0.0453
21	23	40	0.655	-0.0939	0.0939	0.3180	1	0.0453
21	23	41	0.672	-0.0939	0.0939	0.3180	1	0.8740
21	23	42	0.689	-0.0955	0.0955	0.3195	1	0.8739
21	23	43	0.706	-0.0955	0.0955	0.3195	1	0.8739
21	23	44	0.723	-0.0955	0.0955	0.3195	1	0.8739
21	23	45	0.739	-0.0955	0.0955	0.3195	1	0.8739
21	23	46	0.756	-0.0955	0.0955	0.3195	1	0.8739
21	23	47	0.773	-0.0955	0.0955	0.3195	1	0.8739
21	23	48	0.790	-0.0955	0.0955	0.3195	1	0.8739
21	23	49	0.806	-0.0955	0.0955	0.3195	1	0.8739
21	23	50	0.823	-0.0955	0.0955	0.3195	1	0.8739
21	23	51	0.840	-0.0955	0.0955	0.3195	1	0.8739
21	23	52	0.857	-0.0955	0.0955	0.3195	1	0.8739
21	23	53	0.874	-0.0955	0.0955	0.3195	1	0.8739
21	23	54	0.890	-0.0955	0.0955	0.3195	1	0.8739
21	23	55	0.907	-0.0955	0.0955	0.3195	1	0.8739
21	23	56	0.924	-0.0955	0.0955	0.3195	1	0.8739
21	23	57	0.941	-0.0955	0.0955	0.3195	1	0.8739
21	23	58	0.958	-0.0955	0.0955	0.3195	1	0.8739
21	23	59	0.974	-0.0955	0.0955	0.3195	1	0.8739
21	23	60	0.991	-0.0955	0.0955	0.3195	1	0.8739
21	23	61	1.008	-0.0955	0.0955	0.3195	1	0.8739
21	23	62	1.025	-0.0955	0.0955	0.3195	1	0.8739
21	23	63	1.042	-0.0955	0.0955	0.3195	1	0.8739
21	23	64	1.058	-0.0955	0.0955	0.3195	1	0.8739
21	23	65	1.075	-0.0955	0.0955	0.3195	1	0.8739
21	23	66	1.092	-0.0955	0.0955	0.3195	1	0.8739
21	23	67	1.109	-0.0955	0.0955	0.3195	1	0.8739
21	23	68	1.126	-0.0955	0.0955	0.3195	1	0.8739
21	23	69	1.142	-0.0955	0.0955	0.3195	1	0.8739
21	23	70	1.159	-0.0955	0.0955	0.3195	1	0.8739
21	23	71	1.176	-0.0955	0.0955	0.3195	1	0.8739
21	23	72	1.193	-0.0955	0.0955	0.3195	1	0.8739
21	23	73	1.209	-0.0955	0.0955	0.3195	1	0.8739
21	23	74	1.226	-0.0955	0.0955	0.3195	1	0.8739
21	23	75	1.243	-0.0955	0.0955	0.3195	1	0.8739
21	23	76	1.260	-0.0955	0.0955	0.3195	1	0.8739
21	23	77	1.277	-0.0955	0.0955	0.3195	1	0.8739
21	23	78	1.293	-0.0955	0.0955	0.3195	1	0.8739
21	23	79	1.310	-0.0955	0.0955	0.3195	1	0.8739
21	23	80	1.327	-0.0955	0.0955	0.3195	1	0.8739
21	23	81	1.344	-0.0955	0.0955	0.3195	1	0.8739
21	23	82	1.361	-0.0955	0.0955	0.3195	1	0.8739
21	23	83	1.377	-0.0955	0.0955	0.3195	1	0.8739
21	23	84	1.394	-0.0955	0.0955	0.3195	1	0.8739
21	23	85	1.411	-0.0955	0.0955	0.3180	1	0.8748
21	23	86	1.428	-0.0955	0.0955	0.3180	1	0.8748
21	23	87	1.445	-0.0955	0.0955	0.3180	1	0.8748
21	23	88	1.461	-0.0955	0.0955	0.3180	1	0.8748
21	23	89	1.478	-0.0955	0.0955	0.3180	1	0.8748
21	23	90	1.495	-0.0955	0.0955	0.3180	1	0.8748
21	23	91	1.512	-0.0955	0.0955	0.3180	1	0.8748
21	23	92	1.529	-0.0955	0.0955	0.3180	1	0.8748
21	23	93	1.545	-0.0955	0.0955	0.3180	1	0.8748
21	23	94	1.562	-0.0955	0.0955	0.3180	1	0.8748
21	23	95	1.579	-0.0955	0.0955	0.3180	1	0.8748
21	23	96	1.596	-0.0955	0.0955	0.3180	1	0.8748
21	23	97	1.613	-0.0955	0.0955	0.3180	1	0.8748
21	23	98	1.629	-0.0955	0.0955	0.3180	1	0.8748
21	23	99	1.646	-0.0955	0.0955	0.3180	1	0.8748
21	23	100	1.663	-0.0955	0.0955	0.3180	1	0.8748
21	23	101	1.680	-0.0955	0.0955	0.3180	1	0.8748
21	23	102	1.696	-0.0955	0.0955	0.3180	1	0.8748
21	23	103	1.713	-0.0955	0.0955	0.3180	1	0.8748
21	23	104	1.730	-0.0955	0.0955	0.3180	1	0.8748
21	23	105	1.747	-0.0955	0.0955	0.3180	1	0.8748
21	23	106	1.764	-0.0955	0.0955	0.3180	1	0.8748
21	23	107	1.780	-0.0955	0.0955	0.3180	1	0.8748
21	23	108	1.797	-0.0955	0.0955	0.3180	1	0.8748
21	23	109	1.814	-0.0955	0.0955	0.3180	1	0.8748
21	23	110	1.831	-0.0955	0.0955	0.3180	1	0.8748
21	23	111	1.848	-0.0955	0.0955	0.3180	1	0.8748
21	23	112	1.864	-0.0955	0.0955	0.3180	1	0.8748
21	23	113	1.881	-0.0955	0.0955	0.3180	1	0.8748
21	23	114	1.898	-0.0955	0.0955	0.3180	1	0.8748
21	23	115	1.915	-0.0955	0.0955	0.3180	1	0.8748
21	23	116	1.932	-0.0955	0.0955	0.3180	1	0.8748
21	23	117	1.948	-0.0955	0.0955	0.3180	1	0.8748
21	23	118	1.965	-0.0955	0.0955	0.3180	1	0.8748
21	23	119	1.982	-0.0955	0.0955	0.3180	1	0.8748
21	23	120	1.999	-0.0955	0.0955	0.3180	1	0.8748
21	23	121	2.016	-0.0955	0.0955	0.3180	1	0.8748
21	23	122	2.032	-0.0955	0.0955	0.3180	1	0.8748
21	23	123	2.049	-0.0955	0.0955	0.3180	1	0.8748
21	23	124	2.066	-0.0955	0.0955	0.3180	1	0.8748
21	23	125	2.083	-0.0955	0.0955	0.3180	1	0.8748
21	23	126	2.100	-0.0955	0.0955	0.3180	1	0.8748
21	23	127	2.116	-0.0955	0.0955	0.3180	1	0.8748
21	23	128	2.133	-0.0955	0.0955	0.3180	1	0.8748
21	23	129	2.150	-0.0955	0.0955	0.3180	1	0.8748
21	23	130	2.167	-0.0955	0.0955	0.3180	1	0.8748
21	23	131	2.184	-0.0955	0.0955	0.3180	1	0.8748
21	23	132	2.200	-0.0955	0.0955	0.3180	1	0.8748
21	23	133	2.217	-0.0955	0.0955	0.3180	1	0.8748
21	23	134	2.234	-0.0955	0.0955	0.3180	1	0.8748
21	23	135	2.251	-0.0955	0.0955	0.3180	1	0.8748
21	23	136	2.267	-0.0955	0.0955	0.3180	1	0.8748
21	23	137	2.284	-0.0955	0.0955	0.3180	1	0.8748
21	23	138	2.301	-0.0955	0.0955	0.3180	1	0.8748
21	23	139	2.318	-0.0955	0.0955	0.3180	1	0.8748
21	23	140	2.335	-0.0955	0.0955	0.3180	1	0.8748
21	23	141	2.351	-0.0955	0.0955	0.3180	1	0.8748
21	23	142	2.368	-0.0955	0.0955	0.3180	1	0.8748
21	23	143	2.385	-0.0955	0.0955	0.3180	1	0.8748
21	23	144	2.402	-0.0955	0.0955	0.3180	1	0.8748
21	23	145	2.419	-0.0955	0.0955	0.3180	1	0.8748
21	23	146	2.435	-0.0955	0.0955	0.3180	1	0.8748
21	23	147	2.452	-0.0955	0.0955	0.3180	1	0.8748
21	23	148	2.469	-0.0955	0.0955	0.3180	1	0.8748
21	23	149	2.486	-0.0955	0.0955	0.3180	1	0.8748
21	23	150	2.503	-0.0955	0.0955	0.3180	1	0.8748
21	23	151	2.519	-0.0955	0.0955	0.3180	1	0.8748
21	23	152	2.536	-0.0955	0.0955	0.3180	1	0.8748
