Subject	Trial	Instruction	Food	Liking	Taste	Health	Amount	Choice	ChoiceRT	FirstDevTimeChoice	InitAngleChoice	NumChangeMindChoice	FinalDevTimeChoice	MaxVelocityChoice	DrxFirstDevChoice	TotalAUCChoice	AUCtoNonChosenChoice	AUCtoChosenChoice	MaxDevChoice
19.0000	131.0000	Decrease Desire	BBQCrisps	1.0000	2.0000	2.0000	2	-1.0000	0.9072	0.4534	0.1856	0.0000	0.4534	0.2141	-1.0000	0.0643	0.0643	-0.0000	0.1320
19.0000	132.0000	Decrease Desire	KashiBars	1.0000	3.0000	5.0000	4	-1.0000	1.4283	0.2183	0.4647	2.0000	1.0922	0.1932	-1.0000	0.0610	0.0682	-0.0072	0.1703
19.0000	133.0000	Decrease Desire	RaisinBran	1.0000	1.0000	2.0000	3	-1.0000	0.8059	0.3020	1.0030	0.0000	0.3020	0.1850	-1.0000	-0.0007	0.0212	-0.0218	0.0699
19.0000	134.0000	Decrease Desire	SlimStyles	1.0000	1.0000	3.0000	2	-1.0000	0.9414	0.4539	0.5557	0.0000	0.4539	0.3008	-1.0000	0.0640	0.0640	-0.0000	0.1570
19.0000	135.0000	Decrease Desire	AllBranBar	2.0000	1.0000	2.0000	3	-1.0000	0.9246	0.3024	0.5083	0.0000	0.3024	0.2034	-1.0000	0.0391	0.0404	-0.0012	0.0770
19.0000	136.0000	Decrease Desire	Butternut	2.0000	1.0000	5.0000	3	-1.0000	1.1260	0.5043	0.7147	0.0000	0.5043	0.2452	-1.0000	0.0194	0.0194	-0.0000	0.0656
19.0000	137.0000	Decrease Desire	Almonds	2.0000	2.0000	5.0000	2	-1.0000	0.9245	0.3193	0.4021	0.0000	0.3193	0.2160	-1.0000	0.0446	0.0450	-0.0004	0.1171
19.0000	138.0000	Decrease Desire	Mentos	1.0000	1.0000	1.0000	2	-1.0000	0.8066	0.2687	0.4637	0.0000	0.2687	0.1528	-1.0000	0.0650	0.0650	-0.0000	0.1367
19.0000	139.0000	Decrease Desire	Strawberries	1.0000	1.0000	3.0000	2	-1.0000	0.9753	0.2689	0.4578	0.0000	0.2689	0.2248	-1.0000	0.0704	0.0705	-0.0001	0.1764
19.0000	140.0000	Decrease Desire	Tempeh	1.0000	1.0000	2.0000	2	-1.0000	0.9412	0.3864	0.3375	0.0000	0.3864	0.1845	-1.0000	0.0654	0.0694	-0.0039	0.1408
19.0000	141.0000	Decrease Desire	FrozenPeaches	2.0000	2.0000	5.0000	5	-1.0000	0.9913	0.4030	0.2564	0.0000	0.4030	0.1971	-1.0000	0.0488	0.0531	-0.0043	0.1104
19.0000	142.0000	Decrease Desire	Raspberries	6.0000	6.0000	4.0000	5	-1.0000	1.0421	0.3529	0.2597	0.0000	0.3529	0.2088	-1.0000	0.0831	0.0831	-0.0000	0.1366
19.0000	143.0000	Decrease Desire	CornFlakes	2.0000	2.0000	2.0000	3	-1.0000	1.5957	0.2685	0.3683	2.0000	1.0074	0.1682	-1.0000	0.1013	0.1013	-0.0000	0.2546
19.0000	144.0000	Decrease Desire	WelchsFruitSnacks	4.0000	4.0000	2.0000	3	1.0000	2.0333	0.4536	-0.4482	1.0000	0.6889	0.4613	-1.0000	0.6376	0.6720	-0.0344	1.3448
19.0000	145.0000	Decrease Desire	BabyFoodCarrots	1.0000	1.0000	6.0000	3	-1.0000	0.9243	0.3024	0.3440	0.0000	0.3024	0.2216	-1.0000	0.0396	0.0396	-0.0000	0.0645
19.0000	146.0000	Decrease Desire	BrusselsSprouts	1.0000	1.0000	5.0000	4	-1.0000	0.7224	0.2518	0.4123	0.0000	0.2518	0.2756	-1.0000	0.0582	0.0582	-0.0000	0.1211
19.0000	147.0000	Decrease Desire	OatmealSquares	1.0000	1.0000	3.0000	7	-1.0000	0.9407	0.2851	0.4056	0.0000	0.2851	0.2239	-1.0000	0.0982	0.0982	-0.0000	0.2010
19.0000	148.0000	Decrease Desire	GreenGrapes	1.0000	1.0000	6.0000	1	1.0000	1.3948	0.5040	-0.5676	1.0000	0.6889	0.2863	-1.0000	0.3355	0.3706	-0.0351	1.1443
19.0000	149.0000	Decrease Desire	Doritos	2.0000	2.0000	1.0000	5	-1.0000	0.9074	0.2687	0.2600	0.0000	0.2687	0.2547	-1.0000	0.0413	0.0460	-0.0047	0.1229
19.0000	150.0000	Decrease Desire	Mackerel	5.0000	4.0000	4.0000	3	-1.0000	0.8574	0.2353	0.3988	0.0000	0.2353	0.1324	-1.0000	0.0560	0.0561	-0.0000	0.1407
19.0000	151.0000	Respond Naturally	Smartfood	5.0000	4.0000	3.0000	4	1.0000	1.1428	0.3023	-0.4057	1.0000	0.5041	0.2515	-1.0000	0.2189	0.2189	-0.0000	0.8771
19.0000	152.0000	Respond Naturally	FrootLoops	4.0000	5.0000	2.0000	6	-1.0000	1.3448	0.4537	0.3166	1.0000	0.6555	0.2821	1.0000	0.3190	0.3192	-0.0001	1.3098
19.0000	153.0000	Respond Naturally	Tuna	6.0000	6.0000	5.0000	2	1.0000	1.1265	0.4708	-0.2335	0.0000	0.4708	0.1657	1.0000	0.1770	0.1770	-0.0000	0.6628
19.0000	154.0000	Respond Naturally	MangoChunks	6.0000	6.0000	4.0000	2	1.0000	1.1598	0.6049	-0.4051	0.0000	0.6049	0.2388	1.0000	0.0942	0.0942	-0.0000	0.1757
19.0000	155.0000	Respond Naturally	Cheerios	1.0000	2.0000	5.0000	2	-1.0000	0.8407	0.4037	0.2164	0.0000	0.4037	0.1653	-1.0000	0.0935	0.0971	-0.0036	0.1858
19.0000	156.0000	Respond Naturally	Fritos	2.0000	2.0000	1.0000	5	-1.0000	1.2437	0.5881	0.1268	1.0000	0.7731	0.2150	1.0000	0.2442	0.2442	-0.0000	0.8507
19.0000	157.0000	Respond Naturally	GreenBeans	1.0000	2.0000	5.0000	4	-1.0000	0.9241	0.2856	0.3761	0.0000	0.2856	0.1918	-1.0000	0.0733	0.0733	-0.0000	0.1761
19.0000	158.0000	Respond Naturally	AlmondMilk	3.0000	4.0000	4.0000	4	-1.0000	1.2606	0.3193	0.3745	0.0000	0.3193	0.1797	-1.0000	0.0081	0.0364	-0.0283	0.1224
19.0000	159.0000	Respond Naturally	Pringles	1.0000	5.0000	2.0000	5	1.0000	1.5128	0.5548	-0.3983	1.0000	0.8406	0.2970	-1.0000	0.4568	0.4568	-0.0000	1.4601
19.0000	160.0000	Respond Naturally	GreenApple	2.0000	3.0000	6.0000	2	1.0000	1.2604	0.3528	-0.2149	1.0000	0.5545	0.3001	-1.0000	0.2867	0.2867	-0.0000	0.9883
19.0000	161.0000	Decrease Desire	CoffeeCrisp	6.0000	6.0000	1.0000	1	1.0000	1.0253	0.4032	-0.1833	0.0000	0.4032	0.1415	1.0000	0.0999	0.1168	-0.0169	0.3544
19.0000	162.0000	Decrease Desire	SkittlesSour	2.0000	3.0000	1.0000	3	-1.0000	1.0090	0.4034	0.0040	0.0000	0.4034	0.2002	-1.0000	0.0347	0.0616	-0.0269	0.1499
19.0000	163.0000	Decrease Desire	IceCreamChocolate	6.0000	6.0000	1.0000	1	1.0000	0.9578	0.3695	-0.3537	0.0000	0.3695	0.2831	1.0000	0.1965	0.2338	-0.0373	0.7502
19.0000	164.0000	Decrease Desire	Nutella	6.0000	6.0000	1.0000	4	1.0000	1.2942	0.2016	-0.2700	1.0000	0.4538	0.3631	-1.0000	0.3298	0.3392	-0.0094	1.2960
19.0000	165.0000	Decrease Desire	Triscuit	1.0000	1.0000	4.0000	5	-1.0000	0.9072	0.3862	0.4460	0.0000	0.3862	0.1854	-1.0000	0.0526	0.0527	-0.0001	0.0963
19.0000	166.0000	Decrease Desire	GreenApple	1.0000	2.0000	6.0000	4	-1.0000	1.0086	0.2354	0.4575	2.0000	0.6053	0.1516	-1.0000	0.1214	0.1214	-0.0000	0.3276
19.0000	167.0000	Decrease Desire	SunChips	1.0000	2.0000	2.0000	2	-1.0000	1.0089	0.2523	0.5307	0.0000	0.2523	0.1552	-1.0000	0.0914	0.0914	-0.0000	0.2671
19.0000	168.0000	Decrease Desire	Smarties	5.0000	4.0000	1.0000	5	-1.0000	0.9916	0.3698	0.5193	0.0000	0.3698	0.1935	-1.0000	0.0350	0.0425	-0.0075	0.1023
19.0000	169.0000	Decrease Desire	PureFit	1.0000	1.0000	1.0000	2	-1.0000	0.7396	0.2857	0.5197	0.0000	0.2857	0.2668	-1.0000	0.0355	0.0364	-0.0009	0.0852
19.0000	170.0000	Decrease Desire	CannedArtichoke	4.0000	3.0000	5.0000	5	-1.0000	0.8743	0.3363	0.5995	0.0000	0.3363	0.1529	-1.0000	0.0815	0.0815	-0.0000	0.1439
19.0000	171.0000	Respond Naturally	Strawberries	1.0000	1.0000	3.0000	3	-1.0000	1.0254	0.4538	0.5574	0.0000	0.4538	0.1930	-1.0000	0.0930	0.0930	-0.0000	0.2305
19.0000	172.0000	Respond Naturally	Cheetos	5.0000	5.0000	1.0000	6	1.0000	1.5796	0.7224	-0.4529	0.0000	0.7224	0.1905	1.0000	0.1284	0.1472	-0.0188	0.3823
19.0000	173.0000	Respond Naturally	Twizzlers	1.0000	1.0000	1.0000	4	-1.0000	1.0085	0.3530	0.4579	0.0000	0.3530	0.1874	-1.0000	0.0308	0.0308	-0.0000	0.0890
19.0000	174.0000	Respond Naturally	ProMax	1.0000	1.0000	3.0000	4	-1.0000	1.5797	0.3191	0.6288	1.0000	0.5713	0.4848	1.0000	0.2864	0.2864	-0.0000	1.3940
19.0000	175.0000	Respond Naturally	FrozenBlueberries	5.0000	5.0000	5.0000	3	1.0000	1.1934	0.3866	-0.7278	1.0000	0.5379	0.2941	-1.0000	0.2015	0.2015	-0.0000	0.6790
19.0000	176.0000	Respond Naturally	RufflesSourCreamOnion	1.0000	1.0000	1.0000	3	1.0000	1.4454	0.3697	-0.4795	1.0000	0.6891	0.2413	-1.0000	0.4665	0.4665	-0.0000	1.3331
19.0000	177.0000	Respond Naturally	RiceKrispiesCereal	1.0000	2.0000	2.0000	7	-1.0000	0.9914	0.4199	0.5500	0.0000	0.4199	0.1659	-1.0000	0.0330	0.0349	-0.0018	0.1040
19.0000	178.0000	Respond Naturally	BabyFoodSweetPotatos	1.0000	1.0000	1.0000	5	-1.0000	1.4458	0.3867	0.5914	1.0000	0.6893	0.3284	1.0000	0.4272	0.4272	-0.0000	1.6843
19.0000	179.0000	Respond Naturally	YorkPeppermintPatties	1.0000	1.0000	1.0000	2	-1.0000	1.1261	0.4031	-0.6898	0.0000	0.4031	0.1802	-1.0000	0.0987	0.1043	-0.0057	0.3572
19.0000	180.0000	Respond Naturally	PopTartStrawberry	1.0000	1.0000	2.0000	2	-1.0000	0.7732	0.3361	0.3726	0.0000	0.3361	0.2345	-1.0000	0.0367	0.0367	-0.0000	0.0666
19.0000	181.0000	Respond Naturally	Orange	6.0000	6.0000	6.0000	1	1.0000	1.0087	0.3026	-0.2923	1.0000	0.4876	0.3376	-1.0000	0.2984	0.2984	-0.0000	1.1788
19.0000	182.0000	Respond Naturally	DriedHerring	5.0000	1.0000	4.0000	3	1.0000	1.3446	0.3865	-0.2359	1.0000	0.5882	0.2273	-1.0000	0.4507	0.4507	-0.0000	1.3766
19.0000	183.0000	Respond Naturally	Reese	5.0000	5.0000	2.0000	4	1.0000	1.1433	0.3194	-0.0873	1.0000	0.4371	0.1641	-1.0000	0.0914	0.1119	-0.0205	0.5179
19.0000	184.0000	Respond Naturally	ClifBar	1.0000	2.0000	4.0000	2	1.0000	1.5636	0.6390	-0.1944	1.0000	0.8744	0.1901	-1.0000	0.3877	0.3877	-0.0000	1.1351
19.0000	185.0000	Respond Naturally	GreenPepper	1.0000	1.0000	6.0000	6	-1.0000	0.8567	0.3357	0.0980	0.0000	0.3357	0.2579	-1.0000	0.0826	0.0834	-0.0009	0.2863
19.0000	186.0000	Respond Naturally	SlicedTurkey	5.0000	5.0000	5.0000	5	1.0000	1.1431	0.5042	-0.4473	0.0000	0.5042	0.3162	1.0000	0.1467	0.1873	-0.0406	0.6961
19.0000	187.0000	Respond Naturally	Asparagus	5.0000	6.0000	5.0000	6	1.0000	1.2607	0.5380	-0.2173	0.0000	0.5380	0.0996	1.0000	0.0826	0.0962	-0.0137	0.3257
19.0000	188.0000	Respond Naturally	Spinach	4.0000	5.0000	6.0000	2	1.0000	1.1260	0.4033	0.0000	0.0000	0.4033	0.1798	1.0000	0.0378	0.0637	-0.0259	0.1490
19.0000	189.0000	Respond Naturally	RaisinBran	1.0000	1.0000	4.0000	7	-1.0000	1.2271	0.3023	0.0237	1.0000	0.5377	0.3763	1.0000	0.3380	0.3380	-0.0000	1.1302
19.0000	190.0000	Respond Naturally	Starburst	2.0000	2.0000	1.0000	6	-1.0000	1.1761	0.4370	0.1025	1.0000	0.5880	0.2892	1.0000	0.1531	0.1542	-0.0011	0.4830
19.0000	191.0000	Decrease Desire	DriedHerring	1.0000	1.0000	3.0000	1	-1.0000	1.2606	0.4537	0.1633	1.0000	0.6050	0.1509	1.0000	0.1929	0.1929	-0.0000	0.6932
19.0000	192.0000	Decrease Desire	FrozenCorn	1.0000	4.0000	4.0000	4	-1.0000	0.9917	0.2355	0.4125	0.0000	0.2355	0.1974	-1.0000	0.0104	0.0209	-0.0106	0.0849
19.0000	193.0000	Decrease Desire	FrozenPeaches	2.0000	4.0000	4.0000	2	1.0000	1.2771	0.2686	-0.3676	1.0000	0.6216	0.4165	-1.0000	0.2766	0.2980	-0.0214	1.0688
19.0000	194.0000	Decrease Desire	GreenGrapes	5.0000	5.0000	6.0000	4	-1.0000	1.0586	0.4030	0.2769	0.0000	0.4030	0.1645	-1.0000	0.0660	0.0660	-0.0000	0.1271
19.0000	195.0000	Decrease Desire	SkimMilk	3.0000	2.0000	5.0000	4	-1.0000	1.0593	0.3532	0.2452	0.0000	0.3532	0.1364	-1.0000	0.0327	0.0493	-0.0165	0.1419
19.0000	196.0000	Decrease Desire	HoneyNutCheerios	6.0000	6.0000	3.0000	5	1.0000	1.4283	0.2017	-0.2627	0.0000	0.2017	0.4569	1.0000	-0.3334	0.0372	-0.3706	-0.9948
19.0000	197.0000	Decrease Desire	SlicedTurkey	5.0000	5.0000	5.0000	2	-1.0000	1.1764	0.5041	0.4580	0.0000	0.5041	0.3012	-1.0000	0.0561	0.0561	-0.0000	0.1433
19.0000	198.0000	Decrease Desire	Almonds	2.0000	2.0000	5.0000	4	-1.0000	0.9742	0.3188	0.5174	0.0000	0.3188	0.1842	-1.0000	0.0071	0.0329	-0.0258	0.1032
19.0000	199.0000	Decrease Desire	WaterChestnuts	4.0000	4.0000	5.0000	5	-1.0000	0.8740	0.3360	0.4158	0.0000	0.3360	0.1464	-1.0000	0.0439	0.0491	-0.0051	0.1157
19.0000	200.0000	Decrease Desire	Avocado	5.0000	6.0000	6.0000	2	1.0000	1.2774	0.6387	-0.3619	0.0000	0.6387	0.2322	1.0000	0.0965	0.1218	-0.0253	0.3071
