Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
43	12	24	0.386	0.9478	-0.9478	0.9099	-1	-1.0000
43	12	25	0.403	0.9555	-0.9555	0.9201	-1	-1.0000
43	12	26	0.420	0.9616	-0.9616	0.9286	-1	-1.0000
43	12	27	0.437	0.9647	-0.9647	0.9320	-1	-1.0000
43	12	28	0.454	0.9647	-0.9647	0.9320	-1	-1.0000
43	12	29	0.470	0.9662	-0.9662	0.9354	-1	-1.0000
43	12	30	0.487	0.9677	-0.9677	0.9371	-1	-1.0000
43	12	31	0.504	0.9739	-0.9739	0.9405	-1	-1.0000
43	12	32	0.521	0.9770	-0.9770	0.9422	-1	-1.0000
43	12	33	0.538	0.9770	-0.9770	0.9422	-1	-1.0000
43	12	34	0.555	0.9800	-0.9800	0.9456	-1	-1.0000
43	12	35	0.571	0.9800	-0.9800	0.9473	-1	-1.0000
43	12	36	0.588	0.9816	-0.9816	0.9524	-1	-1.0000
43	12	37	0.605	0.9892	-0.9892	0.9660	-1	-1.0000
43	12	38	0.622	1.0031	-1.0031	0.9847	-1	-1.0000
43	12	39	0.639	1.0108	-1.0108	0.9966	-1	-1.0000
43	12	40	0.655	1.0108	-1.0108	1.0000	-1	-1.0000
43	12	41	0.672	1.0108	-1.0108	1.0017	-1	-1.0000
43	12	42	0.689	1.0108	-1.0108	1.0051	-1	-1.0000
43	12	43	0.706	1.0108	-1.0108	1.0051	-1	-1.0000
43	12	44	0.723	1.0108	-1.0108	1.0051	-1	-1.0000
43	12	45	0.739	1.0108	-1.0108	1.0068	-1	-1.0000
43	12	46	0.756	1.0108	-1.0108	1.0068	-1	-1.0000
43	12	47	0.773	1.0077	-1.0077	1.0068	-1	-1.0000
43	12	48	0.790	1.0031	-1.0031	1.0068	-1	-1.0000
43	12	49	0.807	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	50	0.823	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	51	0.840	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	52	0.857	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	53	0.874	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	54	0.890	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	55	0.907	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	56	0.924	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	57	0.941	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	58	0.957	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	59	0.974	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	60	0.991	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	61	1.008	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	62	1.024	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	63	1.041	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	64	1.058	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	65	1.075	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	66	1.092	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	67	1.108	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	68	1.125	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	69	1.142	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	70	1.159	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	71	1.175	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	72	1.192	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	73	1.209	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	74	1.226	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	75	1.243	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	76	1.259	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	77	1.276	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	78	1.293	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	79	1.310	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	80	1.326	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	81	1.343	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	82	1.360	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	83	1.377	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	84	1.394	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	85	1.410	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	86	1.427	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	87	1.444	1.0000	-1.0000	1.0068	-1	-1.0000
43	12	88	1.461	1.0000	-1.0000	1.0051	-1	-1.0000
43	12	89	1.477	1.0000	-1.0000	1.0051	-1	-1.0000
43	12	90	1.494	1.0000	-1.0000	1.0051	-1	-1.0000
43	12	91	1.511	1.0000	-1.0000	1.0051	-1	-1.0000
43	12	92	1.528	1.0000	-1.0000	1.0051	-1	-1.0000
43	12	93	1.545	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	94	1.561	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	95	1.578	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	96	1.595	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	97	1.612	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	98	1.629	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	99	1.645	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	100	1.662	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	101	1.679	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	102	1.696	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	103	1.712	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	104	1.729	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	105	1.746	1.0000	-1.0000	1.0034	-1	-1.0000
43	12	106	1.763	1.0000	-1.0000	1.0017	-1	-1.0000
43	12	107	1.780	1.0000	-1.0000	1.0017	-1	-1.0000
43	12	108	1.796	1.0000	-1.0000	1.0017	-1	-1.0000
43	12	109	1.813	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	110	1.830	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	111	1.847	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	112	1.864	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	113	1.880	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	114	1.897	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	115	1.914	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	116	1.931	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	117	1.947	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	118	1.964	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	119	1.981	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	120	1.998	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	121	2.015	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	122	2.031	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	123	2.048	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	124	2.065	1.0000	-1.0000	1.0000	-1	-1.0000
43	12	125	2.082	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1706
43	13	2	0.017	0.0031	-0.0031	0.0229	-1	-0.6860
43	13	3	0.034	0.0077	-0.0077	0.0305	-1	-0.0048
43	13	4	0.050	0.0077	-0.0077	0.0320	-1	-0.0048
43	13	5	0.067	0.0077	-0.0077	0.0320	-1	-0.0048
43	13	6	0.084	0.0077	-0.0077	0.0320	-1	-0.0048
43	13	7	0.101	0.0123	-0.0123	0.0320	-1	-0.0077
43	13	8	0.118	0.0154	-0.0154	0.0290	-1	-0.0096
43	13	9	0.134	0.0262	-0.0262	0.0259	-1	-0.0164
43	13	10	0.151	0.0324	-0.0324	0.0259	-1	-0.0203
43	13	11	0.168	0.0354	-0.0354	0.0259	-1	-0.0222
43	13	12	0.185	0.0354	-0.0354	0.0259	-1	-0.0222
43	13	13	0.202	0.0354	-0.0354	0.0259	-1	-0.0222
43	13	14	0.218	0.0354	-0.0354	0.0259	-1	-0.0222
43	13	15	0.235	0.0354	-0.0354	0.0259	-1	-0.0222
43	13	16	0.252	0.0370	-0.0370	0.0259	-1	-0.0232
43	13	17	0.269	0.0370	-0.0370	0.0259	-1	-0.0232
43	13	18	0.286	0.0370	-0.0370	0.0259	-1	-0.0232
43	13	19	0.302	0.0370	-0.0370	0.0259	-1	-0.0232
43	13	20	0.319	0.0370	-0.0370	0.0259	-1	-0.0232
43	13	21	0.336	0.0370	-0.0370	0.0259	-1	-0.0232
43	13	22	0.353	0.0385	-0.0385	0.0259	-1	-0.0241
43	13	23	0.369	0.0385	-0.0385	0.0259	-1	-0.0241
43	13	24	0.386	0.0385	-0.0385	0.0259	-1	-0.0241
43	13	25	0.403	0.0385	-0.0385	0.0259	-1	-1.0000
43	13	26	0.420	0.0401	-0.0401	0.0274	-1	-1.0000
43	13	27	0.437	0.0401	-0.0401	0.0274	-1	-0.0251
43	13	28	0.453	0.0401	-0.0401	0.0305	-1	-0.0250
43	13	29	0.470	0.0401	-0.0401	0.0305	-1	-0.0250
43	13	30	0.487	0.0401	-0.0401	0.0320	-1	-0.0250
43	13	31	0.504	0.0401	-0.0401	0.0351	-1	-0.0249
43	13	32	0.521	0.0401	-0.0401	0.0442	-1	-0.5132
43	13	33	0.537	0.0508	-0.0508	0.0701	-1	-0.6867
43	13	34	0.554	0.0909	-0.0909	0.1372	-1	-0.6307
43	13	35	0.571	0.1988	-0.1988	0.3369	-1	-0.6259
43	13	36	0.588	0.3482	-0.3482	0.6006	-1	-0.6825
43	13	37	0.604	0.6317	-0.6317	0.9695	-1	-0.6089
43	13	38	0.621	0.8043	-0.8043	1.1082	-1	-0.9418
43	13	39	0.638	0.9276	-0.9276	1.1890	-1	-1.0000
43	13	40	0.655	0.9630	-0.9630	1.2088	-1	-1.0000
43	13	41	0.671	0.9753	-0.9753	1.2149	-1	-1.0000
43	13	42	0.688	0.9769	-0.9769	1.2149	-1	-1.0000
43	13	43	0.705	0.9784	-0.9784	1.2149	-1	-1.0000
43	13	44	0.722	0.9800	-0.9800	1.2149	-1	-1.0000
43	13	45	0.738	0.9831	-0.9831	1.2134	-1	-1.0000
43	13	46	0.755	0.9861	-0.9861	1.2104	-1	-1.0000
43	13	47	0.772	0.9892	-0.9892	1.2073	-1	-1.0000
43	13	48	0.789	0.9923	-0.9923	1.2027	-1	-1.0000
43	13	49	0.806	0.9923	-0.9923	1.1905	-1	-1.0000
43	13	50	0.822	0.9923	-0.9923	1.1753	-1	-1.0000
43	13	51	0.839	0.9923	-0.9923	1.1494	-1	-1.0000
43	13	52	0.856	0.9954	-0.9954	1.1235	-1	-1.0000
43	13	53	0.873	0.9969	-0.9969	1.1052	-1	-1.0000
43	13	54	0.890	0.9985	-0.9985	1.0915	-1	-1.0000
43	13	55	0.906	0.9985	-0.9985	1.0854	-1	-1.0000
43	13	56	0.923	0.9985	-0.9985	1.0747	-1	-1.0000
43	13	57	0.940	0.9985	-0.9985	1.0640	-1	-1.0000
43	13	58	0.957	0.9985	-0.9985	1.0579	-1	-1.0000
43	13	59	0.974	0.9985	-0.9985	1.0442	-1	-1.0000
43	13	60	0.991	1.0031	-1.0031	1.0396	-1	-1.0000
43	13	61	1.007	1.0031	-1.0031	1.0381	-1	-1.0000
43	13	62	1.024	1.0031	-1.0031	1.0366	-1	-1.0000
43	13	63	1.041	1.0031	-1.0031	1.0351	-1	-1.0000
43	13	64	1.058	1.0031	-1.0031	1.0320	-1	-1.0000
43	13	65	1.075	1.0031	-1.0031	1.0290	-1	-1.0000
43	13	66	1.091	1.0031	-1.0031	1.0229	-1	-1.0000
43	13	67	1.108	1.0031	-1.0031	1.0198	-1	-1.0000
43	13	68	1.125	1.0031	-1.0031	1.0152	-1	-1.0000
43	13	69	1.142	1.0031	-1.0031	1.0137	-1	-1.0000
43	13	70	1.159	1.0031	-1.0031	1.0091	-1	-1.0000
43	13	71	1.175	1.0031	-1.0031	1.0046	-1	-1.0000
43	13	72	1.192	1.0015	-1.0015	1.0030	-1	-1.0000
43	13	73	1.209	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	74	1.226	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	75	1.243	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	76	1.259	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	77	1.276	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	78	1.293	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	79	1.310	1.0000	-1.0000	1.0000	-1	-1.0000
43	13	80	1.326	1.0000	-1.0000	1.0000	-1	-1.0000
43	14	1	0.000	0.0000	0.0000	0.0000	-1	-0.5827
43	14	2	0.017	-0.0015	-0.0015	0.0030	-1	-0.5825
43	14	3	0.034	-0.0045	-0.0045	0.0030	-1	-0.5844
43	14	4	0.050	-0.0119	-0.0119	0.0030	-1	-0.5892
43	14	5	0.067	-0.0284	-0.0284	0.0030	-1	-0.5998
43	14	6	0.084	-0.0373	-0.0373	-0.0030	-1	-0.6079
43	14	7	0.101	-0.0433	-0.0433	-0.0030	-1	-0.6118
43	14	8	0.118	-0.0493	-0.0493	-0.0076	-1	-0.6175
43	14	9	0.134	-0.0507	-0.0507	-0.0076	-1	-0.6185
43	14	10	0.151	-0.0507	-0.0507	-0.0076	-1	-0.6185
43	14	11	0.168	-0.0507	-0.0507	-0.0076	-1	-0.6185
43	14	12	0.185	-0.0507	-0.0507	-0.0076	-1	-0.6185
43	14	13	0.202	-0.0507	-0.0507	-0.0076	-1	-0.6185
43	14	14	0.218	-0.0507	-0.0507	-0.0076	-1	-0.6185
43	14	15	0.235	-0.0507	-0.0507	-0.0076	1	-0.6185
43	14	16	0.252	-0.0507	-0.0507	-0.0076	1	0.3036
43	14	17	0.269	-0.0463	-0.0463	0.0091	1	0.2664
43	14	18	0.286	-0.0358	-0.0358	0.0530	1	0.4314
43	14	19	0.302	0.0209	0.0209	0.2000	1	0.5656
43	14	20	0.319	0.0701	0.0701	0.2909	1	0.5852
43	14	21	0.336	0.1104	0.1104	0.3606	1	0.7013
43	14	22	0.353	0.1657	0.1657	0.4333	1	0.6867
43	14	23	0.370	0.2194	0.2194	0.5045	1	0.8200
43	14	24	0.386	0.2701	0.2701	0.5530	1	0.9262
43	14	25	0.403	0.2970	0.2970	0.5727	1	0.9081
43	14	26	0.420	0.3090	0.3090	0.5818	1	0.7826
43	14	27	0.437	0.3104	0.3104	0.5833	1	0.7822
43	14	28	0.454	0.3104	0.3104	0.5833	1	0.7822
43	14	29	0.470	0.3104	0.3104	0.5833	1	0.7822
43	14	30	0.487	0.3104	0.3104	0.5833	1	0.7822
43	14	31	0.504	0.3104	0.3104	0.5833	1	0.7822
43	14	32	0.521	0.3104	0.3104	0.5833	1	0.7822
43	14	33	0.538	0.3119	0.3119	0.5833	1	0.7830
43	14	34	0.554	0.3119	0.3119	0.5833	1	0.7830
43	14	35	0.571	0.3119	0.3119	0.5833	1	0.7830
43	14	36	0.588	0.3119	0.3119	0.5833	1	0.7830
43	14	37	0.605	0.3149	0.3149	0.5864	1	0.3806
43	14	38	0.622	0.3164	0.3164	0.5909	1	0.9031
43	14	39	0.638	0.3284	0.3284	0.6000	1	0.9500
43	14	40	0.655	0.3463	0.3463	0.6121	1	1.0000
43	14	41	0.672	0.3687	0.3687	0.6227	1	1.0000
43	14	42	0.689	0.4000	0.4000	0.6409	1	0.9934
43	14	43	0.706	0.4522	0.4522	0.6727	1	1.0000
43	14	44	0.722	0.5433	0.5433	0.7182	1	1.0000
43	14	45	0.739	0.6507	0.6507	0.7652	1	1.0000
43	14	46	0.756	0.7418	0.7418	0.8045	1	1.0000
43	14	47	0.773	0.7940	0.7940	0.8273	1	1.0000
43	14	48	0.790	0.8194	0.8194	0.8470	1	0.8585
43	14	49	0.806	0.8284	0.8284	0.8576	1	0.8507
43	14	50	0.823	0.8299	0.8299	0.8576	1	0.2616
43	14	51	0.840	0.8299	0.8299	0.8591	1	0.2591
43	14	52	0.857	0.8328	0.8328	0.8591	1	1.0000
43	14	53	0.874	0.8433	0.8433	0.8652	1	1.0000
43	14	54	0.890	0.8567	0.8567	0.8712	1	1.0000
43	14	55	0.907	0.8761	0.8761	0.8803	1	1.0000
43	14	56	0.924	0.9000	0.9000	0.8894	1	1.0000
43	14	57	0.941	0.9284	0.9284	0.9015	1	1.0000
43	14	58	0.958	0.9522	0.9522	0.9152	1	1.0000
43	14	59	0.974	0.9821	0.9821	0.9424	1	1.0000
43	14	60	0.991	0.9910	0.9910	0.9576	1	1.0000
43	14	61	1.008	0.9970	0.9970	0.9773	1	1.0000
43	14	62	1.025	0.9985	0.9985	0.9939	1	1.0000
43	14	63	1.042	1.0000	1.0000	0.9970	1	1.0000
43	14	64	1.059	1.0000	1.0000	1.0000	1	1.0000
43	14	65	1.075	1.0000	1.0000	1.0000	1	1.0000
43	15	1	0.000	-0.0000	0.0000	0.0000	1	0.4120
43	15	2	0.017	-0.0093	0.0093	0.0278	1	0.2391
43	15	3	0.034	-0.0140	0.0140	0.0526	1	0.3120
43	15	4	0.050	-0.0171	0.0171	0.0649	1	0.5797
43	15	5	0.067	-0.0187	0.0187	0.0680	1	1.0000
43	15	6	0.084	-0.0249	0.0249	0.0726	1	0.0151
43	15	7	0.101	-0.0249	0.0249	0.0742	1	0.0151
43	15	8	0.118	-0.0249	0.0249	0.0742	1	0.0151
43	15	9	0.134	-0.0249	0.0249	0.0742	1	0.0151
43	15	10	0.151	-0.0249	0.0249	0.0742	1	0.0151
43	15	11	0.168	-0.0249	0.0249	0.0742	1	0.0151
43	15	12	0.185	-0.0249	0.0249	0.0742	1	0.0151
43	15	13	0.202	-0.0249	0.0249	0.0742	1	0.0151
43	15	14	0.218	-0.0249	0.0249	0.0742	1	0.0151
43	15	15	0.235	-0.0249	0.0249	0.0742	1	0.0151
43	15	16	0.252	-0.0249	0.0249	0.0742	1	0.0151
43	15	17	0.269	-0.0280	0.0280	0.0742	1	0.0169
43	15	18	0.286	-0.0295	0.0295	0.0742	1	0.0179
43	15	19	0.302	-0.0295	0.0295	0.0742	1	0.8028
43	15	20	0.319	-0.0342	0.0342	0.0804	1	0.0206
43	15	21	0.336	-0.0342	0.0342	0.0850	1	0.0205
43	15	22	0.353	-0.0342	0.0342	0.0896	-1	0.0205
43	15	23	0.370	-0.0342	0.0342	0.1036	-1	-0.5349
43	15	24	0.386	-0.0171	0.0171	0.1376	-1	-0.6334
43	15	25	0.403	0.0124	-0.0124	0.1855	-1	-0.6985
43	15	26	0.420	0.0886	-0.0886	0.2937	-1	-0.7122
43	15	27	0.437	0.3048	-0.3048	0.5858	-1	-0.7737
43	15	28	0.454	0.5101	-0.5101	0.7960	-1	-0.8053
43	15	29	0.470	0.7138	-0.7138	0.9505	-1	-0.8000
43	15	30	0.487	0.8647	-0.8647	1.0263	-1	-1.0000
43	15	31	0.504	0.9596	-0.9596	1.0665	-1	-1.0000
43	15	32	0.521	1.0140	-1.0140	1.0881	-1	-1.0000
43	15	33	0.538	1.0404	-1.0404	1.0943	-1	-1.0000
43	15	34	0.554	1.0467	-1.0467	1.0943	-1	-1.0000
43	15	35	0.571	1.0467	-1.0467	1.0943	-1	-1.0000
43	15	36	0.588	1.0467	-1.0467	1.0943	-1	-1.0000
43	15	37	0.605	1.0467	-1.0467	1.0896	-1	-1.0000
43	15	38	0.622	1.0467	-1.0467	1.0850	-1	-1.0000
43	15	39	0.638	1.0467	-1.0467	1.0804	-1	-1.0000
43	15	40	0.655	1.0467	-1.0467	1.0788	-1	-1.0000
43	15	41	0.672	1.0467	-1.0467	1.0757	-1	-1.0000
43	15	42	0.689	1.0467	-1.0467	1.0649	-1	-1.0000
43	15	43	0.706	1.0467	-1.0467	1.0556	-1	-1.0000
43	15	44	0.722	1.0451	-1.0451	1.0448	-1	-1.0000
43	15	45	0.739	1.0420	-1.0420	1.0340	-1	-1.0000
43	15	46	0.756	1.0280	-1.0280	1.0201	-1	-1.0000
43	15	47	0.773	1.0093	-1.0093	1.0093	-1	-1.0000
43	15	48	0.790	1.0031	-1.0031	1.0046	-1	-1.0000
43	15	49	0.806	1.0000	-1.0000	1.0015	-1	-1.0000
43	15	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
43	15	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
43	15	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
43	15	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
43	15	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
43	15	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
43	16	2	0.017	-0.0000	0.0000	0.0310	-1	0.0000
43	16	3	0.034	-0.0000	0.0000	0.0433	-1	-0.6519
43	16	4	0.050	0.0027	-0.0027	0.0480	-1	-0.6517
43	16	5	0.067	0.0067	-0.0067	0.0480	-1	-1.0000
43	16	6	0.084	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	7	0.101	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	8	0.118	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	9	0.134	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	10	0.151	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	11	0.168	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	12	0.185	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	13	0.202	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	14	0.218	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	15	0.235	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	16	0.252	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	17	0.269	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	18	0.285	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	19	0.302	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	20	0.319	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	21	0.336	0.0121	-0.0121	0.0495	-1	-1.0000
43	16	22	0.353	0.0148	-0.0148	0.0495	-1	-1.0000
43	16	23	0.369	0.0148	-0.0148	0.0495	-1	-0.6961
43	16	24	0.386	0.0216	-0.0216	0.0604	-1	-0.4987
43	16	25	0.403	0.0378	-0.0378	0.0991	-1	-0.6251
43	16	26	0.420	0.0891	-0.0891	0.1920	-1	-0.6437
43	16	27	0.437	0.1849	-0.1849	0.3560	-1	-0.6919
43	16	28	0.453	0.3198	-0.3198	0.5542	-1	-0.7078
43	16	29	0.470	0.4737	-0.4737	0.7508	-1	-0.8071
43	16	30	0.487	0.6343	-0.6343	0.8824	-1	-0.8684
43	16	31	0.504	0.7611	-0.7611	0.9505	-1	-0.9269
43	16	32	0.521	0.8961	-0.8961	0.9938	-1	-1.0000
43	16	33	0.537	0.9433	-0.9433	0.9985	-1	-1.0000
43	16	34	0.554	0.9703	-0.9703	1.0000	-1	-1.0000
43	16	35	0.571	0.9838	-0.9838	1.0000	-1	-1.0000
43	16	36	0.588	0.9946	-0.9946	1.0000	-1	-1.0000
43	16	37	0.604	0.9973	-0.9973	1.0000	-1	-1.0000
43	16	38	0.621	0.9987	-0.9987	1.0000	-1	-1.0000
43	16	39	0.638	0.9987	-0.9987	1.0000	-1	-1.0000
43	16	40	0.655	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	41	0.672	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	42	0.688	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	43	0.705	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	44	0.722	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	45	0.739	1.0000	-1.0000	1.0000	-1	-1.0000
43	16	46	0.755	1.0000	-1.0000	1.0000	-1	-1.0000
43	17	1	0.000	-0.0000	0.0000	0.0000	-1	0.0000
43	17	2	0.017	-0.0000	0.0000	0.0138	-1	0.0000
43	17	3	0.034	-0.0000	0.0000	0.0214	-1	0.0000
43	17	4	0.050	-0.0000	0.0000	0.0214	-1	0.0000
43	17	5	0.067	-0.0000	0.0000	0.0214	-1	0.0000
43	17	6	0.084	-0.0000	0.0000	0.0214	-1	0.0000
43	17	7	0.101	-0.0000	0.0000	0.0214	-1	0.0000
43	17	8	0.117	0.0040	-0.0040	0.0153	-1	-0.0025
43	17	9	0.134	0.0053	-0.0053	0.0107	-1	-0.0034
43	17	10	0.151	0.0066	-0.0066	0.0076	-1	-0.0042
43	17	11	0.168	0.0066	-0.0066	0.0061	-1	-0.0042
43	17	12	0.185	0.0093	-0.0093	0.0015	-1	-0.0059
43	17	13	0.201	0.0106	-0.0106	-0.0015	-1	-0.0068
43	17	14	0.218	0.0133	-0.0133	-0.0046	-1	-0.0085
43	17	15	0.235	0.0146	-0.0146	-0.0061	-1	-0.0093
43	17	16	0.252	0.0146	-0.0146	-0.0076	-1	-0.0093
43	17	17	0.269	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	18	0.285	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	19	0.302	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	20	0.319	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	21	0.336	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	22	0.353	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	23	0.369	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	24	0.386	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	25	0.403	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	26	0.420	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	27	0.437	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	28	0.453	0.0159	-0.0159	-0.0076	-1	-0.0102
43	17	29	0.470	0.0173	-0.0173	-0.0076	-1	-0.0110
43	17	30	0.487	0.0186	-0.0186	-0.0076	-1	-0.9270
43	17	31	0.504	0.0199	-0.0199	-0.0061	-1	-0.8136
43	17	32	0.521	0.0266	-0.0266	0.0031	-1	-0.7720
43	17	33	0.537	0.0452	-0.0452	0.0306	-1	-0.7145
43	17	34	0.554	0.1434	-0.1434	0.1911	-1	-0.6750
43	17	35	0.571	0.2563	-0.2563	0.3853	-1	-0.7813
43	17	36	0.588	0.4183	-0.4183	0.5933	-1	-0.8411
43	17	37	0.605	0.6202	-0.6202	0.7966	-1	-0.9098
43	17	38	0.621	0.8499	-0.8499	0.9557	-1	-0.9262
43	17	39	0.638	1.0239	-1.0239	1.0275	-1	-1.0000
43	17	40	0.655	1.1368	-1.1368	1.0596	-1	-1.0000
43	17	41	0.672	1.2098	-1.2098	1.0826	-1	-1.0000
43	17	42	0.688	1.2351	-1.2351	1.0902	-1	-1.0000
43	17	43	0.705	1.2351	-1.2351	1.0902	-1	-1.0000
43	17	44	0.722	1.2351	-1.2351	1.0902	-1	-1.0000
43	17	45	0.739	1.2351	-1.2351	1.0902	-1	-1.0000
43	17	46	0.756	1.2351	-1.2351	1.0902	-1	-1.0000
43	17	47	0.772	1.2351	-1.2351	1.0902	-1	-1.0000
43	17	48	0.789	1.2244	-1.2244	1.0841	-1	-1.0000
43	17	49	0.806	1.2085	-1.2085	1.0749	-1	-1.0000
43	17	50	0.823	1.1939	-1.1939	1.0673	-1	-1.0000
43	17	51	0.839	1.1766	-1.1766	1.0596	-1	-1.0000
43	17	52	0.856	1.1647	-1.1647	1.0520	-1	-1.0000
43	17	53	0.873	1.1381	-1.1381	1.0443	-1	-1.0000
43	17	54	0.890	1.0956	-1.0956	1.0321	-1	-1.0000
